Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2016-12-07 23:59:59,1319,Litecoin,LTC,3.6307098865509033,3.5138099193573,3.5410799980163574,3.615950107574463,2537240.0,176388677.92,2.2781001881231555,3.8633535146713256,4.131325344085736,3.595381685256916,26.07607698040233,-0.0634183744893364,-0.0241968126492673,-0.039221561840069,45.48240142256344,36.30396176842394,3.691099882125856,3.61956000328064
2016-12-08 23:59:59,1320,Litecoin,LTC,3.732069969177246,3.602780103683472,3.602780103683472,3.691099882125856,2683090.0,180109547.113,2.078285715114636,3.8498425126075753,4.124189674395049,3.575495350820102,34.61913938493842,-0.0653220766329303,-0.0324218654459999,-0.0329002111869304,57.34466115329271,45.04024656923241,3.6914799213409424,3.624469995498657
2016-12-09 23:59:59,1321,Litecoin,LTC,3.713799953460693,3.681770086288452,3.6910901069641113,3.6914799213409424,1758140.0,180183369.365,0.0102960967522713,3.836726510524751,4.11519835667512,3.558254664374381,33.929431185088404,-0.0660388535130849,-0.0391452630594169,-0.0268935904536679,57.40464967493673,53.41057075026432,3.680269956588745,3.6281800270080566
2016-12-10 23:59:59,1322,Litecoin,LTC,3.702749967575073,3.639189958572388,3.694890022277832,3.680269956588745,2093810.0,179687726.272,-0.303671291489116,3.824643003940582,4.108467738602106,3.5408182692790584,34.40846819222571,-0.0667420935160816,-0.0446646291507498,-0.0220774643653317,55.63517645619879,56.79482909480944,3.6379599571228014,3.697499990463257
2016-12-11 23:59:59,1323,Litecoin,LTC,3.688380002975464,3.632050037384033,3.687969923019409,3.6379599571228014,1948170.0,177672524.91,-1.1496439110450507,3.809297001361847,4.098879970757969,3.5197140319657247,32.935332306941035,-0.0699076280226509,-0.04971322892513,-0.0201943990975208,48.95661746027245,53.99881453046934,3.662309885025024,3.676949977874756
2016-12-12 23:59:59,1324,Litecoin,LTC,3.66729998588562,3.6156198978424072,3.6407299041748047,3.662309885025024,2465660.0,178912648.597,0.6693291896890274,3.795046997070312,4.0840828851915365,3.506011108949086,34.994782549342034,-0.0696486351336309,-0.0537003101668302,-0.0159483249668006,52.80021075013871,52.46400155553667,3.650279998779297,3.662620067596436
2016-12-13 23:59:59,1325,Litecoin,LTC,3.7049601078033447,3.648560047149658,3.6654999256134033,3.650279998779297,1962750.0,178377518.206,-0.3284781087181221,3.781295001506805,4.070405212236265,3.492184790777344,34.898645969358,-0.0696116528825352,-0.0568825787099712,-0.0127290741725639,50.901314365820845,50.886047525410696,3.61956000328064,3.661060094833374
2016-12-14 23:59:59,1326,Litecoin,LTC,3.657259941101074,3.5866899490356445,3.657259941101074,3.61956000328064,2618560.0,176928994.578,-0.8415791530767547,3.7668884992599487,4.058186482678094,3.4755905158418035,31.815704018491036,-0.0712399809263555,-0.0597540591532481,-0.0114859217731074,46.05221711027696,49.9179140754122,3.624469995498657,3.6534500122070312
2016-12-15 23:59:59,1327,Litecoin,LTC,3.654540061950684,3.59594988822937,3.6128900051116943,3.624469995498657,2679340.0,177217751.149,0.1356516320648593,3.752340996265411,4.041458621977036,3.463223370553786,30.863972315028704,-0.0713122045908583,-0.0620656882407701,-0.0092465163500881,46.82725074562264,47.92692740724016,3.6281800270080566,3.711679935455322
2016-12-16 23:59:59,1328,Litecoin,LTC,3.650340080261232,3.6144399642944336,3.627150058746338,3.6281800270080566,1625780.0,177452394.414,0.10236066277296,3.7390244960784895,4.025088561589192,3.452960430567788,27.5873208292268,-0.0702601584572737,-0.0637045822840708,-0.0065555761732028,47.901318591069504,46.92692881565639,3.697499990463257,4.655330181121826
2016-12-17 23:59:59,1329,Litecoin,LTC,3.705889940261841,3.606519937515259,3.629869937896729,3.697499990463257,2559210.0,180891698.953,1.9105987833895943,3.7297529935836784,4.008094453403682,3.4514115337636744,35.03725212500288,-0.0631054225675007,-0.0635847503407568,0.0004793277732561,59.8872386920059,51.53860267623271,3.676949977874756,4.551539897918701
2016-12-18 23:59:59,1330,Litecoin,LTC,3.712519884109497,3.6648099422454834,3.703890085220337,3.676949977874756,1951490.0,179940572.393,-0.5557812749561686,3.719373488426208,3.988749290368921,3.4499976864834947,35.21591728674382,-0.0584200273894959,-0.0625518057505046,0.0041317783610087,58.69475819057773,55.49443849121773,3.662620067596436,4.347219944000244
2016-12-19 23:59:59,1331,Litecoin,LTC,3.6797900199890137,3.647340059280396,3.677210092544556,3.662620067596436,2274070.0,179294512.67,-0.3897227420701088,3.7087769865989686,3.9689676998055208,3.4485862733924164,66.90975349035025,-0.0552265051794775,-0.0610867456362992,0.0058602404568216,71.44212867875231,63.341375187112,3.661060094833374,4.355480194091797
2016-12-20 23:59:59,1332,Litecoin,LTC,3.662139892578125,3.643019914627075,3.6598598957061768,3.661060094833374,2335510.0,179271872.78,-0.0425917167020228,3.697140491008759,3.942908956275722,3.4513720257417955,66.06493462946531,-0.0522195382532464,-0.0593133041596887,0.0070937659064422,67.46547322679909,65.86745336537639,3.6534500122070312,4.469399929046631
2016-12-21 23:59:59,1333,Litecoin,LTC,3.6947100162506095,3.646440029144287,3.664520025253296,3.6534500122070312,2913250.0,178946727.206,-0.2078655479346602,3.684358990192413,3.909435965599605,3.459282014785222,55.893625025667454,-0.0498756301501437,-0.0574257693577797,0.0075501392076359,45.92107162068197,61.609557842077805,3.711679935455322,4.57135009765625
2016-12-22 23:59:59,1334,Litecoin,LTC,3.745699882507324,3.657160043716431,3.665610074996948,3.711679935455322,3657740.0,181850993.603,1.593833857141358,3.67262098789215,3.861767373521217,3.483474602263083,53.4161200626557,-0.0428257295806115,-0.054505761402346,0.0116800318217345,78.60514352201683,63.99722945649932,4.655330181121826,4.555480003356934
2016-12-23 23:59:59,1335,Litecoin,LTC,4.655330181121826,3.709630012512207,3.715859889984131,4.655330181121826,15539100.0,228149363.477,25.423804370964543,3.7091874957084654,4.1783909496307,3.239984041786231,88.72471176406462,0.0384626819681233,-0.0359120727282522,0.0743747546963755,100.0,74.84207171423294,4.551539897918701,4.390520095825195
2016-12-24 23:59:59,1336,Litecoin,LTC,4.77200984954834,4.416309833526611,4.646490097045898,4.551539897918701,19773600.0,223125158.056,-2.2294934873580585,3.7417839884758,4.339634107328941,3.143933869622659,82.58130814491021,0.0934322959804943,-0.0100431989865029,0.1034754949669972,81.3999620242369,86.66836851541792,4.347219944000244,4.325290203094482
2016-12-25 23:59:59,1337,Litecoin,LTC,4.568009853363037,4.221749782562256,4.555449962615967,4.347219944000244,11363100.0,213168342.133,-4.4890291747609945,3.78271598815918,4.429221704226242,3.136210272092118,73.65650602980666,0.1191358742134376,0.0157926156534851,0.1033432585599524,64.1624252352164,81.85412908648446,4.355480194091797,4.511590003967285
2016-12-26 23:59:59,1338,Litecoin,LTC,4.473529815673828,4.277160167694092,4.346539974212647,4.355480194091797,7603100.0,213643934.587,0.1900122422596295,3.823719501495361,4.507151795925939,3.140287207064784,73.37069278323403,0.138575268856655,0.0403491462941191,0.0982261225625358,64.8593046251583,70.14056396153723,4.469399929046631,4.648940086364746
2016-12-27 23:59:59,1339,Litecoin,LTC,4.575960159301758,4.327779769897461,4.368569850921631,4.469399929046631,9294450.0,219307108.086,2.615549374082016,3.86639199256897,4.599940662596296,3.132843322541643,75.84169616410455,0.1613139726463801,0.0645421115645713,0.0967718610818087,74.4701898305412,67.83063989697199,4.57135009765625,4.626200199127197
2016-12-28 23:59:59,1340,Litecoin,LTC,4.666659832000732,4.487569808959961,4.487569808959961,4.57135009765625,10319300.0,224386448.42,2.281070618609116,3.9104045033454895,4.702927646293937,3.1178813603970417,78.73570573739917,0.1854236375257487,0.0887184167568068,0.0967052207689418,82.93796587828338,74.08915344466098,4.555480003356934,4.837850093841553
2016-12-29 23:59:59,1341,Litecoin,LTC,4.628359794616699,4.509210109710693,4.578859806060791,4.555480003356934,9352850.0,223676934.522,-0.3471642722672419,3.953604507446289,4.788918636639324,3.1182903782532536,77.92353223255454,0.2009338957916808,0.1111615125637816,0.0897723832278991,81.42155981310113,79.60990517397526,4.390520095825195,4.292719841003418
2016-12-30 23:59:59,1342,Litecoin,LTC,4.564839839935303,4.287370204925537,4.562489986419678,4.390520095825195,11912800.0,215644689.203,-3.621131196057914,3.989117014408112,4.835816083574205,3.1424179452420176,70.84809713254114,0.1976367676693895,0.1284565635849032,0.0691802040844862,67.26786308620436,77.20912959252964,4.325290203094482,3.861259937286377
2016-12-31 23:59:59,1343,Litecoin,LTC,4.4037699699401855,4.286930084228516,4.392330169677734,4.325290203094482,9210720.0,212503138.053,-1.4856985347302731,4.023483526706696,4.865955044983462,3.1810120084299296,67.20698770953254,0.1875977525674876,0.1402848013814201,0.0473129511860675,60.431919485180224,69.70711412816193,4.511590003967285,3.955879926681519
2017-01-01 23:59:59,1344,Litecoin,LTC,4.521530151367188,4.328710079193115,4.32912015914917,4.511590003967285,11337500.0,221718274.859,4.307220836639281,4.065947532653809,4.917335183669868,3.214559881637749,70.97106336462039,0.1924560837958226,0.1507190578643006,0.041737025931522,76.93337756822285,68.21105337986917,4.648940086364746,3.994580030441284
2017-01-02 23:59:59,1345,Litecoin,LTC,4.737659931182861,4.4846601486206055,4.520450115203857,4.648940086364746,14595300.0,228536447.639,3.0443830728563936,4.115880537033081,4.981641431321528,3.2501196427446337,73.33932407386301,0.2050259386668704,0.1615804340248146,0.0434455046420558,89.09912662842503,75.48814122727606,4.626200199127197,4.301959991455078
2017-01-03 23:59:59,1346,Litecoin,LTC,4.731840133666992,4.5648698806762695,4.655879974365234,4.626200199127197,10055700.0,227483920.937,-0.4891413271649658,4.166212546825409,5.027515111179846,3.304909982470972,72.61149399965436,0.2107236295278944,0.1714090731254305,0.0393145564024638,87.04570362691491,84.35940260785428,4.837850093841553,4.591509819030762
2017-01-04 23:59:59,1347,Litecoin,LTC,4.837850093841553,4.633749961853027,4.633749961853027,4.837850093841553,13762400.0,237966484.325,4.5750267088373375,4.2268815517425535,5.0983893135182905,3.355373789966817,75.32695856495724,0.2296699757406353,0.1830612536484715,0.0466087220921637,100.0,92.04827675178,4.292719841003418,3.846790075302124
2017-01-05 23:59:59,1348,Litecoin,LTC,4.945859909057617,4.226870059967041,4.914370059967041,4.292719841003418,19196000.0,211212252.077,-11.268026959580046,4.260108542442322,5.084928517168813,3.4352885677158302,60.28345367965033,0.1984104835072262,0.1861310996202225,0.0122793838870037,47.16677942514007,78.07082768401834,3.861259937286377,3.962800025939941
2017-01-06 23:59:59,1349,Litecoin,LTC,4.351650238037109,3.841350078582764,4.3024001121521,3.861259937286377,11063700.0,190038394.909,-10.05096814368831,4.268296539783478,5.072596682362863,3.4639963972040926,32.834106370266895,0.1372398863496942,0.1763528569661168,-0.0391129706164226,1.8025967858568677,49.65645873699899,3.955879926681519,3.890870094299317
2017-01-07 23:59:59,1350,Litecoin,LTC,3.955879926681519,3.613590002059937,3.8633899688720703,3.955879926681519,14628400.0,194746307.951,2.4504951992856405,4.282243037223816,5.052313738690359,3.512172335757274,37.07200360480113,0.0952982508492494,0.1601419357427433,-0.0648436848934939,25.692235696664884,24.887203969220625,3.994580030441284,3.9005300998687744
2017-01-08 23:59:59,1351,Litecoin,LTC,4.015570163726807,3.897030115127564,3.959120035171509,3.994580030441284,11728600.0,196710013.265,0.9782931857648558,4.298841035366058,5.025781229113479,3.5719008416186373,41.75358209386275,0.064439162926897,0.1410013811795741,-0.0765622182526771,28.59706027886815,18.697297587129984,4.301959991455078,3.925839900970459
2017-01-09 23:59:59,1352,Litecoin,LTC,4.359389781951904,3.929699897766113,3.996979951858521,4.301959991455078,11165200.0,211907899.832,7.694925590959745,4.330886030197144,4.993068590652329,3.66870346974196,48.902041436001454,0.0640478041748506,0.1256106657786294,-0.0615628616037787,51.66895880328098,35.31941825960469,4.591509819030762,3.9025399684906006
2017-01-10 23:59:59,1353,Litecoin,LTC,4.682449817657471,4.291120052337647,4.300920009613037,4.591509819030762,15157900.0,226238983.97,6.730649010005019,4.37778902053833,4.966778283560653,3.7887997575160073,52.33668277056084,0.0861092865070647,0.1177103899243165,-0.0316011034172517,73.40252991036955,51.22284966417291,3.846790075302124,3.9390499591827393
2017-01-11 23:59:59,1354,Litecoin,LTC,4.63621997833252,3.79626989364624,4.597159862518311,3.846790075302124,21863300.0,189604833.326,-16.219495832110475,4.38454452753067,4.943709412526025,3.8253796425353146,38.87229979733033,0.0430047784470319,0.1027692676288596,-0.0597644891818276,17.50396612708247,47.52515161357768,3.962800025939941,3.838200092315674
2017-01-12 23:59:59,1355,Litecoin,LTC,4.02131986618042,3.780280113220215,3.836709976196289,3.962800025939941,13690900.0,195389833.63,3.015759850859689,4.349918019771576,4.924048786931033,3.77578725261212,41.16931701778199,0.0179977123147292,0.0858149565660335,-0.0678172442513043,26.21165741609835,39.03938448451681,3.890870094299317,3.860610008239746
2017-01-13 23:59:59,1356,Litecoin,LTC,3.9601099491119385,3.80135989189148,3.948479890823364,3.890870094299317,7720620.0,191902491.24,-1.8151289787468603,4.316884529590607,4.917581237581518,3.716187821599696,42.34316055642049,-0.0075378207951839,0.06714440109379,-0.074682221888974,20.812606423291573,21.50940998882415,3.9005300998687744,3.890010118484497
2017-01-14 23:59:59,1357,Litecoin,LTC,3.946039915084839,3.871860027313232,3.892580032348633,3.9005300998687744,3999180.0,192438807.45,0.24827365949871,4.294550037384033,4.923070057438977,3.666030017329089,43.37802146288026,-0.0266877927783761,0.0483779623193568,-0.0750657550977329,21.53768514185445,22.853982993748144,3.925839900970459,3.904510021209717
2017-01-15 23:59:59,1358,Litecoin,LTC,3.9519600868225098,3.876199960708618,3.888780117034912,3.925839900970459,9341360.0,193747581.623,0.6488810611289919,4.273068022727967,4.921861699407332,3.6242743460486007,40.38559011352515,-0.0393681822183111,0.0308287334118232,-0.0701969156301343,23.437435407828797,21.92924232432496,3.9025399684906006,3.842940092086792
2017-01-16 23:59:59,1359,Litecoin,LTC,3.95740008354187,3.873300075531006,3.9220399856567374,3.9025399684906006,8159260.0,192658074.643,-0.5935018510076939,4.244725024700164,4.906796920393003,3.582653129007326,37.272176053942765,-0.0507130040888101,0.0145203859116965,-0.0652333900005067,21.68854561023773,22.221222053307013,3.9390499591827393,3.835760116577149
2017-01-17 23:59:59,1360,Litecoin,LTC,3.945319890975952,3.851619958877564,3.9056999683380127,3.9390499591827393,4816480.0,194519765.603,0.9355443118308272,4.213110017776489,4.8698763081327865,3.5563437274201912,38.337292369135525,-0.0561109934296997,0.0003941100434172,-0.056505103473117,24.42898060020273,23.18498720608977,3.838200092315674,3.786099910736084
2017-01-18 23:59:59,1361,Litecoin,LTC,3.9511001110076895,3.783989906311035,3.94225001335144,3.838200092315674,4321020.0,189598850.168,-2.560258638811208,4.177246022224426,4.833630061343415,3.520861983105437,32.370292330739346,-0.0677457494619035,-0.0132338618576468,-0.0545118876042566,16.859203159658847,20.992243123366457,3.860610008239746,3.7145299911499023
2017-01-19 23:59:59,1362,Litecoin,LTC,3.928390026092529,3.810760021209717,3.841900110244751,3.860610008239746,4090650.0,190764054.812,0.5838652333143957,4.150750517845154,4.81363454075427,3.4878664949360374,40.65671671952807,-0.0743015821261039,-0.0254474059113383,-0.0488541762147656,23.11060838616292,21.46626404867485,3.890010118484497,3.834320068359375
2017-01-20 23:59:59,1363,Litecoin,LTC,3.909450054168701,3.8430800437927246,3.859179973602295,3.890010118484497,3427180.0,192281660.895,0.7615405384641782,4.128986513614654,4.796309578863568,3.461663448365741,50.75248499703903,-0.076245868642621,-0.0356070984575948,-0.0406387701850262,25.861213265841663,21.94367493722116,3.904510021209717,3.85588002204895
2017-01-21 23:59:59,1364,Litecoin,LTC,3.9186201095581055,3.8907101154327393,3.892570018768311,3.904510021209717,2717700.0,193053346.157,0.3727471724641384,4.098632514476776,4.747655635993683,3.4496093929598697,48.596626317309465,-0.0757435838596167,-0.0436343955379992,-0.0321091883216175,13.770126327506478,20.91398265983704,3.842940092086792,3.852950096130371
2017-01-22 23:59:59,1365,Litecoin,LTC,3.9173800945281982,3.824280023574829,3.902479887008667,3.842940092086792,2630830.0,190064917.433,-1.576892588019252,4.058332514762879,4.661989039601029,3.454675989924728,45.90847685288828,-0.0793984424484417,-0.0507872049200877,-0.028611237528354,6.945475841007364,15.525605144785189,3.835760116577149,3.852099895477295
2017-01-23 23:59:59,1366,Litecoin,LTC,3.862109899520874,3.821850061416626,3.8561298847198486,3.835760116577149,2725110.0,189765617.823,-0.1868354785032333,4.018810510635377,4.566865576863537,3.4707554444072164,34.98936795771134,-0.0819298716689633,-0.0570157382698628,-0.0249141333991005,6.149619421275142,8.955073863263014,3.786099910736084,4.021249771118164
2017-01-24 23:59:59,1367,Litecoin,LTC,3.841609954833984,3.7842800617218018,3.835269927978516,3.786099910736084,2629220.0,187365781.575,-1.294664012654145,3.966223001480103,4.364839068246623,3.567606934713582,19.329618169800725,-0.0869410093114626,-0.0630007924781828,-0.0239402168332798,0.6799306532013836,4.591675305161316,3.7145299911499023,4.078639984130859
2017-01-25 23:59:59,1368,Litecoin,LTC,3.802000045776367,3.688620090484619,3.791330099105835,3.7145299911499023,6863540.0,183877335.682,-1.890333622291207,3.937313508987427,4.319766577689323,3.5548604402855317,39.664911048471055,-0.0955856149036411,-0.0695177569632745,-0.0260678579403666,7.787772207268798,4.872440760581793,3.834320068359375,4.075329780578613
2017-01-26 23:59:59,1369,Litecoin,LTC,3.841720104217529,3.706379890441896,3.714440107345581,3.834320068359375,5817220.0,189862991.277,3.224905371470421,3.935966515541077,4.319734915154735,3.552198115927418,40.019261970203225,-0.091713255691018,-0.0739568567088232,-0.0177563989821948,53.66682152012231,20.711508126864185,3.85588002204895,4.085269927978516
2017-01-27 23:59:59,1370,Litecoin,LTC,3.863909959793091,3.8055899143218994,3.840100049972534,3.85588002204895,5049680.0,190988506.59,0.5622888362264433,3.930966520309448,4.316245279275615,3.5456877613432813,47.05108157885955,-0.085914308370381,-0.0763483470411348,-0.0095659613292462,62.229308685451215,41.22796747094746,3.852950096130371,4.082560062408447
2017-01-28 23:59:59,1371,Litecoin,LTC,3.8671600818634033,3.8365299701690674,3.853529930114746,3.852950096130371,3305270.0,190898186.76,-0.0759859202523194,3.923885023593903,4.3094469817197325,3.538323065468073,45.94400691021798,-0.0806256194218444,-0.0772038015172767,-0.0034218179045677,61.139225348052285,59.01178518454196,3.852099895477295,4.058000087738037
2017-01-29 23:59:59,1372,Litecoin,LTC,3.85920000076294,3.8383500576019287,3.852440118789673,3.852099895477295,2804420.0,190910290.983,-0.0220662254081682,3.9013920187950135,4.244203714805789,3.5585803227842376,43.440433944961136,-0.0756310715009074,-0.0768892555140028,0.0012581840130954,60.82290691846773,61.39714698399043,4.021249771118164,4.042920112609863
2017-01-30 23:59:59,1373,Litecoin,LTC,4.021249771118164,3.855959892272949,3.8562300205230713,4.021249771118164,10192700.0,199351481.486,4.391108232667218,3.872879016399384,4.002707085990967,3.7430509468078,58.38429137367968,-0.0573626342296664,-0.0729839312571355,0.0156212970274691,100.0,73.98737742217337,4.078639984130859,4.044010162353516
2017-01-31 23:59:59,1374,Litecoin,LTC,4.100979804992676,4.016499996185303,4.016499996185303,4.078639984130859,15799800.0,202257334.11,1.4271735475097636,3.884471511840821,4.042773043129055,3.726169980552586,59.57657079131433,-0.0378179141417307,-0.0659507278340546,0.0281328136923238,94.58244341631004,85.13511677825927,4.075329780578613,4.040369987487793
2017-02-01 23:59:59,1375,Litecoin,LTC,4.131659984588623,4.030580043792725,4.076039791107178,4.075329780578613,7753930.0,202156360.792,-0.0811594934861936,3.890097999572754,4.067025225575343,3.713170773570164,68.78194233572782,-0.0223381876993191,-0.0572282198071075,0.0348900321077883,87.285523322018,93.95598891277602,4.085269927978516,4.023169994354248
2017-02-02 23:59:59,1376,Litecoin,LTC,4.090929985046387,4.016940116882324,4.075150012969971,4.085269927978516,5175450.0,202711223.265,0.2439102584353536,3.8998179912567137,4.097111428296573,3.702524554216854,68.15285127211669,-0.0091626844239409,-0.0476151127304742,0.0384524283065332,89.52914687199313,90.46570453677371,4.082560062408447,3.7985899448394775
2017-02-03 23:59:59,1377,Litecoin,LTC,4.107349872589111,4.04019021987915,4.081630229949951,4.082560062408447,8548470.0,202630540.709,-0.0663325953447868,3.9089194893836976,4.122475713227888,3.695363265539507,66.259632106579,0.0010482497711099,-0.0378824402301573,0.0389306900012673,88.91749415039145,88.57738811480088,4.058000087738037,3.777209997177124
2017-02-04 23:59:59,1378,Litecoin,LTC,4.096560001373291,4.01545000076294,4.08450984954834,4.058000087738037,6926300.0,201470795.974,-0.6015826906394905,3.915527498722077,4.139226143404891,3.6918288540392616,62.74473548968479,0.0070771233146511,-0.0288905275211956,0.0359676508358468,83.37398102724939,87.27354068321135,4.042920112609863,3.793100118637085
2017-02-05 23:59:59,1379,Litecoin,LTC,4.070479869842529,4.01885986328125,4.065110206604004,4.042920112609863,4635400.0,200777191.848,-0.3716110104024062,3.92254650592804,4.1532297109585326,3.691863300897546,67.99415452828836,0.0105169877808228,-0.0210090244607919,0.0315260122416148,79.9702299590366,84.08723504555917,4.044010162353516,3.76436996459961
2017-02-06 23:59:59,1380,Litecoin,LTC,4.079380035400391,4.040540218353272,4.057980060577393,4.044010162353516,4972300.0,200881367.431,0.0269619412031518,3.9277945160865775,4.164748983751552,3.6908400484216055,68.94592542784629,0.0131791421110114,-0.0141713911464312,0.0273505332574427,80.21626869237839,81.1868265595548,4.040369987487793,3.7178900241851807
2017-02-07 23:59:59,1381,Litecoin,LTC,4.078750133514404,4.0391998291015625,4.05348014831543,4.040369987487793,6570650.0,200760049.226,-0.0900139890747442,3.937903010845184,4.176010764630396,3.699795257059973,75.24671800193929,0.0148243015871294,-0.0083722525997191,0.0231965541868485,79.3946327823472,79.86037714458742,4.023169994354248,3.7708001136779785
2017-02-08 23:59:59,1382,Litecoin,LTC,4.080430030822754,3.9704999923706055,4.049739837646484,4.023169994354248,7016980.0,199965754.046,-0.4257034179248387,3.9460310101509095,4.184127695169826,3.707934325131993,84.35435999668805,0.0145722270624708,-0.0037833566672811,0.018355583729752,74.4897558744086,78.03355244971142,3.7985899448394775,3.8092799186706543
2017-02-09 23:59:59,1383,Litecoin,LTC,4.083059787750244,3.7139699459075928,4.0296502113342285,3.7985899448394775,21297300.0,188856895.216,-5.582166546030265,3.9414600014686574,4.187463978441363,3.695456024495954,46.77520490789097,-0.0037065501140092,-0.0037679953566267,6.144524261754002e-05,20.25904165660627,58.04781010445404,3.777209997177124,3.786809921264648
2017-02-10 23:59:59,1384,Litecoin,LTC,3.810879945755005,3.698479890823364,3.801090002059937,3.777209997177124,7918280.0,187848135.233,-0.5628390527226856,3.9350950002670286,4.191492221831345,3.6786977787027126,42.89738898336096,-0.0196908123864361,-0.0069525587625886,-0.0127382536238474,18.1749132720822,37.64123693436571,3.793100118637085,3.830359935760498
2017-02-11 23:59:59,1385,Litecoin,LTC,3.8045599460601807,3.766979932785034,3.7772200107574463,3.793100118637085,3340840.0,188691479.808,0.4206840888337337,3.932603001594544,4.193697302156317,3.67150870103277,44.7200898196162,-0.0307221100345636,-0.0117064690169836,-0.0190156410175799,21.843161580041567,20.09237216957669,3.76436996459961,3.791029930114746
2017-02-12 23:59:59,1386,Litecoin,LTC,3.795870065689087,3.745919942855835,3.795870065689087,3.76436996459961,2706320.0,187313755.539,-0.7574319985995559,3.9290334939956666,4.197548942203938,3.660518045787395,42.62340696976042,-0.0413066192258635,-0.0176264990587596,-0.0236801201671039,15.210780625563997,18.409618492562604,3.7178900241851807,3.762259960174561
2017-02-13 23:59:59,1387,Litecoin,LTC,3.769479990005493,3.703989982604981,3.768229961395264,3.7178900241851807,4721650.0,185050281.727,-1.234733590256265,3.925622999668121,4.203356881891201,3.6478891174450414,17.86312701710571,-0.0528363966683365,-0.0246684785806749,-0.0281679180876615,4.480846105623502,13.844929437076376,3.7708001136779785,3.767659902572632
2017-02-14 23:59:59,1388,Litecoin,LTC,3.773260116577149,3.707129955291748,3.715290069580078,3.7708001136779785,3994400.0,187737972.746,1.4231214250183033,3.928436505794525,4.198191978217986,3.658681033371064,17.075998041655623,-0.0570468260250556,-0.0311441480695511,-0.0259026779555045,16.695186112085082,12.128937614424212,3.8092799186706543,3.783279895782471
2017-02-15 23:59:59,1389,Litecoin,LTC,3.816279888153076,3.7555999755859375,3.769180059432984,3.8092799186706543,2683590.0,189710832.242,1.0204679068799294,3.927184498310089,4.199003752804543,3.655365243815635,23.536344974653204,-0.0566258751111026,-0.0362404934778614,-0.0203853816332412,27.099085965858645,16.091706061189097,3.786809921264648,3.805219888687134
2017-02-16 23:59:59,1390,Litecoin,LTC,3.819780111312866,3.779730081558228,3.796760082244873,3.786809921264648,3991580.0,188646305.056,-0.5898751965134563,3.923730993270874,4.201063880229115,3.646398106312633,21.034556801637805,-0.0574432395714632,-0.0404810426965817,-0.0169621968748814,21.60345204600782,21.79924137465053,3.830359935760498,3.842950105667114
2017-02-17 23:59:59,1391,Litecoin,LTC,3.8394699096679688,3.774169921875,3.778379917144776,3.830359935760498,4001350.0,190872606.592,1.1500449032653348,3.92260148525238,4.201328656744931,3.64387431375983,27.321775729546616,-0.0539549257892115,-0.0431758193151077,-0.0107791064741038,33.12902138088455,27.27718646425036,3.791029930114746,3.846719980239868
2017-02-18 23:59:59,1392,Litecoin,LTC,3.828000068664551,3.7781999111175537,3.828000068664551,3.791029930114746,3209270.0,188971683.985,-1.0267966015037988,3.919547986984253,4.202828058379545,3.6362679155889617,26.614809753098427,-0.0537444818142969,-0.0452895518149455,-0.0084549299993513,24.06523066622453,26.265901364372315,3.762259960174561,3.8261098861694336
2017-02-19 23:59:59,1393,Litecoin,LTC,3.793639898300171,3.744719982147217,3.792579889297485,3.762259960174561,2701490.0,187593271.516,-0.7588958797620005,3.906598496437073,4.193952515726759,3.619244477147387,25.991445488853746,-0.0552621716660532,-0.0472840757851671,-0.0079780958808861,16.584348235790287,24.592866760966476,3.767659902572632,3.8267199993133545
2017-02-20 23:59:59,1394,Litecoin,LTC,3.784440040588379,3.749619960784912,3.7686500549316406,3.767659902572632,3128060.0,187919323.02,0.1435292206076077,3.891049492359161,4.172806688215536,3.6092922965027863,26.53316321469164,-0.0553907119379131,-0.0489054030157163,-0.0064853089221967,17.988462814118733,19.546013905377865,3.783279895782471,3.8027400970458975
2017-02-21 23:59:59,1395,Litecoin,LTC,3.7977700233459473,3.757270097732544,3.763619899749756,3.783279895782471,4110740.0,188746826.688,0.4145807640220766,3.8764469981193534,4.148081122124653,3.604812874114056,28.60399794277228,-0.0536141475992639,-0.0498471519324258,-0.0037669956668381,22.050035801853223,18.874282283920767,3.805219888687134,3.770989894866944
2017-02-22 23:59:59,1396,Litecoin,LTC,3.841130018234253,3.7811200618743896,3.7875800132751465,3.805219888687134,4547610.0,189889067.797,0.5799198977881836,3.862444496154785,4.117095587132777,3.607793405176794,32.003360924994595,-0.0498610661609282,-0.0498499347781263,-1.113138280188497e-05,27.754960338986287,22.59781965165277,3.842950105667114,3.7988998889923096
2017-02-23 23:59:59,1397,Litecoin,LTC,3.8472299575805664,3.7963600158691406,3.800040006637573,3.842950105667114,4096480.0,191826642.005,0.99153841522146,3.850463998317719,4.083106764143311,3.617821232492127,55.29761877645104,-0.0433425825836475,-0.0485484643392305,0.005205881755583,97.12278992086884,48.97592868723613,3.846719980239868,3.924230098724365
