Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2021-05-04 23:59:59,212,Aave,AAVE,520.52138233,449.97582575,519.34329602,453.35241136,946515500.83,5661485760.68,-12.660543385577794,415.22084513399994,533.7332849504303,296.7084053175696,61.14044723150115,26.707064421971552,16.404508797373758,10.302555624597794,63.51842005132178,81.04942755851482
2021-05-05 23:59:59,213,Aave,AAVE,483.67771305,445.15946002,452.65705583,480.03080165,598275754.56,5994646725.41,5.884691383898932,415.91414342300004,535.8352748557704,295.99301199022966,64.60568412706591,27.422651909090575,18.60813741971712,8.814514489373455,75.77064852072368,77.66282096463264
2021-05-06 23:59:59,214,Aave,AAVE,480.68362397,442.38935824,479.77123474,452.40875669,535837075.35,5649701357.76,-5.7542234508817565,416.42486122500003,536.90295060986,295.94677184014006,60.00884633366666,25.467320548524697,19.979974045478635,5.487346503046062,63.085040357592966,67.45803630987949
2021-05-07 23:59:59,215,Aave,AAVE,466.90629457,434.80659135,452.41106524,445.22238064,444097912.4,5559957563.2,-1.5884697065941866,417.177246172,538.2035812816673,296.1509110623327,61.28583121162472,23.071867740120922,20.59835278440709,2.4735149557138314,59.70337329670326,66.18635405833997
2021-05-08 23:59:59,216,Aave,AAVE,475.35474825,441.04545977,445.22404052,466.31755388,409427672.08,5823395056.67,4.738120579130833,421.3893689165,543.133531251355,299.64520658164514,67.14279864192662,22.61496704909092,21.00167563734386,1.6132914117470634,69.31940726876515,64.03594030768713
2021-05-09 23:59:59,217,Aave,AAVE,468.57670616,441.89136052,466.57434844,459.58723356,356162916.89,5739346507.09,-1.4432912216150284,427.02810181200005,544.6038490815764,309.4523545424237,63.68787248280646,21.462384350544994,21.093817379984085,0.36856697056090937,60.85360864243771,63.29212973596871
2021-05-10 23:59:59,218,Aave,AAVE,482.42247492,403.21347827,459.29901356,433.0535672,555568844.41,5407992861.34,-5.773368888963281,430.6003702455,544.0770899502301,317.12365054077,53.67391269274395,18.198132391621073,20.514680382311482,-2.3165479906904096,27.777077727547343,52.65003121291674
2021-05-11 23:59:59,219,Aave,AAVE,458.75110371,417.65671141,433.15890771,457.17806873,471124523.27,5709260745.88,5.570789241151419,435.752351651,543.8406948782135,327.6640084237865,52.29915101972036,17.35774556703251,19.88329341925569,-2.5255478522231805,41.64735240895582,43.426012926313625
2021-05-12 23:59:59,220,Aave,AAVE,595.82513671,456.46180223,457.40104388,490.57903135,2700355688.72,6251969445.3,7.305897833810104,442.16987405850006,547.0720396326385,337.26770848436155,53.95656566221808,19.165978029511223,19.739830341306796,-0.573852311795573,45.35839304203645,38.26094105951321
2021-05-13 23:59:59,221,Aave,AAVE,619.30596592,468.49869127,509.08943574,508.62279907,2672357693.16,6482732644.44,3.678055230030175,450.31824922900006,548.7739166940479,351.8625817639522,59.238095579422385,21.80365754866682,20.152595782778803,1.6510617658880165,48.77972480502378,45.261823418672016
2021-05-14 23:59:59,222,Aave,AAVE,631.5928899,507.38728823,508.9166087,594.55687732,1517159070.69,7580234638.55,16.895443618950566,464.171126594,561.9033978077881,366.43885538021186,66.34573512101508,30.47688099189503,22.217452824602052,8.259428167292977,83.78312111601264,59.30707965435763
2021-05-15 23:59:59,223,Aave,AAVE,610.31494186,511.89910144,594.4355863,516.16936703,1073639999.02,6581333238.58,-13.18419032394955,472.62993252199993,555.8698760032545,389.3899890407454,51.28818187844758,30.671691917251735,23.90830064313199,6.763391274119744,49.45975118939401,60.674199036810144
2021-05-16 23:59:59,224,Aave,AAVE,562.17659909,479.44748903,515.7094331,526.2147085,903490585.83,6709766021.94,1.946132822216895,478.68283179049996,558.8118873603944,398.5537762206055,54.58095760939861,31.276124390083908,25.381865392522375,5.894258997561533,53.85828317540097,62.36705182693587
2021-05-17 23:59:59,225,Aave,AAVE,593.00508265,473.22048208,527.26450022,574.25943504,1714951194.75,7323113977.48,9.130251542560195,485.3846412455,573.9469876360907,396.8222948549092,55.75442812194154,35.22588728349842,27.350669770717587,7.875217512780836,74.89552387809519,59.40451941429672
2021-05-18 23:59:59,226,Aave,AAVE,666.86497857,565.74988663,572.2180282,632.26648755,2046638929.59,8063209781.54,10.101192765942011,493.98039010900004,603.260816293804,384.699963924196,68.95943377350139,42.546339468213546,30.389803710216782,12.156535757996764,86.87718788604217,71.87699831317944
2021-05-19 23:59:59,227,Aave,AAVE,649.05066157,354.45831882,629.2316655,418.369321,2596468764.84,5336170728.82,-33.830223610117386,492.963357411,604.7592548216182,381.16746000038177,45.32196122295157,30.733856076543418,30.458614183482112,0.2752418930613061,20.4576311629029,60.74344764234675
2021-05-20 23:59:59,228,Aave,AAVE,507.98340686,355.43206147,412.87683765,468.81267809,1490116640.59,5980158843.65,12.057135778844552,494.167551363,604.2820503840983,384.05305234190166,51.202855761255684,25.152789528123378,29.397449252410368,-4.24465972428699,36.604328269285574,47.97971577274355
2021-05-21 23:59:59,229,Aave,AAVE,494.54843714,310.49052618,467.5263569,373.41851052,1224012357.59,4764076256.81,-20.34803494620655,487.64519269699997,610.1026332861154,365.18775210788453,45.337906254871854,12.883726420180267,26.09470468596435,-13.210978265784082,17.6578270181765,24.906595483454993
2021-05-22 23:59:59,230,Aave,AAVE,381.62825652,311.79975399,373.8030008,334.48069393,880707840.82,4267652851.7,-10.427393257976837,480.198505183,620.5458704408804,339.8511399251196,41.63391474961694,0.018238884895197316,20.87941152575052,-20.861172640855322,6.731730512417935,20.33129526662667
2021-05-23 23:59:59,231,Aave,AAVE,351.11141075,210.04829176,335.38838929,295.08922914,1187561364.15,3765386794.92,-11.776902375789687,468.99949561249997,630.4460542457252,307.5529369792747,39.97679166845366,-13.204105963717325,14.062708027856951,-27.266813991574274,18.615987514346287,14.335181681646908
2021-05-24 23:59:59,232,Aave,AAVE,397.06660616,289.40548358,294.31758896,385.57160812,1188069866.89,4920347743.33,30.66271827124949,465.6104554505,631.2316961111635,299.9892147898365,47.31599105412864,-16.19505125737419,8.011156170810724,-24.20620742818491,38.423140272238776,21.256952766334333
2021-05-25 23:59:59,233,Aave,AAVE,403.74877236,323.66280703,386.97401273,371.38023972,856641755.42,4739642739.47,-3.6806051330375062,460.17792735399996,630.8580022815861,289.49785242641383,45.09503114129173,-19.485900448046948,2.511744847039189,-21.997645295086137,35.31656189851521,30.785229895033428
2021-05-26 23:59:59,234,Aave,AAVE,415.08126945,359.45637637,370.81038011,414.93294547,815698595.64,5295741939.71,11.727254466429414,458.304136793,630.1621225000843,286.44615108591574,45.72501623525333,-18.36784963506352,-1.6641740493813528,-16.70367558568217,44.85051873668004,39.53007363581134
2021-05-27 23:59:59,235,Aave,AAVE,415.19800843,365.75705,415.19800843,369.97811139,627234774.78,4722695575.04,-10.834240705827558,454.5419233305,630.8426913739381,278.24115528706193,42.39606409731375,-20.868704285004583,-5.505080096505999,-15.363624188498584,35.00962732924821,38.392235988147824
2021-05-28 23:59:59,236,Aave,AAVE,376.53136082,305.07642629,371.60763773,320.3811519,691594902.23,4094856434.92,-13.40537668665458,447.24510323149997,633.3038881159379,261.18631834706207,34.33866587157259,-26.54669595826317,-9.713403268857434,-16.833292689405738,24.152545939262033,34.67089733506343
2021-05-29 23:59:59,237,Aave,AAVE,335.22437432,280.93323497,319.96143011,297.89964198,461875865.15,3807889683.09,-7.017113767983807,439.1607236525,636.6606152218399,241.6608320831601,36.68146379714892,-32.48613528610667,-14.267949672307282,-18.218185613799392,19.23120427878312,26.13112584909779
2021-05-30 23:59:59,238,Aave,AAVE,338.76706247,283.18673565,297.75044967,325.1483991,404946833.61,4156839152.74,9.14695866664701,433.7654652475,637.7566005460324,229.77432994896765,37.983476112262025,-34.59563977229624,-18.333487692305074,-16.262152079991164,25.196125856031315,22.859958691358823
2021-05-31 23:59:59,239,Aave,AAVE,385.14911323,305.06582711,324.5817947,383.08341024,685229369.02,4897954880.81,17.81802134052086,430.060732323,634.9508648119906,225.17059983400944,38.70804850285699,-31.23253681700544,-20.913297517245148,-10.31923929976029,37.87845835674761,27.435262830520685
2021-06-01 23:59:59,240,Aave,AAVE,392.7743238,361.50825713,382.43173358,372.8724613,599657382.37,4767779049.31,-2.665463621513364,424.17540382050004,628.5075031370543,219.84330450394577,33.76186080239549,-29.056249382096667,-22.541887890215456,-6.5143614918812105,37.089587833083954,33.388057348620954
2021-06-02 23:59:59,241,Aave,AAVE,401.71075971,361.93325303,372.90909735,384.40269091,410524214.05,4915404364.2,3.092271703252214,417.96439841250003,619.0138066981488,216.9149901268513,47.15213011532515,-26.100265133639994,-23.253563338900364,-2.84670179473963,58.52092966331917,44.49632528438358
2021-06-03 23:59:59,242,Aave,AAVE,408.96726025,377.89789682,384.44263126,397.49794841,357572383.78,5082959562.31,3.406650840294456,408.111451967,591.2372169844908,224.98568694950913,43.621261657839526,-22.4422482138105,-23.091300313882392,0.6490521000718914,65.88736761439192,53.83262837026501
2021-06-04 23:59:59,243,Aave,AAVE,398.5462218,347.69042496,398.5462218,373.88263034,431321243.76,4781530086.14,-5.940991183592715,400.99711513249997,577.3784550353915,224.6157752296084,50.04762894338065,-21.204371462105712,-22.713914543527057,1.509543081421345,79.86086514735032,68.08972080835382
2021-06-05 23:59:59,244,Aave,AAVE,391.55844855,347.72117872,373.3978012,356.66771648,357996565.63,4561449065.93,-4.604363097677244,392.51976553149996,559.6142120890046,225.42531897399536,52.383130348236264,-21.366149227099413,-22.44436148024153,1.0782122531421159,71.46947463537046,72.40590246570423
2021-06-06 23:59:59,245,Aave,AAVE,368.26187716,354.70910508,356.796678,365.66003352,204074691.8,4676895920.27,2.5212029641332068,382.0897954555,525.8286551971196,238.3509357138804,58.109675625201454,-20.532073475945197,-22.061903879382264,1.5298304034370673,63.10426507757205,71.47820162009761
2021-06-07 23:59:59,246,Aave,AAVE,387.64553781,332.98570349,365.47444009,333.88496551,357944925.2,4270986921.64,-8.68978425236131,367.1707193535,451.0538909637599,283.28754774324005,43.13399284091128,-22.179374840072796,-22.08539807152037,-0.09397676855242665,39.43828986221414,58.00400985838556
2021-06-08 23:59:59,247,Aave,AAVE,338.99411651,297.53350429,334.9433387,331.01690893,406665178.62,4234703558.26,-0.8589954254511256,362.80309875,444.53064970597427,281.07554779402574,44.47186537567625,-23.446029996810182,-22.357524456578336,-1.0885055402318464,37.30216993582524,46.614908291870485
2021-06-09 23:59:59,248,Aave,AAVE,342.55435833,306.53779125,330.00978857,338.5967323,372168431.57,4332127856.58,2.289859872869182,356.29230146049997,421.54843231659197,291.03617060440797,38.40224186751522,-23.56657413856385,-22.59933439297544,-0.9672397455884116,42.94759961530715,39.89601980444885
2021-06-10 23:59:59,249,Aave,AAVE,339.40613288,305.41262114,339.01024406,310.14837954,244954071.63,3968314481.01,-8.401839133755862,353.1287949115,420.97230127213976,285.28528855086023,40.4300763183119,-25.661836872774757,-23.211834888935304,-2.450001983839453,22.818266086775658,34.35601187930269
2021-06-11 23:59:59,250,Aave,AAVE,315.07769537,281.05563722,310.25112221,285.08174445,250130334.3,3647643402.16,-8.082142852778363,350.65884743749996,424.6768509850176,276.6408438899823,43.87295390174143,-29.010599513620548,-24.371587813872353,-4.639011699748195,3.2401617233602713,23.002009141814366
2021-06-12 23:59:59,251,Aave,AAVE,288.95290177,266.50943649,285.43814666,278.51403806,251587257.99,3563847177.88,-2.303797601165536,349.83008788349997,426.7809433254543,272.87923244154564,46.43841296844525,-31.827588422731935,-25.86278793564427,-5.964800487087665,8.426775906828604,11.49506790565485
2021-06-13 23:59:59,252,Aave,AAVE,317.6083654,267.80128318,278.7386895,317.12916788,327631351.91,4058132278.98,13.864697840358463,346.40796587150004,422.7513559578164,270.0645757851837,48.58574717791972,-30.591514238557295,-26.808533196226875,-3.7829810423304195,35.53313538979758,15.733357673328824
2021-06-14 23:59:59,253,Aave,AAVE,336.04014978,309.09031964,316.28481157,317.90136333,335306770.96,4068123033.37,0.2434955621275936,343.73402205199994,420.14082825638985,267.32721584761003,35.601615936385684,-29.212859166756118,-27.289398390332728,-1.92346077642339,36.07518736673982,26.678366221122005
2021-06-15 23:59:59,254,Aave,AAVE,326.90090525,308.36694407,319.40059592,319.75729172,352145487.31,4091958380.19,0.5838063638857305,338.9752393645,408.23170675982914,269.71877196917086,37.817450202781046,-27.651754960680933,-27.361869704402373,-0.2898852562785592,37.37797884636169,36.32876720096636
2021-06-16 23:59:59,255,Aave,AAVE,313.73855321,287.53115884,311.92821301,290.26850308,192278220.23,3714910783.79,-9.222241182172098,334.989758949,405.8887438933974,264.0907740046026,30.052554097592818,-28.46592990485931,-27.58268174449376,-0.8832481603655467,16.677965423666127,30.04371054558922
2021-06-17 23:59:59,256,Aave,AAVE,305.38852265,285.4597322,290.2963901,292.91462583,146151226.31,3748867972.37,0.911612083957536,333.61643264549997,406.73615960938145,260.4967056816185,26.811446840555917,-28.568331480442225,-27.779811691683456,-0.7885197887587694,19.998358243882624,24.68476750463682
2021-06-18 23:59:59,257,Aave,AAVE,293.7846042,253.6112191,293.53391972,264.35209385,229941834.93,3383440911.19,-9.75114571321437,331.93905523899997,409.888345546836,253.98976493116396,26.235877702347295,-30.60148818358624,-28.34414699006401,-2.2573411935222296,7.7862199863123225,14.820847884620363
2021-06-19 23:59:59,258,Aave,AAVE,270.24330455,255.16786075,265.40468183,256.35608875,148810608.56,3281227060.66,-3.024755727691386,328.49943972150004,413.4656733203985,243.5332061226016,27.329133891403288,-32.483540273131155,-29.172025646677444,-3.311514626453711,2.047885703018266,9.944154644404408
2021-06-20 23:59:59,259,Aave,AAVE,277.1895489,242.62119102,255.23715327,273.49936021,242023664.13,3500727704.2,6.687288585026829,323.02023722,407.296293324579,238.74418111542107,29.9114096599736,-32.220345294932656,-29.78168957632849,-2.438655718604167,21.291714028343545,10.375273239224716
2021-06-21 23:59:59,260,Aave,AAVE,275.37700258,206.41473557,272.91656631,212.98946504,406497830.33,2726354239.2,-22.124327868094078,315.026087407,409.148127681401,220.90404713259895,26.581571942091685,-36.473955165518646,-31.120142694166525,-5.353812471352121,4.829401857231938,9.389667196197921
2021-06-22 23:59:59,261,Aave,AAVE,222.89176774,171.37597814,212.55765704,205.75170322,589171952.09,2633899991.85,-3.398178317711975,306.0935380225,406.2113863355133,205.97568970948674,26.139065299447253,-39.968269196028814,-32.889767994538985,-7.0785012014898285,20.081814678842353,15.400976854805949
2021-06-23 23:59:59,262,Aave,AAVE,229.66437827,198.02488783,206.02714143,214.09076815,399527615.44,2740670233.57,4.052974920496033,296.92317900949996,395.37418804317883,198.47216997582112,26.352088742116436,-41.58527621473593,-34.62886963857837,-6.956406576157555,25.420907381829387,16.77737463930123
2021-06-24 23:59:59,263,Aave,AAVE,217.90640324,193.35413113,207.66013749,210.85982427,256051017.16,2699309497.69,-1.50914675486441,288.772038706,387.388977273249,190.15510013875095,29.143862327426916,-42.6359948868884,-36.23029468824038,-6.40570019864802,23.978407528944583,23.16037652987211
2021-06-25 23:59:59,264,Aave,AAVE,214.82974679,185.26866054,211.19505998,187.16875432,256442078.2,2400468190.85,-11.235459401533143,280.297090598,383.3781390861773,177.2160421098227,29.313260993163098,-44.86321316009173,-37.956878382610654,-6.906334777481078,9.59090008634498,19.663404999039653
2021-06-26 23:59:59,265,Aave,AAVE,193.11671511,176.7812784,187.06783399,186.97187502,224175853.69,2397984006.42,-0.1051881232609019,271.362682673,374.26619198528704,168.45917336071295,30.1242093392336,-46.112628524452276,-39.58802841097898,-6.524600113473298,9.471335946775847,14.34688118735514
2021-06-27 23:59:59,266,Aave,AAVE,202.72034388,183.51706359,187.30900231,202.67640068,250757136.21,2599445021.94,8.399405342819666,264.80225443150005,367.6525423520431,161.951966510957,22.40439402877007,-45.31323249203439,-40.73306922719006,-4.58016326484433,19.008641787863308,12.690292606994717
2021-06-28 23:59:59,267,Aave,AAVE,232.83439489,200.8225861,202.76131387,226.37249247,340029039.59,2903823686.72,11.691589011102032,259.5700336085,358.8212371113264,160.3188301056736,30.128242366158446,-42.2802484208006,-41.04250506591217,-1.237743354888437,35.36186471966771,21.280614151435625
2021-06-29 23:59:59,268,Aave,AAVE,252.57564615,226.11815886,226.9977685,236.76587081,374246042.79,3037272383.02,4.591272652695366,254.478490534,346.87083602679047,162.08614504120953,32.62588010742783,-38.59305125045162,-40.55261430282006,1.9595630523684378,45.93194007473356,33.43414886075487
2021-06-30 23:59:59,269,Aave,AAVE,252.12111627,220.08141214,238.11912654,250.38549399,363669939.71,3212200185.37,5.752359127354745,251.4903462565,340.0895943300429,162.89109818295708,41.05630440371139,-34.17794903994519,-39.27768125024509,5.099732210299898,58.95680597580497,46.75020359006876
2021-07-01 23:59:59,270,Aave,AAVE,251.97441164,227.69141894,250.71043776,231.62636199,330715116.19,2971685384.78,-7.492100161660808,248.81757713349998,336.3690646003012,161.26608966669875,37.1824872236282,-31.82578605405044,-37.78730221100616,5.961516156955717,49.22070101535783,51.36981568863212
2021-07-02 23:59:59,271,Aave,AAVE,234.4839565,215.95153937,230.81411855,233.94843657,256639522.76,3001542331.19,1.0025087645681108,246.589297059,333.22210469719647,159.9564894208035,42.857616593912226,-29.434999576622317,-36.11684168412939,6.681842107507073,59.13462515306579,55.77071071474287
2021-07-03 23:59:59,272,Aave,AAVE,265.10734206,228.48520593,234.20847812,259.65522529,385377799.45,3331546057.4,10.988228473289327,243.71559992949997,324.0826373696646,163.34856248933534,50.71549108087778,-25.175750677023444,-33.928623482708204,8.75287280568476,83.42904082712575,63.9281223318498
2021-07-04 23:59:59,273,Aave,AAVE,289.00112414,248.28549084,259.39942603,277.03879166,427571943.31,3555054096.37,6.694864834930603,241.672471346,315.9450964446123,167.39984624738773,50.766805157765944,-20.165105923582445,-31.175919970883054,11.01081404730061,89.83012316090985,77.46459638036714
2021-07-05 23:59:59,274,Aave,AAVE,317.38723388,263.43388058,277.11053346,307.8290792,793140860.06,3950268561.44,11.114070833007329,241.07606072,312.85841005705356,169.2937113829464,73.58359123329487,-13.553380048908338,-27.651411986488114,14.098031937579776,93.45382338398622,88.90432912400728
2021-07-06 23:59:59,275,Aave,AAVE,346.71478017,307.99752532,307.99752532,316.89850739,988705452.84,4066775915.02,2.9462545298092118,242.4075609355,318.8674453467358,165.94767652426418,77.38916721557135,-7.495311316569314,-23.620191852504355,16.12488053593504,82.45415267181664,88.57936640557091
