Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2016-05-03 23:59:59,712,Monero,XMR,0.9774789810180664,0.9082369804382324,0.9637219905853271,0.9082369804382324,103842.0,10694149.0476,-5.823133360276279,0.9789278984069824,1.1168584023657262,0.8409973944482386,33.14760556498284,-0.0782348088967302,-0.0836479286215503,0.00541311972482,23.242010278618444,27.933455787552777,0.9164549708366394,0.829463005065918
2016-05-04 23:59:59,713,Monero,XMR,0.9505749940872192,0.8998439908027649,0.9174799919128418,0.9164549708366394,102053.0,10799862.0844,0.9048288690515216,0.974428144097328,1.1144344261503665,0.83442186204429,37.01389239090219,-0.0751597827914392,-0.0819502994555281,0.0067905166640889,32.34588441024838,31.29583331721605,0.906840980052948,0.8597099781036377
2016-05-05 23:59:59,714,Monero,XMR,0.9221979975700378,0.8794800043106079,0.9164479970932008,0.906840980052948,76567.703125,10694797.6058,-1.0490412611232514,0.9702629417181016,1.1132258602935463,0.8273000231426565,42.75808470067193,-0.0726609806028993,-0.0800924356850023,0.007431455082103,30.57081502857084,28.71956990581258,0.8774660229682922,0.8756679892539978
2016-05-06 23:59:59,715,Monero,XMR,0.9190499782562256,0.86838299036026,0.9069939851760864,0.8774660229682922,71046.296875,10355907.3475,-3.2392622004070226,0.9652370929718016,1.1140066902944477,0.8164674956491558,39.948616351483984,-0.0722184856573447,-0.0785176456794708,0.006299160022126,16.103239594357166,26.33997967772549,0.8800579905509949,0.8477630019187927
2016-05-07 23:59:59,716,Monero,XMR,0.8845829963684082,0.8323690295219421,0.8770359754562378,0.8800579905509949,110546.0,10394913.1833,0.2953923587758478,0.9574229925870896,1.1068834398951657,0.8079625452790132,32.92837743603607,-0.0708420322528644,-0.0769825229941496,0.0061404907412851,22.58524639910798,23.086433674012024,0.8505859971046448,0.8388950228691101
2016-05-08 23:59:59,717,Monero,XMR,0.8979769945144653,0.835345983505249,0.8805029988288879,0.8505859971046448,76974.703125,10054556.6515,-3.3488694793735174,0.9442437946796416,1.0814936462712657,0.8069939430880178,32.40253088495406,-0.0713073399487456,-0.0758474863850688,0.0045401464363231,8.627462050373675,15.771982681279637,0.82539302110672,0.8238229751586914
2016-05-09 23:59:59,718,Monero,XMR,0.867027997970581,0.8142150044441223,0.848721981048584,0.82539302110672,91541.5,9763949.32563,-2.961837613560592,0.9299544483423232,1.05277425399418,0.8071346426904668,35.118881186739415,-0.0728689740926606,-0.0752517839265871,0.0023828098339264,5.893557331419264,12.368755260300334,0.829463005065918,0.8183559775352478
2016-05-10 23:59:59,719,Monero,XMR,0.8756179809570312,0.8121449947357178,0.8259509801864624,0.829463005065918,134752.0,9819711.32842,0.4930964831445728,0.9183140963315964,1.0321315903312505,0.8044966023319422,42.48823254855349,-0.0729373898828273,-0.0747889051178352,0.0018515152350078,9.032262075740336,7.851093819177787,0.8597099781036377,0.8133429884910583
2016-05-11 23:59:59,720,Monero,XMR,0.8693609833717346,0.8273900151252747,0.8288339972496033,0.8597099781036377,51107.1015625,10185383.6743,3.646572885467747,0.9124379456043245,1.0255805455198663,0.7992953456887824,37.8957559768237,-0.0697469327253013,-0.0737805106393284,0.0040335779140271,24.807664807664807,13.244494738274833,0.8756679892539978,0.8405420184135437
2016-05-12 23:59:59,721,Monero,XMR,0.8870739936828613,0.8442749977111816,0.859853982925415,0.8756679892539978,88976.0,10380283.9011,1.8562086699936309,0.9071998953819276,1.0167313676822147,0.7976684230816402,45.40897672248518,-0.0651794462254981,-0.0720602977565623,0.0068808515310642,33.130615087136825,22.32351399018069,0.8477630019187927,0.8535950183868408
2016-05-13 23:59:59,722,Monero,XMR,0.8833280205726624,0.8417789936065674,0.8757389783859253,0.8477630019187927,66385.6015625,10049494.3527,-3.1867086244614207,0.8977565437555313,0.991770514579242,0.8037425729318204,44.45665355367863,-0.063084184325321,-0.0702650750703141,0.007180890744993,18.576682272334445,25.504987389045382,0.8388950228691101,0.942221999168396
2016-05-14 23:59:59,723,Monero,XMR,0.8596770167350769,0.824662983417511,0.8479380011558533,0.8388950228691101,27725.0,9944371.91172,-1.0460445937852003,0.8889712929725647,0.9687765040102037,0.8091660819349259,37.06035447001347,-0.0614311064151817,-0.0684982813392876,0.0070671749241058,13.95156025590808,21.886285871793145,0.8238229751586914,0.9754329919815063
2016-05-15 23:59:59,724,Monero,XMR,0.8569030165672302,0.8067399859428406,0.8386440277099609,0.8238229751586914,56531.3984375,9765706.43696,-1.7966548017975703,0.8824943423271179,0.9613162795921372,0.8036724050620986,35.54070771354685,-0.0606382189078961,-0.0669262688530093,0.0062880499451132,8.665408299598997,13.73121694261387,0.8183559775352478,0.9387639760971068
2016-05-16 23:59:59,725,Monero,XMR,0.8503389954566956,0.806073009967804,0.8264120221138,0.8183559775352478,107300.0,9700899.89831,-0.6636131533465095,0.8791973918676377,0.9630573683871252,0.7953374153481501,22.775133461546503,-0.05976209068374,-0.0654934332191554,0.0057313425354154,7.1660091490290245,9.927659234845397,0.8133429884910583,0.9147300124168396
2016-05-17 23:59:59,726,Monero,XMR,0.8539999723434448,0.8063920140266418,0.8183180093765259,0.8133429884910583,125123.0,9641475.1355,-0.6125682687976086,0.8727879911661148,0.9561818814808388,0.789394100851391,28.14145596306368,-0.0587945125323424,-0.0641536490817928,0.0053591365494504,5.031057924607141,6.954158457745083,0.8405420184135437,0.9011269807815552
2016-05-18 23:59:59,727,Monero,XMR,0.8782060146331787,0.8006269931793213,0.8130990266799927,0.8405420184135437,214210.0,9963895.66683,3.344103325086256,0.8695753931999206,0.9527278509503156,0.7864229354495256,33.91980558439828,-0.055196692362561,-0.0623622577379465,0.0071655653753854,32.83268525604977,15.009917443228671,0.8535950183868408,0.8658869862556458
2016-05-19 23:59:59,728,Monero,XMR,0.8680310249328613,0.8288030028343201,0.8404669761657715,0.8535950183868408,139069.0,10118627.6495,1.552926526853904,0.8680709451436996,0.9512373936349258,0.7849044966524735,38.88318520769572,-0.0507076002959158,-0.0600313262495403,0.0093237259536245,44.72782473193183,27.53052263752961,0.942221999168396,0.8601750135421753
2016-05-20 23:59:59,729,Monero,XMR,0.9864090085029602,0.8521280288696289,0.8587809801101685,0.942221999168396,314964.0,11169223.7901,10.38279030131246,0.869355195760727,0.9563767440396084,0.7823336474818456,60.83833121473309,-0.0395426824002045,-0.0559335974796732,0.0163909150794686,76.21566906915675,51.25872635237948,0.9754329919815063,0.8590909838676453
2016-05-21 23:59:59,730,Monero,XMR,1.0014499425888062,0.9343019723892212,0.9404339790344238,0.9754329919815063,115767.0,11562911.3619,3.5247524301515343,0.8724121958017349,0.9697631618106526,0.7750612297928172,64.47906032565527,-0.0276953007771604,-0.0502859381391706,0.0225906373620102,87.04483193589078,69.32944191232649,0.9387639760971068,0.9197369813919068
2016-05-22 23:59:59,731,Monero,XMR,0.9857249855995178,0.9201840162277222,0.975337028503418,0.9387639760971068,194865.0,11128232.2023,-3.7592552421165992,0.871130645275116,0.9639526342460693,0.7783086563041628,63.1002026953433,-0.0210227118749309,-0.0444332928863227,0.0234105810113917,68.7854567040142,77.34865256968727,0.9147300124168396,0.8817189931869507
2016-05-23 23:59:59,732,Monero,XMR,0.959659993648529,0.9047319889068604,0.93851900100708,0.9147300124168396,120334.0,10935895.5232,-2.56017106452976,0.8714552968740463,0.9648672813482536,0.778043312399839,63.31825710507983,-0.0174725642607845,-0.0390411471612151,0.0215685829004305,56.81771907694591,70.88266923895033,0.9011269807815552,0.9105370044708252
2016-05-24 23:59:59,733,Monero,XMR,0.992031991481781,0.9011269807815552,0.9144709706306458,0.9011269807815552,220308.0,10781216.6985,-1.487108922920699,0.8706888973712921,0.9627886548558648,0.7785891398867193,60.38831166542075,-0.015577134160655,-0.0343483445611031,0.018771210400448,50.0440750908956,58.54908362395193,0.8658869862556458,0.9287469983100892
2016-05-25 23:59:59,734,Monero,XMR,0.9180870056152344,0.8649970293045044,0.8992390036582947,0.8658869862556458,87609.796875,10367069.0165,-3.910658017957192,0.868641197681427,0.9591641916770208,0.7781182036858333,50.88263394943027,-0.016725761034009,-0.0308238278556842,0.0140980668216752,32.496282555464866,46.45269224110215,0.8601750135421753,0.9148709774017334
2016-05-26 23:59:59,735,Monero,XMR,0.909060001373291,0.8424389958381653,0.865867018699646,0.8601750135421753,100025.0,10306523.844,-0.6596672318833097,0.8677766472101212,0.9582750436848214,0.7772782507354209,47.71942772884029,-0.0178907313531357,-0.0282372085551745,0.0103464772020388,29.65199970319804,37.397452449852864,0.8590909838676453,0.926680028438568
2016-05-27 23:59:59,736,Monero,XMR,0.874442994594574,0.8305950164794922,0.8601890206336975,0.8590909838676453,151612.0,10300512.9027,-0.1260243156873453,0.8667282968759537,0.9571133648862424,0.7763432288656649,51.81043768978199,-0.0186860497099281,-0.0263269767861253,0.0076409270761971,29.112205980559477,30.420162746407488,0.9197369813919068,0.9452019929885864
2016-05-28 23:59:59,737,Monero,XMR,0.9214550256729126,0.8463820219039917,0.8618639707565308,0.9197369813919068,174774.0,11036135.3465,7.059321848686162,0.8701858460903168,0.9632225579468704,0.7771491342337633,61.08547690493975,-0.0142583585948252,-0.0239132531478653,0.00965489455304,59.31094457223423,39.35838341866394,0.8817189931869507,0.974353015422821
2016-05-29 23:59:59,738,Monero,XMR,0.956758975982666,0.8565130233764648,0.9283109903335572,0.8817189931869507,188141.0,10587887.1205,-4.133571768248434,0.8730021446943284,0.963710673722349,0.7822936156663077,57.468989361849374,-0.0136596554002559,-0.0218625335983434,0.0082028781980874,40.37984714699117,42.93433256659498,0.9105370044708252,1.0029300451278689
2016-05-30 23:59:59,739,Monero,XMR,0.9190459847450256,0.8760589957237244,0.8805279731750488,0.9105370044708252,66482.1015625,10941772.8032,3.2683895330089863,0.8770558446645736,0.9668131035499328,0.7872985857792145,61.21622909423573,-0.0107360476622044,-0.0196372364111156,0.0089011887489111,54.72980633672182,51.47353268531577,0.9287469983100892,1.0068800449371338
2016-05-31 23:59:59,740,Monero,XMR,0.9691370129585266,0.9015129804611206,0.90972501039505,0.9287469983100892,156718.0,11169112.6927,1.9999180428528665,0.8805076956748963,0.9727322808237474,0.7882831105260452,63.60498452699835,-0.0068704745963572,-0.0170838840481639,0.0102134094518067,63.79749202344741,52.96904850238682,0.9148709774017334,1.005010008811951
2016-06-01 23:59:59,741,Monero,XMR,0.9504539966583252,0.8736349940299988,0.9341660141944884,0.9148709774017334,105338.0,11009805.0207,-1.494058223994699,0.882467845082283,0.9759176296972032,0.7890180604673629,59.0468329160196,-0.0048705147500339,-0.0146412101885379,0.0097706954385039,49.852012836026496,56.1264370653986,0.926680028438568,0.9999520182609558
2016-06-02 23:59:59,742,Monero,XMR,0.9338520169258118,0.9073060154914856,0.913437008857727,0.926680028438568,39987.0,11160446.1056,1.290788682615407,0.8864136964082718,0.9803565590274108,0.7924708337891327,58.92244572912521,-0.0023060576395771,-0.0121741796787458,0.0098681220391686,56.23777677770911,56.62909387906103,0.9452019929885864,1.1148799657821655
2016-06-03 23:59:59,743,Monero,XMR,0.958702027797699,0.924081027507782,0.9265879988670348,0.9452019929885864,74145.0,11392051.8355,1.9987443326287653,0.8917290449142456,0.9863785064593734,0.7970795833691179,50.43894181975255,0.0012069478969883,-0.0094979541635989,0.0107049020605873,67.07853213185555,57.72277391519708,0.974353015422821,1.1470600366592407
2016-06-04 23:59:59,744,Monero,XMR,0.9915189743041992,0.9404379725456238,0.9409139752388,0.974353015422821,91403.5,11751515.4018,3.0841050537846915,0.8992555469274521,0.9951013597872386,0.8034097340676657,49.83899789317294,0.0062709859571767,-0.0063441661394438,0.0126151520966206,89.04899199287567,70.78843363414681,1.0029300451278689,1.1413400173187256
2016-06-05 23:59:59,745,Monero,XMR,1.0120500326156616,0.9603019952774048,0.9736149907112122,1.0029300451278689,87680.0,12105465.8347,2.9329236172833006,0.9084842503070832,1.0070377636156655,0.8099307369985008,59.80233042637074,0.012446722009782,-0.0025859885095986,0.0150327105193806,94.97396782850642,83.7004973177459,1.0068800449371338,1.2520999908447266
2016-06-06 23:59:59,746,Monero,XMR,1.046679973602295,0.9871630072593688,1.0053800344467163,1.0068800449371338,89836.1015625,12161414.045,0.3938459943894967,0.9181611031293868,1.0153779733038932,0.8209442329548807,64.9975912992646,0.0174585183661545,0.0014229128655519,0.0160356055006025,81.58135152252059,88.53477044796757,1.005010008811951,1.2822400331497192
2016-06-07 23:59:59,747,Monero,XMR,1.0127500295639038,0.9587759971618652,1.0003299713134766,1.005010008811951,86376.1015625,12147511.7687,-0.1857258105954051,0.9263845026493072,1.023780431867008,0.8289885734316065,67.57850511479444,0.0210370052978716,0.0053457313520159,0.0156912739458557,80.71593444301509,85.75708459801406,0.9999520182609558,1.3859299421310425
2016-06-08 23:59:59,748,Monero,XMR,1.020259976387024,0.9714869856834412,1.0120099782943726,0.9999520182609558,70837.1015625,12095781.537,-0.5032776297396513,0.933702352643013,1.0300582665055142,0.8373464387805118,75.2665797052087,0.0231974387725236,0.0089160728361174,0.0142813659364061,78.37519281141664,80.22415959231746,1.1148799657821655,1.4644800424575806
2016-06-09 23:59:59,749,Monero,XMR,1.2176300287246704,0.989995002746582,0.9944720268249512,1.1148799657821655,483161.0,13495664.97,11.49334622286018,0.9423352509737016,1.0682954782816163,0.8163750236657864,84.00445048934053,0.0337937692028171,0.0138916121094574,0.0199021570933597,73.45199796099715,77.51437507180965,1.1470600366592407,1.5834300518035889
2016-06-10 23:59:59,750,Monero,XMR,1.188969969749451,1.0836800336837769,1.1148500442504885,1.1470600366592407,267163.0,13894661.4277,2.886415745617832,0.9509166032075882,1.1063158410925804,0.7955173653225959,85.49799494758234,0.0442776944907875,0.0199688285857234,0.0243088659050641,80.99114587313687,77.60611221518359,1.1413400173187256,1.7549899816513062
2016-06-11 23:59:59,751,Monero,XMR,1.1756999492645264,1.122499942779541,1.1418999433517456,1.1413400173187256,207863.0,13835210.1902,-0.4986678253715793,0.9610454052686692,1.1380193388619817,0.7840714716753568,81.59554582145412,0.051530709119546,0.0262812046924879,0.025249504427058,78.87388013411817,77.77234132275076,1.2520999908447266,2.012500047683716
2016-06-12 23:59:59,752,Monero,XMR,1.276819944381714,1.1134699583053589,1.1389600038528442,1.2520999908447266,285841.0,15189346.5824,9.70438010105017,0.9779139041900636,1.1958688264330228,0.7599589819471041,93.7358899160778,0.0654615793336728,0.0341172796207249,0.0313442997129478,93.8688302935357,84.5779521002636,1.2822400331497192,1.8703900575637813
2016-06-13 23:59:59,753,Monero,XMR,1.3679300546646118,1.2468899488449097,1.2527799606323242,1.2822400331497192,276844.0,15566181.963,2.407159374281176,0.9969695568084715,1.2504096594981546,0.7435294541187886,93.75538685588918,0.0780344117441853,0.042900706045417,0.0351337056987683,82.6641962788628,85.13563556883891,1.3859299421310425,1.8336299657821653
2016-06-14 23:59:59,754,Monero,XMR,1.41103994846344,1.2381199598312378,1.2824100255966189,1.3859299421310425,268605.0,16836737.8953,8.086622340640638,1.0229717046022415,1.3223348054095927,0.7236086037948903,94.80155794387947,0.0952672001128216,0.0533740048588979,0.0418931952539236,95.32754468948474,90.62019042062776,1.4644800424575806,1.6086000204086304
2016-06-15 23:59:59,755,Monero,XMR,1.5033700466156006,1.3329299688339231,1.371749997138977,1.4644800424575806,334636.0,17803818.0161,5.667681889155052,1.0531869560480118,1.4013715367008217,0.7050023753952022,97.79997694215676,0.1139491112526127,0.0654890261376409,0.0484600851149718,93.47553247179208,90.48909114671324,1.5834300518035889,1.4954999685287476
2016-06-16 23:59:59,756,Monero,XMR,1.631909966468811,1.4276700019836426,1.466599941253662,1.5834300518035889,349747.0,19263078.9,8.12233734140857,1.089403909444809,1.498023028296705,0.6807847905929127,98.14557319055986,0.1367762604837248,0.0797464730068577,0.0570297874768671,93.15089960345752,93.98465892157814,1.7549899816513062,1.557800054550171
2016-06-17 23:59:59,757,Monero,XMR,1.7929500341415403,1.4768699407577517,1.5717500448226929,1.7549899816513062,643511.0,21365341.8393,10.834702148813191,1.1311665594577789,1.6279861496516497,0.6343469692639083,98.48541646175916,0.1667877676984173,0.0971547319451696,0.0696330357532476,95.5472709184698,94.05790099790649,2.012500047683716,1.5889099836349487
2016-06-18 23:59:59,758,Monero,XMR,2.335400104522705,1.765429973602295,1.765429973602295,2.012500047683716,2663250.0,24518027.8858,14.673021995835732,1.1877056121826173,1.807218568453666,0.5681926559115685,98.81065139002273,0.2089424550549818,0.119512276567132,0.0894301784878497,76.54406492575312,88.41407848256017,1.8703900575637813,1.553030014038086
2016-06-19 23:59:59,759,Monero,XMR,2.0575098991394043,1.805400013923645,2.0307600498199463,1.8703900575637813,663871.0,22802618.1757,-7.061365801382003,1.235698264837265,1.911007497688869,0.5603890319856613,86.85121659248765,0.2282521116916691,0.1412602435920395,0.0869918680996296,66.22098621747908,79.43744068723402,1.8336299657821653,1.4820400476455688
2016-06-20 23:59:59,760,Monero,XMR,1.9114400148391724,1.7187000513076782,1.863379955291748,1.8336299657821653,570846.0,22370400.3219,-1.9653703586030025,1.2809424132108689,1.9900656286359943,0.5718191977857435,84.16925803834329,0.2378471674137121,0.160577628356374,0.0772695390573381,63.55067908098052,68.77191007473759,1.6086000204086304,1.4752800464630127
2016-06-21 23:59:59,761,Monero,XMR,1.8672399520874023,1.5577499866485596,1.826069951057434,1.6086000204086304,543359.0,19638408.0256,-12.272374992385371,1.3156288653612136,2.017183972818064,0.6140737579043631,71.0611556681491,0.2247030454292333,0.1734027117709459,0.0513003336582874,46.71214213903844,58.82793581249937,1.4954999685287476,1.4851700067520142
2016-06-22 23:59:59,762,Monero,XMR,1.722249984741211,1.494089961051941,1.6071900129318235,1.4954999685287476,376492.0,18270421.723,-7.030961733492469,1.3440698623657226,2.0250517481427828,0.6630879765886621,66.07890207167767,0.2028219993321243,0.1792865692831816,0.0235354300489427,37.57269577132034,49.27850566377979,1.557800054550171,1.545590043067932
2016-06-23 23:59:59,763,Monero,XMR,1.5672800540924072,1.4034099578857422,1.4904199838638306,1.557800054550171,198638.0,19044519.8971,4.165836665494105,1.3746997654438018,2.034933975908317,0.7144655549792865,64.87946477092888,0.1883371752140799,0.1810966904693612,0.0072404847447186,37.877480110119926,40.72077267349293,1.5889099836349487,1.6054999828338623
2016-06-24 23:59:59,764,Monero,XMR,1.6588499546051023,1.5179500579833984,1.560479998588562,1.5889099836349487,241911.0,19439560.6142,1.9970424955313648,1.4054276138544082,2.0440599096962115,0.7667953180126049,64.85419468313268,0.1773240774393083,0.1803421678633507,-0.0030180904240423,38.90893655430143,38.119704145247255,1.553030014038086,1.6591700315475464
2016-06-25 23:59:59,765,Monero,XMR,1.6498600244522097,1.513069987297058,1.5779399871826172,1.553030014038086,168083.0,19012997.8392,-2.258149924565278,1.432932612299919,2.045424489119484,0.8204407354803541,63.56519065393572,0.1638125750275376,0.177036249296188,-0.0132236742686504,35.97260097833301,37.586339214251474,1.4820400476455688,1.7500100135803225
2016-06-26 23:59:59,766,Monero,XMR,1.6070400476455688,1.4628100395202637,1.5577900409698486,1.4820400476455688,75188.703125,18156660.1466,-4.571062101236134,1.456690612435341,2.035536436776811,0.8778447880938708,57.7804410714411,0.1456968128556355,0.1707683620080776,-0.025071549152442,22.229518049186645,32.37035186060705,1.4752800464630127,1.7029800415039062
2016-06-27 23:59:59,767,Monero,XMR,1.4943900108337402,1.381890058517456,1.4805699586868286,1.4752800464630127,184373.0,18086314.1501,-0.4561281048575782,1.480204114317894,2.018587527617308,0.94182070101848,56.63687021975313,0.129303930001484,0.1624754756067589,-0.0331715456052749,21.613449197921963,26.60518940848057,1.4851700067520142,1.710129976272583
2016-06-28 23:59:59,768,Monero,XMR,1.5138599872589111,1.4259599447250366,1.4787700176239014,1.4851700067520142,173566.0,18220029.9234,0.6703785028959519,1.504465013742447,1.993164702638448,1.0157653248464462,53.64719064775371,0.1157758969051716,0.1531355598664414,-0.0373596629612698,15.186491098160168,19.676486115089617,1.545590043067932,1.7342699766159058
2016-06-29 23:59:59,769,Monero,XMR,1.602139949798584,1.455350041389465,1.4945800304412842,1.545590043067932,314944.0,18975288.6832,4.068223573141849,1.5260005176067353,1.9790763874151305,1.07292464779834,53.02114910942704,0.1086774590924626,0.1442439397116457,-0.035566480619183,17.16814471292678,17.98936166966966,1.6054999828338623,1.9385900497436523
2016-06-30 23:59:59,770,Monero,XMR,1.6094399690628052,1.5001300573349,1.5432000160217283,1.6054999828338623,232728.0,19723891.1096,3.87618566997312,1.5489225149154664,1.9662536848691348,1.131591344961798,50.859869700498415,0.1066566558975374,0.136726482948824,-0.0300698270512865,23.451239475999746,18.60195842902892,1.6591700315475464,1.9027700424194336
2016-07-01 23:59:59,771,Monero,XMR,1.7011499404907229,1.5813100337982178,1.5893800258636477,1.6591700315475464,148728.0,20397110.7021,3.34288690672866,1.5748140156269073,1.9475447148314893,1.2020833164223252,45.88910869213884,0.108139316472434,0.131009049653546,-0.022869733181112,29.07992151648121,23.2331019018026,1.7500100135803225,1.981160044670105
2016-07-02 23:59:59,772,Monero,XMR,1.7927199602127075,1.640529990196228,1.663040041923523,1.7500100135803225,228270.0,21529268.7628,5.475025482954732,1.5997095167636872,1.947351923324177,1.2520671102031975,36.85933525814935,0.1153150825383155,0.1278702562304999,-0.0125551736921843,54.48625586897953,35.67247228715352,1.7029800415039062,1.95566999912262
2016-07-03 23:59:59,773,Monero,XMR,1.8544100522994995,1.6997100114822388,1.7510299682617188,1.7029800415039062,326072.0,20965147.5299,-2.6874115983027025,1.6207465171813964,1.9370039819182816,1.3044890524445112,40.73741992989833,0.1158713107999238,0.1254704671443847,-0.0095991563444609,60.634502779824444,48.06689338842842,1.710129976272583,1.912989974021912
2016-07-04 23:59:59,774,Monero,XMR,1.7966300249099731,1.6633800268173218,1.6986900568008425,1.710129976272583,151474.0,21068248.4129,0.4198484183268958,1.6369565188884736,1.935262091552839,1.3386509462241083,42.935428424836765,0.1155569965613643,0.1234877730277806,-0.0079307764664163,67.62954357335666,60.91676740738691,1.7342699766159058,1.98334002494812
2016-07-05 23:59:59,775,Monero,XMR,1.744339942932129,1.643030047416687,1.7109299898147583,1.7342699766159058,154989.0,21380085.5421,1.4115886323411877,1.6504460155963898,1.9401889010534308,1.3607031301393488,59.333916048623664,0.1159195481504342,0.1219741280523113,-0.0060545799018771,74.57460482846572,67.61288372721563,1.9385900497436523,1.987159967422485
2016-07-06 23:59:59,776,Monero,XMR,1.9847700595855715,1.7249399423599243,1.7255899906158447,1.9385900497436523,510090.0,23915429.8572,11.781330235932352,1.668204015493393,1.983096103024598,1.353311927962188,78.98249233703478,0.1311816152215725,0.1238156254861636,0.0073659897354089,92.34009923034392,78.1814158773888,1.9027700424194336,1.9345799684524536
2016-07-07 23:59:59,777,Monero,XMR,2.106600046157837,1.816390037536621,1.9400999546051023,1.9027700424194336,1565910.0,23489833.5828,-1.8477350241715813,1.675593018531799,2.005630766611824,1.345555270451775,73.37417312902772,0.1387866915138762,0.1268098386917061,0.01197685282217,71.87426595263803,79.59632333714926,1.981160044670105,2.007040023803711
2016-07-08 23:59:59,778,Monero,XMR,2.017519950866699,1.864400029182434,1.9012900590896609,1.981160044670105,433750.0,24474870.4005,4.119783289787127,1.6740260183811189,1.997562105485976,1.350489931276262,74.97740183499832,0.149416803415149,0.1313312316363947,0.0180855717787543,82.69100693697375,82.30179070665191,1.95566999912262,1.991379976272583
2016-07-09 23:59:59,779,Monero,XMR,1.986899971961975,1.8447400331497192,1.985520005226136,1.95566999912262,307833.0,24175143.9396,-1.2866222300444874,1.6782900154590608,2.0147139212880965,1.3418661096300253,75.98280894957448,0.1540090891241514,0.1358668031339461,0.0181422859902053,79.1737316155063,77.91300150170605,1.912989974021912,1.9821799993515008
2016-07-10 23:59:59,780,Monero,XMR,1.9557199478149407,1.860260009765625,1.9557199478149407,1.912989974021912,224404.0,23664698.8274,-2.1823735660850607,1.682258015871048,2.028135581918443,1.3363804498236531,78.8643092341645,0.1524472700662005,0.139182896520397,0.0132643735458035,73.28447579889033,78.38307145045682,1.98334002494812,1.988070011138916
2016-07-11 23:59:59,781,Monero,XMR,2.025629997253418,1.8860100507736208,1.911919951438904,1.98334002494812,213005.0,24550562.7932,3.677491878240336,1.7009950160980225,2.069905789262501,1.332084242933543,81.35785268493846,0.1550983017036151,0.1423659775570406,0.0127323241465745,81.89057316043456,78.11626019161042,1.987159967422485,1.9546300172805784
2016-07-12 23:59:59,782,Monero,XMR,2.0785698890686035,1.9501099586486816,1.9831700325012207,1.987159967422485,347642.0,24614945.4063,0.1926014917419394,1.7255780160427094,2.102274931825227,1.3488811002601917,81.21711395907865,0.1557125435348312,0.1450352907525987,0.0106772527822324,81.65987288125504,78.94497394686,1.9345799684524536,1.9023699760437007
2016-07-13 23:59:59,783,Monero,XMR,1.9992300271987915,1.8990099430084229,1.978700041770935,1.9345799684524536,294296.0,23979097.2434,-2.645987229615554,1.7444170117378237,2.1234634348862778,1.3653705885893692,74.4282089665315,0.1502248693419088,0.1460732064704608,0.004151662871448,71.63584664110961,78.39543089426643,2.007040023803711,1.7627500295639038
2016-07-14 23:59:59,784,Monero,XMR,2.0305299758911133,1.930830001831055,1.9370800256729128,2.007040023803711,172552.0,24894461.5465,3.7455187447857696,1.7653235137462615,2.154251508958844,1.3763955185336794,74.82503474246946,0.1499937344969339,0.1468573120757554,0.0031364224211785,81.04665613060122,78.11412521765531,1.991379976272583,1.7398500442504885
2016-07-15 23:59:59,785,Monero,XMR,2.031140089035034,1.9401799440383911,2.0079100131988525,1.991379976272583,189098.0,24717032.6431,-0.7802558666194059,1.7872410118579865,2.1752003533786355,1.3992816703373374,71.55163840241983,0.1468540810746337,0.1468566658755311,-2.584800897403872e-06,75.2783796316782,75.98696080112971,1.9821799993515008,1.8298799991607664
2016-07-16 23:59:59,786,Monero,XMR,2.0226199626922607,1.972210049629212,1.999809980392456,1.9821799993515008,69993.6015625,24618733.8058,-0.4619900285580902,1.8122480094432831,2.1813951694932623,1.4431008493933042,66.84612612699885,0.1419867865754274,0.1458826900155103,-0.0038959034400829,73.1604618193141,76.4951658605312,1.988070011138916,1.8895100355148315
2016-07-17 23:59:59,787,Monero,XMR,2.010149955749512,1.9453599452972408,1.9780700206756592,1.988070011138916,167463.0,24708147.5282,0.2971481797486408,1.8378875076770784,2.1786294267558826,1.4971455885982738,71.99937447106011,0.1370251546565219,0.1441111829437127,-0.0070860282871907,74.43103838885264,74.289959946615,1.9546300172805784,1.880990028381348
2016-07-18 23:59:59,788,Monero,XMR,2.0241799354553223,1.939260005950928,1.989830017089844,1.9546300172805784,108747.0,24310011.9998,-1.6820330104562409,1.8613605082035063,2.162130942167801,1.5605900742392116,68.13152268138771,0.128908718119888,0.1410706899789477,-0.0121619718590597,67.21745814225649,71.60298611680776,1.9023699760437007,1.8453600406646729
2016-07-19 23:59:59,789,Monero,XMR,1.9579099416732788,1.85238003730774,1.9512699842453003,1.9023699760437007,206251.0,23675169.8342,-2.673653876941151,1.879199504852295,2.140896296064236,1.617502713640354,61.96679297161742,0.1169117492461373,0.1362389018323857,-0.0193271525862483,46.48901782454183,62.712504785217,1.7627500295639038,1.825719952583313
2016-07-20 23:59:59,790,Monero,XMR,1.9287199974060056,1.7263000011444092,1.903599977493286,1.7627500295639038,368224.0,21951922.0377,-7.339263562714549,1.887062007188797,2.122240516367393,1.6518834980102006,36.21208951593741,0.0950423135233444,0.1279995841705774,-0.032957270647233,9.584544860679058,41.09700694249248,1.7398500442504885,1.9430899620056152
