Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2023-03-31,AVAX,17.2472156733,17.8273158614,17.1230043316,17.7168909818,188033602.25,2.7344122198376786,16.92757867529,18.095071216214453,15.76008613436555,50.4780483968778,0.04795612101644409,-0.07812691973571737,0.12608304075216145,77.21858356260985,69.27302122697203
2023-04-01,AVAX,17.7144159973,17.8776346406,17.5738107767,17.6626835507,111851369.03,-0.3059646929909232,16.997883802195,18.164590327728003,15.831177276661991,54.99184824901064,0.09077265983506777,-0.044347003821560343,0.13511966365662811,77.6756921365689,72.37209865256654
2023-04-02,AVAX,17.7985567815,17.8381810361,17.1240145617,17.2632875435,122730984.4,-2.2612419344634094,17.036043936299997,18.18396938759028,15.888118485009711,47.724455660286786,0.09142328471877548,-0.017192946113493184,0.10861623083226866,62.75105209798672,72.54844259905516
2023-04-03,AVAX,17.2618475851,17.4220780512,16.7359448483,17.1010242722,183483019.29,-0.9399326222837234,17.03205428224,18.17841472460435,15.885693839875648,53.94839154503453,0.07794709414254797,0.001835061937715047,0.07611203220483292,53.605523648581844,64.67742262771249
2023-04-04,AVAX,17.1012430208,17.6489842034,16.9945650485,17.6471223134,143457848.84,3.193364517280739,17.135151958285,18.088199612646836,16.182104303923165,51.46180712082563,0.11006391570542107,0.023480832691256254,0.08658308301416481,84.38485609976313,66.9138106154439
2023-04-05,AVAX,17.6473553757,18.312584197,17.635859095,17.989525867,221196175.94,1.9402798230734983,17.240804352665002,18.06630199798768,16.415306707342324,61.70839607174044,0.16128662159649565,0.051041990472304136,0.11024463112419151,85.06191224436486,74.35076399756994
2023-04-06,AVAX,17.9904462002,18.3128095737,17.7006705152,18.0019497187,175964594.98,0.0690615850125864,17.25858005489,18.134618531453384,16.382541578326617,54.994108917402194,0.20057142353740787,0.08094787708532489,0.11962354645208298,85.62746264896843,85.02474366436547
2023-04-07,AVAX,18.000172087,18.1227940572,17.539928066,17.6244632324,128153712.81,-2.0969200125466214,17.290434865895,18.171268874323882,16.40960085746612,57.59782446298231,0.1989515181904018,0.10454860530634028,0.09440291288406152,68.1744576399961,79.6212775111098
2023-04-08,AVAX,17.621836226,17.7405718055,17.4078328053,17.4648604832,87844490.08,-0.905575092389732,17.285522569144998,18.161033550382673,16.410011587907324,56.88003919342339,0.18268326456992057,0.12017553715905634,0.06250772741086423,60.795259490318216,71.53239325976092
2023-04-09,AVAX,17.4657789793,17.636963171,17.2816468685,17.5609284937,92348600.71,0.5500645744774824,17.331528298534998,18.15982218762644,16.503234409443557,55.216652056984536,0.17551916625108177,0.13124426297746142,0.04427490327362035,65.23694291292959,64.73555334774797
2023-04-10,AVAX,17.5603322163,17.9601265958,17.4131241928,17.9325268928,125916354.44,2.116052116682265,17.353881246605,18.222800109735992,16.484962383474006,68.64789459814213,0.1975492274251991,0.14450525586700896,0.05304397155819013,80.62019286781853,68.8841317570221
2023-04-11,AVAX,17.9344929614,18.5649785386,17.9040973472,18.1643954515,176916860.07,1.2930054982552175,17.423110439305,18.319638085601152,16.526582793008846,68.7194954486664,0.2310546107778535,0.16181512684917787,0.06923948392867563,78.68401155690962,74.84704911255258
2023-04-12,AVAX,18.164062495,18.696498392,17.730808828,18.4911202089,310077627.77,1.7987097796476448,17.469519625405,18.484759907153048,16.45427934365695,66.6260765812868,0.2807356796840317,0.18559923741614864,0.09513644226788304,89.52447972384118,82.94289471618977
2023-04-13,AVAX,18.2565704925,19.0118206364,18.1549716886,18.8543623703,250901056.87,1.9644140392595988,17.562899767615,18.72422578253547,16.40157375269453,70.54985677319544,0.3454369097400516,0.21756677188092927,0.12787013785912232,93.08142088183696,87.09663738752926
2023-04-14,AVAX,18.8541728429,19.309047634,18.5193483178,19.2487886269,256976337.34,2.09196285110822,17.68133344329,19.019180628928538,16.343486257651463,69.95796835957393,0.42365635649574074,0.2587846888038916,0.16487166769184913,97.65811889010156,93.42133983192657
2023-04-15,AVAX,19.2481493329,19.5081213147,19.0305175179,19.1076207127,186898140.21,-0.7333859648846697,17.780013221295,19.233988659128173,16.326037783461828,68.40792117845973,0.4688501480462577,0.30079778065236484,0.16805236739389284,85.55284601432233,92.09746192875362
2023-04-16,AVAX,19.1071364094,20.4601357269,18.9357021316,20.2019784524,272546344.23,5.727336522713289,17.964953525204997,19.656620186242982,16.273286864167012,81.80586064788126,0.5862145605699176,0.3578811366358754,0.2283334239340422,93.0680976392991,92.09302084790767
2023-04-17,AVAX,20.2013451469,21.093419855,20.0287921374,20.5145616527,504173914.53,1.547290039124194,18.154368187415,20.09245454351392,16.216281831316078,85.78092634578017,0.6964216398010521,0.42558923726891074,0.27083240253214136,85.87756262454532,88.16616875938892
2023-04-18,AVAX,20.5178775813,21.5252140597,20.3805507782,21.2278485379,289785298.61,3.4769784374414137,18.35106359326,20.68046436588028,16.021662820639722,86.26242415184231,0.8317301669091925,0.5068174231969671,0.32491274371222545,92.99255769187347,90.64607265190597
2023-04-19,AVAX,21.2229736887,21.2229736887,18.7923531635,18.9939256382,375670294.27,-10.52354832714948,18.438493250045003,20.723997422160117,16.152989077929888,57.354188566165135,0.750058038976146,0.5554655463528029,0.1945924926233431,40.349986041161266,73.07336878586001
2023-04-20,AVAX,18.9903337677,19.4013354544,18.2950776014,18.3320665856,294882989.15,-3.48458273032769,18.469252030235,20.730293198126798,16.208210862343204,52.207196048994305,0.6247243614539535,0.569317309373033,0.05540705208092045,24.753224575558743,52.698589436197835
2023-04-21,AVAX,18.3328835826,18.4947440664,16.8105509384,16.9536281638,312839997.03,-7.519274574764934,18.433799260889998,20.76910647787229,16.098492043907708,46.04420656354917,0.4094481945741215,0.5373434864132507,-0.12789529183912918,3.034728498909244,22.712646371876417
2023-04-22,AVAX,16.952156116,17.34044837,16.8521105105,17.2338390266,141967934.72,1.652807647382004,18.432326835045,20.770776504179082,16.093877165910918,48.65681367085306,0.25847145807312444,0.4815690807452255,-0.22309762267210104,8.97811948000863,12.255357518158872
2023-04-23,AVAX,17.2349352558,17.248399085,16.5929465509,16.8654645519,135279686.73,-2.137506762894914,18.420548849030002,20.78940662588149,16.051691072178514,46.080595540831794,0.10785329949287714,0.40682592449475585,-0.2989726250018787,5.525207228896876,5.8460184026049165
2023-04-24,AVAX,16.864753107,17.2200069221,16.5971202958,16.939166032,162414861.89,0.4369964424827843,18.38515103496,20.822829412034462,15.947472657885537,44.20724401754385,-0.005502157386722217,0.3243603081184602,-0.32986246550518245,7.019478980247751,7.174268563051085
2023-04-25,AVAX,16.93770008,17.7386550079,16.8055790072,17.643208957,201291902.56,4.1563021678279854,18.36783518946,20.82220926064434,15.91346111827566,47.119351232147,-0.03808774175237062,0.2518706981442941,-0.2899584398966647,21.293703231084212,11.279463146742946
2023-04-26,AVAX,17.6418992322,18.1966332855,16.4422664969,17.18976286,301564451.12,-2.570088571218188,18.327225846525003,20.833419111943513,15.821032581106493,42.906634709317814,-0.09935604787643015,0.18162534894014923,-0.2809813968165794,14.70596250930378,14.339714906878582
2023-04-27,AVAX,17.1905046687,17.8990402039,17.1495148477,17.7244989881,204597089.3,3.11078246078842,18.332227634309998,20.83290864739307,15.831546621226925,43.95442867758397,-0.10356900629753696,0.12458647789261199,-0.22815548419014894,25.226160118822946,20.408608619736977
2023-04-28,AVAX,17.7244713654,17.8072305543,17.3062365692,17.5638155841,127740732.48,-0.9065610492453468,18.337175389355,20.831012760583942,15.843338018126056,40.75289255546579,-0.11850753294316618,0.07596767572545636,-0.19447520866862256,22.06493521962541,20.66568594925071
2023-04-29,AVAX,17.5628439832,17.718311407,17.4090381105,17.4820825935,98790065.71,-0.4653487177011195,18.333233094344997,20.832480626360905,15.833985562329092,41.02049218909971,-0.1353810042610455,0.03369793972815599,-0.16907894398920148,20.456951081010853,22.582682139819738
2023-04-30,AVAX,17.4831826956,17.8099122604,17.1490965034,17.1662601696,117908615.29,-1.806549203796948,18.294919758185,20.843047396376296,15.746792119993705,31.652504856152703,-0.17225196854757385,-0.007492041926989976,-0.16475992662058386,14.243579411603147,18.921821904079803
2023-05-01,AVAX,17.1627700477,17.2122929763,16.5372299032,16.658380418,136356602.83,-2.958592882679323,18.21961900651,20.870908823332005,15.568329189687999,27.231232328048947,-0.23969111484217365,-0.053931856510026716,-0.18575925833214693,4.251744059669848,12.984091517427949
2023-05-02,AVAX,16.6587269271,16.9668350999,16.5276189985,16.8547070536,109496323.42,1.178545756992433,18.137798348745,20.85401605090596,15.421580646584044,22.500038739702035,-0.2741351461095469,-0.09797251442993077,-0.17616263167961616,8.62718715174934,9.040836874340778
2023-05-03,AVAX,16.8545483817,17.3144017176,16.4406696327,17.2221314713,162088946.3,2.179951372228217,18.056186803795,20.779826254559357,15.332547353030645,35.44052892724132,-0.26868695328472825,-0.13211540220089027,-0.13657155108383798,26.394800541431543,13.091243917616913
2023-05-04,AVAX,17.2237542688,17.252673999,16.833318413,16.9179547184,113190607.68,-1.7661969042966463,17.939645108369998,20.64784474964106,15.231445467098936,37.65398396775958,-0.28562127875833454,-0.16281657751237913,-0.12280470124595541,23.236017041890136,19.419334911690342
2023-05-05,AVAX,16.9218137902,17.4129499027,16.8968520175,17.3866046761,171744723.15,2.770133656820195,17.85359430654,20.514489765558178,15.192698847521822,54.49406035533967,-0.25824878751790337,-0.18190301951348398,-0.07634576800441939,53.86985324855358,34.50022361062509
2023-05-06,AVAX,17.3874443775,17.4822571365,16.5022209611,16.6355194636,133852669.22,-4.3199073452935615,17.675271357099998,20.14464369579145,15.205899018408545,44.34275506967004,-0.29377572685924136,-0.20427756098263547,-0.08949816587660589,11.096461505813943,29.400777265419226
2023-05-07,AVAX,16.6353480438,16.7379311351,16.4408420965,16.4477302952,95305315.41,-1.1288446315782408,17.471929789225,19.603540527370598,15.340319051079405,45.91057771223585,-0.3332426844849721,-0.2300705856831028,-0.10317209880186928,0.40209616438923884,21.78947030625226
2023-05-08,AVAX,16.4450608889,16.5073650779,15.0700421526,15.4234771666,244045720.92,-6.227322008671987,17.18171122066,18.631762164217786,15.731660277102211,37.49028872580492,-0.442073254883649,-0.27247111952321207,-0.16960213536043695,11.304164787262671,7.600907485821954
2023-05-09,AVAX,15.4235566142,15.57580912,15.2567461485,15.3355827239,116223244.05,-0.56987436588124,16.998794074945,18.408719227666523,15.588868922223476,28.797607229573643,-0.5293130219369289,-0.32383950000595546,-0.2054735219309734,8.492973974783034,6.73307830881165
2023-05-10,AVAX,15.3361015707,15.7087025155,14.9087843385,15.5367093258,226449890.61,1.3115028331238454,16.859026211955,18.26666309417121,15.451389329738792,34.07334292903127,-0.5755869222181396,-0.37418898444839227,-0.2013979377697473,20.99903872292927,13.598725828324994
2023-05-11,AVAX,15.5373895568,15.5376837465,14.8559933084,14.9732882065,142436557.74,-3.6263864341234298,16.76000921409,18.39918863276801,15.120829795411993,23.6386494640428,-0.650227281844522,-0.4293966439276182,-0.22083063791690383,3.9708231663185725,11.154278621343629
2023-05-12,AVAX,14.9737114378,15.2007237875,14.6765875245,15.1928533231,152580776.66,1.4663787510927897,16.657959928914998,18.422284776959547,14.893635080870451,27.535570401751414,-0.6837810325712397,-0.4802735216563425,-0.20350751091489716,16.47661324471507,13.815491711320973
2023-05-13,AVAX,15.1940264343,15.2018684473,14.9346482994,14.9420659321,76672619.51,-1.6506931625456356,16.561789997924997,18.48134374167808,14.642236254171912,26.680844626052135,-0.7222830390315274,-0.5286754251313794,-0.1936076139001479,8.4727383814885,9.64005826417405
2023-05-14,AVAX,14.9412778024,15.1424880767,14.8555009043,15.0302499125,81176240.49,0.5901726093348048,16.466344191949997,18.493697434433944,14.438990949466051,29.53450031830863,-0.7371826634453562,-0.5703768727941748,-0.1668057906511814,12.60527563050597,12.518209085569849
2023-05-15,AVAX,15.0296041597,15.3431431325,14.8635293551,15.0931467605,130822729.17,0.4184684111452563,16.338841082125,18.37528717154657,14.30239499270343,33.605245818146955,-0.7354378039468425,-0.6033890590247084,-0.13204874492213414,14.847052342509707,11.975022118168061
2023-05-16,AVAX,15.0937545425,15.1420367806,14.770429711,14.9030588841,115280579.78,-1.2594317104069774,16.22450588333,18.315828159647598,14.133183607012402,29.53106603222028,-0.7408533964292374,-0.6308819265056143,-0.10997146992362317,8.07191832390565,11.84141543230711
2023-05-17,AVAX,14.9023892731,15.284198474,14.692969712,15.1640743454,130832785.71,1.7514220626107635,16.096484651195,18.113333893583636,14.07963540880636,27.922262471478078,-0.7158318620433164,-0.6478719136131547,-0.06795994843016173,17.375061505504473,13.431344057306612
2023-05-18,AVAX,15.1638356324,15.1734424656,14.4942798386,14.7005721291,131860692.26,-3.056581006809711,15.953322478445,17.937846160633264,13.968798796256737,26.999339484038686,-0.725045003502288,-0.6633065315909814,-0.06173847191130655,6.904078239682195,10.783686023030775
2023-05-19,AVAX,14.7015307735,14.805019054,14.5968921685,14.678989098,96148692.04,-0.1468176266233523,15.813167803670002,17.73813063762134,13.888204969718664,19.043025843673135,-0.7257223788812261,-0.6757897010490304,-0.04993267783219579,6.181749087183468,10.153629610790048
2023-05-20,AVAX,14.6788785102,14.6996983399,14.5560218234,14.6366937783,69935200.0,-0.288135098525033,15.686689484104999,17.569259729257187,13.804119238952811,22.726438660694555,-0.7213567312039721,-0.6849031070800187,-0.036453624123953476,6.347418596583375,6.477748641149682
2023-05-21,AVAX,14.6357726298,14.6875887897,14.2516590022,14.3134348764,84412581.98,-2.208551376399326,15.569442207025,17.488929113499,13.649955300550998,21.91621530710809,-0.7355027973496675,-0.6950230451339484,-0.04047975221571909,2.73864910141022,5.08927226172569
2023-05-22,AVAX,14.3128137803,14.7538127639,14.1485119312,14.6805522914,125232952.28,2.564844973761704,15.460734468915001,17.319025394773195,13.602443543056808,38.18028380839721,-0.7089183796307701,-0.6978021120333128,-0.011116267597457319,34.10098517532694,14.395684291106846
2023-05-23,AVAX,14.6804119754,14.9461072138,14.6252093172,14.7114536953,105989745.2,0.2104921074263854,15.335200580115,17.023964791465442,13.646436368764558,39.88689103522404,-0.6775462209401155,-0.6937509338146733,0.016204712874557825,36.08160242754923,24.3070789014288
2023-05-24,AVAX,14.7118937262,14.7120347484,14.0279114981,14.1477861863,131193366.99,-3.8314874972558255,15.19669215351,16.790614311212725,13.602769995807275,29.860659489707672,-0.6902104993683498,-0.6930428469254087,0.0028323475570589673,7.939918636578391,26.040835413151523
2023-05-25,AVAX,14.1471692945,14.246716422,13.8334823962,14.0955446908,128871425.97,-0.3692556193037988,15.032139154244998,16.32528280235452,13.738995506135478,35.0576701463917,-0.6964344208620545,-0.6937211617127379,-0.002713259149316638,17.359019024942878,20.460180029690168
2023-05-26,AVAX,14.0957927155,14.388659743,13.987370492,14.3457596962,122877712.16,1.775135412562756,14.917651165875,16.001619091594595,13.833683240155406,35.728371045575,-0.6734139666629666,-0.6896597227027838,0.01624575603981715,33.933273042272916,19.744070234598066
2023-05-27,AVAX,14.3452983395,14.5839662595,14.2897243765,14.5493461808,100317944.18,1.4191404910673944,14.822731960155,15.64293719912898,14.00252672118102,43.276619695952526,-0.6314632477450175,-0.6780204277112306,0.046557179966213114,47.41885159445222,32.90371455388934
2023-05-28,AVAX,14.5506815931,15.0346668739,14.3878368457,14.9358225353,154009924.12,2.656314240498392,14.798349228590002,15.570973374273196,14.025725082906808,48.53321018369055,-0.5605696904247424,-0.654530280253933,0.09396058982919064,73.01906394356618,51.4570628600971
2023-05-29,AVAX,14.9387320014,14.964109316,14.38296142,14.4847773045,134187210.41,-3.0198887924249185,14.75580895762,15.496934327346862,14.014683587893137,41.56680719004414,-0.5346188626117101,-0.6305479967254886,0.09592913411377846,44.8947190851249,55.11087820771443
2023-05-30,AVAX,14.4859816908,14.7235764791,14.4103895644,14.4511140705,136632953.4,-0.2324042219795985,14.701529194854999,15.355766412600746,14.047291977109252,43.451155193320574,-0.5108798809962387,-0.6066143735796387,0.09573449258339994,42.57426269176597,53.49601524015235
2023-05-31,AVAX,14.4508216233,14.4608094102,14.0250125441,14.119640916,128954993.95,-2.293755020428889,14.658846830329997,15.348840030140451,13.968853630519543,35.16862393323021,-0.5129012737533909,-0.5878717536143891,0.07497047986099825,21.35574978100474,36.27491051929854
2023-06-01,AVAX,14.1194168648,14.2848898362,13.8930111281,14.1069836683,116708032.97,-0.0896428441438446,14.604553347589999,15.288483906530718,13.920622788649279,40.333007731160144,-0.5096496522400074,-0.5722273333395128,0.06257768109950546,22.76929788470129,28.899770119157335
2023-06-02,AVAX,14.1059026095,14.5578144627,14.0234261422,14.4901381608,128575135.78,2.716062494358673,14.581956959025002,15.24857907239225,13.915334845657753,47.24847713796724,-0.4707290815416023,-0.5519276829799307,0.08119860143832835,54.667353453540834,32.93080037308229
2023-06-03,AVAX,14.4903539756,14.5972386834,14.4222016569,14.5743276493,91435614.26,0.5810123241457799,14.559160845865,15.1915377035878,13.9267839881422,49.10229601270038,-0.4281553523500694,-0.5271732168539585,0.09901786450388905,61.676225945059805,46.37095909443398
2023-06-04,AVAX,14.5748928175,14.9150991819,14.5306619001,14.7824925984,112060060.85,1.428298814937068,14.54362813776,15.134691077254999,13.952565198265003,56.983031697021836,-0.3733148523162466,-0.4964015439464161,0.1230866916301695,79.00619921655002,65.11659287171689
2023-06-05,AVAX,14.7831570027,14.8735473302,13.6096795661,13.8972436856,236605568.57,-5.988495559238882,14.493337377835,15.12537290823435,13.861301847435648,39.89718503711667,-0.3967124951647758,-0.4764637341900881,0.07975123902531228,20.180117936780828,53.62084769946355
2023-06-06,AVAX,13.8949597963,14.6605376428,13.8519102945,14.6318765753,170072629.11,5.286176930618325,14.466727489329998,15.019732797530486,13.91372218112951,49.13133298413187,-0.35191984813083366,-0.4515549569782372,0.09963510884740356,71.73376232106975,56.973359824800205
2023-06-07,AVAX,14.6315812648,14.6825450197,13.9966881813,14.0321292408,159208577.23,-4.098909196052336,14.433305344915002,15.00720652182804,13.859404168001964,48.747351321410896,-0.3606585035130081,-0.4333756662851914,0.07271716277218332,29.64585523612487,40.51991183132515
2023-06-08,AVAX,14.0316246194,14.0951036326,13.8128550264,13.9311725922,110532058.18,-0.7194677790342552,14.395914519624998,14.999114317649035,13.792714721600962,48.23832087064288,-0.3714484817946211,-0.4209902293870774,0.04954174759245633,22.561115043946078,41.31357753371356
2023-06-09,AVAX,13.9318111686,14.2253526381,13.7378572112,13.7678677816,130556046.8,-1.1722258806228123,14.35247321979,15.0057262304513,13.699220209128699,43.688795281280285,-0.38869630172927927,-0.4145314438555178,0.025835142126238553,11.101026270417218,21.10266551682939
2023-06-10,AVAX,13.7678663987,13.7678663987,10.4236766169,11.6802583051,430714377.12,-15.162910550971263,14.220814391225,15.583438811113288,12.858189971336712,27.801424194286852,-0.5643129131740476,-0.4444877377192238,-0.11982517545482385,27.25188338925354,20.304674901205612
2023-06-11,AVAX,11.6800999037,11.7956045679,11.5003442187,11.5752571336,121882449.59,-0.8989627519980004,14.065549633335,15.849985949263573,12.281113317406426,22.81469434350319,-0.7038495208567124,-0.49636009434672157,-0.2074894265099908,25.362792331987137,21.23856733055263
2023-06-12,AVAX,11.5750864455,11.583161894,11.3009285576,11.5202963472,125715031.18,-0.4748126608821623,13.90599176593,15.99238677111674,11.819596760743261,24.376822820809792,-0.8095363329607164,-0.5589953420695206,-0.25054099089119575,24.415866336011106,25.67684735241726
2023-06-13,AVAX,11.5205238268,12.0414506851,11.455875794,11.7873543203,139037458.76,2.31815193855589,13.78797017263,16.074246746290456,11.501693598969544,27.868982779593566,-0.8618101356671488,-0.6195583007890463,-0.24225183487810253,30.361821524499156,26.713493397499132
2023-06-14,AVAX,11.7873411856,11.9488197079,11.2608652491,11.3660842711,135945535.38,-3.57391521246202,13.651497151645,16.174109383364232,11.128884919925769,27.459263388720913,-0.9265497840409385,-0.6809565974394247,-0.24559318660151375,20.982386768370706,25.25335820962699
2023-06-15,AVAX,11.3670710405,11.5467276511,11.0326453354,11.4014521569,140941560.45,0.3111703640094276,13.50428177468,16.194389340265573,10.814174209094428,27.934443535086274,-0.963891389067232,-0.7375435557649863,-0.22634783330224573,21.769840749381842,24.37134968075057
2023-06-16,AVAX,11.4001680524,11.6934148121,11.2753524337,11.5416411678,93292946.74,1.229571540281027,13.35389652403,16.132828843051005,10.574964205008998,24.960542272073653,-0.970979946106441,-0.7842308338332773,-0.1867491122731637,24.89110152678517,22.54777634817924
2023-06-17,AVAX,11.5415140112,11.8215612647,11.4869802999,11.6252144104,89125241.65,0.7241018966450019,13.188366117785,15.964943093964623,10.411789141605377,24.952687322307654,-0.958801548979821,-0.819144976862586,-0.13965657211723492,26.751831426319637,24.470924567495548
2023-06-18,AVAX,11.6249311162,11.6282363982,11.3379658132,11.3426347253,95386927.53,-2.430748157618512,13.031258988824998,15.854170625149404,10.208347352500592,21.149392352417834,-0.9608755255526411,-0.8474910866005971,-0.11338443895204398,20.65134399178965,24.09809231496482
2023-06-19,AVAX,11.3430015572,11.4873252751,11.2111327726,11.4546097028,89600907.64,0.987204297871247,12.881433770440001,15.705123987634781,10.05774355324522,26.45983407897664,-0.9426178106959888,-0.8665164314196755,-0.07610137927631333,24.206737286837587,23.869970901648955
2023-06-20,AVAX,11.4552476086,12.1084366162,11.2053475539,12.1064496713,123591887.64,5.690634473042433,12.780774208204999,15.561823690985658,9.99972472542434,25.26726037942312,-0.865572619965608,-0.8663276691288619,0.0007550491632539735,39.512210635541976,28.1234306380564
2023-06-21,AVAX,12.1067850849,13.0119430797,12.0761969198,12.9176633105,199602350.85,6.7006732875873,12.721308190315,15.432951895390612,10.009664485239387,39.51958770386648,-0.7306333042154183,-0.8391887961461733,0.10855549193075498,65.60229433113949,43.107080751173015
2023-06-22,AVAX,12.9152598424,13.2134973995,12.6457270125,12.6678832177,171555239.17,-1.933632165478172,12.63019544316,15.210887685252874,10.049503201067125,38.44352852776023,-0.6365107901135261,-0.7986531949396438,0.16214240482611775,59.03203186423274,54.715512276971396
2023-06-23,AVAX,12.6682384059,13.4821743795,12.6637414723,13.2819497625,171643519.58,4.8474282107527245,12.56557654882,15.00198852494197,10.129164572698029,45.893524003740055,-0.5065290300198679,-0.7402283619556886,0.2336993319358207,85.46982471810688,70.0347169711597
2023-06-24,AVAX,13.2822180586,13.3856677155,12.8035757588,13.0248700754,122944054.8,-1.9355568398988556,12.47769542267,14.694296076758913,10.261094768581085,66.4540706596818,-0.4194268394015328,-0.6760680574448574,0.2566412180433246,81.33092946928784,75.27759535054248
2023-06-25,AVAX,13.0230233149,13.6740907981,12.9969811505,13.4425186479,150750404.16,3.206546937376431,12.454959170785,14.618955985928594,10.290962355641405,71.22562402015045,-0.3130878940805957,-0.6034720247720051,0.29038413069140945,91.2331276801897,86.01129395586146
2023-06-26,AVAX,13.4422308847,13.6396787471,13.0320879322,13.1528335297,163891430.62,-2.1549913806164223,12.381007018504999,14.321293017173288,10.44072101983671,67.61733370328875,-0.2493147367302253,-0.5326405671636492,0.28332583043342385,80.2662111876484,84.27675611237531
2023-06-27,AVAX,13.1532391744,13.4614670171,13.1262508788,13.2051084244,114157871.88,0.3974420765073816,12.339655977685,14.163539151845802,10.515772803524198,66.04322926404643,-0.1923387416593645,-0.4645802020627922,0.2722414604034277,82.24523727084363,84.58152537956056
2023-06-28,AVAX,13.2053538614,13.2053538614,12.1742853019,12.3558858183,170640369.32,-6.431015776673455,12.26089163899,13.92439292806836,10.59739034991164,60.21151720227013,-0.21325178826812774,-0.4143145193038594,0.20106273103573163,50.0953171695044,70.86892187599881
2023-06-29,AVAX,12.3552011341,12.924837557,12.2929542391,12.6777558749,133351344.44,2.6049937765148856,12.206386043655,13.727310627927695,10.685461459382305,62.43234145522424,-0.20153019020412977,-0.3717576534839135,0.17022746327978372,59.64201922831862,63.994191222888865
2023-06-30,AVAX,12.6770908009,13.3096774334,12.3776846101,13.0130504957,252369786.27,2.6447474151464867,12.273025653184998,13.813554301150672,10.732497005219324,63.80800178719044,-0.1633028123955409,-0.330066685266239,0.1667638728706981,73.22361064945629,60.98698234909309
2023-07-01,AVAX,13.0136332608,13.1352281498,12.9044673521,12.9945825824,116343643.63,-0.1419184018851105,12.343991925625,13.879938382059349,10.80804546919065,63.00939175935958,-0.1329648107586614,-0.2906463103647235,0.1576814996060621,72.47554122847023,68.44705703541503
2023-07-02,AVAX,12.9964267544,13.1953731124,12.7516932948,13.1191435032,139911155.2,0.9585603847614754,12.423934283425,13.945736861173236,10.902131705676764,67.39976350286423,-0.09774396894790272,-0.25206584208135935,0.15432187313345663,77.52106068628284,74.40673752140312
2023-07-03,AVAX,13.1202899072,13.4310458327,13.0969047474,13.2235259788,168312884.96,0.7956500786391985,12.495742866350001,14.0265787601312,10.964906972568803,67.35120581017281,-0.06070859376114868,-0.21379439241731724,0.15308579865616856,81.7492231654289,77.24860836006066
2023-07-04,AVAX,13.224189654,13.3868254081,13.0419653736,13.0420050187,141670541.95,-1.372712243247487,12.57953890373,14.031453524583467,11.127624282876534,60.109591104176914,-0.04548074285345116,-0.18013166250454404,0.13465091965109288,60.44256827137342,73.23761737436172
2023-07-05,AVAX,13.0434067783,13.142561374,12.5574142264,12.6700461324,134100625.36,-2.8520069250600244,12.642968602505,13.984852820298823,11.301084384711178,47.0435980475354,-0.06270372531889024,-0.1566460750674133,0.09394234974852306,33.05500822776954,58.415599888190606
2023-07-06,AVAX,12.6700681572,13.092916738,12.3026137695,12.4107445671,153672696.46,-2.0465715956385577,12.68642377247,13.930892951600887,11.441954593339114,46.93688168046182,-0.09616796778362158,-0.14455045361065497,0.04838248582703339,15.765995366829124,36.42119062199068
2023-07-07,AVAX,12.4115738649,12.7411927011,12.3313303253,12.7399890768,109676680.72,2.652898928987746,12.74216250579,13.881960235622383,11.602364775957618,43.074007329156494,-0.0950259408179992,-0.1346455510521238,0.03961961023412461,37.71847589278198,28.846493162460206
2023-07-08,AVAX,12.7396274227,13.8498038435,12.7377369251,13.6601591259,285973787.84,7.222691036491269,12.85803872582,13.861863351646424,11.854214099993577,56.94213433567944,-0.019644395081193977,-0.11164531985793785,0.09200092477674388,88.6814312239292,47.388634161180086
2023-07-09,AVAX,13.6597743572,14.1868276026,13.5968456355,13.6075321579,216696215.39,-0.3852588210353835,12.965684848575,13.779613211440653,12.151756485709347,51.9595095559064,0.03544092558531631,-0.08222807076928702,0.11766899635460333,71.21573816308519,65.87188175993212
2023-07-10,AVAX,13.6076305433,13.8131619282,13.2433697905,13.3893909811,173771956.76,-1.6030913928309576,13.029831914065,13.756137914687981,12.303525913442018,52.85763816710643,0.060793479803406214,-0.05362376065474839,0.1144172404581546,60.376652862083816,73.42460741636606
2023-07-11,AVAX,13.3906385513,13.6727396248,13.1864032157,13.2604039826,142550256.64,-0.9633522441914956,13.04696894767,13.778287879581342,12.31565001575866,50.655821002899614,0.06967422775998955,-0.028964162971800805,0.09863839073179036,53.96749572829117,61.853295584486716
2023-07-12,AVAX,13.2606062037,13.3317643785,12.9143026713,13.0252567438,120763424.87,-1.7733037327411385,13.064837623975,13.774294004903222,12.355381243046779,59.29249629151446,0.057079886137827884,-0.011755353149875067,0.06883523928770295,38.666920314037725,51.00368963480423
2023-07-13,AVAX,13.0244602345,14.1402250667,12.9292109409,14.0929039909,262360528.18,8.19674627610083,13.105385335395002,13.947401728430625,12.26336894235938,66.27560523231098,0.13173048279923627,0.0169418140399472,0.11478866875928907,95.015236009831,62.549884017386624
2023-07-14,AVAX,14.091705296,15.8726993721,14.091705296,14.6444255552,598790025.75,3.913469960883331,13.186363109385002,14.272032849091799,12.100693369678206,67.87346599784442,0.23271223764564652,0.06009589876108707,0.17261633888455946,65.59539590139143,66.42585074175338
