Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2023-03-08,TON,2.3094397555,2.3763074501,2.2342542894,2.3744688879,47061369.72,2.808413748973116,2.397721536555,2.516049645281539,2.2793934278284613,42.044654673889525,0.0108380957797544,0.0232412779381791,-0.0124031821584246,41.2445592191939,25.98874368658122,2.3135610915,2.4578121678,2.2421595881,1.6736079117
2023-03-09,TON,2.3739585104,2.4048194326,2.2748110041,2.3135610915,44737558.69,-2.5651124219979726,2.39778815205,2.515914936618976,2.279661367481024,38.67618599670541,0.0041360377780708,0.0194202299061574,-0.0152841921280866,23.328341917966146,25.1274331682758,2.2455732953,2.4390182841,2.2197172307,1.6379599275
2023-03-10,TON,2.3144059285,2.3291146854,2.2281886247,2.2455732953,33730928.38,-2.9386644013761565,2.392472169595,2.5276360085740035,2.2573083306159965,40.46402313874768,-0.0065855246013462,0.0142190790046567,-0.0208046036060029,5.024112865113776,23.19900466742463,2.2684481353,2.4702234446,2.2251619482,1.6739726665
2023-03-11,TON,2.2453684463,2.3069411415,2.2299789704,2.2684481353,28511434.45,1.0186636992823628,2.38852241889,2.533487996514684,2.243556841265315,39.50401611731021,-0.0130857868119851,0.0087581058413283,-0.0218438926533135,11.634866705420691,13.32910716283356,2.3648842463,2.4197804522,2.2051205988,1.7030932091
2023-03-12,TON,2.2682255273,2.3656638973,2.233759722,2.3648842463,23229744.45,4.251193117414887,2.388414814175,2.533450721797103,2.2433789065528966,45.92561523179083,-0.0103365499250269,0.0049391746880573,-0.0152757246130842,39.50458693679772,18.721188835777426,2.4152418657,2.3952783694,2.2240734135,1.4899639151
2023-03-13,TON,2.3655602258,2.4175835753,2.3461611889,2.4152418657,28557811.15,2.1293904544709807,2.391616591895,2.536019835239429,2.247213348550571,47.62232479993451,-0.0040476619284071,0.0031418073647644,-0.0071894692931715,54.05777401208498,35.06574255143449,2.4343717833,2.3805365619,2.1940811117,1.4996181767
2023-03-14,TON,2.4154915415,2.4550385097,2.4020956175,2.4343717833,44697282.3,0.7920497682519123,2.3899582964,2.5314223726727554,2.248494220127245,44.21666842355439,0.0024516900362203,0.0030037838990556,-0.0005520938628352,59.58625754416452,51.04953949768244,2.4578121678,2.4048749297,2.2589740158,1.5157111688
2023-03-15,TON,2.4345205544,2.4618081108,2.3893535904,2.4578121678,35726386.56,0.962892548328198,2.38997014541,2.531458106021144,2.248482184798856,44.93984181952438,0.0093857236434216,0.0042801718479288,0.0051055517954927,75.33120988464594,62.99174714696517,2.4390182841,2.3831353055,2.3363197525,1.5107680296
2023-03-16,TON,2.4567164656,2.4794859407,2.4171367529,2.4390182841,29009724.99,-0.7646590714384116,2.393846479445,2.536294015480994,2.251398943409006,51.30658617917465,0.0132121840531271,0.0060665742889684,0.0071456097641587,83.89650232517198,72.93798991799417,2.4702234446,2.1804046279,2.3462488195,1.3899678172
2023-03-17,TON,2.439570924,2.489493684,2.4206721839,2.4702234446,29407570.19,1.2794147835392344,2.39765707669,2.5441434173719024,2.2511707360080973,56.42336868118979,0.018548857473231,0.008563030925821,0.00998582654741,92.62538567838062,83.95103262939953,2.4197804522,2.0937632332,2.3572077098,1.397641945
2023-03-18,TON,2.4702760494,2.4839175331,2.4188401037,2.4197804522,27355430.35,-2.042041682920248,2.397675379295,2.5441732570971687,2.251177501492831,54.26653188901353,0.0184946864573776,0.0105493620321323,0.0079453244252452,73.32113173776138,83.28100658043802,2.3952783694,2.0957996231,2.3017231309,1.4011242849
2023-03-19,TON,2.4194297543,2.4363422713,2.3609871094,2.3952783694,29489633.67,-1.0125746233598631,2.3950345640400004,2.5395969863071617,2.250472141772839,50.70742847206404,0.0162868970169527,0.0116968690290964,0.0045900279878563,63.94432029298135,76.63027923637448,2.3805365619,2.118903434,2.3132471408,1.4068359073
2023-03-20,TON,2.3950177453,2.3974382251,2.3574210489,2.3805365619,30732104.59,-0.6154527877982208,2.388591259795,2.5228076651737683,2.254374854416232,49.74148289143636,0.0131955571474811,0.0119966066527733,0.0011989504947077,58.30271217292609,65.18938806788962,2.4048749297,2.0936417816,2.2647124183,1.4136979708
2023-03-21,TON,2.3806558611,2.411316312,2.375411795,2.4048749297,29488415.99,1.0223900018815346,2.382618852095,2.501114104770137,2.2641235994198627,58.35663360135894,0.0125647127192913,0.0121102278660769,0.0004544848532144,67.61687079352744,63.28796775314498,2.3831353055,2.1121704989,2.2693292919,1.3883352638
2023-03-22,TON,2.4049508475,2.448444573,2.3775587011,2.3831353055,31511605.76,-0.9039814890794308,2.380576838195,2.4974680015928112,2.263685674797189,50.82239798345336,0.01019305874143,0.0117267940411475,-0.0015337352997175,59.297236962081165,61.73893997617825,2.1804046279,2.1130049546,2.2601275152,1.3880121837
2023-03-23,TON,2.3832913422,2.3872297638,1.988287817,2.1804046279,68672922.41,-8.506889102440873,2.36980342827,2.5166405766410858,2.2229662798989143,40.0439479240666,-0.0079534827163403,0.0077907386896499,-0.0157442214059903,38.330918124845205,55.08167529348463,2.0937632332,2.0838454369,2.3087279857,1.3763016455
2023-03-24,TON,2.1808294107,2.1808294107,1.9845401813,2.0937632332,30608152.24,-3.973638360116971,2.356069968375,2.5479249601735576,2.1642149765764422,38.95725745695231,-0.0289917847722427,0.0004342339972714,-0.0294260187695141,21.63031865303992,39.75282457998879,2.0957996231,2.2527061685,2.3271453794,1.3722303355
2023-03-25,TON,2.094455683,2.1278783735,2.0586099997,2.0957996231,27863562.86,0.0972597984199019,2.34152615685,2.565092037057384,2.1179602766426164,37.04883041264108,-0.0449819471912857,-0.0086490022404399,-0.0363329449508457,22.033601308785197,27.3316126955568,2.118903434,2.2589691089,2.2984707323,1.3895508221
2023-03-26,TON,2.0963459631,2.1373491414,2.0657687496,2.118903434,40714625.67,1.1023864421650265,2.32828426726,2.5718044599386647,2.084764074581335,29.26676375831524,-0.0551541983914902,-0.01795004147065,-0.0372041569208402,26.60903463694489,23.424318199590022,2.0936417816,2.2627437811,2.2874525241,1.4072751059
2023-03-27,TON,2.1191996064,2.1553257165,2.079889326,2.0936417816,35275635.21,-1.1922040426501024,2.317486076015,2.582681569021218,2.0522905830087823,21.695522044873016,-0.0645105475473033,-0.0272621426859807,-0.0372484048613226,21.60626661674157,23.41630085415724,2.1121704989,2.2390953292,2.2337806616,1.4701661125
2023-03-28,TON,2.0934880976,2.118920187,2.0412561961,2.1121704989,25738969.33,0.8849994045227572,2.304371156565,2.583289559380514,2.025452753749485,21.612568567753726,-0.0696277832830847,-0.0357352708054015,-0.0338925124776832,25.27565739514637,24.496986216277637,2.1130049546,2.2681455204,2.2076874899,1.4328255813
2023-03-29,TON,2.1120765037,2.1698147039,2.0808315274,2.1130049546,25042867.12,0.0395070237196648,2.29434334972,2.5860006606848724,2.002686038755128,18.360563906981863,-0.0727769682819667,-0.0431436103007145,-0.0296333579812522,25.44091136286534,24.10761179158445,2.0838454369,2.3177654499,2.1569522912,1.3939396778
2023-03-30,TON,2.1132221242,2.1385414262,2.0686862683,2.0838454369,24485600.45,-1.380002334425201,2.2862569568,2.5922246181530477,1.9802892954469529,18.017811681154853,-0.0767410266784476,-0.0498630935762611,-0.0268779331021864,19.666217755169487,23.460928837727085,2.2527061685,2.2599523583,2.1675976939,1.3722142983
2023-03-31,TON,2.0838837514,2.2685013439,2.0729527305,2.2527061685,38067030.66,8.103323241247828,2.28546985846,2.5917112862041547,1.9792284307158448,34.30435057195629,-0.0655018570702377,-0.0529908462750564,-0.0125110107951812,53.70006983624668,32.93573298476053,2.2589691089,2.2421595881,2.1437391061,1.3496757289
2023-04-01,TON,2.252849004,2.2697121162,2.2312346269,2.2589691089,29672566.77,0.278018522236767,2.28017410159,2.584288986818009,1.9760592163619908,37.60591178266443,-0.0554501721649991,-0.053482711453045,-0.0019674607119541,59.15635461065121,44.17421406735582,2.2627437811,2.2197172307,2.0949765363,1.3613001069
2023-04-02,TON,2.2612730848,2.2827010907,2.2252229142,2.2627437811,28879009.89,0.1670971145700139,2.27254919736,2.569978740759438,1.975119653960562,39.44813021858116,-0.0466418962128605,-0.0521145484050081,0.0054726521921476,59.97002920813257,57.608817885010176,2.2390953292,2.2251619482,2.1144999499,1.4023506775
2023-04-03,TON,2.2634948256,2.2634948256,2.1946316612,2.2390953292,34142578.66,-1.0451228326215478,2.262785374655,2.550510225093952,1.975060524216048,38.89649157367645,-0.0410957799208677,-0.04991079470818,0.0088150147873122,54.87232970967292,57.999571176152266,2.2681455204,2.2051205988,2.0481008708,1.4340906139
2023-04-04,TON,2.238885892,2.2937807823,2.2293696839,2.2681455204,33213537.29,1.2974075208481262,2.253302042285,2.5260757714073527,1.9805283131626463,39.34520420593105,-0.0339648099676437,-0.0467215977600727,0.012756787792429,61.13443708721319,58.65893200167292,2.3177654499,2.2240734135,2.0972218605,1.4397850024
2023-04-05,TON,2.2680014614,2.3229839879,2.2673835734,2.3177654499,35633189.57,2.1876872120290214,2.2472394005750003,2.507747428789152,1.9867313723608488,45.11810702763867,-0.0240325193607855,-0.0421837820802153,0.0181512627194298,82.74991016746769,66.25222565478462,2.2599523583,2.1940811117,2.1049449345,1.38998273
2023-04-06,TON,2.3180705594,2.3184284477,2.2565965256,2.2599523583,14688070.33,-2.4943460781372107,2.23672584626,2.475399856287245,1.9980518362327544,57.58180793542178,-0.0205888058863439,-0.037864786841441,0.0172759809550971,81.3760425853335,75.08679661333815,2.2421595881,2.2589740158,2.0871723236,1.379419436
2023-04-07,TON,2.2596892235,2.2713295216,2.2080321646,2.2421595881,21757124.56,-0.7873073135658659,2.227844803055,2.450521426162501,2.0051681799474985,66.28054944211395,-0.0190754757911393,-0.0341069246313807,0.0150314488402413,71.31117239207644,78.47904171495922,2.2197172307,2.3363197525,2.0520912344,1.3614696884
2023-04-08,TON,2.241453344,2.2644198888,2.2094782054,2.2197172307,13415332.66,-1.0009259608062648,2.21906674612,2.427327284057945,2.0108062081820552,63.0123630938829,-0.0194627074944282,-0.0311780812039902,0.0117153737095619,63.34520028227767,72.01080508656256,2.2251619482,2.3462488195,2.0467223717,1.3776165983
2023-04-09,TON,2.220132886,2.2442974965,2.2116755206,2.2251619482,32812949.86,0.2452887883508836,2.211298015435,2.4053011255276555,2.017294905342345,61.587769021221305,-0.0191099604813986,-0.0287644570594719,0.0096544965780732,65.27781667268998,66.64472978234805,2.2051205988,2.3572077098,1.9889303967,1.3790631529
2023-04-10,TON,2.2268790854,2.2328165757,2.1754409335,2.2051205988,37159886.37,-0.900669248645547,2.20131029889,2.372588946006617,2.0300316517733834,62.29706821094771,-0.0202145545346494,-0.0270544765545074,0.0068399220198579,58.16408848818422,62.26236848105066,2.2240734135,2.3017231309,1.986806687,1.3655285687
2023-04-11,TON,2.2050243344,2.2318756445,2.1931661167,2.2240734135,41146537.86,0.8594910732008909,2.19335720429,2.342417822926678,2.044296585653321,62.33231129151652,-0.0193377064859476,-0.0255111225407954,0.0061734160548478,61.10441919549015,61.51544145212147,2.1940811117,2.3132471408,1.9447347797,1.3707787265
2023-04-12,TON,2.2241532509,2.2241532509,2.1452140763,2.1940811117,63521212.86,-1.348530206689602,2.19404102848,2.3429768858365367,2.045105171123464,58.39548106492853,-0.0208228928422524,-0.0245734766010868,0.0037505837588344,49.310250640131045,56.192919441268494,2.2589740158,2.2647124183,1.8563335401,1.340865083
2023-04-13,TON,2.1937467989,2.2657325952,2.184637675,2.2589740158,29768577.98,2.957634690620892,2.20230156761,2.346055672073301,2.058547463146699,66.88509442890242,-0.0165725605397306,-0.0229732933888156,0.0064007328490849,74.39921171872162,61.60462718478097,2.3363197525,2.2693292919,1.8844505869,1.3185951913
2023-04-14,TON,2.2599316184,2.3438026502,2.2510668574,2.3363197525,30174245.06,3.4239321107289777,2.21432757408,2.3607844045632413,2.0678707435967585,59.78911412345617,-0.0068836367421454,-0.0197553620594816,0.0128717253173361,96.23195911256845,73.31380715714039,2.3462488195,2.2601275152,2.0028279545,1.3560112128
2023-04-15,TON,2.3364254879,2.3634681,2.3048706875,2.3462488195,28776065.96,0.4249875039311401,2.225694843355,2.37620189333496,2.07518779337504,60.1313578713439,0.001577908748751,-0.015488707897835,0.0170666166465861,92.11044033498642,87.58053705542552,2.3572077098,2.3087279857,2.0031909927,1.359695854
2023-04-16,TON,2.3460150669,2.3749874339,2.3266822867,2.3572077098,31361986.75,0.4670813346359104,2.238873139765,2.386829776685022,2.0909165028449777,60.78540888539874,0.0090635563367889,-0.0105782550509102,0.0196418113876991,92.26205979303646,93.5348197468638,2.3017231309,2.3271453794,1.9973167595,1.3564694123
2023-04-17,TON,2.3586028392,2.3609792554,2.2758321577,2.3017231309,32566296.96,-2.35382646464819,2.248350771365,2.3860637395345665,2.110637803195433,56.66592435186106,0.010398971300217,-0.0063828097806848,0.0167817810809018,68.11453492850684,84.16234501884327,2.3132471408,2.2984707323,1.9658713352,1.3501522569
2023-04-18,TON,2.3011853478,2.3290004493,2.2845781338,2.3132471408,19650853.94,0.5006688139547855,2.258362880675,2.383154323198067,2.133571438151933,54.9865283507662,0.0122460240265471,-0.0026570430192384,0.0149030670457855,73.12991615904433,77.83550362686258,2.2647124183,2.2874525241,1.9115882441,1.3527078243
2023-04-19,TON,2.3085137036,2.3211248574,2.2339468924,2.2647124183,23842739.44,-2.098120933296188,2.267406229745,2.3613486867139177,2.1734637727760826,44.12023441657538,0.0096818735240815,-0.0001892597105744,0.0098711332346559,52.0070484794663,64.4171665223392,2.2693292919,2.2337806616,1.8912129303,1.3918752164
2023-04-20,TON,2.2646669946,2.2939357432,2.2393718136,2.2693292919,25146411.04,0.2038613628244201,2.268237385915,2.361926030126404,2.1745487417035965,51.17814378270919,0.0079308865683143,0.0014347695452033,0.0064961170231109,54.01636480235539,59.71777648028871,2.2601275152,2.2076874899,1.8787646489,1.3651747488
2023-04-21,TON,2.2693448122,2.3139964348,2.2456719866,2.2601275152,27432785.58,-0.4054844192442286,2.26829530623,2.3619612543269093,2.17462935813309,52.30735251721575,0.0057346053526181,0.0022947367066862,0.0034398686459318,50.011646084717306,52.01168645551303,2.3087279857,2.1569522912,1.8379677202,1.396416875
2023-04-22,TON,2.2605097543,2.3105953232,2.2540640296,2.3087279857,21655448.39,2.150341968457425,2.27059451646,2.365929357377309,2.1752596755426907,60.71075907833856,0.0078254811881541,0.0034008856029798,0.0044245955851743,71.16312804769186,58.39704631158821,2.3271453794,2.1675976939,1.8469367102,1.4311890062
2023-04-23,TON,2.3089129789,2.333016921,2.2934117675,2.3271453794,21939918.36,0.7977290444814322,2.27499701897,2.3723186639089047,2.177675374031096,61.90024575618192,0.010843646298182,0.0048894377420203,0.0059542085561617,79.17858894020634,66.78445435753854,2.2984707323,2.1437391061,2.0170708182,1.4905981365
2023-04-24,TON,2.3271103897,2.3324646493,2.2739790136,2.2984707323,24732655.52,-1.2321811672716845,2.276513279565,2.3743291414642287,2.1786974176657714,60.677708082891016,0.0107972950197345,0.0060710091975631,0.0047262858221714,66.699053769239,72.34692358571243,2.2874525241,2.0949765363,1.970067056,1.4703452398
2023-04-25,TON,2.2980365156,2.3054768022,2.2557164352,2.2874525241,22592325.46,-0.479371263908801,2.2749976332750004,2.3710455493057574,2.178949717244244,57.38354354306492,0.0097589884349709,0.0068086050450447,0.0029503833899262,61.90380323752643,69.26048198232395,2.2337806616,2.1144999499,1.929870715,1.4022511134
2023-04-26,TON,2.2874539437,2.2893284062,2.2121633401,2.2337806616,27763342.87,-2.346359626463379,2.2736890484400005,2.3713004594374865,2.1760776374425146,54.38309388888288,0.0045527707297008,0.0063574381819759,-0.001804667452275,25.817204406150736,51.47335380430542,2.2076874899,2.0481008708,1.9159427376,1.4268419272
2023-04-27,TON,2.2320888615,2.2514488887,2.1918119717,2.2076874899,19388261.48,-1.1681170021997644,2.27196544353,2.373075725664262,2.170855161395738,43.80704185146799,-0.0016595647673591,0.0047540375921089,-0.006413602359468,8.66683666177846,32.1292814351519,2.1569522912,2.0972218605,1.9279145439,1.3602821308
2023-04-28,TON,2.2079748093,2.2139853286,2.1498104501,2.1569522912,21144953.81,-2.2981150607642387,2.268827196555,2.3801463688399367,2.157508024270064,26.853473201414783,-0.0105551190870802,0.001692206256271,-0.0122473253433513,3.1716567775980624,12.551899281842449,2.1675976939,2.1049449345,1.9207544305,1.3183336227
2023-04-29,TON,2.1574644585,2.1815263274,2.1474373359,2.1675976939,17286860.03,0.4935390895492331,2.26594898384,2.384747244669628,2.1471507230103724,26.988456568913406,-0.0165550783063821,-0.0019572506562595,-0.0145978276501225,8.859744772073267,6.899412737149959,2.1437391061,2.0871723236,1.861011755,1.2806019045
2023-04-30,TON,2.1675444675,2.1829028643,2.1286342937,2.1437391061,16249176.88,-1.100692617783372,2.262879909205,2.391093263132234,2.134666555277766,23.388069986879582,-0.022970488364737,-0.006159898197955,-0.0168105901667819,6.501028567382038,6.177476705684484,2.0949765363,2.0520912344,1.8674604162,1.2033634557
2023-05-01,TON,2.143746128,2.1739072413,2.0865581029,2.0949765363,22701383.27,-2.2746503835866183,2.256425065345,2.404348198252721,2.1085019324372785,23.78673326083866,-0.0316249264473258,-0.0112529038478292,-0.0203720225994966,3.415756608240484,6.258843315898624,2.1144999499,2.0467223717,1.8413472123,1.2101849577
2023-05-02,TON,2.095404764,2.1171835983,2.0746965489,2.1144999499,15943703.84,0.9319156210923828,2.252446007255,2.411307260658341,2.0935847538516588,25.301966646172858,-0.0364876477753104,-0.0162998526333254,-0.0201877951419849,15.40854115466586,8.44177544342949,2.0481008708,1.9889303967,1.7822257068,1.1957307141
2023-05-03,TON,2.1099018934,2.1302005383,2.0433393108,2.0481008708,14893909.45,-3.140178797504356,2.241902350005,2.425071073167883,2.0587336268421166,24.22632820495077,-0.0451784511624739,-0.0220755723391551,-0.0231028788233188,1.6437445684100358,6.822680777105489,2.0972218605,1.986806687,1.7458868296,1.2059114383
2023-05-04,TON,2.0481344586,2.0986757539,2.0296467598,2.0972218605,10985327.27,2.398367697622872,2.229947455405,2.418306361690392,2.0415885491196084,31.48278385965895,-0.047554147502133,-0.0271712873717507,-0.0203828601303822,22.27480125598193,13.109028993019304,2.1049449345,1.9447347797,1.7434520259,1.1975434999
2023-05-05,TON,2.0983763811,2.1313538164,2.0728824335,2.1049449345,10507322.69,0.3682525986143936,2.217882261155,2.4057869756345704,2.02997754667543,33.25045042545088,-0.048257434771072,-0.031388516851615,-0.016868917919457,24.82056051720708,16.246368780533043,2.0871723236,1.8563335401,1.750742393,1.1842739035
2023-05-06,TON,2.1008080346,2.1106575189,2.0560352515,2.0871723236,9877816.84,-0.8443266428830309,2.204380491845,2.388909145921628,2.019851837768372,24.3816646948724,-0.0496762591729922,-0.0350460653158904,-0.0146301938571017,18.962169312509943,22.019177028566347,2.0520912344,1.8844505869,1.6611058348,1.2010414559
2023-05-07,TON,2.0873295193,2.0979534124,2.048046139,2.0520912344,11986082.54,-1.680795054789297,2.19189889702,2.382378645467123,2.0014191485728774,19.375811814021475,-0.0530202539634085,-0.038640903045394,-0.0143793509180145,7.411872053840993,17.06486729451937,2.0467223717,2.0028279545,1.6736079117,1.1940860259
2023-05-08,TON,2.051024164,2.0524809572,1.99041896,2.0467223717,13032370.04,-0.261628850121276,2.178572658565,2.370592994005964,1.9865523231240363,20.436394071177105,-0.0554642588269724,-0.0420055742017097,-0.0134586846252627,17.87081734837449,14.748286238241835,1.9889303967,2.0031909927,1.6379599275,1.2039735834
2023-05-09,TON,2.0474581138,2.0478336488,1.9023542649,1.9889303967,21037529.85,-2.8236352814181687,2.164783557485,2.3699189104466187,1.9596482045233807,18.413557597485948,-0.0613571921664939,-0.0458758977946666,-0.0154812943718273,22.372588329915395,15.885092577376987,1.986806687,1.9973167595,1.6739726665,1.2037051798
2023-05-10,TON,1.9889656012,2.000650934,1.9415651626,1.986806687,15040507.72,-0.1067764715911412,2.15065742724,2.364217447963404,1.937097406516596,20.668154859796047,-0.0654443482100908,-0.0497895878777514,-0.0156547603323393,24.1918425837647,21.47841608735156,1.9447347797,1.9658713352,1.7030932091,1.2773998786
2023-05-11,TON,1.9865530709,1.9938868104,1.9206632191,1.9447347797,16934308.01,-2.1175642087014945,2.134887790465,2.3606423145209288,1.9091332664090712,19.91239457917457,-0.0712568950008276,-0.0540830493023666,-0.0171738456984609,13.599579631381989,20.05467018168739,1.8563335401,1.9115882441,1.4899639151,1.2571913657
2023-05-12,TON,1.9453210004,1.9467036046,1.7837066243,1.8563335401,21921956.7,-4.5456707270714265,2.112268068185,2.3547218704355237,1.8698142659344767,18.332220303535124,-0.0820507910015382,-0.059676597642201,-0.0223741933593372,18.193286494398663,18.66156956984848,1.8844505869,1.8912129303,1.4996181767,1.260256184
2023-05-13,TON,1.8567003027,1.8855013856,1.8389411896,1.8844505869,13975497.09,1.5146548932410742,2.09013332856,2.3308134532553355,1.8494532038646645,21.23167874566151,-0.0873295400778606,-0.0652071861293329,-0.0221223539485277,25.23670121432831,19.00985578003635,2.0028279545,1.8787646489,1.5157111688,1.2930065242
2023-05-14,TON,1.8820748889,2.0076796783,1.8559641117,2.0028279545,14837161.61,6.28179738025052,2.07535118967,2.2977781870139378,1.8529241923260624,37.9898763413088,-0.081026894900873,-0.0683711278836409,-0.012655767017232,56.15606949141223,33.19535240004643,2.0031909927,1.8379677202,1.5107680296,1.3666623129
2023-05-15,TON,2.0030439264,2.0170533191,1.9488856846,2.0031909927,17616996.27,0.0181262798526704,2.0611381131,2.261758356869645,1.8605178693303543,41.47347474425047,-0.0751365813029378,-0.0697242185675003,-0.0054123627354375,63.13422710042301,48.17566593538788,1.9973167595,1.8469367102,1.3899678172,1.3998570062
2023-05-16,TON,2.0034076505,2.0068059356,1.9717656426,1.9973167595,12289444.56,-0.2932437906024265,2.049314917995,2.2343624210122446,1.8642674149777556,38.83089222182551,-0.0701340057045225,-0.0698061759949047,-0.0003278297096177,61.44451600348623,60.24493753177385,1.9658713352,2.0170708182,1.397641945,1.4380220268
2023-05-17,TON,1.9969388738,2.0076677329,1.9625767137,1.9658713352,10961100.36,-1.5743834397039858,2.03722411026,2.20988712529554,1.86456109522446,41.60293324123479,-0.0679238278356266,-0.0694297063630491,0.0015058785274224,52.39930438546665,58.992682496458656,1.9115882441,1.970067056,1.4011242849,1.4853938018
2023-05-18,TON,1.9664381181,1.9696260073,1.8958816764,1.9115882441,10901899.44,-2.7612738498207667,2.0249559079050004,2.196664849148841,1.8532469666611595,31.241347517178568,-0.0697484213556016,-0.0694934493615596,-0.0002549719940419,36.78488488851836,50.20956842582377,1.8912129303,1.929870715,1.4068359073,1.4032553147
2023-05-19,TON,1.9115462408,1.9115462408,1.8906876565,1.8912129303,9155782.6,-1.0658840293084615,2.0111366697250004,2.1789522893850326,1.843321050064968,28.94045580491934,-0.0720084735464012,-0.069996454198528,-0.0020120193478732,32.88148387014238,40.68855771470916,1.8787646489,1.9159427376,1.4136979708,1.3280579447
2023-05-20,TON,1.8913235602,1.8942710797,1.877567422,1.8787646489,6714648.03,-0.6582168089356966,1.997887946865,2.163448088950633,1.832327804779367,29.24733011103008,-0.0739515856190062,-0.0707874804826236,-0.0031641051363826,30.24948158491785,33.30528344785956,1.8379677202,1.9279145439,1.3883352638,1.2759080804
2023-05-21,TON,1.8787393188,1.8840009031,1.83694181,1.8379677202,8618423.46,-2.171476279580109,1.98503750606,2.1585728027551947,1.8115022093648052,28.91814461870933,-0.0778856696107166,-0.0722071183082422,-0.0056785513024743,20.18834726986559,27.77310424164197,1.8469367102,1.9207544305,1.3880121837,1.3450961485
2023-05-22,TON,1.83835185,1.8476437634,1.8159103243,1.8469367102,9020652.78,0.487984087066784,1.971659344075,2.1444236631774163,1.7988950249725832,30.468262382625625,-0.079364868184157,-0.0736386682834252,-0.0057261999007317,23.93927156083468,24.79236680520607,2.0170708182,1.861011755,1.3763016455,1.3804433684
2023-05-23,TON,1.8469783561,2.0520385048,1.8408251864,2.0170708182,15871238.34,9.211691286464108,1.970107841445,2.1405230767731878,1.7996926061168128,52.25563309222375,-0.066047389867802,-0.0721204126003005,0.0060730227324985,86.9684931195923,43.69870398343088,1.970067056,1.8674604162,1.3722303355,1.3571181768
2023-05-24,TON,2.0171391659,2.0327944644,1.9550307393,1.970067056,13300815.59,-2.3302980627098457,1.96375010122,2.123341708082532,1.804158494357468,48.74827069667754,-0.0586103791701697,-0.0694184059142744,0.0108080267441046,69.45146833027366,60.11974433690023,1.929870715,1.8413472123,1.3895508221,1.3723630237
2023-05-25,TON,1.9698932398,1.9718181127,1.9278610583,1.929870715,9984752.16,-2.040353950266749,1.9549963902450005,2.100569173566309,1.809423606923692,48.8853922411541,-0.0553222825589747,-0.0665991812432144,0.0112768986842397,54.47138442250294,70.29711529078966,1.9159427376,1.7822257068,1.4072751059,1.4236738483
2023-05-26,TON,1.9298544556,1.9298544556,1.8954104773,1.9159427376,12936315.07,-0.721705205003853,1.946434910945,2.0788203524081768,1.814049469481824,55.0319081651664,-0.0532267488520958,-0.0639246947649907,0.0106979459128948,42.36360635335682,55.42881970204451,1.9279145439,1.7458868296,1.4701661125,1.4111710134
2023-05-27,TON,1.9158954734,1.9328086374,1.9031602718,1.9279145439,10709600.26,0.6248519887914972,1.94022607642,2.063049700125256,1.8174024527147443,53.7718202665956,-0.0500233604156281,-0.0611444278951182,0.01112106747949,47.43365187860898,48.08954755148961,1.9207544305,1.7434520259,1.4328255813,1.4270442017
2023-05-28,TON,1.9277500604,1.947967375,1.9175580144,1.9207544305,9830472.64,-0.3713916378013215,1.93392767936,2.046225300876163,1.821630057843837,41.17392839521818,-0.0475146935025478,-0.0584184810166041,0.0109037875140562,44.40135249167616,44.732870241214016,1.861011755,1.750742393,1.3939396778,1.4671409292
2023-05-29,TON,1.9208371269,1.9268263068,1.8569384177,1.861011755,11235689.51,-3.1103755145028056,1.927531747275,2.041201966683845,1.8138615278661545,36.44179176158474,-0.0497735332144932,-0.056689491456182,0.0069159582416887,19.100401491043524,36.97846862044292,1.8674604162,1.6611058348,1.3722142983,1.5153001529
2023-05-30,TON,1.8608252999,1.8826468026,1.8422430528,1.8674604162,12750971.28,0.3465137274213381,1.921564433735,2.0346617220148278,1.8084671454551728,37.63045396015897,-0.0504616365601542,-0.0554439204769764,0.0049822839168222,21.83140172957281,28.44438523743086,1.8413472123,1.6736079117,1.3496757289,1.5115568935
2023-05-31,TON,1.8674468736,1.8674468736,1.838359247,1.8413472123,10328814.85,-1.398327036732394,1.916395055365,2.0343787492920216,1.7984113614379784,38.01664520410253,-0.0525087920673226,-0.0548568947950456,0.002348102727723,10.772491380915495,17.234764867177304,1.7822257068,1.6379599275,1.3613001069,1.7202924011
2023-06-01,TON,1.8407072456,1.8491222483,1.7760210182,1.7822257068,11431915.38,-3.210774432169816,1.9126896637,2.042661443702444,1.7827178836975563,37.665888363022695,-0.0582305434923995,-0.0555316245345164,-0.002698918957883,2.2479331487111205,11.617275419733168,1.7458868296,1.6739726665,1.4023506775,1.7179824933
2023-06-02,TON,1.7823813638,1.7978129636,1.7198242494,1.7458868296,15191031.71,-2.038960444872417,1.905761475835,2.0553615717744496,1.7561613798955502,36.55317265830358,-0.0649486290466063,-0.0574150254369344,-0.0075336036096719,7.845111911338212,6.955178813654971,1.7434520259,1.7030932091,1.4340906139,1.7474542118
2023-06-03,TON,1.7458444726,1.7650385555,1.7394074856,1.7434520259,10176031.51,-0.1394594230691326,1.8927926794050003,2.0516468389285047,1.7339385198814958,37.24331622001916,-0.069666160427861,-0.0598652524351197,-0.0098009079927412,7.11221028141281,5.735085113820742,1.750742393,1.4899639151,1.4397850024,1.9414927867
