Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2022-07-16,DOT,6.8047713831,7.1933787851,6.5762484861,7.1759965515,361139520.85,5.444095118302994,6.948131486475001,7.614456198601443,6.281806774348558,55.14420393201034,-0.33201335979725144,-0.4126214984317108,0.08060813863445937,80.62448003757774,60.044715298142215
2022-07-17,DOT,7.1780652429,7.3117711743,6.9225606398,6.9235933252,311165509.05,-3.51732647150228,6.90710573114,7.458144277150399,6.3560671851296,51.09619822351612,-0.30403245239760857,-0.3909036892248904,0.08687123682728182,61.802102369786724,65.14068585860942
2022-07-18,DOT,6.9236604762,7.6842266323,6.9225801712,7.6842266323,606829085.34,10.986106077771796,6.92581448398,7.554406514511237,6.297222453448763,56.27360817239965,-0.2179680309067482,-0.356316557561262,0.1383485266545138,99.9999999370825,80.80886078148232
2022-07-19,DOT,7.6771607796,7.991242899,7.5312225414,7.8025783973,835371258.34,1.5401909738387731,6.965487615325,7.706348341975403,6.224626888674598,62.340012787293155,-0.13861350824688046,-0.3127759476983857,0.17416243945150522,90.05143846154277,83.95118025613732
2022-07-20,DOT,7.8025069714,8.0656825989,7.4080668439,7.4644808093,707185779.45,-4.333152078510283,6.986718503285,7.7601730802734075,6.213263926296593,56.48728140656178,-0.10183226807465484,-0.2705872117736395,0.16875494369898464,69.49514225890883,86.51552688584468
2022-07-21,DOT,7.4648453788,7.5750402164,7.2087695285,7.5292482211,459368189.03,0.8676747044390032,7.026684598369999,7.8264282956731455,6.226940901066853,52.877123537242035,-0.06668794428530944,-0.22980735827597348,0.16311941399066404,72.78142768604616,77.44266946883256
2022-07-22,DOT,7.5293076794,7.8414544376,7.2806878202,7.3093565145,494456039.49,-2.920500163399764,7.050858166805002,7.8542651457109205,6.247451187899083,53.145570552398524,-0.055934459856785246,-0.19503277859213586,0.1390983187353506,61.624166791023896,67.96691224532628
2022-07-23,DOT,7.3052983445,7.4779787031,7.114515915,7.3315049522,377301984.86,0.3030148776580255,7.075241072475,7.881788827029046,6.268693317920954,50.96759499296402,-0.045105108538064265,-0.16504724458132156,0.11994213604325729,62.74797405805091,65.71785617837364
2022-07-24,DOT,7.3313838411,7.5709539163,7.325013144,7.4138871487,378461278.87,1.1236737482565262,7.087245749815,7.907008603856217,6.2674828957737825,58.42153326892733,-0.02953475654717952,-0.13794474697449316,0.10840999042731364,66.92803011231359,63.76672365379611
2022-07-25,DOT,7.4137698089,7.4250456292,6.7667969262,6.769232181,436907554.98,-8.695235775379162,7.083236476015,7.908661641458838,6.257811310571162,53.21710269609992,-0.0684246519087699,-0.12404072796134852,0.05561607605257862,34.218366918944824,54.63145702976976
2022-07-26,DOT,6.7704584212,6.7738928988,6.5475035707,6.7665854572,405400042.73,-0.0390993207092016,7.075066773485,7.910057744936285,6.240075802033715,56.91635632257599,-0.09832530969567,-0.11889764430821283,0.020572334612542834,34.08407268652349,45.07682323926062
2022-07-27,DOT,6.7694401024,7.6664393552,6.6628091115,7.6664393552,604025366.48,13.298493068501903,7.092870907309999,7.963414304300452,6.222327510319547,64.55078429586858,-0.04884801769742264,-0.1048877189860548,0.05603970128863216,77.30375360166038,48.535397735709545
2022-07-28,DOT,7.6621869799,8.0348412936,7.5092284247,7.8612446269,888303918.4,2.5410136658534643,7.13237062139,8.068037426087873,6.1967038166921276,64.07891930074965,0.006012936655591439,-0.08270758785772556,0.088720524513317,86.53400099277297,65.9739424269856
2022-07-29,DOT,7.8585243057,8.4039988508,7.787205472,8.1855874304,836897630.65,4.125845446790288,7.178574215934999,8.225714235591958,6.13143419627804,66.06443991404655,0.07480014234919974,-0.0512060418163405,0.12600618416554024,88.235282705885,84.02434576677275
2022-07-30,DOT,8.1885689708,8.7819961401,8.181693785,8.2085620954,826438674.66,0.2806721593941574,7.2460673154399995,8.37705056388203,6.1150840669979685,63.07722347353489,0.12967356575759226,-0.015030120301553953,0.1447036860591462,74.33716928414984,83.03548432760259
2022-07-31,DOT,8.2091586544,9.1879177479,8.1148019581,8.6456705926,980832901.37,5.325031255412593,7.35153062557,8.59195945076159,6.1111018003784086,70.83497752566804,0.20605685662903817,0.029187275084564472,0.1768695815444737,79.4635568625201,80.67866961751828
2022-08-01,DOT,8.6452813566,8.9425205842,8.0771821396,8.1940324162,652869187.07,-5.223865188509091,7.44630380994,8.636623874450894,6.255983745429106,56.666455963623534,0.2275249723667354,0.06885481454099866,0.15867015782573674,62.35873368254891,72.05315327640626
2022-08-02,DOT,8.1941429852,8.2534964402,7.7047791095,7.9389907721,620430496.93,-3.112529108327311,7.519765129104999,8.635327173831598,6.404203084378399,51.72222433564161,0.22140664160775891,0.09936517995435072,0.12204146165340819,52.69958072822471,64.84062375776455
2022-08-03,DOT,7.9388974686,8.406177961,7.7164065149,8.0075314075,505613973.68,0.8633419204979065,7.584212380705,8.652830109765794,6.515594651644205,57.35681990815888,0.21955755404664945,0.12340365477281048,0.09615389927383897,55.29540966922536,56.784574693332964
2022-08-04,DOT,8.0064267582,8.2563836769,7.9075966112,8.0893390111,403709110.69,1.0216332529570549,7.648404394884999,8.673415712610028,6.623393077159969,57.552796139168365,0.22213272101333992,0.14314946802091638,0.07898325299242354,58.39369645602669,55.46289561782556
2022-08-05,DOT,8.0869326419,8.814356275,8.0793035907,8.8134653548,517996241.65,8.951613261681457,7.730277835049999,8.853310535768344,6.607245134331655,67.85473835393167,0.27938393940475414,0.17039636229768393,0.10898757710707022,85.81842207970308,66.5025094016517
2022-08-06,DOT,8.8123338699,8.8592413602,8.5092767829,8.5160137609,388196555.89,-3.374967528952744,7.809898856835001,8.917818911639491,6.701978802030511,63.19823711627863,0.2973266877546683,0.1957824273890808,0.1015442603655875,74.55308362046273,72.92173405206414
2022-08-07,DOT,8.5175636092,8.860274619,8.3861476157,8.6464076177,343345305.55,1.5311607104098846,7.858007906105,9.02494057577061,6.691075236439388,63.58782103864631,0.31839784740027444,0.22030551139131954,0.0980923360089549,79.49147010075691,79.95432526697422
2022-08-08,DOT,8.647198759,9.3572497524,8.6470242479,9.2682889261,716347081.83,7.192366308603715,7.931293432544999,9.256882165383207,6.605704699706792,77.68968568144803,0.38088689055737035,0.2524217872245297,0.12846510333284067,96.8338482725684,83.62613399792933
2022-08-09,DOT,9.2695222868,9.4097976481,8.70015812,8.9069544645,672012621.21,-3.898610244901435,8.003417115305,9.378120526972458,6.628713703637542,71.96917304954293,0.39668054976298883,0.2812735397322215,0.11540701003076731,81.6947476220878,86.00668866513769
2022-08-10,DOT,8.9068104136,9.6166649239,8.5734822683,9.502070163,826401352.34,6.681472335711636,8.1020582124,9.61014996440071,6.593966460399289,70.09860550615983,0.45200754019174383,0.315420339824126,0.13658720036761784,94.56236228758854,91.03031939408156
2022-08-11,DOT,9.5036158531,9.6237377849,9.1527237073,9.2089734151,679395823.73,-3.084556763654389,8.19703905743,9.733924256362329,6.660153858497671,64.4455620664059,0.46682287713174553,0.3457008472856499,0.1211220298460956,78.38596651919022,84.88102547628884
2022-08-12,DOT,9.2085370454,9.4850347351,9.0720966453,9.4795374203,544819916.73,2.9380474131498246,8.304440680834999,9.886213645717595,6.722667715952403,64.03089198580037,0.49469386942682725,0.37549945171388543,0.11919441771294181,92.48548875109067,88.47793918595646
2022-08-13,DOT,9.4788312271,9.6565626474,9.2682059196,9.290426512,359798888.39,-1.9949381485116269,8.398267649000001,9.98024107353013,6.816294224469872,61.32317884326785,0.49580680951525835,0.39956092327416004,0.09624588624109831,81.24094557092384,84.03746694706822
2022-08-14,DOT,9.29205194,9.5442527247,8.8671126536,8.9585015402,553281525.86,-3.5727635471984875,8.507731116959999,9.907580736034411,7.107881497885586,53.347913750041,0.46455020574277484,0.412558779767883,0.051991425974891814,64.23470665228494,79.32038032476646
2022-08-15,DOT,8.9594216435,9.3696215801,8.6538281403,8.8024294376,515446124.03,-1.7421675031214612,8.60952331598,9.747945668200577,7.471100963759425,56.95078606743801,0.4223171979558682,0.4145104634054801,0.007806734550388106,56.23832285821115,67.23799169380663
2022-08-16,DOT,8.7967058683,8.8973890959,8.6587628882,8.8425694246,386335441.96,0.4560103240196289,8.668329819450001,9.719821484889673,7.616838154010329,60.85624845817758,0.3876179777358608,0.40913196627155624,-0.021513988535695416,58.04496299318071,59.50599750122558
2022-08-17,DOT,8.842142522,9.1506325683,8.3489316352,8.3598414165,466651848.07,-5.459137326726015,8.69325965893,9.686194021589678,7.700325296270321,53.84975336185781,0.317506462926044,0.3908068656024538,-0.0733004026764098,25.857838041499072,46.71370796429696
2022-08-18,DOT,8.3638762752,8.5577192666,8.0937478215,8.0945700643,348830387.96,-3.173162491772019,8.688708790625,9.692218160330857,7.685199420919144,50.054956996068356,0.23779623419099138,0.36020473932016134,-0.12240850512916995,0.9679116138512307,28.29023754951032
2022-08-19,DOT,8.0924505117,8.0924505117,7.2692806273,7.3254658431,529309049.63,-9.501483279415035,8.64455397801,9.802800842630505,7.486307113389495,34.51352088625964,0.11128222840038404,0.31042023713620587,-0.19913800873582183,2.353522344800783,9.726424000050343
2022-08-20,DOT,7.3238820354,7.5062734975,7.067328218,7.2330996934,363061869.89,-1.2608911389164643,8.57392543305,9.892994416571334,7.254856449528667,36.05256437820609,0.0035251551877948373,0.24904122074652368,-0.24551606555872885,6.40233551097922,3.2412564898770584
2022-08-21,DOT,7.2312619024,7.521019706,7.1851166326,7.4388658324,259531292.69,2.844785053740595,8.53616710386,9.941439651684616,7.1308945560353845,37.08366692013892,-0.06452568202648834,0.18632784019192128,-0.2508535222184096,14.349323106390294,7.701726987390079
2022-08-22,DOT,7.437511978,7.4387932852,7.0219996952,7.4019791994,321523177.93,-0.4958636683476736,8.509316525225,9.981557959578431,7.037075090871568,27.181584189937126,-0.12004905305162339,0.12505246154321237,-0.24510151459483576,14.422866750573139,11.724841789314198
2022-08-23,DOT,7.4033886776,7.6968471409,7.2046738288,7.6383740017,357178868.51,3.193670178364738,8.490858654935,9.998421289421856,6.983296020448144,34.00091915107427,-0.143324484263319,0.0713770723819061,-0.2147015566452251,23.395694748965397,17.389294868642924
2022-08-24,DOT,7.6382556279,7.7313341846,7.441400175,7.5723869197,301128081.15,-0.8638891207122579,8.465011050365002,10.018584150373302,6.911437950356702,21.914829636491078,-0.16519082028087606,0.024063493849349672,-0.18925431413022573,20.891025732806565,19.56986241078168
2022-08-25,DOT,7.5728064518,7.7431377214,7.4865963956,7.5871523812,260711828.65,0.1949908484151441,8.403695401685,9.995686727128685,6.811704076241316,24.314554845705416,-0.17926217698089175,-0.01660164031669861,-0.16266053666419314,21.451477760801012,21.912732747524306
2022-08-26,DOT,7.5858913439,7.6513675621,6.8918706257,6.9239627087,409439776.8,-8.740956279503486,8.324092849074999,10.04632120410316,6.601864494046837,14.003023884977651,-0.241147889842944,-0.06151089022194769,-0.1796369996209963,1.1607832892959655,14.501095594301162
2022-08-27,DOT,6.9238792057,7.0860332371,6.8357660457,7.0486613132,309589522.47,1.8009716364202122,8.24420553385,10.04969622601234,6.438714841687659,17.839665175283983,-0.27693825608708256,-0.10459636339497466,-0.1723418926921079,7.860303285670964,10.157521445255961
2022-08-28,DOT,7.0491579906,7.1436324853,6.8390341233,6.8431821395,232920698.45,-2.91515175108783,8.122950194520001,9.9642367383581,6.281663650681902,18.511249527565255,-0.31821465083463174,-0.14732002088290608,-0.17089462995172566,0.2926802138634606,3.10458892961011
2022-08-29,DOT,6.8445794665,7.2932261398,6.8306653489,7.2824522834,311493145.34,6.419091804738897,8.041725085465,9.880713384268503,6.202736786661497,29.132930153701807,-0.31188583580054985,-0.18023318386643483,-0.13165265193411502,19.473849911642453,9.208944470392273
2022-08-30,DOT,7.2818047455,7.3644321522,6.9170156565,7.0034313789,292180056.49,-3.8314141121942416,7.916793146260001,9.675812407208298,6.1577738853117046,26.305436636495543,-0.3256311857960634,-0.20931278425236055,-0.11631840154370288,7.4469168564464585,9.071148993984103
2022-08-31,DOT,7.0031138192,7.270736567,6.9966867711,7.0268952303,271811037.1,0.335033644660121,7.80768923702,9.498613730666225,6.116764743373774,30.52196065738461,-0.33081767772307913,-0.23361376294650427,-0.09720391477657486,11.362116681783013,12.760961149957287
2022-09-01,DOT,7.0270408079,7.1923777655,6.8925353327,7.1866777379,293892711.32,2.2738706407777087,7.693046252900001,9.208513209820142,6.177579295979862,36.311153035933266,-0.3183649835813034,-0.2505640070734641,-0.06780097650783928,28.214976623106832,15.674670053778748
2022-09-02,DOT,7.1855967942,7.5531199726,7.1307468041,7.3020516464,384235183.77,1.605385864062869,7.593627509620001,8.9165120630464,6.270742956193604,49.56028743735558,-0.2957768916687291,-0.2596065839925171,-0.03617030767621199,51.660336377296325,30.412476560728702
2022-09-03,DOT,7.3016918747,7.3038570449,7.2045553759,7.2851705753,228794553.21,-0.2311825760411112,7.5099609613750005,8.671164924430157,6.348756998319844,51.00641039122968,-0.27605562998259625,-0.26289639319053293,-0.013159236792063322,49.81029997178313,43.22853765739541
2022-09-04,DOT,7.2850971525,7.3767064326,7.1818346622,7.3704328566,251349146.74,1.1703539459882784,7.438361132324999,8.427921074681983,6.448801189968015,48.61272638356296,-0.2506570164212931,-0.260448517836685,0.009791501415391868,59.154394519320725,53.54167695613338
2022-09-05,DOT,7.3720068152,7.6133345135,7.2817722916,7.3642275882,348385498.3,-0.0841913700420304,7.364444040504999,8.100830281080412,6.628057799929586,49.22505918818239,-0.2283963347123379,-0.2540380812118156,0.025641746499477702,58.47434451668911,55.813013002597636
2022-09-06,DOT,7.3665514125,7.678826283,6.8720069379,6.8790208061,452512755.28,-6.588698900037626,7.290403009985001,7.890567127727224,6.690238892242777,35.85716747455258,-0.2470587765641561,-0.2526422202822837,0.005583443718127634,5.299388628558798,40.976042554856186
2022-09-07,DOT,6.8775663705,7.283837839,6.7941551773,7.1984867014,352829091.27,4.644060605496536,7.24559884184,7.711838284716441,6.7793593989635585,43.63696576588585,-0.23338040429804074,-0.24878985708543513,0.01540945278739439,42.60684521414386,35.4601927864639
2022-09-08,DOT,7.1978723128,7.4401446257,7.0823804422,7.3904278789,371232846.21,2.6664101145407404,7.248846943629999,7.718323022214791,6.779370865045208,46.84254765337739,-0.20469257820010878,-0.23997040130836989,0.03527782310826111,67.40049461140602,38.43557615136954
2022-09-09,DOT,7.3898779225,7.917491962,7.3750169918,7.7708648683,495582523.94,5.147699099887904,7.275735202375,7.799834864120049,6.751635540629952,64.94978927034492,-0.14953543235130162,-0.22188340751695626,0.07234797516565464,86.94718302057296,65.65150761537426
2022-09-10,DOT,7.7675715262,7.8589195461,7.620790542,7.7857240777,312935483.6,0.1912169321154344,7.293078114639999,7.861028016383988,6.725128212896011,63.535764292158255,-0.10343168676432857,-0.19819306336643072,0.09476137660210215,88.26995724012642,80.87254495736845
2022-09-11,DOT,7.7846951479,7.854189782,7.5880603029,7.6981512666,275936800.39,-1.1247869848204362,7.307886718000001,7.902606041314907,6.713167394685095,66.41177601128891,-0.07311767516126544,-0.17317798572539767,0.10006031056413223,80.47418199135008,85.23044075068313
2022-09-12,DOT,7.6983866581,8.0339824236,7.5873305794,7.6618453753,479107651.69,-0.4716183151339259,7.309060286680001,7.906611419107563,6.71150915425244,58.615604772722826,-0.0514303277678545,-0.14882845413388904,0.09739812636603454,69.9847660139418,79.57630174847274
2022-09-13,DOT,7.6620242,7.918829481,7.0508176442,7.1340120497,478905955.69,-6.889114824760256,7.287141543179999,7.8761214434072855,6.698161642952712,52.66426869380826,-0.07595907783207245,-0.13425457887352574,0.058295501041453285,27.411631188144458,59.29019306447876
2022-09-14,DOT,7.0750256218,7.2833291538,7.0508176442,7.2031622981,318044356.99,0.96930377911133,7.267942039025,7.840551187456363,6.695332890593637,53.53059830493252,-0.0887948698580896,-0.1251626370704385,0.03636776721234891,32.98904114994275,43.461812784009645
2022-09-15,DOT,7.2034313821,7.2191769133,6.8939237467,6.9265502386,372919866.37,-3.8401475359365778,7.268071415520001,7.840354400738561,6.69578843030144,45.022639333566936,-0.11990541399974841,-0.1241111924563005,0.004205778456552095,10.67850876711408,23.693060368400406
2022-09-16,DOT,6.9269489922,6.9689896456,6.737572015,6.8968428111,303068670.53,-0.4288921104541709,7.260480490415,7.848819734285539,6.672141246544462,41.983810162661115,-0.14528315175745998,-0.1283455843165324,-0.016937567440927587,12.285522772772435,18.651024229943065
2022-09-17,DOT,6.8985630111,7.152150274,6.8985630111,7.0636269174,211894290.38,2.4182674720608643,7.271502729309999,7.834644888318097,6.708360570301901,45.862621419936524,-0.1502056312444715,-0.13271759370212022,-0.017488037542351287,25.150592743281234,16.038208094389226
2022-09-18,DOT,7.0635035197,7.0635035197,6.4320542648,6.4452361884,319664458.47,-8.75457801256042,7.229641924560001,7.903032895355112,6.55625095376489,35.59095514632436,-0.2016808441958977,-0.1465102438008757,-0.055170600395022,0.8228785741331949,12.752998030062264
2022-09-19,DOT,6.4432245349,6.55257717,6.1311240361,6.3969108433,408868280.96,-0.7497839285855123,7.199315897779999,7.964036642486793,6.4345951530732055,35.13006310843913,-0.2435670830781156,-0.1659216116563237,-0.0776454714217919,13.967766009614417,13.31374577567626
2022-09-20,DOT,6.395542566,6.4073369067,6.2029748919,6.2802154786,275237081.48,-1.824245601644181,7.161981910195,8.02830259883793,6.29566122155207,39.618782798147464,-0.28291727559064395,-0.18932074444318775,-0.0935965311474562,7.835130738106403,7.541925107284648
2022-09-21,DOT,6.280349841,6.5503694984,5.9988573914,6.1557265252,412208152.1,-1.982240160774717,7.110434349559999,8.086325498552418,6.13454320056758,30.611379755724542,-0.3204538127239278,-0.21554735809933578,-0.10490645462459203,7.70808334824235,9.836993365321034
2022-09-22,DOT,6.1537209995,6.50703582,6.0994185571,6.4477949008,268433529.44,4.744661323149191,7.0677215122799995,8.082311178984613,6.053131845575386,33.1022772460979,-0.32291198350443295,-0.23702028318035523,-0.08589170032407772,22.05945590940414,12.534223331917607
2022-09-23,DOT,6.4478349431,6.6209171271,6.2268013003,6.4380691181,353107766.55,-0.1508388968574969,7.02536643942,8.071956079961515,5.978776798878485,22.44604219513147,-0.32193383805207176,-0.25400299415469857,-0.0679308438973732,21.581559832193214,17.116366363279877
2022-09-24,DOT,6.4372512969,6.4972892569,6.2524522236,6.2783315341,209263164.63,-2.4811411786635373,6.970761373295,8.054834391042881,5.886688355547118,20.597766189690645,-0.33024132238367354,-0.26925065980049356,-0.06099066258317998,13.732529360152371,19.124515033916552
2022-09-25,DOT,6.2779545154,6.3559913003,6.1169399543,6.2011468943,194186484.89,-1.2293813950534638,6.9126073386,8.032017043105846,5.793197634094155,20.681578292427204,-0.3391437805490751,-0.2832292839502099,-0.055914496598865215,9.93990539155834,15.084664861301285
2022-09-26,DOT,6.2029585176,6.5590623387,6.1836364896,6.5509017752,390906164.88,5.64016442218922,6.896201387054999,8.027241026695506,5.765161747414493,30.62167159085243,-0.314353080287221,-0.28945404321761214,-0.02489903706960883,28.752729610120717,17.47505478727712
2022-09-27,DOT,6.5509396591,6.785360916,6.2672602953,6.3841963423,342136250.74,-2.5447707601280567,6.8554868691,7.999262701086318,5.711711037113682,35.03559533211397,-0.30464623478306496,-0.29249248153070273,-0.012153753252362232,29.999799285583926,22.897478095754305
2022-09-28,DOT,6.3799784161,6.4577780058,6.193653484,6.393945546,276375829.79,0.1527083939352636,6.805662752455001,7.938081648139909,5.673243856770093,33.457891283029866,-0.29279169017800655,-0.2925523232601635,-0.00023936691784304243,32.37579561630731,30.37610817067063
2022-09-29,DOT,6.3943218544,6.4709931579,6.2827693576,6.4328155603,287031349.18,0.6079190700070347,6.738760287054999,7.785977224760239,5.69154334934976,38.820364820230566,-0.2770665422364029,-0.2894551670554114,0.012388624819008487,37.62775051081569,33.33444847090228
2022-09-30,DOT,6.4332841053,6.5532177348,6.2317160321,6.3151898374,325171014.09,-1.8285262774503372,6.66523357504,7.603799776471925,5.726667373608075,37.33392644156879,-0.2709720647102296,-0.28575854658637506,0.014786481876145452,27.428630705894037,32.477392277672315
2022-10-01,DOT,6.3149947393,6.3311737884,6.2345875094,6.2722569448,177864860.9,-0.6798353447071692,6.59393885895,7.410885534690249,5.77699218320975,31.784596880627745,-0.2665340345514311,-0.28191364417938625,0.015379609627955149,25.679852288549508,30.24541116841972
2022-10-02,DOT,6.2723683995,6.3241872892,6.1569423257,6.1633002509,200153795.66,-1.7371210213307675,6.519011602730001,7.184380878253707,5.853642327206295,41.5223596415217,-0.2687112225779975,-0.2792731598591085,0.010561937281110989,20.90808930253067,24.672190765658048
2022-10-03,DOT,6.1630534396,6.394762799,6.1212750827,6.3796973887,230762899.25,3.5110594809720785,6.481295869679999,7.082283769710503,5.880307969649496,49.52991596219891,-0.2500923107791184,-0.2734369900431105,0.023344679263992085,48.42190592972474,31.669949173601612
2022-10-04,DOT,6.3787651513,6.525435822,6.3510390097,6.4947059272,201625888.05,1.8027271748611184,6.445873051135,6.9420964375053575,5.949649664764642,55.86293862461137,-0.2234803191386403,-0.26344565586221647,0.03996533672357616,63.04466790809769,44.12488771345101
2022-10-05,DOT,6.4948087262,6.5021509167,6.2901437349,6.4352396206,192321491.09,-0.9156119963946828,6.421307520235,6.86298423905161,5.97963080141839,57.92188357194306,-0.2048274348284238,-0.25172201165545793,0.04689457682703413,48.957621388035804,53.47473174195272
2022-10-06,DOT,6.4348011877,6.5145153659,6.3266235416,6.3371800262,203714376.47,-1.5237908793030552,6.39332438099,6.774984063923815,6.011664698056186,46.47762421000666,-0.19570155368476616,-0.24051792006131958,0.044816366376553424,32.94930652838429,48.31719860817257
2022-10-07,DOT,6.3376498298,6.3849465167,6.2712759338,6.3317594542,175682476.09,-0.0855360267120408,6.35673100783,6.571750120909432,6.141711894750568,46.60541008218753,-0.1867538399718187,-0.2297651040434194,0.04301126407160069,32.13835470274068,38.0150942063869
2022-10-08,DOT,6.3318273153,6.3864740262,6.2771730305,6.307403892,125045671.3,-0.3846570984917141,6.34983939301,6.561727099353075,6.137951686666924,51.016169308187365,-0.17955816792239432,-0.21972371681921438,0.04016554889682006,28.494608686514752,31.19408997254655
2022-10-09,DOT,6.3077941574,6.4883267584,6.2905782631,6.4752319572,158042992.11,2.6608105026041606,6.353755448705,6.572102716461478,6.135408180948522,59.00925414136354,-0.1584862923928192,-0.20747623193393536,0.04898993954111616,53.299868212532935,37.97761053392943
2022-10-10,DOT,6.4757511547,6.5351598617,6.2595092952,6.2617617242,195297282.06,-3.2967194752403617,6.352832760985001,6.572639592659926,6.133025929310075,39.560569610605896,-0.1571998410646014,-0.19742095376006857,0.04022111269546719,21.154892070252366,34.3164563231
2022-10-11,DOT,6.259844214,6.2606206234,6.1512579094,6.1793747116,177284450.61,-1.3157161870531842,6.354015170305,6.5695709124264265,6.138459428183573,42.12544007459241,-0.1609726697634093,-0.19013129696073672,0.029158627197327425,13.450773727258955,29.301844670014727
2022-10-12,DOT,6.1795191565,6.236169811,6.1469392464,6.1761823992,141021054.22,-0.0516607674560964,6.340434545225,6.565143249946259,6.115725840503742,41.58546768312366,-0.16234880070448732,-0.18457479770948687,0.022225997004999554,12.711714415313361,15.772460070941536
2022-10-13,DOT,6.1763687989,6.177736352,5.7290974511,6.1168684689,341437049.52,-0.960365586153722,6.324374512765,6.565047821456634,6.083701204073366,37.98145165960941,-0.16630843276824248,-0.18092152472123801,0.014613091952995538,47.05272094366153,24.405069695411257
2022-10-14,DOT,6.1164903516,6.2571732947,6.0205001041,6.0441939965,196246834.85,-1.1880993153522756,6.312667635885,6.583641491173967,6.041693780596033,39.32636151004199,-0.17331284961627702,-0.17939978970024584,0.006086940083968817,39.09083724355116,32.95175753417532
2022-10-15,DOT,6.0438890009,6.0936962843,6.0377179789,6.0529413731,122905459.93,0.1447236241104432,6.305257359825,6.596425625750283,6.014089093899718,41.12282347291453,-0.17612776896084803,-0.17874538555236627,0.0026176165915182403,40.176035669146685,42.106531285453094
2022-10-16,DOT,6.0526174202,6.2383337864,6.0522926589,6.1860299229,148292089.85,2.198741762004519,6.28701376721,6.558430124441154,6.015597409978847,50.90239333557076,-0.16570928562612863,-0.17613816556711875,0.010428879940990121,56.68698418687063,45.3179523665228
2022-10-17,DOT,6.1854553456,6.2734781558,6.1370067988,6.2531349232,174751363.41,1.0847829890312075,6.280460696255,6.548302736707956,6.0126186558020445,44.29959103854004,-0.15030512588837386,-0.17097155763136979,0.020666431742995928,65.01202196735703,53.958347274458085
2022-10-18,DOT,6.2529848065,6.2886039716,6.0871805459,6.1584661005,194319443.57,-1.5139417886021578,6.26868672398,6.5362265076701735,6.001146940289827,34.573009601554816,-0.14407538971790057,-0.16559232404867597,0.021516934330775395,53.26741989466064,58.32214201629608
2022-10-19,DOT,6.1589105039,6.2493888295,6.0817911139,6.1067255474,202730656.25,-0.8401532501055686,6.252382223335,6.517541443944445,5.987223002725555,34.81985774971085,-0.14168010903712602,-0.16080988104636598,0.01912977200923996,46.848493474645934,55.04264511222118
2022-10-20,DOT,6.106974705,6.1457940137,5.8505797348,5.8856105122,217674628.64,-3.62084448504717,6.230903257075001,6.540510641787332,5.92129587236267,31.264346808131833,-0.1558276827187175,-0.1598134413808363,0.00398575866211881,19.41699040268212,39.84430125732954
2022-10-21,DOT,5.8854983661,5.8922031729,5.7661439529,5.8348511331,304088077.51,-0.8624318410942022,6.20903296649,6.564708882069637,5.853357050910362,30.13076100951207,-0.16918533128385338,-0.16168781936143975,-0.00749751192241363,13.119788303995339,26.461757393774445
2022-10-22,DOT,5.8354690666,5.8678502725,5.7822942117,5.8483445056,205719114.73,0.2312547859782521,6.1932851792250005,6.583681812583906,5.802888545866095,31.483330191704454,-0.17664629310800528,-0.16467951411075285,-0.01196677899725243,14.793774375770647,15.776851027482678
2022-10-23,DOT,5.8477800423,5.968045909,5.7767099929,5.9602388919,201490510.06,1.9132659882272085,6.172312254385,6.56560043385412,5.77902407491588,28.24555893298256,-0.17155266493937127,-0.16605414427647655,-0.005498520662894718,28.67537767220694,18.862980117324284
2022-10-24,DOT,5.9591084135,5.9846556289,5.8176381219,5.915406704,221737505.85,-0.7521877681937794,6.143347293225,6.521707317977446,5.764987268472554,32.93838418005571,-0.16918327136406663,-0.16667996969399457,-0.0025033016700720667,33.298852782004516,25.589334943327344
2022-10-25,DOT,5.9152258317,6.6007765582,5.9064173569,6.4473589289,390471972.18,8.992656828486446,6.143953258640001,6.524315154051366,5.7635913632286355,59.14885630156776,-0.12296395906815505,-0.15793676756882669,0.03497280850067164,82.3997582511293,48.124662901780226
2022-10-26,DOT,6.4448061662,6.5890800378,6.4351942076,6.465909915,302576414.75,0.2877300039376695,6.150389753080001,6.548463536294721,5.75231596986528,59.788512638104024,-0.08387109773354418,-0.1431236336017702,0.059252535868226014,84.5279480778232,66.74218637031898
2022-10-27,DOT,6.4659754925,6.6304626946,6.3024763685,6.3361370309,311356226.29,-2.007032046625723,6.150608631915,6.549106898375729,5.752110365454272,57.07137578972643,-0.0626392444482109,-0.12702675577105835,0.06438751132284745,65.94709218261634,77.62493283718959
2022-10-28,DOT,6.3358124579,6.573439543,6.2929117338,6.521455674,271165868.11,2.92478906621243,6.161311221015,6.588038297983812,5.734584144046187,64.34907853038206,-0.030507510436645013,-0.10772290670417568,0.07721539626753067,87.38809929546609,79.28771318530185
2022-10-29,DOT,6.5212115066,6.7465421061,6.5084551477,6.6337598988,327551430.34,1.7220729606081564,6.169237618095,6.6253910919581145,5.713084144231885,66.43891486608729,0.003973330558588728,-0.0853836592516228,0.08935698981021153,88.49628512489099,80.61049220099112
