SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%
174,Ethereum,ETH,2016-01-28 23:59:59,2.6846699714660645,2.3420300483703613,2.406450033187866,2.5264899730682373,4903850.0,193551355.741,5.775048773220615
175,Ethereum,ETH,2016-01-29 23:59:59,2.6067700386047363,2.3039000034332275,2.5429799556732178,2.494960069656372,6662340.0,191198054.823,-1.2479726319109208
176,Ethereum,ETH,2016-01-30 23:59:59,2.6118099689483643,2.3989200592041016,2.5077199935913086,2.4450600147247314,3725080.0,187435391.2,-2.0000342105079616
177,Ethereum,ETH,2016-01-31 23:59:59,2.5309700965881348,2.186350107192993,2.443150043487549,2.306040048599243,5847500.0,176834423.908,-5.685748623276199
178,Ethereum,ETH,2016-02-01 23:59:59,2.319689989089966,2.116309881210327,2.319689989089966,2.2116899490356445,3994100.0,169654870.547,-4.091433694783819
179,Ethereum,ETH,2016-02-02 23:59:59,2.44898009300232,2.15720009803772,2.2151899337768555,2.439640045166016,3451270.0,187200921.735,10.306602705761891
180,Ethereum,ETH,2016-02-03 23:59:59,2.5401699542999268,2.341619968414306,2.4319300651550293,2.5286900997161865,3987750.0,194099729.616,3.650130875930535
181,Ethereum,ETH,2016-02-04 23:59:59,2.629539966583252,2.436460018157959,2.5290300846099854,2.5780398845672607,3552320.0,197953036.73,1.951594814113955
182,Ethereum,ETH,2016-02-05 23:59:59,2.60617995262146,2.4709200859069824,2.570349931716919,2.538990020751953,2636700.0,195018591.758,-1.5147113917464594
183,Ethereum,ETH,2016-02-06 23:59:59,2.561150074005127,2.472009897232056,2.533819913864136,2.5344600677490234,1921240.0,194733892.102,-0.17841554972272133
184,Ethereum,ETH,2016-02-07 23:59:59,3.058190107345581,2.5363800525665283,2.536410093307495,2.9643399715423584,7007060.0,227838892.268,16.961399757824246
185,Ethereum,ETH,2016-02-08 23:59:59,3.274280071258545,2.8753700256347656,2.9730000495910645,3.1797900199890137,9725690.0,244479014.282,7.268061373357115
186,Ethereum,ETH,2016-02-09 23:59:59,4.044640064239502,3.168750047683716,3.174989938735962,4.044640064239502,17954000.0,311075408.079,27.198338217737916
187,Ethereum,ETH,2016-02-10 23:59:59,4.861440181732178,3.783099889755249,4.000549793243408,4.436260223388672,28640400.0,341305129.282,9.682447706822206
188,Ethereum,ETH,2016-02-11 23:59:59,6.292230129241943,4.3383002281188965,4.496819972991943,6.0131001472473145,26408200.0,462770854.833,35.54435142341945
189,Ethereum,ETH,2016-02-12 23:59:59,6.582749843597412,5.0707597732543945,5.946149826049805,5.546979904174805,23360800.0,427037697.198,-7.751745882461158
190,Ethereum,ETH,2016-02-13 23:59:59,5.719540119171143,4.190000057220459,5.685050010681152,5.38532018661499,24218800.0,414729231.256,-2.9143735934241466
191,Ethereum,ETH,2016-02-14 23:59:59,5.465060234069824,4.445710182189941,5.404329776763916,5.239729881286621,11226500.0,403647764.301,-2.703466094555129
192,Ethereum,ETH,2016-02-15 23:59:59,5.886990070343018,5.01855993270874,5.330530166625977,5.2883501052856445,13934200.0,407524960.273,0.9279147036313384
193,Ethereum,ETH,2016-02-16 23:59:59,5.474860191345215,4.033840179443359,5.328320026397705,4.315289974212647,15889100.0,332648533.401,-18.40007018635992
194,Ethereum,ETH,2016-02-17 23:59:59,4.767069816589356,3.4973700046539307,4.289169788360596,3.757240056991577,15451000.0,289721943.021,-12.931921621857867
195,Ethereum,ETH,2016-02-18 23:59:59,4.770569801330566,3.420880079269409,3.774699926376343,4.399129867553711,17054000.0,339328346.46,17.08407769601219
196,Ethereum,ETH,2016-02-19 23:59:59,4.793220043182373,4.2746901512146,4.384789943695068,4.737889766693115,7666320.0,365577845.264,7.700611469508245
197,Ethereum,ETH,2016-02-20 23:59:59,4.754059791564941,4.12706995010376,4.682199954986572,4.341330051422119,8631090.0,335088727.389,-8.369965001270618
198,Ethereum,ETH,2016-02-21 23:59:59,4.711510181427002,4.227610111236572,4.3605499267578125,4.653619766235352,6413550.0,359310563.072,7.193411031048735
199,Ethereum,ETH,2016-02-22 23:59:59,5.645709991455078,4.635250091552734,4.664949893951416,5.616499900817871,15056200.0,433798973.55,20.690992881901526
200,Ethereum,ETH,2016-02-23 23:59:59,5.9476399421691895,5.387819766998291,5.684929847717285,5.586209774017334,13380600.0,431598156.705,-0.5393061040760649
201,Ethereum,ETH,2016-02-24 23:59:59,6.2364702224731445,5.509250164031982,5.604050159454346,6.2364702224731445,11426500.0,481995066.499,11.640458822014033
202,Ethereum,ETH,2016-02-25 23:59:59,6.647409915924072,5.551239967346191,6.186709880828857,6.104800224304199,21471800.0,471975063.749,-2.1112904170450753
203,Ethereum,ETH,2016-02-26 23:59:59,6.268750190734863,5.739049911499023,6.037829875946045,5.921669960021973,9526860.0,457966534.807,-2.9997748911283817
204,Ethereum,ETH,2016-02-27 23:59:59,6.526919841766357,5.920519828796387,5.963079929351807,6.425859928131104,8903210.0,497119697.839,8.514320647942043
205,Ethereum,ETH,2016-02-28 23:59:59,6.619339942932129,6.238369941711426,6.405509948730469,6.468349933624268,9851660.0,500569665.248,0.661234542433009
206,Ethereum,ETH,2016-02-29 23:59:59,6.6145100593566895,6.054289817810059,6.4556498527526855,6.336989879608154,7648020.0,490556569.934,-2.0308124230148272
207,Ethereum,ETH,2016-03-01 23:59:59,7.908639907836914,6.308849811553955,6.319310188293457,7.653689861297607,23098100.0,592677992.715,20.778003542762026
208,Ethereum,ETH,2016-03-02 23:59:59,8.753459930419922,7.371300220489502,7.633029937744141,8.4653902053833,29130200.0,655748795.66,10.605346686311613
209,Ethereum,ETH,2016-03-03 23:59:59,10.097399711608888,8.332030296325684,8.442290306091309,9.294150352478027,40314900.0,720179290.998,9.789981642756441
210,Ethereum,ETH,2016-03-04 23:59:59,10.406000137329102,8.479419708251953,9.240559577941896,10.406000137329102,35520100.0,806593727.418,11.962898626388485
211,Ethereum,ETH,2016-03-05 23:59:59,12.27400016784668,9.972900390625,10.37030029296875,11.003700256347656,56439600.0,853205226.207,5.743802720840296
212,Ethereum,ETH,2016-03-06 23:59:59,11.836000442504885,9.993610382080078,11.20400047302246,11.38290023803711,39112000.0,882886756.081,3.4461133332917226
213,Ethereum,ETH,2016-03-07 23:59:59,11.651900291442873,9.309490203857422,11.428799629211426,9.552630424499512,34085100.0,741166643.185,-16.07911670368125
214,Ethereum,ETH,2016-03-08 23:59:59,10.166399955749512,8.815770149230957,9.58213996887207,9.847209930419922,25524300.0,764269545.206,3.083752776250037
215,Ethereum,ETH,2016-03-09 23:59:59,12.054699897766112,9.670989990234377,9.792420387268066,11.89799976348877,27540500.0,923733301.053,20.826100464595186
216,Ethereum,ETH,2016-03-10 23:59:59,12.239299774169922,10.991100311279297,11.881500244140623,11.30500030517578,26851500.0,877988473.297,-4.984026475884795
217,Ethereum,ETH,2016-03-11 23:59:59,11.599900245666504,10.393699645996094,11.221599578857422,11.082799911499023,21002700.0,861012042.634,-1.9655054195356847
218,Ethereum,ETH,2016-03-12 23:59:59,13.533300399780272,11.08769989013672,11.13070011138916,13.533300399780272,48957300.0,1051728777.62,22.110842998606483
219,Ethereum,ETH,2016-03-13 23:59:59,15.257100105285645,13.467399597167969,13.510199546813965,14.475000381469728,43915100.0,1125287882.35,6.958391182277657
220,Ethereum,ETH,2016-03-14 23:59:59,15.012999534606934,11.58209991455078,14.512200355529783,12.45259952545166,58385100.0,968384041.306,-13.971680847808877
221,Ethereum,ETH,2016-03-15 23:59:59,13.197799682617188,12.046799659729004,13.001700401306152,13.010000228881836,28404500.0,1012119266.35,4.476179469924446
222,Ethereum,ETH,2016-03-16 23:59:59,13.73069953918457,12.495400428771973,13.021599769592283,12.520899772644045,24335500.0,974447124.734,-3.7594192746592148
223,Ethereum,ETH,2016-03-17 23:59:59,12.643500328063965,10.44260025024414,12.55869960784912,11.081500053405762,41650600.0,865792702.512,-11.49597668997493
224,Ethereum,ETH,2016-03-18 23:59:59,11.178799629211426,8.524519920349121,11.109100341796877,10.99810028076172,53956800.0,859618881.218,-0.75260363887657
225,Ethereum,ETH,2016-03-19 23:59:59,11.203700065612791,9.776630401611328,11.203700065612791,10.530699729919434,26735700.0,823422649.589,-4.249829869799249
226,Ethereum,ETH,2016-03-20 23:59:59,10.903800010681152,9.57040023803711,10.516300201416016,10.31980037689209,17651100.0,807256576.984,-2.002709776522682
227,Ethereum,ETH,2016-03-21 23:59:59,12.014900207519531,10.16160011291504,10.30370044708252,11.864100456237791,28572600.0,928428769.976,14.964437517644914
228,Ethereum,ETH,2016-03-22 23:59:59,12.02519989013672,11.177000045776367,11.879199981689451,11.274800300598145,19730300.0,883434496.788,-4.967086698341383
229,Ethereum,ETH,2016-03-23 23:59:59,12.432600021362305,11.237099647521973,11.327899932861328,12.41670036315918,19353200.0,973296474.834,10.127896123361534
230,Ethereum,ETH,2016-03-24 23:59:59,12.50160026550293,10.803500175476074,12.44219970703125,11.234999656677246,26081800.0,881027910.325,-9.517026842236476
231,Ethereum,ETH,2016-03-25 23:59:59,11.372900009155272,10.527199745178224,11.260299682617188,10.743200302124023,13782000.0,842804288.762,-4.377386467127609
232,Ethereum,ETH,2016-03-26 23:59:59,11.180800437927246,10.589200019836426,10.767900466918944,10.973999977111816,9425480.0,861261382.598,2.1483326057148977
233,Ethereum,ETH,2016-03-27 23:59:59,11.054200172424316,10.112099647521973,10.98610019683838,10.41919994354248,16744800.0,818048966.556,-5.055586246824017
234,Ethereum,ETH,2016-03-28 23:59:59,11.861300468444824,10.407500267028809,10.431400299072266,11.665599822998049,23188300.0,916272915.524,11.962529620405737
235,Ethereum,ETH,2016-03-29 23:59:59,11.913599967956545,11.34980010986328,11.752699851989746,11.656399726867676,17684200.0,915917612.37,-0.07886517855888453
236,Ethereum,ETH,2016-03-30 23:59:59,12.178500175476074,11.469200134277344,11.605299949645996,11.952899932861328,19351200.0,939593767.134,2.5436688252053363
237,Ethereum,ETH,2016-03-31 23:59:59,12.011899948120115,11.315699577331545,11.9197998046875,11.403499603271484,14966700.0,896764774.204,-4.59637688490484
238,Ethereum,ETH,2016-04-01 23:59:59,11.8503999710083,11.40060043334961,11.40060043334961,11.663599967956545,11373100.0,917590806.482,2.2808819549609227
239,Ethereum,ETH,2016-04-02 23:59:59,11.688799858093262,11.398799896240234,11.630599975585938,11.598899841308594,8682620.0,912861403.635,-0.554718327323489
240,Ethereum,ETH,2016-04-03 23:59:59,11.70639991760254,11.508700370788574,11.628299713134766,11.618300437927246,5580550.0,914757198.586,0.16726238595110576
241,Ethereum,ETH,2016-04-04 23:59:59,11.615799903869627,11.016300201416016,11.615799903869627,11.157299995422363,9599070.0,878817014.841,-3.967881920147065
242,Ethereum,ETH,2016-04-05 23:59:59,11.212499618530272,10.134699821472168,11.212499618530272,10.43809986114502,20557300.0,822498173.198,-6.446005167669766
243,Ethereum,ETH,2016-04-06 23:59:59,10.970000267028809,10.277299880981444,10.449799537658691,10.685400009155272,16997100.0,842318789.192,2.369206573035454
244,Ethereum,ETH,2016-04-07 23:59:59,10.809700012207031,9.953630447387695,10.695199966430664,10.069700241088867,13464500.0,794097553.995,-5.76206569280393
245,Ethereum,ETH,2016-04-08 23:59:59,10.387499809265137,9.655579566955566,10.077400207519531,9.719590187072754,14660600.0,766797893.055,-3.4768666954703153
246,Ethereum,ETH,2016-04-09 23:59:59,10.088899612426758,9.068140029907228,9.69423007965088,9.150620460510254,16194800.0,722193576.139,-5.853844818676002
247,Ethereum,ETH,2016-04-10 23:59:59,9.224720001220703,7.455639839172363,9.149849891662598,8.93634033203125,42613400.0,705565729.9,-2.3417005371792587
248,Ethereum,ETH,2016-04-11 23:59:59,8.946640014648438,8.003179550170898,8.942779541015625,8.643790245056152,15138100.0,682735835.128,-3.273712460642153
249,Ethereum,ETH,2016-04-12 23:59:59,8.639470100402832,7.154160022735596,8.639470100402832,7.442309856414795,23190100.0,588069233.928,-13.89992531723625
250,Ethereum,ETH,2016-04-13 23:59:59,8.719770431518555,7.069220066070557,7.441359996795654,8.04442024230957,31403300.0,635899506.815,8.090369757660575
251,Ethereum,ETH,2016-04-14 23:59:59,8.757040023803711,8.021519660949707,8.075169563293457,8.387240409851074,13590700.0,663262433.599,4.261589489550088
252,Ethereum,ETH,2016-04-15 23:59:59,8.61620044708252,8.097330093383789,8.386059761047363,8.242779731750488,12179000.0,652099781.101,-1.7223862801275192
253,Ethereum,ETH,2016-04-16 23:59:59,8.649760246276855,8.114439964294434,8.235879898071289,8.60949993133545,9888460.0,681383665.851,4.448987010685079
254,Ethereum,ETH,2016-04-17 23:59:59,9.70199966430664,8.560779571533203,8.623189926147461,9.309100151062012,24619600.0,737045140.416,8.12591004478984
255,Ethereum,ETH,2016-04-18 23:59:59,9.50666046142578,8.496870040893555,9.332730293273926,9.03600025177002,21084100.0,715710192.647,-2.933687411890573
256,Ethereum,ETH,2016-04-19 23:59:59,9.30624008178711,8.595459938049316,9.075329780578612,8.714879989624023,12899100.0,690548723.493,-3.5537876626673737
257,Ethereum,ETH,2016-04-20 23:59:59,8.825389862060547,8.313759803771973,8.688190460205078,8.465789794921875,15634700.0,671081004.198,-2.8582171527171463
258,Ethereum,ETH,2016-04-21 23:59:59,8.721830368041992,7.962220191955566,8.453459739685059,8.10216999053955,13355400.0,642511136.687,-4.2951669388299525
259,Ethereum,ETH,2016-04-22 23:59:59,8.272319793701172,7.668479919433594,8.149920463562012,7.82125997543335,13309300.0,620481616.002,-3.467096042593576
260,Ethereum,ETH,2016-04-23 23:59:59,8.552929878234863,7.737740039825439,7.791830062866211,8.294790267944336,14565200.0,658310821.765,6.054399086571083
261,Ethereum,ETH,2016-04-24 23:59:59,8.473970413208008,7.95980978012085,8.29343032836914,8.001350402832031,10786400.0,635274078.405,-3.5376405627315144
262,Ethereum,ETH,2016-04-25 23:59:59,8.094599723815918,7.236509799957275,8.007769584655762,7.55433988571167,18239900.0,600026226.343,-5.5866884290199925
263,Ethereum,ETH,2016-04-26 23:59:59,7.551819801330566,7.0589799880981445,7.526549816131592,7.397039890289307,17667300.0,587763649.591,-2.0822467323701077
264,Ethereum,ETH,2016-04-27 23:59:59,7.967740058898926,7.319690227508545,7.388390064239502,7.759970188140869,19254500.0,616849025.588,4.90642612767318
265,Ethereum,ETH,2016-04-28 23:59:59,7.913070201873779,7.166399955749512,7.740690231323242,7.172530174255371,11576000.0,570380061.149,-7.570132354158399
266,Ethereum,ETH,2016-04-29 23:59:59,7.730959892272949,7.171889781951904,7.207029819488525,7.457290172576904,8762080.0,593261113.86,3.970147094586407
267,Ethereum,ETH,2016-04-30 23:59:59,9.366499900817873,7.453909873962402,7.453909873962402,8.813980102539062,36573300.0,701473016.639,18.192800582592138
268,Ethereum,ETH,2016-05-01 23:59:59,9.01177978515625,8.43235969543457,8.775079727172852,8.846500396728516,16713800.0,704335724.696,0.36896264583221594
269,Ethereum,ETH,2016-05-02 23:59:59,10.321499824523926,8.850720405578613,8.894240379333496,10.163200378417969,41019200.0,809492236.116,14.883851496535016
270,Ethereum,ETH,2016-05-03 23:59:59,10.16510009765625,9.279800415039062,10.16510009765625,9.311269760131836,21463900.0,741932869.154,-8.382503410001119
271,Ethereum,ETH,2016-05-04 23:59:59,10.034099578857422,9.2675199508667,9.382869720458984,9.413769721984863,17622400.0,750396087.199,1.1008161560510432
272,Ethereum,ETH,2016-05-05 23:59:59,10.04599952697754,9.292119979858398,9.396730422973633,9.82610034942627,18296200.0,783576042.275,4.380079815192972
273,Ethereum,ETH,2016-05-06 23:59:59,9.952190399169922,9.037010192871094,9.809610366821287,9.346639633178713,21510600.0,745638475.904,-4.879460815556924
274,Ethereum,ETH,2016-05-07 23:59:59,9.475790023803713,9.2121000289917,9.31564998626709,9.37051010131836,10806500.0,747838842.426,0.2553909113486297
275,Ethereum,ETH,2016-05-08 23:59:59,9.59749984741211,8.926859855651855,9.372900009155272,9.482930183410645,15031000.0,757112769.34,1.1997221162641791
276,Ethereum,ETH,2016-05-09 23:59:59,9.641160011291504,9.203700065612791,9.49403953552246,9.297730445861816,13085300.0,742621898.652,-1.952980080701372
277,Ethereum,ETH,2016-05-10 23:59:59,9.47902011871338,9.261360168457031,9.282649993896484,9.361519813537598,9321790.0,748013845.869,0.6860746076390312
278,Ethereum,ETH,2016-05-11 23:59:59,10.011899948120115,9.389260292053224,9.431429862976074,9.9962797164917,15267500.0,799045672.821,6.780521919487703
279,Ethereum,ETH,2016-05-12 23:59:59,10.50629997253418,9.856410026550291,9.995109558105469,10.05780029296875,24137700.0,804287196.013,0.6154347239359037
280,Ethereum,ETH,2016-05-13 23:59:59,11.052800178527832,10.018400192260742,10.062299728393556,10.506600379943848,31276900.0,840514936.018,4.462209170019471
281,Ethereum,ETH,2016-05-14 23:59:59,10.614999771118164,9.807920455932615,10.50510025024414,10.239700317382812,18808000.0,819487227.993,-2.5403085004596093
282,Ethereum,ETH,2016-05-15 23:59:59,10.444499969482422,9.926420211791992,10.23859977722168,9.962349891662598,9218400.0,797607882.625,-2.7085795201387652
283,Ethereum,ETH,2016-05-16 23:59:59,11.440299987792969,9.968700408935549,9.968700408935549,11.171299934387209,29079900.0,894750992.03,12.135189547361414
284,Ethereum,ETH,2016-05-17 23:59:59,12.487000465393066,11.152600288391112,11.19320011138916,12.198800086975098,37198700.0,977439936.029,9.19767760800212
285,Ethereum,ETH,2016-05-18 23:59:59,14.258999824523926,12.17930030822754,12.17930030822754,13.558600425720217,65389900.0,1086834953.88,11.14700076277999
286,Ethereum,ETH,2016-05-19 23:59:59,14.87279987335205,13.337599754333496,13.542799949645996,14.769700050354004,53757500.0,1184385765.1,8.932335098070832
287,Ethereum,ETH,2016-05-20 23:59:59,15.048199653625488,13.384200096130373,14.85319995880127,13.635600090026855,50544100.0,1093879432.92,-7.678557834354704
288,Ethereum,ETH,2016-05-21 23:59:59,14.051199913024902,13.119000434875488,13.68970012664795,14.015000343322754,24648400.0,1124761560.11,2.78242432156246
289,Ethereum,ETH,2016-05-22 23:59:59,14.346400260925291,13.76580047607422,14.040499687194824,14.286100387573242,17938900.0,1146979483.67,1.934356315443475
290,Ethereum,ETH,2016-05-23 23:59:59,14.49240016937256,13.19219970703125,14.279800415039062,13.46150016784668,23842800.0,1081207347.23,-5.772045536260128
291,Ethereum,ETH,2016-05-24 23:59:59,13.774299621582031,12.014100074768066,13.305399894714355,12.7322998046875,41560600.0,1023046506.41,-5.416932392876261
292,Ethereum,ETH,2016-05-25 23:59:59,12.89840030670166,11.766599655151367,12.79319953918457,12.526000022888184,27444700.0,1006875563.82,-1.62028686854645
293,Ethereum,ETH,2016-05-26 23:59:59,12.986599922180176,12.059200286865234,12.51609992980957,12.430399894714355,20764000.0,999589701.576,-0.7632135398302875
294,Ethereum,ETH,2016-05-27 23:59:59,12.389399528503418,10.502699851989746,12.389399528503418,11.29580020904541,57496400.0,908715670.953,-9.127620151234229
295,Ethereum,ETH,2016-05-28 23:59:59,12.363300323486328,10.37339973449707,11.333200454711914,11.892900466918944,47274800.0,957134590.162,5.286037702715296
