Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2017-06-17 23:59:59,1511,Bitcoin,BTC,2685.18994140625,2484.9599609375,2514.010009765625,2655.8798828125,1534509952.0,43548031451.6,5.452314855474327,2599.0270141601563,3046.5525813540185,2151.501446966294,54.64859313855022,141.21127732528885,193.58908049509265,-52.37780316980377,56.2831119330311,42.3635639187052,2548.2900390625,2608.719970703125
2017-06-18 23:59:59,1512,Bitcoin,BTC,2662.10009765625,2516.330078125,2655.35009765625,2548.2900390625,1178659968.0,41788418973.5,-4.051005636447136,2613.6610107421875,3032.099681297637,2195.222340186738,51.129005642081445,124.99487594510629,179.87023958509536,-54.87536363998908,42.61136017934154,45.90931930898741,2589.60009765625,2589.409912109375
2017-06-19 23:59:59,1513,Bitcoin,BTC,2662.85009765625,2549.030029296875,2549.030029296875,2589.60009765625,1446840064.0,42470734800.0,1.621089356412031,2634.367517089844,2999.037296101951,2269.697738077736,46.72006856214235,114.16066442742613,166.72832455356152,-52.567660126135394,47.86074847045633,48.91840686094298,2721.7900390625,2478.449951171875
2017-06-20 23:59:59,1514,Bitcoin,BTC,2763.449951171875,2589.820068359375,2591.260009765625,2721.7900390625,1854189952.0,44643512689.0,5.104646911540134,2656.1365234375,2983.4106356301427,2328.862411244857,45.08204502155709,114.9164123884043,156.3659421205301,-41.4495297321258,64.87696626887592,51.78302497289125,2689.10009765625,2552.449951171875
2017-06-21 23:59:59,1515,Bitcoin,BTC,2772.010009765625,2660.39990234375,2709.429931640625,2689.10009765625,1626579968.0,44111929172.5,-1.2010456698382854,2670.1975341796874,2976.023640111101,2364.371428248274,48.39249885662194,111.59118925547136,147.41099154751836,-35.819802292047,60.70892605836029,57.81554693256417,2705.409912109375,2574.7900390625
2017-06-22 23:59:59,1516,Bitcoin,BTC,2723.739990234375,2642.360107421875,2691.030029296875,2705.409912109375,1097939968.0,44384244937.2,0.6065157064008231,2681.04052734375,2974.892737311302,2387.188317376198,46.092223900572925,109.01533081133766,139.73185940028222,-30.71652858894456,62.78846366357841,62.7914519969382,2744.909912109375,2539.320068359375
2017-06-23 23:59:59,1517,Bitcoin,BTC,2765.169921875,2706.3701171875,2707.340087890625,2744.909912109375,961318976.0,45037797052.5,1.4600375278880584,2692.518518066406,2976.901292209061,2408.135743923752,46.97352661058392,108.90586529742814,133.56666057971142,-24.66079528228329,67.82480148594877,63.77406373596248,2608.719970703125,2480.840087890625
2017-06-24 23:59:59,1518,Bitcoin,BTC,2757.93994140625,2583.18994140625,2738.52001953125,2608.719970703125,982750016.0,42807952580.6,-4.9615450330605775,2697.364013671875,2971.91493628055,2422.8130910632,37.11838351601964,96.71485436611827,126.1962993369928,-29.48144497087452,50.4602811585893,60.35784876937216,2589.409912109375,2434.550048828125
2017-06-25 23:59:59,1519,Bitcoin,BTC,2682.260009765625,2552.1201171875,2607.25,2589.409912109375,1161100032.0,42495001715.8,-0.7402120124278988,2692.494006347656,2971.256253999163,2413.731758696149,36.08363112954918,84.52092540828426,117.8612245512511,-33.34029914296684,47.99820575484522,55.427762799794415,2478.449951171875,2506.469970703125
2017-06-26 23:59:59,1520,Bitcoin,BTC,2615.25,2376.2900390625,2590.570068359375,2478.449951171875,1663280000.0,40677994353.8,-4.285144674027697,2673.2565063476563,2955.498494992501,2391.014517702812,42.03380202224742,65.15256907982939,107.31949345696675,-42.16692437713736,46.0856051642126,48.18136402588237,2552.449951171875,2564.06005859375
2017-06-27 23:59:59,1521,Bitcoin,BTC,2552.449951171875,2332.989990234375,2478.449951171875,2552.449951171875,1489789952.0,41897190525.0,2.985737112222542,2664.271008300781,2950.037712851902,2378.5043037496607,42.86827900847263,55.13858541417631,96.88331184840868,-41.744726434232376,59.15798367376111,51.0805981976063,2574.7900390625,2601.639892578125
2017-06-28 23:59:59,1522,Bitcoin,BTC,2603.97998046875,2484.419921875,2553.030029296875,2574.7900390625,1183869952.0,42268942193.0,0.8752409770216296,2652.7295043945314,2933.0528296785697,2372.406179110493,53.54331305991699,48.446627041601005,87.19597488704716,-38.74934784544615,64.72230507509381,56.65529797102249,2539.320068359375,2601.989990234375
2017-06-29 23:59:59,1523,Bitcoin,BTC,2588.830078125,2510.47998046875,2567.56005859375,2539.320068359375,949979008.0,41690395782.8,-1.3775869164089127,2638.5050048828125,2911.0396799326413,2365.970329832984,53.89611926743515,39.82202806635314,77.72118552290836,-37.899157456555216,46.99787457193924,56.959387773598046,2480.840087890625,2608.56005859375
2017-06-30 23:59:59,1524,Bitcoin,BTC,2559.25,2478.429931640625,2539.239990234375,2480.840087890625,860273024.0,40735082695.0,-2.302977919066862,2615.161511230469,2854.0885450294404,2376.234477431497,48.0428785434753,27.94598167437698,67.76614475320208,-39.820163078825104,33.67730196315702,48.46582720339668,2434.550048828125,2518.659912109375
2017-07-01 23:59:59,1525,Bitcoin,BTC,2515.27001953125,2419.22998046875,2492.60009765625,2434.550048828125,779913984.0,39980058372.5,-1.8659017680522472,2588.983508300781,2779.5284937358288,2398.4385228657334,37.318226188074775,14.630261508448257,57.13896810425132,-42.50870659580306,23.133354761859746,34.60284376565199,2506.469970703125,2571.340087890625
2017-07-02 23:59:59,1526,Bitcoin,BTC,2514.280029296875,2394.840087890625,2436.39990234375,2506.469970703125,803747008.0,41167015221.0,2.954136100410776,2581.3255126953127,2772.226305461974,2390.4247199286515,47.50166779116776,9.768192337040093,47.66481295080908,-37.89662061376899,39.51527783493288,32.10864485331654,2564.06005859375,2518.43994140625
2017-07-03 23:59:59,1527,Bitcoin,BTC,2595.0,2480.469970703125,2498.56005859375,2564.06005859375,964112000.0,42118211082.5,2.2976572057023192,2573.6775146484374,2753.6307509495145,2393.7242783473603,48.50334919467677,10.441641537758642,40.22017866819899,-29.77853713044035,52.6331506718288,38.42726108954046,2601.639892578125,2372.56005859375
2017-07-04 23:59:59,1528,Bitcoin,BTC,2631.590087890625,2559.35009765625,2561.0,2601.639892578125,985516032.0,42740618672.7,1.465637821486343,2578.4410034179687,2755.9191484231123,2400.962858412825,42.08110648730251,13.848101126387974,34.94576315983679,-21.097662033448813,61.19308696459733,51.11383849045299,2601.989990234375,2337.7900390625
2017-07-05 23:59:59,1529,Bitcoin,BTC,2622.64990234375,2538.550048828125,2602.8701171875,2601.989990234375,941566016.0,42751085998.5,0.0134568068874019,2585.3114990234376,2754.6843403546764,2415.938657692199,44.00307507891908,16.38709462138104,31.23402945214564,-14.8469348307646,62.24259395359531,58.68961053000714,2608.56005859375,2398.840087890625
2017-07-06 23:59:59,1530,Bitcoin,BTC,2616.719970703125,2581.68994140625,2608.10009765625,2608.56005859375,761956992.0,42863758794.7,0.2525016769485466,2589.8114990234376,2756.477725691298,2423.145272355577,43.24193378578251,18.71369503933056,28.729962569582625,-10.016267530252064,63.76280992809323,62.39949694876194,2518.659912109375,2357.89990234375
2017-07-07 23:59:59,1531,Bitcoin,BTC,2916.139892578125,2498.8701171875,2608.590087890625,2518.659912109375,917411968.0,41391217674.5,-3.4463514147663243,2582.950500488281,2749.4625823932097,2416.438418583353,35.25002005457391,13.151746985814952,25.614319452829093,-12.46257246701414,31.839141381790537,52.61484842115968,2571.340087890625,2233.340087890625
2017-07-08 23:59:59,1532,Bitcoin,BTC,2571.340087890625,2492.31005859375,2520.27001953125,2571.340087890625,733329984.0,42262222822.5,2.0915954364450373,2584.103002929688,2749.9226180498727,2418.2833878095025,47.2653152206995,12.846625103236876,23.06078058291065,-10.214155479673778,40.87286934256392,45.49160688414921,2518.43994140625,1998.8599853515625
2017-07-09 23:59:59,1533,Bitcoin,BTC,2635.489990234375,2517.590087890625,2572.610107421875,2518.43994140625,527856000.0,41397076604.3,-2.057298711030131,2580.544995117188,2748.902333637436,2412.18765659694,45.05111923667932,8.241214505845619,20.096867367497644,-11.855652861652024,31.80142025687207,34.837810327075495,2372.56005859375,1929.8199462890625
2017-07-10 23:59:59,1534,Bitcoin,BTC,2537.159912109375,2321.1298828125,2525.25,2372.56005859375,1111200000.0,39005033498.7,-5.792470188153198,2563.08349609375,2741.877356360604,2384.289635826896,42.958984593776144,-7.098071793459894,14.657879535306138,-21.75595132876603,8.643581609914158,27.10595706978337,2337.7900390625,2228.409912109375
2017-07-11 23:59:59,1535,Bitcoin,BTC,2413.469970703125,2296.81005859375,2385.889892578125,2337.7900390625,1329760000.0,38438497236.2,-1.4655064012102923,2545.5179931640623,2740.4811104731184,2350.5548758550062,34.94080607597087,-21.808818209443416,7.364539986356228,-29.173358195799644,6.616826482443259,15.68727611640982,2398.840087890625,2318.8798828125
2017-07-12 23:59:59,1536,Bitcoin,BTC,2423.7099609375,2275.139892578125,2332.77001953125,2398.840087890625,1117410048.0,39447604438.0,2.611442764663652,2530.189501953125,2720.369560995198,2340.009442911052,38.29233242978318,-28.215708877164616,0.2484902136520599,-28.46419909081668,19.298002388845557,11.51947016040098,2357.89990234375,2273.429931640625
2017-07-13 23:59:59,1537,Bitcoin,BTC,2425.219970703125,2340.830078125,2402.699951171875,2357.89990234375,835769984.0,38778935907.3,-1.706665890466874,2510.839001464844,2687.289486414362,2334.388516515326,38.01558898997344,-36.17968977011924,-7.037145783102201,-29.14254398701704,12.911077966556162,12.941968945948316,2233.340087890625,2817.60009765625
2017-07-14 23:59:59,1538,Bitcoin,BTC,2363.25,2183.219970703125,2360.590087890625,2233.340087890625,882502976.0,36734255487.5,-5.282659129393608,2492.0700073242188,2701.464942596855,2282.6750720515824,34.96319114499035,-51.94336723783863,-16.018390074049485,-35.924977163789144,6.838416543417143,13.015832299606275,1998.8599853515625,2667.760009765625
2017-07-15 23:59:59,1539,Bitcoin,BTC,2231.139892578125,1990.4100341796875,2230.1201171875,1998.8599853515625,993608000.0,32880721299.8,-10.499077315203142,2462.542510986328,2761.527897980303,2163.5571239923534,28.456153062669458,-82.40684503204147,-29.296081065647886,-53.11076396639359,0.9127880120982454,6.887427507357174,1929.8199462890625,2810.1201171875
2017-07-16 23:59:59,1540,Bitcoin,BTC,2058.77001953125,1843.030029296875,1991.97998046875,1929.8199462890625,1182870016.0,31748939342.8,-3.453970741745427,2435.111010742188,2817.1013062767283,2053.1207152076463,21.404573435786347,-110.84260032271868,-45.60538491706205,-65.23721540565663,8.087700985881336,5.279635180465565,2228.409912109375,2730.39990234375
2017-07-17 23:59:59,1541,Bitcoin,BTC,2230.489990234375,1932.6199951171875,1932.6199951171875,2228.409912109375,1201760000.0,36665393516.9,15.47242613977975,2418.9090087890627,2807.377148194209,2030.4408693839164,36.56636950581717,-108.03901986880555,-58.092111907410754,-49.9469079613948,35.912435063649795,14.970974687209782,2318.8798828125,2754.860107421875
2017-07-18 23:59:59,1542,Bitcoin,BTC,2387.610107421875,2164.77001953125,2233.52001953125,2318.8798828125,1512450048.0,38158677672.0,4.05984420601897,2406.1135009765626,2789.791829204832,2022.435172748293,39.1428271986669,-97.39429085459231,-65.95254769684708,-31.44174315774525,44.343069595932896,29.447735215154665,2273.429931640625,2576.47998046875
2017-07-19 23:59:59,1543,Bitcoin,BTC,2397.169921875,2260.22998046875,2323.080078125,2273.429931640625,1245100032.0,37415031060.8,-1.9599959234089408,2392.818994140625,2775.4880402695453,2010.1499480117045,37.80654606420159,-91.57013413232926,-71.07606498394351,-20.494069148385748,40.10772028762418,40.12107498240229,2817.60009765625,2529.449951171875
2017-07-20 23:59:59,1544,Bitcoin,BTC,2900.699951171875,2269.889892578125,2269.889892578125,2817.60009765625,2249260032.0,46376428080.0,23.93608698654388,2409.6569946289064,2835.80004013554,1983.5139491222733,55.54517982128293,-42.55392819617737,-65.37163762639028,22.817709430212915,90.81736192223882,58.42271726859863,2667.760009765625,2671.780029296875
2017-07-21 23:59:59,1545,Bitcoin,BTC,2838.409912109375,2621.85009765625,2838.409912109375,2667.760009765625,1489449984.0,43915296559.1,-5.3180040707432426,2421.317492675781,2862.814505919824,1979.820479431738,53.83326104681342,-15.619028240938404,-55.42111574929992,39.80208750836151,77.97612122756576,69.63373447914292,2810.1201171875,2809.010009765625
2017-07-22 23:59:59,1546,Bitcoin,BTC,2862.419921875,2657.7099609375,2668.6298828125,2810.1201171875,1177129984.0,46264340367.0,5.336316119169271,2436.5,2910.047535785664,1962.952464214336,55.86827161439015,17.018170073782585,-40.933258584683415,57.951428658466,91.435907166217,86.74313010534053,2730.39990234375,2726.449951171875
2017-07-23 23:59:59,1547,Bitcoin,BTC,2832.179931640625,2653.93994140625,2808.10009765625,2730.39990234375,1072840000.0,44957775264.8,-2.836897054903753,2444.8169921875,2933.4017718693226,1956.2322125056776,55.14136339092585,36.03523799579989,-25.53955926858676,61.574797264386646,83.89856369119175,84.43686402832482,2754.860107421875,2757.179931640625
2017-07-24 23:59:59,1548,Bitcoin,BTC,2777.260009765625,2699.18994140625,2732.699951171875,2754.860107421875,866473984.0,45366654309.3,0.8958469804049018,2452.478002929688,2955.9932569619264,1948.9627488974488,59.853597495240905,52.47523363328992,-9.936600688211422,62.41183432150134,86.21121384529303,87.18189490090059,2576.47998046875,2875.340087890625
2017-07-25 23:59:59,1549,Bitcoin,BTC,2768.080078125,2480.9599609375,2757.5,2576.47998046875,1460089984.0,42433788244.0,-6.475106538896503,2451.202502441406,2953.25015597973,1949.154848903082,55.72807014151879,50.52781001815947,2.156281453062757,48.37152856509671,69.34582670854823,79.81853474834433,2529.449951171875,2718.260009765625
2017-07-26 23:59:59,1550,Bitcoin,BTC,2610.760009765625,2450.800048828125,2577.77001953125,2529.449951171875,937404032.0,41663929264.6,-1.8253597797534105,2447.2469970703123,2945.305250439941,1949.1887437006835,53.15560360921521,44.67455202799965,10.659935568050138,34.014616459949515,64.89925710075399,73.48543255153174,2671.780029296875,2710.669921875
2017-07-27 23:59:59,1551,Bitcoin,BTC,2693.320068359375,2529.340087890625,2538.7099609375,2671.780029296875,789104000.0,44013533096.9,5.626918139220716,2454.903002929688,2962.204968942608,1947.6010369167668,57.22932641829758,50.93352078040425,18.71465261052096,32.218868169883294,78.35620384579163,70.86709588503128,2809.010009765625,2804.72998046875
2017-07-28 23:59:59,1552,Bitcoin,BTC,2897.449951171875,2679.72998046875,2679.72998046875,2809.010009765625,1380099968.0,46279316161.1,5.136275403063939,2466.786499023437,2996.2246183379525,1937.3483797089225,63.18196632872401,66.2039531932669,28.21251272707015,37.99144046619675,91.3309493340129,78.19547009351949,2726.449951171875,2895.889892578125
2017-07-29 23:59:59,1553,Bitcoin,BTC,2808.760009765625,2692.800048828125,2807.02001953125,2726.449951171875,803745984.0,44924534585.0,-2.9391158560036046,2477.1869995117186,3018.927091094612,1935.4469079288256,67.90654829704116,70.82751860676899,36.73551390300992,34.09200470375907,83.52510585806432,84.40408634595627,2757.179931640625,3252.909912109375
2017-07-30 23:59:59,1554,Bitcoin,BTC,2758.530029296875,2644.85009765625,2724.389892578125,2757.179931640625,705942976.0,45435913867.5,1.127105981004406,2496.4179931640624,3049.703619481173,1943.132366846952,70.75330610005275,76.09421338571701,44.60725379955134,31.486959586165675,85.17477625338392,86.6769438151537,2875.340087890625,3213.93994140625
2017-07-31 23:59:59,1555,Bitcoin,BTC,2889.6201171875,2720.610107421875,2763.239990234375,2875.340087890625,860574976.0,47388334773.0,4.285543895558908,2523.2954956054687,3096.020247843321,1950.570743367616,67.84249950374394,88.77925209132354,53.44165345790579,35.337598633417755,96.55403834102592,88.41797348415805,2718.260009765625,3378.93994140625
2017-08-01 23:59:59,1556,Bitcoin,BTC,2921.35009765625,2685.610107421875,2871.300048828125,2718.260009765625,1324669952.0,44804603884.5,-5.463008664141544,2539.266491699219,3115.1841315750644,1963.3488518233737,60.62463068802148,85.17533883826536,59.7883905339777,25.386948304287657,69.2809093823072,83.669907992239,2710.669921875,3419.93994140625
2017-08-02 23:59:59,1557,Bitcoin,BTC,2762.530029296875,2668.590087890625,2727.1298828125,2710.669921875,1094950016.0,44684649515.8,-0.2792259704133104,2556.904992675781,3131.0401902928697,1982.7697950586928,61.87093210283,80.77562384999828,63.98583719718182,16.78978665281646,67.66031537475345,77.83175436602885,2804.72998046875,3342.469970703125
2017-08-03 23:59:59,1558,Bitcoin,BTC,2813.31005859375,2685.139892578125,2709.56005859375,2804.72998046875,804796992.0,46239970790.2,3.469993075685429,2585.4744873046875,3148.5762311125286,2022.3727434968464,49.53755558175571,83.91140027008805,67.97094981176306,15.940450458324989,75.21621398660248,70.7191462478877,2895.889892578125,3381.280029296875
2017-08-04 23:59:59,1559,Bitcoin,BTC,2899.330078125,2743.719970703125,2806.929931640625,2895.889892578125,1002120000.0,47749461443.0,3.250220618176569,2630.3259826660155,3136.738544481965,2123.913420850066,58.55796597328843,92.68396566469482,72.91355298234942,19.77041268234541,94.5892673602878,79.15526557388124,3252.909912109375,3650.6201171875
2017-08-05 23:59:59,1560,Bitcoin,BTC,3290.010009765625,2874.830078125,2897.6298828125,3252.909912109375,1945699968.0,53643452553.9,12.328508084725742,2696.4804809570314,3161.58458530846,2231.376376605603,64.30651539258244,126.98106015966096,83.72705441781173,43.25400574184923,95.57916381082931,88.46154838590654,3213.93994140625,3884.7099609375
2017-08-06 23:59:59,1561,Bitcoin,BTC,3293.2900390625,3155.60009765625,3257.610107421875,3213.93994140625,1105030016.0,53006426108.3,-1.1980033802367007,2745.756982421875,3210.88615436318,2280.6278104805697,66.04568082788319,149.29620991974525,96.84088551819843,52.45532440154682,90.58147888093302,93.58330335068337,3378.93994140625,4073.260009765625
2017-08-07 23:59:59,1562,Bitcoin,BTC,3397.679931640625,3180.889892578125,3212.780029296875,3378.93994140625,1482279936.0,55734179250.5,5.133885604838184,2798.7599853515626,3299.3175021670536,2298.202468536072,68.94250077400838,178.24060121417324,113.1208286573934,65.11977255677984,98.02086932307486,94.72717067161238,3419.93994140625,4325.1298828125
2017-08-08 23:59:59,1563,Bitcoin,BTC,3484.85009765625,3345.830078125,3370.219970703125,3419.93994140625,1752760064.0,56417337744.8,1.2133983057105446,2856.085485839844,3365.846687650604,2346.324284029084,77.93060996010435,202.15725420879107,130.92811376767295,71.22914044111812,93.7227258657778,94.10835802326189,3342.469970703125,4181.93017578125
2017-08-09 23:59:59,1564,Bitcoin,BTC,3422.760009765625,3247.669921875,3420.39990234375,3342.469970703125,1468960000.0,55145196472.4,-2.2652436016542987,2882.3289794921875,3435.907313505081,2328.750645479294,76.39057863007653,212.41164559624804,147.224820133388,65.18682546286004,85.09904391393565,92.28087970092942,3381.280029296875,4376.6298828125
2017-08-10 23:59:59,1565,Bitcoin,BTC,3453.449951171875,3319.469970703125,3341.840087890625,3381.280029296875,1515110016.0,55791120000.0,1.1611191404536705,2918.00498046875,3504.3566591858867,2331.653301751613,74.68959090941529,221.12102647884285,162.00406140247895,59.1169650763639,87.67022995721726,88.83066657897689,3650.6201171875,4331.68994140625
2017-08-11 23:59:59,1566,Bitcoin,BTC,3679.719970703125,3372.1201171875,3373.820068359375,3650.6201171875,2021190016.0,60241844923.4,7.965625016471445,2960.02998046875,3628.548084811662,2291.511876125838,76.82079963326399,246.9105367288016,178.9853564677435,67.92518026105813,97.18806641554372,89.98578009556554,3884.7099609375,4160.6201171875
2017-08-12 23:59:59,1567,Bitcoin,BTC,3949.919921875,3613.699951171875,3650.6298828125,3884.7099609375,2219589888.0,64111163866.0,6.412330952976464,3017.745483398437,3793.501097811569,2241.9898689853057,83.6609509716568,282.976031876447,199.78349154948415,83.19254032696281,95.0033354746719,93.28721061581096,4073.260009765625,4193.7001953125
2017-08-13 23:59:59,1568,Bitcoin,BTC,4208.39013671875,3857.800048828125,3880.0400390625,4073.260009765625,3159089920.0,67230528988.6,4.853645464502643,3083.665478515625,3980.047440391596,2187.2835166396544,85.03380378131305,323.04870539577496,224.4365343187424,98.6121710770326,91.22417699259286,94.47185962760284,4325.1298828125,4087.659912109375
2017-08-14 23:59:59,1569,Bitcoin,BTC,4325.1298828125,3989.159912109375,4066.10009765625,4325.1298828125,2463089920.0,71394704653.5,6.183496080363593,3171.0979736328127,4191.700052505632,2150.495894759993,86.02839419001594,370.8553915540215,253.72030576579823,117.13508578822324,100.0,95.40917082242156,4181.93017578125,4001.739990234375
2017-08-15 23:59:59,1570,Bitcoin,BTC,4455.97021484375,3906.179931640625,4326.990234375,4181.93017578125,3258050048.0,69038855080.5,-3.3108764571511906,3253.721984863281,4322.0478643474,2185.3961053791622,86.62600608308136,392.6611617261774,281.5084769578741,111.15268476830327,84.66806053563742,91.96407917607674,4376.6298828125,4100.52001953125
2017-08-16 23:59:59,1571,Bitcoin,BTC,4381.22998046875,3994.419921875,4200.33984375,4376.6298828125,2272039936.0,72260183303.1,4.655737873358379,3338.9644775390625,4481.280770189577,2196.648184888548,88.11847958939708,420.802284083195,309.3672383829383,111.4350457002567,95.51959716107972,93.3958858989057,4331.68994140625,4151.52001953125
2017-08-17 23:59:59,1572,Bitcoin,BTC,4484.7001953125,4243.7099609375,4384.43994140625,4331.68994140625,2553359872.0,71527949443.3,-1.0268161258673911,3415.0984741210937,4610.434615714448,2219.762332527739,85.74145121162886,434.4697517540553,334.3877410571617,100.08201069689363,91.21125836219186,90.46630535296966,4160.6201171875,4334.68017578125
2017-08-18 23:59:59,1573,Bitcoin,BTC,4370.1298828125,4015.39990234375,4324.33984375,4160.6201171875,2941710080.0,68710871036.5,-3.949262909690476,3486.806982421875,4680.268014177169,2293.345950666581,78.53595766375028,426.580063789228,352.826205603575,73.75385818565303,79.8691785961479,88.86667803980647,4193.7001953125,4371.60009765625
2017-08-19 23:59:59,1574,Bitcoin,BTC,4243.259765625,3970.550048828125,4137.75,4193.7001953125,2975820032.0,69265141207.5,0.7950756664456327,3558.6329956054688,4740.052455926025,2377.2135352849123,74.86115155915545,418.17623969240594,365.8962124213412,52.28002727106474,78.10548652331359,83.06197449388445,4087.659912109375,4352.39990234375
2017-08-20 23:59:59,1575,Bitcoin,BTC,4196.2900390625,4069.8798828125,4189.31005859375,4087.659912109375,2109769984.0,67520478837.5,-2.528561372166072,3619.248986816406,4777.225082711589,2461.272890921224,72.29833774823462,398.3674519001461,372.3904603171022,25.97699158304385,69.54769552208286,75.84078688051477,4001.739990234375,4382.8798828125
2017-08-21 23:59:59,1576,Bitcoin,BTC,4109.14013671875,3988.60009765625,4090.47998046875,4001.739990234375,2800890112.0,66106992037.9,-2.101934204958411,3683.422985839844,4771.2956778471735,2595.5502938325144,66.56313203619621,371.4539354814219,372.2031553499662,-0.7492198685442872,60.95809331035534,69.53709178525058,4100.52001953125,4382.66015625
2017-08-22 23:59:59,1577,Bitcoin,BTC,4128.759765625,3674.580078125,3998.35009765625,4100.52001953125,3764239872.0,67743202431.2,2.4684269727151875,3752.915490722656,4753.189713011722,2752.64126843359,67.56009973956444,354.0146422142934,368.5654527228317,-14.550810508538234,68.94334891953149,66.48304591732322,4151.52001953125,4579.02001953125
2017-08-23 23:59:59,1578,Bitcoin,BTC,4255.77978515625,4078.409912109375,4089.010009765625,4151.52001953125,2369819904.0,68593954170.2,1.243744689870585,3820.254992675781,4728.896906627453,2911.613078724109,71.16392523180652,340.3853994299129,362.9294420642479,-22.54404263433497,71.40649386322403,67.10264536437028,4334.68017578125,4565.2998046875
2017-08-24 23:59:59,1579,Bitcoin,BTC,4376.39013671875,4130.259765625,4137.60009765625,4334.68017578125,2037750016.0,71625870868.2,4.411881802046103,3892.194506835937,4716.613876840498,3067.7751368313766,73.18873927310744,340.43924846574146,358.43140334454665,-17.992154878805195,86.51602500522259,75.62195592932602,4371.60009765625,4703.39013671875
2017-08-25 23:59:59,1580,Bitcoin,BTC,4455.7001953125,4307.35009765625,4332.81982421875,4371.60009765625,1727970048.0,72241507489.2,0.8517334700095969,3948.129016113281,4741.123501350232,3155.1345308763302,69.77108360171155,339.5469672791023,354.6545161314578,-15.107548852355478,87.0149178008738,81.6458122231068,4352.39990234375,4892.009765625
2017-08-26 23:59:59,1581,Bitcoin,BTC,4379.27978515625,4269.52001953125,4372.06005859375,4352.39990234375,1511609984.0,71929882018.8,-0.4392029207519243,4005.052014160157,4737.256760127113,3272.8472681932,64.5387126661777,333.4467659566171,350.4129660964897,-16.96620013987257,83.66905226004535,85.7333316887139,4382.8798828125,4578.77001953125
2017-08-27 23:59:59,1582,Bitcoin,BTC,4416.58984375,4317.2900390625,4345.10009765625,4382.8798828125,1537459968.0,72441993792.0,0.7003028479147133,4055.249011230469,4743.026637925117,3367.47138453582,60.67390007832445,327.2988942347233,345.7901517241365,-18.49125748941316,87.43145487443388,86.03847497845099,4382.66015625,4582.9599609375
2017-08-28 23:59:59,1583,Bitcoin,BTC,4403.93017578125,4224.64013671875,4384.4501953125,4382.66015625,1959330048.0,72445588933.0,-0.0050132919079404,4103.385021972656,4736.534166461301,3470.2358774840127,52.39967543219697,318.7347556472314,340.3790725087555,-21.64431686152409,87.40433216042663,86.16827976496863,4579.02001953125,4236.31005859375
2017-08-29 23:59:59,1584,Bitcoin,BTC,4625.68017578125,4352.1298828125,4389.2099609375,4579.02001953125,2486080000.0,75699786262.5,4.48038077972408,4165.212524414063,4722.45269195652,3607.972356871605,65.85987208975325,324.0566902276464,337.11459605253367,-13.057905824887255,95.09408564198633,89.9766242256156,4565.2998046875,4376.52978515625
2017-08-30 23:59:59,1585,Bitcoin,BTC,4626.52001953125,4471.41015625,4570.35986328125,4565.2998046875,1937849984.0,75482724983.6,-0.2996321218345477,4224.413513183594,4671.71616688586,3777.110859481328,58.80902323244344,323.43885328485067,334.3794474989971,-10.940594214146415,93.56889944618642,92.02243908286646,4703.39013671875,4597.1201171875
2017-08-31 23:59:59,1586,Bitcoin,BTC,4736.0498046875,4549.39990234375,4555.58984375,4703.39013671875,1944930048.0,77775374624.8,3.0247812397657503,4277.052014160156,4686.195384462546,3867.908643857767,65.96594734380473,330.2846331266369,333.56048462452503,-3.275851497888141,96.92316538555308,95.19538349124194,4892.009765625,4599.8798828125
2017-09-01 23:59:59,1587,Bitcoin,BTC,4892.009765625,4678.52978515625,4701.759765625,4892.009765625,2599079936.0,80905039782.0,4.0102909480912885,4327.417004394531,4778.999022935419,3875.834985853645,80.94937511803188,346.9307884923337,336.2345453980868,10.696243094246938,100.0,96.8306882772465,4578.77001953125,4228.75
2017-09-02 23:59:59,1588,Bitcoin,BTC,4975.0400390625,4469.240234375,4901.419921875,4578.77001953125,2722139904.0,75734114961.8,-6.403089141293461,4352.6925048828125,4800.953603440527,3904.4314063250977,63.171534948477856,331.03123487687026,335.19388329384344,-4.162648416973184,69.52847212261888,88.81721250272398,4582.9599609375,4226.06005859375
2017-09-03 23:59:59,1589,Bitcoin,BTC,4714.080078125,4417.58984375,4585.27001953125,4582.9599609375,1933190016.0,75812181333.5,0.0915080117231736,4365.584008789063,4825.19371621346,3905.9743013646657,68.21090423254387,315.1361242660869,331.18233148829216,-16.046207222205283,69.85066131199072,79.79304447820319,4236.31005859375,4122.93994140625
2017-09-04 23:59:59,1590,Bitcoin,BTC,4591.6298828125,4108.39990234375,4591.6298828125,4236.31005859375,2987330048.0,70087101256.2,-7.563886774014906,4368.303002929688,4823.964537113933,3912.641468745442,57.2370041483262,271.43841150068783,319.23354749077134,-47.79513599008351,43.19471551156404,60.857949648724535,4376.52978515625,4161.27001953125
2017-09-05 23:59:59,1591,Bitcoin,BTC,4427.83984375,3998.110107421875,4228.2900390625,4376.52978515625,2697969920.0,72417728535.6,3.309949569863302,4368.297998046875,4823.959149332775,3912.636846760976,58.30319649298251,245.29461573790377,304.4457611401978,-59.15114540229405,38.73560073022525,50.59365918459333,4597.1201171875,4130.81005859375
