Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2021-04-24,ADA,1.15878319,1.19628379,1.09696017,1.10135493,3566224272.21,-4.702510101371892,1.2685106365,1.4856298297659358,1.0513914432340643,42.62896346796905,-0.008048680148746,0.0237087907701336,-0.0317574709188797,26.685705815532348,24.190867427675357,1.08825032,1.35307116,1.54948454,1.20630699
2021-04-25,ADA,1.10270348,1.14612364,1.0227748,1.08825032,2465672138.12,-1.189862563197508,1.2622081625,1.4928498658278548,1.031566459172145,38.28090844434064,-0.0185061392769938,0.0152658047607081,-0.033771944037702,24.580660632826312,28.89401506428229,1.23401945,1.32681236,1.55536852,1.23349696
2021-04-26,ADA,1.09018604,1.24987567,1.08210487,1.23401945,3201086934.3,13.394816185305602,1.2611414205,1.4921137118049588,1.0301691291950412,45.21455385269218,-0.0148601024199004,0.0092406233245864,-0.0241007257444869,47.99613082947828,33.087499092612326,1.30692719,1.36202978,1.78270247,1.22850144
2021-04-27,ADA,1.23759536,1.32976627,1.22497933,1.30692719,2985492683.04,5.908151609765966,1.2677303395,1.4958749277592784,1.0395857512407214,43.72204672676855,-0.0060181728889023,0.0061888640818886,-0.012207036970791,59.707588619445545,44.09479336058339,1.33566594,1.2741105,1.64595952,1.25849337
2021-04-28,ADA,1.30596632,1.34819771,1.23521452,1.33566594,2981476668.7,2.198955704640282,1.273541844,1.5024268732315884,1.0446568147684114,42.70006396312704,0.003270397802209,0.0056051708259527,-0.0023347730237437,68.59685271302963,58.76685738731783,1.3080138,1.47552896,1.51198699,1.2784462
2021-04-29,ADA,1.33710734,1.41033124,1.26793955,1.3080138,3997566407.32,-2.070288623216676,1.278765557,1.505684018365436,1.0518470956345642,39.43844431871663,0.0083046297932256,0.0061450626194073,0.0021595671738183,63.859920545851175,64.05478729277546,1.35244901,1.65012351,1.4062323,1.28350375
2021-04-30,ADA,1.3061959,1.36904107,1.28783689,1.35244901,2691072833.45,3.397151467362192,1.285450094,1.5128017388935138,1.0580984491064862,45.976417308535375,0.0156988781076319,0.0080558257170522,0.0076430523905796,80.0926967941486,70.84982335100982,1.35307116,1.6534527,1.57727861,1.28408381
2021-05-01,ADA,1.35243134,1.36741465,1.31906274,1.35307116,2030816121.62,0.0460017342909013,1.289766918,1.5188940038701189,1.060639832129881,47.93538471776969,0.021362818204587,0.0107172242145592,0.0106455939900278,87.94787856768573,77.30016530256184,1.32681236,1.61955362,1.74277833,1.30895181
2021-05-02,ADA,1.35140243,1.35488875,1.29557653,1.32681236,1994291745.91,-1.9406813755456944,1.2903011875,1.519736698714803,1.060865676285197,53.734703833288016,0.0234622081015793,0.0132662209919632,0.0101959871096161,82.42091736295296,83.48716424159578,1.36202978,1.77056202,1.73475328,1.32234451
2021-05-03,ADA,1.32693838,1.37979041,1.3225274,1.36202978,2398404765.65,2.6542879054880286,1.2878133695,1.5127370843389238,1.0628896546610762,62.72596904001776,0.0276490204926525,0.0161427808921011,0.0115062396005513,89.83349196920989,86.73409596661621,1.2741105,1.64469609,1.75282424,1.3177302
2021-05-04,ADA,1.36293858,1.36568134,1.25892881,1.2741105,3342089371.98,-6.455018920364585,1.278747889,1.4893899193678375,1.0681058586321623,50.6151469580664,0.0236006942407278,0.0176343635618264,0.0059663306789013,71.328211845669,81.19420705927729,1.47552896,1.76407741,1.84047105,1.31006799
2021-05-05,ADA,1.2709861,1.49342409,1.26082964,1.47552896,4797068102.79,15.808555066456176,1.2784449455,1.4878725972668765,1.0690172937331237,66.65818130339852,0.0362275443369037,0.0213529997168419,0.0148745446200618,96.79411680975105,85.98527354154332,1.65012351,1.55277474,1.71090831,1.36502619
2021-05-06,ADA,1.47811011,1.69950375,1.43380006,1.65012351,10679657004.03,11.832675246170709,1.2901036815,1.5515079214514955,1.0286994415485045,77.29319284910612,0.059635296471094,0.0290094590676923,0.0306258374034016,93.53895397256096,87.22042754266035,1.6534527,1.93366833,1.65900908,1.37656421
2021-05-07,ADA,1.64868256,1.74532905,1.53022933,1.6534527,7324573761.87,0.2017539887059882,1.303532873,1.609272026962996,0.997793719037004,77.16047745723408,0.0775606753059028,0.0387197023153344,0.0388409729905683,87.28450481429665,92.53919186553624,1.61955362,2.00479628,1.67824828,1.38614526
2021-05-08,ADA,1.65454421,1.65454421,1.56408354,1.61955362,3959173109.4,-2.050199561197008,1.32073551,1.6570241545870263,0.9844468654129735,78.9216452516982,0.0880166930789765,0.0485791004680628,0.0394375926109136,82.59294290692645,87.80546723126137,1.77056202,2.17402734,1.56410597,1.401786
2021-05-09,ADA,1.62034712,1.82979526,1.57599798,1.77056202,8065503275.69,9.324075358492912,1.3493656685,1.73545368971978,0.96327764728022,83.00112591548066,0.1072519446894588,0.060313669312342,0.0469382753771168,92.07783840570984,87.31842870897766,1.64469609,2.30911258,1.58802982,1.47067746
2021-05-10,ADA,1.76606784,1.82260875,1.52930788,1.64469609,6463330466.46,-7.108812262899433,1.3683037595,1.773828771878792,0.962778747121208,70.2529809049512,0.111059467122863,0.0704628288744462,0.0405966382484168,69.39578448372585,81.35552193212072,1.76407741,2.03222585,1.62482593,1.42782998
2021-05-11,ADA,1.64171733,1.77811249,1.59667601,1.76407741,5428571804.94,7.258564103475185,1.39617089,1.8305223748642612,0.9618194051357388,71.55676041610073,0.1223002299738451,0.080830309094326,0.0414699208795191,88.94719480999807,83.47360589981126,1.55277474,2.00366235,1.53185675,1.47764007
2021-05-12,ADA,1.76350511,1.81894205,1.55277474,1.55277474,5338469590.58,-11.978083773545968,1.416458771,1.8395690493555936,0.9933484926444064,58.73392791186469,0.1128573071935732,0.0872357087141754,0.0256215984793977,51.47367295542824,69.93888408305072,1.93366833,1.48252148,1.43637815,1.67256614
2021-05-13,ADA,1.5684497,1.96993445,1.50532076,1.93366833,14513419580.93,24.52986773857489,1.455357091,1.9186646444514237,0.9920495375485768,69.59891171964823,0.1345575565572514,0.0967000782827906,0.0378574782744607,94.899320215098,78.44006266017477,2.00479628,1.81046891,1.48022006,1.79803817
2021-05-14,ADA,1.92728269,2.04210266,1.81715167,2.00479628,7654204712.61,3.678394525911277,1.5005291584999998,1.9937167606676152,1.0073415563323844,70.09895420272437,0.1556997814825578,0.1085000189227441,0.0471997625598137,95.23651345708682,80.53650220920436,2.17402734,1.55227651,1.55835861,1.82387798
2021-05-15,ADA,2.00662378,2.3717522,1.96652359,2.17402734,15517858774.75,8.441309557896815,1.5548180095,2.093831128152412,1.0158048908475883,72.91320476685706,0.1839897598544351,0.1235979671090823,0.0603917927453527,82.23214369871202,90.78932579029896,2.30911258,1.46362221,1.57510989,2.13607887
2021-05-16,ADA,2.1714341,2.46176633,2.01328507,2.30911258,12524150427.14,6.2135943515779335,1.608572666,2.222155628481674,0.9949897035183258,75.84627602107562,0.2148335539651149,0.1418450844802888,0.072988469484826,87.30886355514676,88.25917357031521,2.03222585,1.32543642,1.59775557,2.19168745
2021-05-17,ADA,2.30018996,2.32500223,1.92552046,2.03222585,11250259739.54,-11.991045061995187,1.644837599,2.268998233872175,1.020676964127825,65.64457856297555,0.214462843778723,0.1563686363399757,0.0580942074387473,64.28940122828111,77.94346949404664,2.00366235,1.54948454,1.48257293,2.16915344
2021-05-18,ADA,2.02810285,2.15038166,1.97963088,2.00366235,6744829200.12,-1.4055278354027534,1.6782374194999998,2.304226404286546,1.0522484347134538,67.5155130707092,0.209449810512704,0.1669848711745214,0.0424649393381826,61.85444374935829,71.15090284426206,1.48252148,1.55536852,1.48219392,2.07941686
2021-05-19,ADA,2.00658354,2.02809242,1.02803063,1.48252148,16313794033.45,-26.009415708190552,1.6869628035000002,2.2958551623428365,1.078070444657164,50.145537123152096,0.1615628368653934,0.1659004643126958,-0.0043376274473024,31.699765143812925,52.61453670715078,1.81046891,1.78270247,1.41539597,1.9266013
2021-05-20,ADA,1.47196073,1.94322853,1.32741245,1.81046891,11788522530.52,22.12092265941401,1.7098637985,2.2999444738019625,1.1197831231980375,53.13706047376496,0.1483644292857009,0.1623932573072968,-0.0140288280215959,54.57339727637848,49.37586872318324,1.55227651,1.64595952,1.39056985,2.10856045
2021-05-21,ADA,1.80259353,1.86862984,1.32677577,1.55227651,9055414507.35,-14.261078915737912,1.719824066,2.2909680415840823,1.1486800904159176,48.20004872084123,0.1157364891103214,0.1530619036679018,-0.0373254145575803,36.56502935892227,40.94606392637123,1.46362221,1.51198699,1.42918763,2.4281396
2021-05-22,ADA,1.55311331,1.60102025,1.37794313,1.46362221,6572397779.9,-5.711244061794119,1.7266645585000002,2.2810197908442587,1.1723093261557418,47.27895096477581,0.0817822158776415,0.1388059661098497,-0.0570237502322081,30.381581465550745,40.5066693669505,1.32543642,1.4062323,1.17747986,2.45770201
2021-05-23,ADA,1.46567986,1.53964042,1.05603584,1.32543642,9297651822.65,-9.441356454955685,1.7248348905,2.284473821270837,1.165195959729163,42.19751018075531,0.0432245061269362,0.119689674113267,-0.0764651679863307,20.743418036711077,29.230009620394707,1.54948454,1.57727861,1.15325442,2.43543483
2021-05-24,ADA,1.31623649,1.59791277,1.27036111,1.54948454,7365907636.31,16.903724435156242,1.7386035925,2.2640574729133003,1.2131497120866994,48.38659524292705,0.0303956718079856,0.1018308736522107,-0.0714352018442251,36.37029542029936,29.16509830752041,1.55536852,1.74277833,1.25289584,2.71372495
2021-05-25,ADA,1.5503727,1.64856301,1.43974388,1.55536852,5723130829.48,0.3797378965781917,1.7425955705,2.2607972318877056,1.2243939091122944,46.32184812987213,0.0204675786884889,0.0855582146594664,-0.0650906359709774,36.78069044609778,31.29813463436941,1.78270247,1.73475328,1.35608726,2.91738594
2021-05-26,ADA,1.55446315,1.83243286,1.55446315,1.78270247,6638876193.14,14.616082753172854,1.7492245184999995,2.265834967533699,1.2326140694663006,54.029330870426506,0.0305908113875899,0.0745647340050911,-0.0439739226175012,52.63674744749903,41.9292444379654,1.64595952,1.75282424,1.25647848,2.72109058
2021-05-27,ADA,1.78113747,1.79047686,1.61241403,1.64595952,4266751904.73,-7.670542465787921,1.7488498595,2.2657635349868688,1.231936184013131,44.486275467721946,0.0272652363069698,0.0651048344654668,-0.0378395981584969,43.09921902405078,44.17221897254921,1.51198699,1.84047105,1.25043983,2.73813236
2021-05-28,ADA,1.65063561,1.67770651,1.45224517,1.51198699,5373114659.84,-8.139479031659292,1.743471528,2.2682284692203267,1.2187145867796731,40.77781640708547,0.013661746471077,0.0548162168665889,-0.0411544703955118,33.75492147279661,43.16362931478216,1.4062323,1.71090831,1.33520171,2.53552789
2021-05-29,ADA,1.51362341,1.56174107,1.33585925,1.4062323,3902596498.91,-6.994417987683866,1.725255042,2.270930166064109,1.179579917935891,35.28221776887233,-0.005588219371529,0.0427353296189653,-0.0483235489904944,26.378757935386037,34.41096614407782,1.57727861,1.65900908,1.32475207,2.9441965
2021-05-30,ADA,1.40430323,1.68897733,1.35182043,1.57727861,4974774760.29,12.16344625279906,1.721884168,2.270479770896196,1.1732885651038043,36.16232727039371,-0.0069616981442659,0.032795924066319,-0.039757622210585,42.34849703544126,34.160725481207976,1.74277833,1.67824828,1.36843749,2.8474902
2021-05-31,ADA,1.57564378,1.75061978,1.52720867,1.74277833,4491096277.46,10.492738502299217,1.720819214,2.26915257543564,1.1724858525643604,44.28639250007247,0.0052438069556612,0.0272855006441875,-0.0220416936885262,63.68307955873388,44.1367781765204,1.73475328,1.56410597,1.3834715,2.85598606
2021-06-01,ADA,1.73844651,1.77959056,1.66054937,1.73475328,4123980990.36,-0.4604745114084485,1.729918141,2.2725199453702984,1.1873163366297017,44.648422305659736,0.0141065912139441,0.0246497187581388,-0.0105431275441946,70.66789835989243,58.8998249846892,1.75282424,1.58802982,1.33561147,2.73315959
2021-06-02,ADA,1.73610298,1.80384927,1.71925505,1.75282424,3453620093.86,1.0417020223187023,1.7208759365,2.2551446903983603,1.1866071826016398,56.72609659161646,0.0223311672429245,0.0241860084550959,-0.0018548412121714,78.53856406488362,70.96318066116999,1.84047105,1.62482593,1.39439704,2.77247494
2021-06-03,ADA,1.7546432,1.88865007,1.71776204,1.84047105,3443770331.65,5.000319370298079,1.712659675,2.233427695335896,1.191891654664104,50.84796917977528,0.0355122054736873,0.0264512478588142,0.0090609576148731,94.21352419809892,81.13999554095834,1.71090831,1.53185675,1.40683592,2.87076676
2021-06-04,ADA,1.846715,1.84848517,1.60973369,1.71090831,4583062566.65,-7.039651071936182,1.6895037235,2.1629270470190374,1.2160803999809628,54.83507335635353,0.0350990429995139,0.0281808068869542,0.0069182361125597,78.65256749376891,83.80155191891716,1.65900908,1.43637815,1.4581844,2.96343841
2021-06-05,ADA,1.70991636,1.78317719,1.61171494,1.65900908,2969362190.77,-3.033431405801057,1.6569985485,2.029895843698288,1.2841012533017124,56.09185522879629,0.0302352415966769,0.0285916938288987,0.0016435477677781,72.4192810487766,81.76179091354815,1.67824828,1.48022006,1.4048981,2.96823906
2021-06-06,ADA,1.65646086,1.70652424,1.64770183,1.67824828,1748045654.76,1.1596802110329651,1.6392996700000002,1.9682181154779157,1.3103812245220852,61.8813769558358,0.0276147608212726,0.0283963072273735,-0.0007815464061008,65.97031416189235,72.34738756814596,1.56410597,1.55835861,1.41805266,2.83280696
2021-06-07,ADA,1.67722582,1.7405692,1.55710556,1.56410597,2644319966.78,-6.801276745536134,1.6173218510000005,1.899091941048088,1.3355517609519123,50.53175729470024,0.0161416100049727,0.0259453677828933,-0.0098037577779206,41.289889652491176,59.89316162105337,1.58802982,1.57510989,1.40311829,2.91082444
2021-06-08,ADA,1.56705101,1.59429756,1.4027849,1.58802982,4318242182.65,1.529554292283675,1.6225972680000005,1.897610609259159,1.3475839267408416,51.17245375116632,0.0088771794793252,0.0225317301221797,-0.0136545506428545,45.61772019727515,50.95930800388624,1.62482593,1.59775557,1.33014601,2.83189701
2021-06-09,ADA,1.58348616,1.63041361,1.48516497,1.62482593,3551319864.51,2.317091879294808,1.613315119,1.8737761079570776,1.352854130042922,43.43451705286847,0.0060198118654495,0.0192293464708336,-0.0132095346053841,52.27414584729512,46.39391856568716,1.53185675,1.48257293,1.34947442,2.50249149
2021-06-10,ADA,1.62777822,1.6359728,1.50857802,1.53185675,2366588152.57,-5.721793226182703,1.612294131,1.8739200422839244,1.3506682197160758,45.07561556945991,-0.0037038131524356,0.0146427145461798,-0.0183465276986154,35.4559975589754,44.44928786784857,1.43637815,1.48219392,1.33608528,2.47498856
2021-06-11,ADA,1.5331365,1.5460591,1.42085159,1.43637815,2477031734.84,-6.232867400949871,1.610931928,1.8760771864008008,1.345786669599199,46.62476979898127,-0.0188963556803807,0.0079349005008677,-0.0268312561812484,18.183894554935087,35.30467932040188,1.48022006,1.41539597,1.34814514,2.51766624
2021-06-12,ADA,1.4377213,1.49352998,1.35817872,1.48022006,2801038421.27,3.0522540321293645,1.61867111,1.8563416235648356,1.3810005964351646,53.49611613656455,-0.0270866414138941,0.0009305921179153,-0.0280172335318095,23.918133462380837,25.852675192097117,1.55835861,1.39056985,1.31509919,2.38591081
2021-06-13,ADA,1.48049377,1.57851302,1.40293529,1.55835861,2785908999.81,5.2788468492988905,1.6191148135,1.8562740651558336,1.381955561844166,49.0199262866178,-0.0269615776277423,-0.0046478418312161,-0.0223137357965261,37.73623017013789,26.61275272915128,1.57510989,1.42918763,1.26508317,2.63394962
2021-06-14,ADA,1.55701896,1.59270356,1.51041091,1.57510989,2543903347.15,1.074931013471936,1.6201018819999995,1.8563064244230385,1.3838973395769611,39.73231039461296,-0.0252200542895579,-0.0087622843228845,-0.0164577699666734,40.89404066610943,34.182801432876055,1.59775557,1.17747986,1.2622578,2.58172675
2021-06-15,ADA,1.57387021,1.61140103,1.54538284,1.59775557,2553205552.65,1.43772064055796,1.6108545370000005,1.8343977373425693,1.387311336657431,41.75811183478471,-0.0217617119101878,-0.0113621698403452,-0.0103995420698426,45.16301390232853,41.264428246191954,1.48257293,1.15325442,1.22319229,2.4006630895
2021-06-16,ADA,1.5565798,1.57543778,1.47504731,1.48257293,2139361752.19,-7.209027598633256,1.6026852075,1.832675584170815,1.3726948308291849,35.44246643997799,-0.0279925464344967,-0.0146882451591755,-0.0133043012753212,23.44975082358405,36.502268464007344,1.48219392,1.25289584,1.17371494,2.3956379151
2021-06-17,ADA,1.48455798,1.53846518,1.45947501,1.48219392,1731973999.82,-0.0255643410405292,1.6011955539999998,1.8340278070652527,1.3683633009347465,28.698078691698782,-0.0325854854329208,-0.0182676932139245,-0.0143177922189962,25.293405735752817,31.302056820555137,1.41539597,1.35608726,1.17230168,2.5016350796
2021-06-18,ADA,1.48278877,1.49323306,1.37967263,1.41539597,2128905021.09,-4.506694373702469,1.6016537375,1.832901243174064,1.3704062318259362,31.01273098229379,-0.0411412087458411,-0.0228423963203079,-0.0182988124255332,13.462930787814551,20.73536244905048,1.39056985,1.25647848,1.18369795,2.4209687048
2021-06-19,ADA,1.41760331,1.44287731,1.38642209,1.39056985,1829155404.9,-1.754005276700055,1.5923182995,1.8420454958566368,1.3425911031433628,32.1305544569332,-0.0493559963129914,-0.0281451163188446,-0.0212108799941468,8.47069464576974,15.742343723112375,1.42918763,1.25043983,1.12111583,2.3464193159
2021-06-20,ADA,1.3874079,1.46037567,1.3089513,1.42918763,2319196951.55,2.777119035048825,1.5766387645,1.8259679204566768,1.3273096085433227,33.83753546946112,-0.0521490013150267,-0.032945893318081,-0.0192031079969457,27.857123099257183,16.59691617761383,1.17747986,1.33520171,1.05629146,2.3699780193
2021-06-21,ADA,1.42702834,1.43625658,1.17060407,1.17747986,3987752749.28,-17.611947145106477,1.5487750935,1.844030141443208,1.253520045556792,28.71133856520487,-0.0738222147916638,-0.0411211576127976,-0.0327010571788662,1.4774929087360722,12.601770217921008,1.15325442,1.32475207,1.16809765,2.2822987606
2021-06-22,ADA,1.17523338,1.26303869,1.00298498,1.15325442,5960971783.64,-2.0573973978629367,1.5187966025,1.8467600733065477,1.1908331316934524,26.068059194377085,-0.0918938876318591,-0.0512757036166099,-0.0406181840152492,23.739704780196703,17.691440262729994,1.25289584,1.36843749,1.18616134,2.0639891171
2021-06-23,ADA,1.155804,1.30556117,1.11189411,1.25289584,4931021068.02,8.640020646961855,1.489417842,1.8009088963025153,1.1779267876974846,30.852099290135897,-0.0970567785735292,-0.0604319186079937,-0.0366248599655354,39.48114824787445,21.56611531226908,1.35608726,1.3834715,1.20630699,1.9870278767
2021-06-24,ADA,1.25140962,1.39858929,1.20689875,1.35608726,3368353998.6,8.236232949739852,1.4716767895,1.7701997615968446,1.1731538174031555,41.04519451777405,-0.0917639242563359,-0.0666983197376622,-0.0250656045186737,58.036318966213486,40.41905733142822,1.25647848,1.33561147,1.23349696,2.2661824644
2021-06-25,ADA,1.3595223,1.39268298,1.24530405,1.25647848,4343177012.96,-7.345307557863201,1.4515502594999998,1.751169742487179,1.1519307765128206,40.87318594384477,-0.0945173578909415,-0.072262127368318,-0.0222552305226234,41.66449908468967,46.39398876625921,1.25043983,1.39439704,1.22850144,2.3309406332
2021-06-26,ADA,1.25430052,1.29139554,1.19857303,1.25043983,3241467639.72,-0.4806011480594563,1.4301598370000002,1.722633361898681,1.137686312101319,37.8776240088942,-0.0960792012469322,-0.0770255421440409,-0.0190536591028913,40.67197924730622,46.79093243273647,1.33520171,1.40683592,1.25849337,2.2812691697
2021-06-27,ADA,1.25182741,1.34816805,1.24367829,1.33520171,2371576550.82,6.778565266910919,1.418714624,1.7070033113538654,1.1304259366461349,38.3087508060268,-0.0894463165686125,-0.0795096970289552,-0.0099366195396573,54.60354463922585,45.64667432374059,1.32475207,1.4581844,1.2784462,2.3015408862
2021-06-28,ADA,1.33711369,1.34928531,1.30540611,1.32475207,2292440816.3,-0.7826263194345429,1.4055507365,1.685200823024477,1.1259006499755229,36.79650624474227,-0.0840638703212837,-0.0804205316874209,-0.0036433386338627,52.88602913600648,49.38718434084618,1.36843749,1.4048981,1.28350375,2.2084949749
2021-06-29,ADA,1.32551262,1.41994402,1.32030446,1.36843749,2589787986.59,3.297629872735364,1.3927313145000002,1.6528846469044745,1.132577982095526,38.168672126429264,-0.0754039843973506,-0.0794172222294068,0.0040132378320562,63.83976274753177,57.10977884092137,1.3834715,1.41805266,1.28408381,2.1359049572
2021-06-30,ADA,1.37296813,1.39811704,1.28706336,1.3834715,2591116345.24,1.0986259956967448,1.3853120520000002,1.63708797198739,1.1335361320126105,44.297732973697656,-0.0665605745777748,-0.0768458926990805,0.0102853181213056,71.05519854692069,62.593663476819664,1.33561147,1.40311829,1.30895181,2.039139059
2021-07-01,ADA,1.38381412,1.38381412,1.30407416,1.33561147,2002167964.67,-3.45941568004835,1.380273718,1.631779706733716,1.128767729266284,42.00267052410589,-0.0626913462054261,-0.0740149834003496,0.0113236371949234,67.84860622432502,67.58118917292585,1.39439704,1.33014601,1.32234451,2.0656878378
2021-07-02,ADA,1.33294208,1.39439704,1.28660673,1.39439704,2159409780.97,4.401397511208871,1.375982567,1.6232005248128234,1.1287646091871768,48.84422284423137,-0.0542560209996778,-0.0700631909202152,0.0158071699205374,85.57499479148782,74.82626652091119,1.40683592,1.34947442,1.3177302,2.1144520972
2021-07-03,ADA,1.39415207,1.44171407,1.35966399,1.40683592,2028094099.35,0.8920615608879912,1.3684064325,1.6009427299320542,1.135870135067946,50.90765670625132,-0.0460365704139815,-0.0652578668189685,0.0192212964049869,88.2945254344934,80.57270881676875,1.4581844,1.33608528,1.31006799,2.2581273484
2021-07-04,ADA,1.40400848,1.49371694,1.38215332,1.4581844,1806362471.43,3.649926709292428,1.362560158,1.5785024267501555,1.1466178892498444,51.59537175288306,-0.0349760216028065,-0.0592014977757361,0.0242254761729296,92.75927719735373,88.87626580777832,1.4048981,1.34814514,1.36502619,2.2514590627
2021-07-05,ADA,1.4612214,1.4612214,1.379284,1.4048981,1759460736.69,-3.65429091135524,1.3529172845,1.5399233190926311,1.1659112499073687,66.00734329897213,-0.0301625212908851,-0.0533937024787659,0.0232311811878808,81.90074255220559,87.6515150613509,1.41805266,1.31509919,1.37656421,2.2528730014
2021-07-06,ADA,1.40471203,1.45688666,1.39328206,1.41805266,1477699691.39,0.936335524975096,1.3496912709999995,1.529361939371034,1.1700206026289657,68.93349675395751,-0.0249981613166916,-0.0477145942463511,0.0227164329296594,80.18340579534386,84.94780851496773,1.40311829,1.26508317,1.38614526,2.1892345844
2021-07-07,ADA,1.41615289,1.44011343,1.40132653,1.40311829,1349405772.81,-1.0531604658461702,1.3457374895,1.516384681529244,1.1750902974707562,62.22159229766381,-0.0218584767635008,-0.042543370749781,0.0206848939862802,69.30356764161739,77.12923866305562,1.33014601,1.2622578,1.401786,2.2331244255
2021-07-08,ADA,1.40496356,1.4064974,1.32042776,1.33014601,1580104996.92,-5.200721886392068,1.3414749915,1.509026785373694,1.1739231976263058,47.78036532017079,-0.0249706610393372,-0.0390288288076922,0.014058167768355,44.57926289389042,64.68874544361724,1.34947442,1.22319229,1.47067746,2.2121552379
2021-07-09,ADA,1.32726749,1.37152275,1.28859707,1.34947442,1566915920.66,1.453104385134374,1.33942022,1.505437886308352,1.173402553691648,59.224349690268674,-0.0255825486510115,-0.0363395727763561,0.0107570241253446,51.12807155286355,55.003634029457125,1.33608528,1.17371494,1.42782998,2.2769952509
2021-07-10,ADA,1.35071549,1.36483407,1.32059739,1.33608528,1102564201.36,-0.9921744200234616,1.3347651025,1.495315729241492,1.174214475758508,58.37315039618483,-0.0268384883051604,-0.0344393558821169,0.0076008675769565,36.95708228725004,44.221472244668014,1.34814514,1.17230168,1.47764007,2.2371759627
2021-07-11,ADA,1.33517222,1.36635059,1.32443388,1.34814514,870305643.86,0.9026265149781444,1.3432983665,1.485774542757094,1.2008221902429062,51.475110611163615,-0.0265545947771561,-0.0328624036611248,0.0063078088839686,29.71288074251442,39.26601152754268,1.31509919,1.18369795,1.67256614,2.2666148747
2021-07-12,ADA,1.34826366,1.37309059,1.29283755,1.31509919,1198732015.73,-2.451216046367233,1.3513906050000002,1.4635852143828114,1.239195995617189,48.95378202834831,-0.0286656987677262,-0.0320230626824451,0.0033573639147188,13.75714884477619,26.80903729151356,1.26508317,1.12111583,1.79803817,2.1972137468
2021-07-13,ADA,1.31397279,1.32112399,1.25080098,1.26508317,1243604284.11,-3.8032127447360073,1.3519999715000002,1.4620540943883271,1.2419458486116732,38.949697656091686,-0.0339829049282274,-0.0324150311316015,-0.0015678737966258,5.879477800143431,16.449835795811357,1.2622578,1.05629146,1.82387798,2.1733892603
2021-07-14,ADA,1.26493772,1.28753822,1.200443,1.2622578,1647061754.97,-0.22333472351862,1.3473084985,1.4644034445660234,1.2302135524339763,36.69283319363925,-0.0379869232599219,-0.0335294095572656,-0.0044575137026562,21.077494914558404,13.57137385315935,1.22319229,1.16809765,2.13607887,2.1191902526
2021-07-15,ADA,1.26369422,1.28774231,1.2073961,1.22319229,1637907430.97,-3.0948915506800567,1.3456441890000002,1.4689560894817015,1.2223322885182988,37.415312404493335,-0.0438074122290854,-0.0355850100916296,-0.0082224021374558,7.757010364586102,11.571327693095988,1.17371494,1.18616134,2.19168745,2.1890530138
2021-07-16,ADA,1.22504987,1.24413257,1.1689178,1.17371494,1626548127.27,-4.044936385267772,1.3418079445,1.4813026182740194,1.2023132707259805,24.770103862809137,-0.0518153057265315,-0.03883106921861,-0.0129842365079215,1.476955876555097,10.103820385233211,1.17230168,1.20630699,2.16915344,2.170363129
2021-07-17,ADA,1.17158481,1.19366175,1.15265459,1.17230168,1487211065.12,-0.1204091344360058,1.3336629429999998,1.4924683780359482,1.1748575079640513,22.49296611233828,-0.0576115472333451,-0.042587164821557,-0.0150243824117881,5.760556667246999,4.998174302796076,1.18369795,1.23349696,2.07941686,2.2146505075
2021-07-18,ADA,1.17285056,1.21603123,1.17077586,1.18369795,1354296228.8,0.9721277546919538,1.326610237,1.4990273088528427,1.1541931651471575,14.47831678520167,-0.0605871160807536,-0.0461871550733963,-0.0143999610073572,10.060498696990448,5.766003746930857,1.12111583,1.22850144,1.9266013,2.1777130306
2021-07-19,ADA,1.18199935,1.19093146,1.11724825,1.12111583,1061358016.04,-5.28700079272758,1.314244154,1.5081656539640518,1.1203226540359483,14.138156895142458,-0.0672202566184012,-0.0503937753823973,-0.0168264812360039,1.1387345702779983,5.653263311505158,1.05629146,1.25849337,2.10856045,2.1569626121
2021-07-20,ADA,1.12276011,1.13464848,1.02143322,1.05629146,1782242052.25,-5.782129577101768,1.297885152,1.5203219823862777,1.075448321613722,9.564418188051434,-0.0768222936023883,-0.0556794790263955,-0.0211428145759928,8.325743391774475,6.508325553014316,1.16809765,1.2784462,2.4281396,2.1282634108
2021-07-21,ADA,1.05429948,1.22110618,1.0381819,1.16809765,2074843117.63,10.58478594534884,1.289509461,1.5184841359013768,1.0605347860986232,28.40685951469861,-0.0745507770103284,-0.0594537386231821,-0.0150970383871462,38.088307673571954,15.850928545208154,1.18616134,1.28350375,2.45770201,2.1129619865
2021-07-22,ADA,1.170252,1.20667869,1.15213431,1.18616134,1494732915.64,1.546419513813757,1.279097676,1.5069253961573397,1.05126995584266,35.286471520926966,-0.0704805391446365,-0.061659098727473,-0.0088214404171635,46.84335764996658,31.085802905104345,1.20630699,1.28408381,2.43543483,2.1859498098
2021-07-23,ADA,1.18624999,1.2070325,1.14773754,1.20630699,1215895310.73,1.698390372426073,1.2690712295,1.4907973836167785,1.0473450753832214,35.394378728641854,-0.0648813489177311,-0.0623035487655246,-0.0025778001522064,52.57212993268951,45.83459841874269,1.23349696,1.30895181,2.71372495,2.136591062
