Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2021-05-15,UNI,40.4003646,42.366779,36.57718291,36.57718291,1049908753.23,-9.296756991557151,39.8814198265,44.25662319103245,35.50621646196755,42.32503152905361,0.6973097609359655,1.3544882863174543,-0.6571785253814888,26.153956822402705,39.46586076055308,36.56150503,20.38345517,23.40723795,30.57459446
2021-05-16,UNI,36.55338936,39.37513488,34.54366226,36.56150503,822738819.26,-0.0428624589230208,39.8122244415,44.356842358090816,35.26760652490918,36.583764312836095,0.4908643342942298,1.1817634959128094,-0.6908991616185796,26.01607831015448,37.0982307242733,33.28563801,16.83633451,24.18085206,30.13756101
2021-05-17,UNI,36.56296493,36.56296493,32.01305893,33.28563801,974771404.15,-8.959880117932883,39.49576975,44.89867009629134,34.09286940370866,31.756895900756703,0.0622027211214302,0.9578513409545336,-0.8956486198331034,9.875565510078845,20.68186688087868,35.07203032,24.62764998,21.832226,30.25215288
2021-05-18,UNI,33.24620951,36.57753013,33.03280898,35.07203032,842688704.16,5.366856148178134,39.1092106415,44.62093139488513,33.597489888114865,34.25200787714921,-0.1318479051663459,0.7399114917303578,-0.8717593968967037,23.738463746710327,19.87670252231455,23.42795801,25.1950171,22.15489122,29.20354779
2021-05-19,UNI,35.07121417,35.48547139,16.66670173,23.42795801,2241014905.32,-33.20045119646213,38.228952214500005,47.0667144414383,29.39118998756171,23.999827518010164,-1.2112511965864885,0.3496789540669885,-1.5609301506534767,24.74016351031609,19.45139758903509,26.39457361,29.36829573,20.39336123,26.41947751
2021-05-20,UNI,23.16284247,28.44624604,20.10540471,26.39457361,1338078606.96,12.66271520007729,37.5137976265,47.71939718567154,27.308198067328465,31.49677530776768,-1.8064810072822013,-0.0815530382028494,-1.724927969079352,35.595328878526985,28.024652045184467,21.90126016,28.37033434,19.91080622,26.58272887
2021-05-21,UNI,26.35551006,27.95084661,18.89556736,21.90126016,1076267673.82,-17.023625827005727,36.598871921,48.86373676589666,24.334007076103337,28.41209135277073,-2.6106834303938555,-0.5873791166410507,-2.0233043137528046,19.15381196917201,26.49643478600503,20.38345517,25.92494516,20.80651277,27.95723775
2021-05-22,UNI,21.96459158,22.36153424,18.51425438,20.38345517,791748160.43,-6.930217617213119,35.501678961,49.4230813449074,21.580276577092597,26.33699331221192,-3.3320836365309816,-1.136320020619037,-2.195763615911945,13.60000035868036,22.78304706879312,16.83633451,23.17946491,15.85063849,28.86710396
2021-05-23,UNI,20.38058675,21.30185318,13.09218542,16.83633451,1320921898.99,-17.401959728695005,34.227619244,50.05597867692656,18.399259811073428,24.828800115905292,-4.1422719573902,-1.7375104079732695,-2.4047615494169303,12.11558170315465,14.956464677002344,24.62764998,25.74251926,16.3802756,28.24882638
2021-05-24,UNI,16.73633431,25.12926214,16.5741662,24.62764998,1526035441.99,46.276791812210206,33.3007764355,49.09658721638241,17.504965654617585,38.15185373530535,-4.108300069204226,-2.211668340219461,-1.8966317289847647,37.32726982848989,21.01428396344163,25.1950171,28.36971009,17.8716959,28.42609978
2021-05-25,UNI,24.65716391,26.65927413,21.62414917,25.1950171,1386905998.83,2.3037809959974176,32.435717924,48.00452959410256,16.86690625389744,36.17833065228725,-3.989605627927986,-2.5672557977611663,-1.4223498301668198,39.16319637222792,29.535349301290815,29.36829573,27.3952343,18.0547136,28.78557154
2021-05-26,UNI,25.16354013,29.36829573,24.61406103,29.36829573,1071924819.96,16.563904733368883,31.893122384500003,47.07111980955482,16.715124959445184,43.3055925889346,-3.5182347005699306,-2.7574515783229194,-0.7607831222470112,55.59807436767844,44.02951352279874,28.37033434,27.63148036,15.90518993,26.64594854
2021-05-27,UNI,29.45165797,29.90450295,26.21504131,28.37033434,999766482.32,-3.398090918093599,31.322486449000003,46.104492936251965,16.54047996174804,40.90713043486589,-3.188442606821372,-2.8436497840226105,-0.3447928227987615,52.189106836707474,48.983459192204606,25.92494516,28.63080951,16.10042424,27.02333956
2021-05-28,UNI,28.47448015,29.40248359,24.97636657,25.92494516,1076488583.88,-8.61952894419079,30.598379298000005,44.918247645171135,16.278510950828874,35.296188365199086,-3.088796740245474,-2.892679175267183,-0.1961175649782909,43.83582543850859,50.54100221429817,23.17946491,26.44299507,17.09566736,25.56266364
2021-05-29,UNI,25.89754696,27.53237109,21.85444451,23.17946491,817413607.24,-10.590110154740252,29.78585089,43.83738479468056,15.734316985319436,36.03463348566606,-3.1945393235236708,-2.9530512049184807,-0.24148811860519,38.37955669689214,44.80149632403607,25.74251926,25.60755124,17.6838602,27.36817763
2021-05-30,UNI,23.17567755,26.55674708,21.78026391,25.74251926,782067311.97,11.057435363377422,29.253579224,43.05640994450511,15.450748503494886,39.291320626447536,-3.036520894200052,-2.969745142774795,-0.0667757514252569,53.8647994980243,45.360060544475004,28.36971009,25.91248083,18.55432976,26.81664445
2021-05-31,UNI,25.71764333,28.40470661,23.46397001,28.36971009,1058080596.98,10.205647720276769,28.7475657485,41.84887372267516,15.646257774324846,45.07089722037686,-2.668536578300348,-2.909503429879906,0.2409668515795582,65.05131118149762,52.43188912547135,27.3952343,24.19516632,19.27835826,26.81301009
2021-06-01,UNI,28.27464797,28.72455063,26.01188618,27.3952343,753430864.13,-3.43491627834257,28.315424074,40.966637764934944,15.664210383065058,42.17522814583231,-2.4275550652928857,-2.813113756962502,0.3855586916696163,63.87204137223492,60.92938401725228,27.63148036,23.5302181,17.87039878,26.77794439
2021-06-02,UNI,27.41344505,28.79910161,26.37642189,27.63148036,558113727.22,0.862361888980101,27.8285400945,39.74057967245154,15.91650051654846,55.582869099619415,-2.1922416008534995,-2.688939325740701,0.496697724887202,86.48001629276389,71.80112294883214,28.63080951,25.12730308,18.24172609,29.4205183
2021-06-03,UNI,27.64218789,29.35779181,26.95254514,28.63080951,541834896.19,3.6166326848222408,27.243769923500004,37.62210717660129,16.865432670398715,53.13379771017854,-1.9031778250009523,-2.531787025592752,0.6286092005917996,92.4240460088179,80.92536789127223,26.44299507,23.5971588,19.52475708,31.29646891
2021-06-04,UNI,28.67793388,28.67793388,25.14802557,26.44299507,603761573.06,-7.641469023905357,26.7370605315,36.14048100538673,17.333640057613266,56.80433609819632,-1.829541228592248,-2.3913378661926514,0.5617966376004033,79.41088208322633,86.10498146160269,25.60755124,21.85097044,20.77187449,29.98378169
2021-06-05,UNI,26.46143462,27.68156886,25.23197399,25.60755124,448910760.54,-3.159414536017602,26.189362842,34.38142742651601,17.99729825748399,57.98999939310279,-1.8176443576897905,-2.27659916449208,0.4589548068022893,74.44164551926342,82.09219120376922,25.91248083,21.32251526,20.09518102,28.66644815
2021-06-06,UNI,25.64622582,26.43600624,25.4151257,25.91248083,333386144.48,1.1907799661987628,25.820704983,33.300833046831016,18.340576919168992,65.40979526462652,-1.763284684046102,-2.173936268402884,0.4106515843567822,70.0531037169745,74.63521043982142,24.19516632,23.27432047,22.40018588,28.61515017
2021-06-07,UNI,25.90322503,27.34189207,24.01136684,24.19516632,479599703.89,-6.627364324035668,25.276861783,31.379726463647454,19.173997102352544,49.07491212077554,-1.837594533880292,-2.106667921498366,0.2690733876180737,31.04960510140791,58.51478477921528,23.5302181,23.40723795,22.23114519,29.36446333
2021-06-08,UNI,24.27717563,24.61929926,20.73909851,23.5302181,583658978.51,-2.748268853396329,25.2819747875,31.378485322848064,19.18546425215193,46.45377836126187,-1.927917555899896,-2.070917848378672,0.1430002924787761,30.45277061112941,43.85182647650394,25.12730308,24.18085206,20.40013087,28.856009
2021-06-09,UNI,23.43911352,25.2274175,22.26832903,25.12730308,697734987.65,6.787378566627056,25.218611261,31.29273397138048,19.14448855061952,39.852464126862046,-1.849310095477652,-2.026596297798468,0.1772862023208161,47.87791524365312,36.46009698539681,23.5971588,21.832226,20.98546868,24.249987
2021-06-10,UNI,25.11921924,25.24600735,23.19041536,23.5971588,399429440.51,-6.08956828804248,25.303406193,31.228048362514123,19.37876402348588,38.8627328061342,-1.88871108648042,-1.9990192555348585,0.1103081690544383,32.9901102545715,37.10693203645135,21.85097044,22.15489122,20.2437741,23.17714308
2021-06-11,UNI,23.60892195,23.86350103,21.4559588,21.85097044,390923862.05,-7.399994104374963,25.3767819565,31.076962793543103,19.676601119456897,40.17355385970429,-2.037354112861731,-2.006686227000233,-0.0306678858614981,12.90070189492638,31.256242464383664,21.32251526,20.39336123,20.68103858,23.30948415
2021-06-12,UNI,21.87485114,21.90921711,20.31240341,21.32251526,379030853.99,-2.418451763737784,25.601090994,30.116068115934368,21.086113872065624,44.98463830152672,-2.172750582501088,-2.039899098100404,-0.132851484400684,11.16714733762374,19.01931982904054,23.27432047,19.91080622,19.58762385,22.31696947
2021-06-13,UNI,21.30859138,23.60087708,20.51679109,23.27432047,408171936.66,9.15372875198026,25.5334245185,30.14926762630854,20.917581410691454,43.10611773628966,-2.0983701863210804,-2.0515933157445394,-0.046776870576541,32.74505116521639,18.93763346592217,23.40723795,20.80651277,18.43855613,22.74989496
2021-06-14,UNI,23.26169695,24.22007227,22.60933375,23.40723795,418305188.67,0.5710907013217748,25.444035561,30.155720433610966,20.732350688389037,33.89549918546129,-2.0055787927746778,-2.042390411150567,0.0368116183758893,34.21450138788792,26.042233296909348,24.18085206,15.85063849,17.86868404,23.68882292
2021-06-15,UNI,24.10638443,24.68617772,23.19610751,24.18085206,405740380.2,3.305020915549761,25.1846633775,29.544774776390355,20.824551978609648,39.43070994731347,-1.8483105777423208,-2.003574444468918,0.1552638667265968,42.767081727218354,36.57554476010756,21.832226,16.3802756,16.99602449,22.6566156691
2021-06-16,UNI,23.45809424,23.56577196,21.70048067,21.832226,344163560.64,-9.712751453804646,24.857757960500003,29.19251851496152,20.522997406038485,33.257165092678235,-1.8913861567597896,-1.9811367869270928,0.0897506301673027,16.802181649070764,31.261254921392347,22.15489122,17.8716959,16.40836734,25.6530100742
2021-06-17,UNI,21.85268748,22.9196664,21.49807985,22.15489122,247003560.48,1.4779309265120275,24.6692552635,29.13453990272213,20.203970624277865,30.54339267174852,-1.877840895912968,-1.960477608724268,0.0826367128112999,22.02475762161381,27.198006999300976,20.39336123,18.0547136,16.10651711,27.4645142974
2021-06-18,UNI,22.18653369,22.26138263,19.64600727,20.39336123,330277776.38,-7.950975576940788,24.5299500795,29.350625258714523,19.70927490028548,31.34633055391585,-1.986349526692088,-1.965651992317832,-0.0206975343742559,9.300581565289152,16.042506945324575,19.91080622,15.90518993,16.36115899,26.2740176696
2021-06-19,UNI,20.42141522,20.97942411,19.86441477,19.91080622,268928418.94,-2.366235779171744,24.2383644275,29.440601613250266,19.036127241749732,32.04367180468985,-2.0872213661151413,-1.989965867077294,-0.0972554990378473,3.4407863013437394,11.588708496082234,20.80651277,16.10042424,15.6891403,24.2881946776
2021-06-20,UNI,19.8438913,21.05272602,18.68423401,20.80651277,368331090.48,4.498595085016111,23.8602045615,28.89482223643773,18.82558688656227,34.483693584750384,-2.0710136367045315,-2.006175421002742,-0.0648382157017897,24.51331231895369,12.418226728528865,15.85063849,17.09566736,14.59984424,24.5418363127
2021-06-21,UNI,20.74150614,20.87956259,15.78539519,15.85063849,566312286.43,-23.81886063649099,23.282974771,29.18378400473821,17.382165537261784,28.81251488798948,-2.430054376605572,-2.090951212123308,-0.3391031644822639,0.6896308493540892,9.547909823217177,16.3802756,17.6838602,16.67947886,23.9247647313
2021-06-22,UNI,15.80281181,17.10345583,13.99998347,16.3802756,706248217.2,3.341424450088515,22.720414533,29.00826639984016,16.43256266615984,31.720063833821257,-2.6414109204413663,-2.2010431537869195,-0.4403677666544467,21.165632895564727,15.456192021290835,17.8716959,18.55432976,17.5959693,20.7628006479
2021-06-23,UNI,16.40379351,18.48822442,15.83635786,17.8716959,511611141.89,9.104976841781577,22.1824588525,28.175270555936297,16.1896471490637,31.349145835224945,-2.657928406119652,-2.292420204253466,-0.3655082018661857,34.427389368621235,18.760884371180016,18.0547136,19.27835826,18.62362802,19.0365722619
2021-06-24,UNI,17.8145182,18.55271447,16.65882388,18.0547136,366440877.44,1.024064537714087,21.763044779,27.67393501819167,15.85215453980833,34.69277130872148,-2.625979971182474,-2.359132157639268,-0.2668478135432064,37.9436311446478,31.17888446961125,15.90518993,17.87039878,18.27860162,21.6376217217
2021-06-25,UNI,18.06206469,18.33786033,15.73205304,15.90518993,370292097.71,-11.905609347356238,21.2779267135,27.447220863992957,15.108632563007047,33.93670297530784,-2.742495422087167,-2.435804810528848,-0.3066906115583192,17.828671417064253,30.06656397677776,16.10042424,18.24172609,18.27025588,21.5304659225
2021-06-26,UNI,15.86692643,16.4516957,15.1365024,16.10042424,284658409.4,1.2274880769059582,20.787323884,26.96537537849104,14.60927238950896,35.63317228393615,-2.7869547002365707,-2.506034788470392,-0.2809199117661785,19.65564840638605,25.142650322699367,17.09566736,19.52475708,18.56839569,19.6717290015
2021-06-27,UNI,16.15028205,17.09566736,15.66884023,17.09566736,255240542.43,6.181471402023142,20.432348936,26.60178659397356,14.26291127802644,32.05712262078531,-2.710634686932128,-2.546954768162739,-0.1636799187693887,28.969002596132952,22.15110747319442,17.6838602,20.77187449,18.88257898,19.5014646745
2021-06-28,UNI,17.09621155,18.13493077,16.88133786,17.6838602,306684345.91,3.440595956939596,20.140031041,26.2451232514182,14.0349388305818,33.80741954313471,-2.5730280147769946,-2.5521694174855902,-0.0208585972914043,34.47323381432327,27.69929493894742,18.55432976,20.09518102,19.01560847,24.0291779779
2021-06-29,UNI,17.7352494,19.18585324,17.68159997,18.55432976,383182156.87,4.9223956203861,19.811382375,25.477980426414877,14.144784323585128,34.16820862263168,-2.366455095740616,-2.5150265531365954,0.1485714573959797,47.61077766129757,37.01767135725127,19.27835826,22.40018588,19.54263876,22.4452224364
2021-06-30,UNI,18.64437326,19.28543292,17.19900074,19.27835826,397542621.05,3.90220778311745,19.595442348,24.97656908726762,14.214315608732376,42.090888124444064,-2.119884807655243,-2.435998204040325,0.3161133963850822,59.17670875559063,47.08690674373716,17.87039878,22.23114519,20.97228175,23.0589861012
2021-07-01,UNI,19.27789801,19.27789801,17.58957919,17.87039878,364624991.39,-7.303316293905215,19.396413765,24.72043311082603,14.07239441917397,37.56704912435541,-2.01486058254385,-2.3517706797410303,0.3369100971971801,46.84939239192389,51.2122929362707,18.24172609,20.40013087,21.81168311,23.0496861127
2021-07-02,UNI,17.83307192,18.24357111,16.98381751,18.24172609,307045716.47,2.077890452089859,19.2423743065,24.509721347462992,13.975027265537006,43.208303728000914,-1.8799937195358467,-2.2574152876999936,0.3774215681641468,60.14316543283672,55.38975552678375,19.52475708,20.98546868,22.03234561,23.5270530107
2021-07-03,UNI,18.22733883,19.52475708,17.84998651,19.52475708,344855378.82,7.033495534741907,19.054896137,23.973361385896204,14.136430888103794,48.840042940075314,-1.6505543180391378,-2.1360430937678228,0.485488775728685,78.33510964066949,61.775889155143375,20.77187449,20.2437741,22.40984562,25.6360816647
2021-07-04,UNI,19.47993593,21.48141121,18.94737104,20.77187449,540490915.07,6.387364538724372,18.923127964,23.47843846357982,14.367817464420176,49.898075159300326,-1.3524992178575097,-1.9793343185857604,0.6268351007282507,90.51602520850967,76.33143342733864,20.09518102,20.68103858,21.27823333,26.1785608121
2021-07-05,UNI,20.76741877,20.86778456,19.18090837,20.09518102,545274387.3,-3.2577390659941363,18.718844412,22.597584457157915,14.840104366842084,66.69384610759583,-1.1575484136940446,-1.8149771376074173,0.6574287239133727,81.4710475194042,83.44072745619445,22.40018588,19.58762385,23.52620406,26.004129319
2021-07-06,UNI,20.08839022,23.18855836,20.07554379,22.40018588,815123868.59,11.470435910509648,18.747242406,22.72891004856636,14.765574763433635,70.77512688761118,-0.8077427131819981,-1.6135302527223336,0.8057875395403356,90.20905362781296,87.39870878524228,22.23114519,18.43855613,25.44015579,25.3032655129
2021-07-07,UNI,22.3990072,23.38809913,21.76441282,22.23114519,484900570.75,-0.7546396753382645,18.7510551045,22.746583768835333,14.755526440164669,66.55585489422852,-0.5379581001519647,-1.39841582220826,0.8604577220562954,85.97902952947882,85.88637689223198,20.40013087,17.86868404,26.16093345,25.6647911978
2021-07-08,UNI,22.27645831,22.29719171,19.99328613,20.40013087,491809315.39,-8.236257306365047,18.7513935865,22.74750915802952,14.755278014970475,57.91628246573771,-0.4665216328475026,-1.2120369843361087,0.7455153514886061,63.78921124714379,79.9924314681452,20.98546868,16.99602449,28.18548439,25.2876889666
2021-07-09,UNI,20.35244533,21.54406718,19.80423305,20.98546868,439238858.58,2.86928458317286,18.8051267095,22.89469166611772,14.71556175288228,69.17130491367027,-0.3585427903400457,-1.0413381455368962,0.6827953551968504,70.88284208105225,73.5503609525583,20.2437741,16.40836734,26.72259395,25.5351847373
2021-07-10,UNI,20.99674435,21.51373405,19.98267414,20.2437741,259378363.3,-3.5343245905528176,18.776989776,22.816007340207065,14.737972211792938,65.01632106849704,-0.3290245435853087,-0.8988754251465788,0.5698508815612701,59.2664908467746,64.6461813916569,20.68103858,16.10651711,28.40252963,24.7679098595
2021-07-11,UNI,20.2432024,20.94204993,20.00888157,20.68103858,268848503.64,2.159994859851744,19.0185097805,22.89516407447809,15.141855486521909,63.54178672710493,-0.2672666476539902,-0.7725536696480612,0.5052870219940709,58.39619069682016,62.84850787488234,19.58762385,16.36115899,28.75829642,25.1321668701
2021-07-12,UNI,20.69620675,21.39500809,19.25403624,19.58762385,356522124.53,-5.287039747884847,19.178877193,22.85624431577583,15.501510070224166,56.92610229195684,-0.30305902505647,-0.678654740729743,0.375595715673273,40.65727421264504,52.77331858541327,18.43855613,15.6891403,29.00050381,24.2523396102
2021-07-13,UNI,19.57874736,19.7033172,18.201261,18.43855613,348010795.07,-5.86629459907666,19.2072202045,22.850748666595624,15.56369174240437,49.587171323559744,-0.4193113437044964,-0.6267860613246937,0.2074747176201973,22.715094464769123,40.58951979141144,17.86868404,14.59984424,28.04737829,24.1553261061
2021-07-14,UNI,18.46722854,18.52233406,16.7799939,17.86868404,452806170.72,-3.090654636849799,19.1979187265,22.854760924709527,15.541076528290471,44.91747006499957,-0.5510736251101633,-0.6116435740817877,0.0605699489716243,16.475072686384113,26.61581378793276,16.99602449,16.67947886,30.57459446,23.4663765436
2021-07-15,UNI,17.89285359,18.37451974,16.82573216,16.99602449,404867306.8,-4.883737090244066,19.2524604545,22.730697451871396,15.774223457128604,46.72090125952733,-0.7176400076916956,-0.6328428608037693,-0.0847971468879262,3.269175995965598,14.153114382372946,16.40836734,17.5959693,30.13756101,24.6748610847
2021-07-16,UNI,17.04832512,17.5866075,15.94765214,16.40836734,382003612.39,-3.457615340256537,19.2678576095,22.689612216214915,15.846103002785084,43.23427421473978,-0.88684113412803,-0.6836425154686215,-0.2031986186594084,6.192036588087843,8.645428423479185,16.10651711,18.62362802,30.25215288,26.4012701978
2021-07-17,UNI,16.36206979,16.74807402,15.95964234,16.10651711,335054881.44,-1.839611606354996,19.218400097,22.79733449173502,15.639465702264982,36.40068211540952,-1.033378888183531,-0.7535897900116034,-0.2797890981719276,2.1351535760171645,3.865455386690202,16.36115899,18.27860162,29.20354779,25.8493555963
2021-07-18,UNI,16.12591977,17.16274017,16.08810713,16.36115899,319630224.37,1.5809866171619502,19.1522650365,22.895700027665235,15.408830045334769,30.94758474302688,-1.116097959900138,-0.8260914239893103,-0.2900065359108276,5.557553874117765,4.628248012740925,15.6891403,18.27025588,26.41947751,27.0122370657
2021-07-19,UNI,16.32302628,16.76449073,15.43344206,15.6891403,353935381.24,-4.107402723796893,19.0090055635,23.055796159196177,14.962214967803824,30.96008832240038,-1.2217956128986174,-0.9052322617711718,-0.3165633511274456,3.2144470555769,3.63571816857061,14.59984424,18.56839569,26.58272887,25.9271295879
2021-07-20,UNI,15.72827473,15.94956837,14.4484767,14.59984424,371509356.06,-6.942993938297571,18.7750798625,23.272147213925948,14.278012511074056,12.334767164116514,-1.3775789798586937,-0.999701605388676,-0.3778773744700173,1.6932207279258298,3.4884072192068323,16.67947886,18.88257898,27.95723775,25.6521205816
2021-07-21,UNI,14.56502623,16.86331879,14.05224283,16.67947886,416317963.71,14.244224704139729,18.715533866500003,23.29384316862967,14.137224564370335,27.36863243211292,-1.3180357907834406,-1.063368442467629,-0.2546673483158115,31.864794650871765,12.257487478124832,17.5959693,19.01560847,28.86710396,26.0701065849
2021-07-22,UNI,16.71155332,17.60135071,16.13322251,17.5959693,371465656.09,5.494718676120569,18.683246027,23.28467446039217,14.081817593607823,37.64784478265995,-1.1832544446899114,-1.0873456429120856,-0.0959088017778257,47.301248720907175,26.953088033234923,18.62362802,19.54263876,28.24882638,27.0371323085
2021-07-23,UNI,17.58463991,18.69587627,16.97567679,18.62362802,394618360.36,5.840307529975064,18.638189574,23.222539243921997,14.05383990407801,39.98644779398069,-0.9821936694349844,-1.0663152482166651,0.0841215787816809,61.26637497252644,46.81080611476846,18.27860162,20.97228175,28.42609978,26.1111344473
2021-07-24,UNI,18.58798302,18.91954699,18.06842563,18.27860162,325806068.1,-1.8526272089921303,18.5135259305,22.987853064911512,14.039198796088492,41.378215268377794,-0.8409978042701844,-1.0212517594273691,0.1802539551571849,57.55813565834213,55.37525311725858,18.27025588,21.81168311,28.78557154,25.6371581574
2021-07-25,UNI,18.24232003,18.43268957,17.25754038,18.27025588,318191966.23,-0.0456585256000563,18.4222796735,22.834801225180698,14.009758121819305,39.00955891431781,-0.7214559996622043,-0.9612926074743364,0.2398366078121321,57.44447629836875,58.75632897641244,18.56839569,22.03234561,26.64594854,26.8417743937
2021-07-26,UNI,18.28852477,20.26670005,18.19087567,18.56839569,564412315.91,1.6318316062905458,18.230690164,22.229311687232563,14.23206864076744,44.990207470176415,-0.5957929371384338,-0.888192673407156,0.2923997362687222,72.67171853301906,62.558110163243306,18.88257898,22.40984562,27.02333956,25.837253346
2021-07-27,UNI,18.52883332,19.22001779,17.74430367,18.88257898,426135636.52,1.6920325010588044,18.0632618535,21.61167293569078,14.514850771309224,52.37763876758267,-0.4654862531994297,-0.8036513893656108,0.338165136166181,77.72740205978482,69.28119896372421,19.01560847,21.27823333,25.56266364,26.7053550112
2021-07-28,UNI,18.9091634,19.43584884,18.55736342,19.01560847,431734061.98,0.7045091146760107,17.994035733500002,21.40171940126564,14.586352065734363,56.44293801370432,-0.3474773961737192,-0.7124165907272325,0.3649391945535133,79.86804741736269,76.75572267005553,19.54263876,23.52620406,27.36817763,26.5575065544
2021-07-29,UNI,19.04873329,19.7187085,18.67314058,19.54263876,388361236.84,2.7715667938339683,17.921894237500002,21.11741331251644,14.726375162483569,64.88377215291962,-0.2090181557555865,-0.6117369037329033,0.4027187479773167,88.34876055541518,81.98140334418757,20.97228175,25.44015579,26.81664445,24.154030739
2021-07-30,UNI,19.58554779,21.0337204,19.41569066,20.97228175,528084943.6,7.315506404008265,17.958319619999997,21.279418897902406,14.637220342097589,74.28391987682403,0.0158888740393123,-0.4862117481784602,0.5021006222177726,99.11997638930752,89.11226145402846,21.81168311,26.16093345,26.81301009,24.9399480049
2021-07-31,UNI,20.92483651,21.95455749,20.72895422,21.81168311,417548123.4,4.002432210314932,18.0148518465,21.561900160187527,14.467803532812477,78.7137909973729,0.2588778078781715,-0.3371938369671339,0.5960716448453054,98.19199326869226,95.22024340447166,22.03234561,28.18548439,26.77794439,25.4126025655
2021-08-01,UNI,21.7463817,23.20656746,21.59138037,22.03234561,490870113.26,1.01167112545677,18.1370879345,22.06083968113596,14.213336187864044,78.64073531625843,0.4639062852974724,-0.1769738125142126,0.6408800978116851,87.1730368068482,94.82833548828266,22.40984562,26.72259395,29.4205183,24.9086368749
2021-08-02,UNI,22.00235112,23.08775087,21.42799172,22.40984562,430925094.09,1.7133900161254711,18.335652409,22.700758064181635,13.970546753818368,84.9816578571196,0.6493684118761536,-0.0117053676361394,0.661073779512293,91.29677094581068,92.2206003404504,21.27823333,28.40252963,31.29646891,24.9927477547
2021-08-03,UNI,22.40085278,22.72880755,20.70793824,21.27823333,497818522.35,-5.049621087037193,18.5061298735,23.05681916218465,13.95544058481535,84.60894123600325,0.6970022211115747,0.1300361501134034,0.5669660709981713,78.93526602202927,85.80169125822938,23.52620406,28.75829642,29.98378169,25.6307481356
2021-08-04,UNI,21.32986901,23.71202026,20.81301022,23.52620406,544646702.86,10.56464930681349,18.832638852,23.84116287175241,13.824114832247592,84.8728662337247,0.9057044122662604,0.2851698025439748,0.6205346097222855,97.54821005778284,89.26008234187428,25.44015579,29.00050381,28.66644815,26.1724249686
2021-08-05,UNI,23.53813954,25.50761556,22.14384346,25.44015579,701727726.11,8.135403931372664,19.2842282745,24.95703995385656,13.611416595143442,86.26814213393429,1.2115760172761585,0.4704510454904115,0.7411249717857467,99.2093265925759,91.897600890796,26.16093345,28.04737829,28.61515017,26.855335986
2021-08-06,UNI,25.43819732,26.86307249,24.55274192,26.16093345,507687347.62,2.833228168686474,19.7869490915,26.02765460304558,13.546243579954416,85.8670821657841,1.4949098115457211,0.6753427987014735,0.8195670128442476,92.69026397615258,96.48260020883713,28.18548439,30.57459446,29.36446333,25.7860986695
2021-08-07,UNI,26.16818504,28.99615087,25.82314127,28.18548439,657129564.57,7.738832958194752,20.3781653615,27.43886532487891,13.317465398121094,90.64595995558554,1.8613616078361657,0.912546560528412,0.9488150473077538,93.09401669284844,94.99786908719231,26.72259395,30.13756101,28.856009,25.6113207261
2021-08-08,UNI,28.2958138,28.63132213,26.02271078,26.72259395,452883068.07,-5.190226358213734,20.929838044,28.16981495565185,13.689861132348144,80.98059230286621,2.0105578050684407,1.1321488094364178,0.8784089956320229,79.79392289651837,88.52606785517314,28.40252963,30.25215288,24.249987,25.1819340066
2021-08-09,UNI,26.70085422,28.76721951,25.40143996,28.40252963,575462715.22,6.286574137014123,21.6199723135,28.950206800565464,14.289737826434536,82.72995628608629,2.238549036004628,1.35342885475006,0.8851201812545677,94.7242330046284,89.20405753133174,28.75829642,29.20354779,23.17714308,25.3486802233
2021-08-10,UNI,28.34989787,30.19295641,28.21663565,28.75829642,735525294.89,1.2525883948879768,22.2239131915,29.82558762714008,14.622238755859918,82.7776271836446,2.4200443707152672,1.5667519579431015,0.8532924127721657,87.67007412420068,87.39607667511582,29.00050381,26.41947751,23.30948415,26.2527702263
2021-08-11,UNI,28.76358541,30.3818407,28.73285334,29.00050381,673710085.53,0.842217447315674,22.794139917000003,30.641124627190624,14.94715520680938,82.90154406699288,2.5539841042838205,1.7641983872112454,0.789785717072575,88.20247442734895,90.19892718539268,28.04737829,26.58272887,22.31696947,26.3830631909
2021-08-12,UNI,28.99833634,29.88518354,26.9125505,28.04737829,585208512.99,-3.2865826271312626,23.2653274305,31.189242510311598,15.341412350688408,77.25878741254891,2.5537846050080866,1.9221156307706135,0.6316689742374728,78.71210586876923,84.86155147343963,30.57459446,27.95723775,22.74989496,25.3430954983
2021-08-13,UNI,28.11260495,30.59291062,27.86560367,30.57459446,563806529.66,9.010525489653531,23.8801270725,32.078245234174275,15.682008910825724,78.75362445630188,2.7261266336096317,2.0829178313384173,0.6432088022712139,99.81470700884095,88.90976243498638,30.13756101,28.86710396,23.68882292,25.4602196528
2021-08-14,UNI,30.50910656,30.62404576,28.74241903,30.13756101,481398153.01,-1.4294006436349038,24.473492329000003,32.6798646892805,16.267119968719506,75.54702370828286,2.795222402073975,2.225378745485529,0.5698436565884459,95.09399479614616,91.20693589125212,30.25215288,28.24882638,22.6566156691,24.5785304088
2021-08-15,UNI,30.12718483,30.41818895,28.33039622,30.25215288,420500472.93,0.3802294086173052,25.0576801885,33.15685288300205,16.95850749399795,75.38680864477726,2.8266441088528893,2.345631818159001,0.4810122906938883,96.2496082236662,97.05277000955112,29.20354779,28.42609978,25.6530100742,24.6865861161
