Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2020-02-10 23:59:59,490,USD Coin,USDC,1.03117519862,1.01523182128,1.02352675115,1.01885580447,733552993.159981,425651889.883101,-0.5585025576453795,1.0201690614205001,1.0429018415009295,0.9974362813400709,49.837721841386454,0.003927091534748017,0.005008775349035993,-0.0010816838142879755,29.66414636602715,37.266270203419815
2020-02-11 23:59:59,491,USD Coin,USDC,1.02228976326,1.00474822397,1.01827238014,1.01490890909,845894776.544824,424938366.747535,-0.387385080664393,1.0208337555665001,1.04200614195557,0.9996613691774304,44.22749882860928,0.00306553891193051,0.004620128061614897,-0.0015545891496843867,21.5636176576954,31.027972672609575
2020-02-12 23:59:59,492,USD Coin,USDC,1.0353925695,1.0125259138,1.0145343073,1.03313684548,555559141.08423,440729705.295214,1.7960169850458565,1.022446666942,1.042076993016502,1.0028163408674982,54.112252435431216,0.0038096787751713546,0.004458038204326189,-0.0006483594291548343,60.24804162720342,37.15860188364198
2020-02-13 23:59:59,493,USD Coin,USDC,1.04679837259,1.01827532492,1.03348165536,1.01911608054,850741759.04024,433424883.749454,-1.3571062731274508,1.023262803145,1.0406858955718072,1.0058397107181927,36.58529591947822,0.0032308136155432265,0.004212593286569597,-0.0009817796710263702,34.168384753737016,38.66001467954527
2020-02-14 23:59:59,494,USD Coin,USDC,1.02282481288,1.01487256448,1.01864626412,1.01672269822,928033206.87317,433455017.401061,-0.234848842609936,1.023997170045,1.0386748470127571,1.0093194930772427,42.6808766154241,0.0025495433069395723,0.003879983290643592,-0.0013304399837040198,28.476651434008332,40.96435927164958
2020-02-15 23:59:59,495,USD Coin,USDC,1.03078862797,1.00924077973,1.01672269822,1.01125495651,848189242.240185,430447117.227571,-0.5377810212728096,1.023950705865,1.0387908219751896,1.0091105897548103,40.33004284542976,0.0015505567657037034,0.0034140979856556145,-0.001863541219951911,15.47374445403302,26.039593547259447
2020-02-16 23:59:59,496,USD Coin,USDC,1.02232618686,1.00750730634,1.01133336814,1.00963398702,926497188.966832,429727972.867025,-0.1602928598337105,1.0234763779045,1.0395238484406015,1.0074289073683984,39.097605126645725,0.0006208967325906922,0.00285545773504263,-0.002234561002451938,11.618896033285601,18.523097307108973
2020-02-17 23:59:59,497,USD Coin,USDC,1.01780707399,1.00716854065,1.01100691944,1.01189806251,983888760.031868,430832169.969636,0.2242471548211888,1.022861484746,1.0397150584218788,1.0060079110701212,41.51739404286048,6.60648741392933e-05,0.0022975791628619627,-0.0022315142887226695,17.0031231152399,14.698587867519498
2020-02-18 23:59:59,498,USD Coin,USDC,1.03531506903,1.00780934149,1.01168434383,1.02122078491,739770634.639464,438978282.142137,0.9213104309020004,1.0226677366024999,1.0395022449558096,1.0058332282491902,48.271522970296054,0.00037430762806889284,0.0019129248559033487,-0.0015386172278344559,39.17360932266742,22.598542823730963
2020-02-19 23:59:59,499,USD Coin,USDC,1.04607735687,1.00376171813,1.0208036358,1.007413689,857550747.106071,434360222.130629,-1.352018693119006,1.0208369631949998,1.0357436501061863,1.0059302762838134,37.695697095020165,-0.000489878009143796,0.0014323642828939199,-0.0019222422920377158,8.485722033515188,21.55415149047416
2020-02-20 23:59:59,500,USD Coin,USDC,1.01534839538,1.004515148,1.00714199679,1.00951188017,977934310.055775,424428013.82248,0.2082750306959591,1.0198938516695002,1.0351747580286446,1.0046129453103558,41.966663515947246,-0.0009939867995623075,0.0009470940664026745,-0.001941080865964982,13.361080483949868,20.34013728004415
2020-02-21 23:59:59,501,USD Coin,USDC,1.01745748838,1.00464765999,1.01043520747,1.0112246099,1007474893.35842,425248963.734773,0.1696591950667736,1.0190777825355,1.0343812743056806,1.0037742907653193,46.76677170545488,-0.001240988331547399,0.0005094775868126598,-0.0017504659183600589,17.340780466418988,13.062527661294672
2020-02-22 23:59:59,502,USD Coin,USDC,1.01884922708,0.996111204615,1.01073109237,0.999922242894,945408541.521741,421907885.655417,-1.1176910545242391,1.0176633954177,1.0345591304190371,1.0007676604163627,39.88103268091554,-0.0023219790555866204,-5.681374166719626e-05,-0.0022651653139194243,7.518743759524423,12.740201569964418
2020-02-23 23:59:59,503,USD Coin,USDC,1.00301213411,0.991505132518,1.00060319788,0.997280684829,1033736189.24543,420317423.90953,-0.2641763480882964,1.01620573451065,1.0348548514514315,0.9975566175698686,35.56436664668415,-0.003353170390938187,-0.0007160850715213945,-0.0026370853194167924,10.445313574461155,11.768279266801512
2020-02-24 23:59:59,504,USD Coin,USDC,1.00712665652,0.995662733441,0.998120568467,0.999536599832,1114860351.61092,422121609.591653,0.2262066274137053,1.01496076821325,1.034594925365672,0.995326611060828,39.394649074334005,-0.003942912030750145,-0.0013614504633671447,-0.0025814615673830006,14.52522460890678,10.829760647630778
2020-02-25 23:59:59,505,USD Coin,USDC,1.00959917613,0.995669277031,0.999405174317,1.00033769716,1047807481.26107,423578415.443284,0.0801468728743426,1.0133841835692499,1.0323542205295824,0.9944141466089174,41.71492830054276,-0.004296121653659668,-0.0019483847014256494,-0.0023477369522340186,15.974040643121423,13.648192942163112
2020-02-26 23:59:59,506,USD Coin,USDC,1.01116932719,0.997354127703,1.00017006968,1.002998469,1160696128.21765,426520181.676231,0.2659873608236607,1.0123012545302499,1.031033027617713,0.9935694814427867,29.177398314257786,-0.004311638884900493,-0.002421035538120618,-0.0018906033467798746,20.786151195035718,17.095138815687964
2020-02-27 23:59:59,507,USD Coin,USDC,1.00659107063,0.993636490843,1.00299219206,1.00061932264,1097362414.1979,438638697.645043,-0.2372033889914138,1.0114856527857499,1.0307806062521683,0.9921906993193315,34.770756622772936,-0.004464450227155581,-0.002829718475927611,-0.00163473175122797,16.70115196919947,17.820447935785527
2020-02-28 23:59:59,508,USD Coin,USDC,1.00764405098,0.991701067715,1.00081712858,0.99298133942,1039692083.83871,436244469.921987,-0.7633255771883563,1.01015763814775,1.030731718369441,0.9895835579260588,32.006587985709274,-0.005142595094311142,-0.003292293799604317,-0.0018503012947068249,2.7050517356196258,13.397451633284925
2020-02-29 23:59:59,509,USD Coin,USDC,1.00528842631,0.992683113415,0.993455472923,1.00458627147,938837731.82798,441099168.797501,1.168695884736204,1.00915804675325,1.028698813621601,0.9896172798848987,45.376004584783374,-0.004689550537873899,-0.0035717451472582337,-0.0011178053906156652,23.97032392820293,14.458842544340664
2020-03-01 23:59:59,510,USD Coin,USDC,1.00653990936,0.99699395649,1.00478010793,1.00116146294,897676018.325227,439323845.463054,-0.3409173136507681,1.00827332967675,1.0275660434276699,0.9889806159258304,44.26861383993008,-0.004554363026957109,-0.0037682687231980093,-0.0007860943037590997,17.694588294065408,14.789987985962645
2020-03-02 23:59:59,511,USD Coin,USDC,1.00419800222,0.993333377114,1.0016795818,0.994211458464,938905914.050651,448782632.371346,-0.6941941668020979,1.00723845714545,1.0272399197400728,0.9872369945508273,38.74888271862207,-0.004950961624444528,-0.004004807303447313,-0.0009461543209972143,4.959163710358978,15.541358644209096
2020-03-03 23:59:59,512,USD Coin,USDC,1.00546080157,0.994380754965,0.994526518704,1.00281042836,1012370159.38698,453161638.628934,0.8649035195475108,1.00572213628945,1.0216375326416096,0.9898067399372903,38.179632963239804,-0.00451930809374157,-0.004107707461506165,-0.00041160063223540447,20.716208613889123,14.456653539437829
2020-03-04 23:59:59,513,USD Coin,USDC,1.00468289574,0.994155444294,1.00181271651,1.00045255719,786351194.908562,463047219.369069,-0.2351263113464008,1.00478896012195,1.0195440028715483,0.9900339173723517,44.7602628734478,-0.004317708206111215,-0.004149707610427175,-0.00016800059568404004,32.72159790009738,19.465656741448484
2020-03-05 23:59:59,514,USD Coin,USDC,1.00568594524,0.995662679001,1.0003113188,1.00437683143,765829130.826404,459970199.764548,0.3922499084836328,1.00417166678245,1.0178157388309164,0.9905275947339839,46.23819340812728,-0.003797507406559042,-0.004079267569653548,0.0002817601630945065,47.07304856196499,33.50361835865049
2020-03-06 23:59:59,515,USD Coin,USDC,1.00557162917,0.996876244638,1.00435792956,0.997433641983,1401149802.05725,458672760.109281,-0.6912932705859465,1.0034806010561,1.0170137174192921,0.9899474846929078,40.61620455188385,-0.003900538902322115,-0.004043521836187261,0.0001429829338651465,21.681132836772846,33.8252597662784
2020-03-07 23:59:59,516,USD Coin,USDC,1.00865090057,0.996589242049,0.996692215233,1.0004124922,1239893191.72782,459837844.059459,0.2986514682899344,1.0030195263151,1.016295838562026,0.989743214068174,50.3761924740379,-0.0036991819212668364,-0.003974653853203176,0.00027547193193633995,45.29735303466675,38.01717814446818
2020-03-08 23:59:59,517,USD Coin,USDC,1.01621963931,0.997012960518,1.0004124922,1.00740378899,1430098331.9761,464091836.60469,0.6988414123683784,1.0027948126391,1.0155814886582153,0.9900081366199847,57.2818541903528,-0.0029415573982034537,-0.003768034562203232,0.0008264771639997781,64.04419284442426,43.67422623862128
2020-03-09 23:59:59,518,USD Coin,USDC,1.00880010003,0.993796013087,1.00671813897,1.00111055297,1320662037.18086,454869720.492646,-0.6246984663726085,1.0017893010421,1.0111894113690618,0.992389190715138,51.07004045206615,-0.002816479435596042,-0.0035777235368817943,0.0007612441012857523,38.376971588829406,49.239505822640126
2020-03-10 23:59:59,519,USD Coin,USDC,1.01671419122,0.992133121723,1.00168512949,1.00151868512,1545918025.54806,452553330.866268,0.0407679400431071,1.0014945508481001,1.0105140827742742,0.992475018921926,50.807198905275065,-0.002653829698674448,-0.0033929447692403253,0.0007391150705658772,39.24986578760347,47.223676740285704
2020-03-11 23:59:59,520,USD Coin,USDC,1.00603304073,0.994539567693,1.00196853933,0.997317085987,1295474005.24145,461588061.651845,-0.4195227902809018,1.00088481113895,1.009247129940337,0.9925224923375628,46.19690960872148,-0.0028313247963265287,-0.003280620774657566,0.00044929597833103744,22.452286979982222,33.359708118805024
2020-03-12 23:59:59,521,USD Coin,USDC,1.07909903205,0.9578097674,0.997784625806,1.04055329358,1605204520.14672,514092342.350759,4.3352518672846285,1.00235124532295,1.0215774788330765,0.9831250118128235,67.27975018704912,0.0005109201037731825,-0.0025223125989714164,0.003033232702744599,68.21999161984358,43.30738146247641
2020-03-13 23:59:59,522,USD Coin,USDC,1.06042426679,0.929221745866,1.03406355791,1.00252151014,847303035.058785,464030676.685085,-3.654957768587941,1.00248120868525,1.0216734186673198,0.98328899870318,53.26840953030064,8.979113167151276e-05,-0.0019998918528428304,0.002089682984514343,48.906519553611346,46.526266051145704
2020-03-14 23:59:59,523,USD Coin,USDC,1.00755882641,0.984916990961,1.00430589177,1.00049708731,574424825.207819,557157425.683494,-0.2019331066240415,1.0026420288093,1.0217042174282536,0.9835798401903465,48.50064357515397,-0.00040266889993723076,-0.0016804472622617107,0.00127777836232448,47.55579932005,54.89410349783497
2020-03-15 23:59:59,524,USD Coin,USDC,1.01400180743,0.994500017829,0.998445267418,1.00314400386,712798810.196323,579058578.691129,0.2645601455089075,1.0028223990107,1.021829051793976,0.9838157462274237,50.731096829968244,-0.0005727605514833645,-0.0014589099201060415,0.000886149368622677,49.3218551497174,48.59472467445957
2020-03-16 23:59:59,525,USD Coin,USDC,1.04319338605,0.972553503693,1.00248981556,0.998602990438,700699447.334821,597953852.967227,-0.4526781204419738,1.0027356636746,1.0218057849319633,0.983665542417237,51.64874821383036,-0.0010617421406151628,-0.0013794763642078658,0.000317734223592703,46.29203419577712,47.7232295551815
2020-03-17 23:59:59,526,USD Coin,USDC,1.00556607572,0.955294256597,0.996376856566,0.970237551334,561066412.203403,604380537.924183,-2.8405121330107974,1.0010976177913,1.025070517382767,0.977124718199833,39.35138756869728,-0.0036955178197056737,-0.0018426846553074275,-0.0018528331643982462,27.366258432012227,40.993382592502236
2020-03-18 23:59:59,527,USD Coin,USDC,1.00373941049,0.966304093992,0.967938309644,0.970123943883,649533428.910758,606216197.275663,-0.0117092407775576,0.9995728488534501,1.0272646333020676,0.9718810644048325,39.93741882243939,-0.005725965822836798,-0.002619340888813302,-0.0031066249340234962,27.2904581197084,33.64958358249924
2020-03-19 23:59:59,528,USD Coin,USDC,1.0058012616,0.949525840908,0.970123943883,1.00210350306,1067530247.64941,640083088.682092,3.296440560883296,1.00002895703545,1.0275636678331417,0.9724942462377582,49.364122640390505,-0.004700443545382904,-0.0030355614201272225,-0.0016648821252556816,48.627620001422514,34.428112184381035
2020-03-20 23:59:59,529,USD Coin,USDC,1.01142343411,0.960461483532,1.00105413439,0.996584712872,961675019.023303,639217501.210969,-0.5507205763823797,0.99962887910555,1.027117264690764,0.9721404935203358,49.76063694175611,-0.004283650738496014,-0.003285179283800981,-0.0009984714546950333,44.94541415922117,40.28783076011735
2020-03-21 23:59:59,530,USD Coin,USDC,1.01471808749,0.985874888717,0.994919327176,1.00091420441,1073258926.80225,666270881.007538,0.4344328667778674,0.9996165161790499,1.027102221807426,0.9721308105506737,50.140392884253664,-0.0035629145905988757,-0.0033407263451605603,-0.0002221882454383154,47.8341050664509,47.135713075698185
2020-03-22 23:59:59,531,USD Coin,USDC,1.01167422938,0.979283450493,0.999032941521,0.995935858682,687125480.094131,662820963.430477,-0.4973798659331119,0.9997027361899502,1.0271278033975761,0.9722776689823243,46.75439384190301,-0.0033547652497153413,-0.0033435341260715165,-1.123112364382478e-05,44.5124905278155,45.764003251162514
2020-03-23 23:59:59,532,USD Coin,USDC,1.0069203699,0.96330666139,0.995935858682,0.991021143365,687375222.436725,662373523.793062,-0.4934770923404663,0.9991132719402002,1.0267629637446993,0.971463580135701,47.1220810527088,-0.003545511401094714,-0.0033839295810761563,-0.00016158182001855788,41.233330995285485,44.52664219651729
2020-03-24 23:59:59,533,USD Coin,USDC,1.01310812526,0.983102439814,0.993657499678,0.99598226425,743619080.824007,683467262.457031,0.5006069666843471,0.9988897572932001,1.0265661248234321,0.9712133897629681,48.46076286271256,-0.0032587927721631216,-0.00335890221929355,0.0001001094471304283,44.54345290322381,43.429758142108255
2020-03-25 23:59:59,534,USD Coin,USDC,1.00587759452,0.988549942143,0.996095088144,0.997521779017,734599583.017016,683296387.008692,0.1545725081921301,0.99854700467255,1.0261067963730364,0.9709872129720637,50.05776384408925,-0.0028742081353514415,-0.0032619634025051287,0.00038775526715368724,45.57063641194438,43.782473436817874
2020-03-26 23:59:59,535,USD Coin,USDC,1.00551964892,0.990570345778,0.997521779017,0.994055933622,829443691.718149,677435271.449868,-0.3474455864427739,0.9983781192545,1.0260079458544908,0.9707482926545092,33.08086438258911,-0.0028166185723753623,-0.0031728944364791756,0.0003562758641038133,49.415352158938816,46.50981382470232
2020-03-27 23:59:59,536,USD Coin,USDC,1.02440505064,0.98755866936,0.994389115763,1.01216399257,956026570.725577,691479724.382865,1.8216338070655924,0.9989656942729999,1.0272692796958056,0.9706621088501941,54.10364357544436,-0.0012948828041362548,-0.0027972921100105916,0.0015024093058743368,66.87284434223238,53.95294430437185
2020-03-28 23:59:59,537,USD Coin,USDC,1.01767643312,0.993047671413,1.01219909673,0.996871726828,821108456.482388,680395720.965785,-1.510848622778127,0.9984390911648999,1.0264722615266515,0.9704059208031484,48.61367854473108,-0.0013077790243463117,-0.002499389492877736,0.0011916104685314242,50.54673510256259,55.611643867911255
2020-03-29 23:59:59,538,USD Coin,USDC,1.00886840196,0.976253692922,0.997569699613,0.978037826519,641642082.978878,675033086.454147,-1.889300278274375,0.99728545484235,1.026719720224201,0.9678511894604989,41.457093931329645,-0.002805398833783279,-0.002560591361058845,-0.00024480747272443435,30.439556804628335,49.28637874980776
2020-03-30 23:59:59,539,USD Coin,USDC,1.00546636113,0.975387604881,0.977026379119,1.00546636113,947341483.755648,691900635.118087,2.8044451724963397,0.99748283864285,1.0270890744014254,0.9678766028842748,52.02066874544573,-0.0017587460792306553,-0.002400222304693207,0.0006414762254625516,74.70767977148357,51.89799055955816
2020-03-31 23:59:59,540,USD Coin,USDC,1.00519797758,0.991137447242,1.00372913803,1.00133389709,757273270.634958,687838790.931811,-0.4109997310457691,0.997683679198,1.0273396366847378,0.9680277217112622,60.67896783892213,-0.0012483315530228412,-0.0021698441543591337,0.0009215126013362926,69.18883942208554,58.11202533273248
2020-04-01 23:59:59,541,USD Coin,USDC,1.00977185,0.966786917053,1.00133389709,0.995746630798,874513925.350187,685000022.554519,-0.5579823381828386,0.9954433460589,1.0171741226159623,0.9737125695018376,58.48040923609078,-0.0012799159839538277,-0.0019918585202780724,0.0007119425363242447,61.72713368026814,68.5412176246124
2020-04-02 23:59:59,542,USD Coin,USDC,1.00502834061,0.98753827503,0.996031349422,0.999602803406,1119590860.89539,688965447.171064,0.3872644394397495,0.9952974107221999,1.0168666447697234,0.9737281766746764,48.9830129644718,-0.0009824607746836689,-0.0017899789711591917,0.0008075181964755228,61.21228709041332,64.04275339758898
2020-04-03 23:59:59,543,USD Coin,USDC,1.00619885219,0.995749859809,1.00054765282,1.00066570865,802031807.890916,699059096.600923,0.1063327594098551,0.9953058417891999,1.0168837636783177,0.9737279199000821,51.72207572961703,-0.0006534255254529997,-0.0015626682820179534,0.0009092427565649537,61.14571549036368,61.361712087015036
2020-04-04 23:59:59,544,USD Coin,USDC,1.01492069759,0.99460265834,1.00041613436,1.00158100722,733529363.292231,698932647.329589,0.0914689653185973,0.9952276919572001,1.0166971348966165,0.9737582490177837,50.289721767887386,-0.00031517266049496673,-0.0013131691577133561,0.0009979964972183894,62.64378864946919,61.66726374341539
2020-04-05 23:59:59,545,USD Coin,USDC,1.00614107084,0.997516389757,1.00186002879,1.00151364108,718937342.453741,696526423.336167,-0.0067259801767693,0.9953732244892999,1.016978036710528,0.9737684122680718,52.53154844278935,-5.19419579724234e-05,-0.0010609237177651696,0.0010089817597927462,62.53353019449705,62.107678111443285
2020-04-06 23:59:59,546,USD Coin,USDC,1.00961499544,0.990309218793,1.0026467777,0.996729000595,870767266.417045,679546955.93201,-0.477740920217562,0.9966977969523502,1.014774206688307,0.9786213872163934,52.59364696010909,-0.00022679586838381116,-0.000894098147888898,0.0006673022795050869,51.96642389811055,59.047914247358925
2020-04-07 23:59:59,547,USD Coin,USDC,1.00728334008,0.990210658641,0.995699890021,0.996328306208,895902327.496377,688030395.015995,-0.0402009359375399,0.9980080150685999,1.011080503042576,0.984935527094624,50.16403991264904,-0.00039316932914046365,-0.0007939123841392112,0.0004007430549987476,51.27099285573731,55.256982316114964
2020-04-08 23:59:59,548,USD Coin,USDC,1.00289640764,0.986050317524,0.996104241242,0.995846485996,775527778.043511,706825718.825125,-0.0483595827798666,0.9976951642153999,1.0106539563667851,0.9847363720640148,49.19778901760749,-0.0005574741448883813,-0.0007466247362890453,0.00018915059140066403,50.43476269345269,51.22405981576684
2020-04-09 23:59:59,549,USD Coin,USDC,1.00278351426,0.993968149896,0.995506041136,1.00151167669,767509662.744538,708917310.272686,0.5688819284564772,0.9979415124062999,1.0109983743914208,0.984884650421179,53.496521454796515,-0.00022792596346132843,-0.000642884981723502,0.0004149590182621736,60.267067805255664,53.99094111814855
2020-04-10 23:59:59,550,USD Coin,USDC,1.00605274501,0.990264593215,1.00125482366,0.998970725394,847956954.915823,705015883.550981,-0.2537115996887773,0.9978443384555,1.0108368167601416,0.9848518601508586,42.75489078370722,-0.00016983246642932048,-0.0005482744786646657,0.0003784420122353452,63.2425120699273,57.98144752287854
2020-04-11 23:59:59,551,USD Coin,USDC,1.00078014346,0.980156182155,0.998970725394,0.995006681098,665074561.369911,702269700.071265,-0.3968128589991071,0.9977978795762998,1.0108256893049035,0.9847700698476961,48.83027063104882,-0.0004386022634050857,-0.0005263400356127497,8.773777220766397e-05,58.62777394621568,60.71245127379954
2020-04-12 23:59:59,552,USD Coin,USDC,1.00412046996,0.988353638766,0.994384243886,1.00406525263,805969791.542689,705426851.312273,0.910403086138456,0.9984500850395499,1.0113548907297465,0.9855452793493533,68.60539253722874,7.844251659872015e-05,-0.0004053835251704557,0.00048382604176917587,77.44734604493505,66.439210687026
2020-04-13 23:59:59,553,USD Coin,USDC,1.01103556257,0.991048211442,1.00351535631,0.998423310484,721095995.78083,719711883.516869,-0.5619099088651658,0.9985721373512499,1.0114247364258988,0.9857195382766012,42.68776066135908,3.257118995092512e-05,-0.0003177925821461796,0.0003503637720971047,65.72596849458226,67.26702949524433
2020-04-14 23:59:59,554,USD Coin,USDC,1.00275631022,0.989886406998,0.998584826957,0.995927245352,723478383.962004,728853775.762531,-0.2500006866616555,0.998492410668,1.0113921394558616,0.9855926818801385,44.18926124143131,-0.00020285537211162108,-0.0002948051401392679,9.194976802764682e-05,60.54028579076604,67.90453344342778
2020-04-15 23:59:59,555,USD Coin,USDC,1.00577324941,0.967281797172,0.994888242733,0.999661282953,834202005.631301,729002170.568153,0.3749307610999564,0.9987726781345498,1.0115090925691308,0.9860362636999688,54.38177570583759,-8.712269476318646e-05,-0.00025326865106405164,0.00016614595630086519,67.96858344103525,64.7449459087945
2020-04-16 23:59:59,556,USD Coin,USDC,1.00659099588,0.980824844991,0.999647342805,1.00109744655,1055234948.32745,729095204.069621,0.1436650214918344,0.9982193508335501,1.0093688707563786,0.9870698309107215,51.768821377007185,0.00011910966354411467,-0.0001787929881424184,0.0002979026516865331,70.98327014538516,66.49737979239548
2020-04-17 23:59:59,557,USD Coin,USDC,1.00719939232,0.994034881072,1.00075074745,1.00564255076,789114156.63021,729393883.469873,0.4540121669137642,0.9986578920301501,1.0102648088698336,0.9870509751904666,55.44132560186087,0.0006419027625763629,-1.4653837998662158e-05,0.000656556600575025,80.52401136762096,73.1586216513471
2020-04-18 23:59:59,558,USD Coin,USDC,1.00771091434,0.993817145443,1.00610323983,0.999885438899,850643275.765971,725010146.310276,-0.5724809333743086,0.9997502726491501,1.006114255584085,0.9933862897142152,48.32366605501201,0.0005849265776064483,0.00010526224512235993,0.00047966433248408836,74.51619633287659,75.34115928196088
2020-04-19 23:59:59,559,USD Coin,USDC,1.01088712649,0.994826487884,0.999326394997,1.0060582916,894054503.743526,727639124.820076,0.6173559950825247,0.9997798691726499,1.0062602239511282,0.9932995143941717,54.009099731288174,0.0010260425845890486,0.00028941831301569767,0.000736624271573351,88.62435969858834,81.22152246636195
2020-04-20 23:59:59,560,USD Coin,USDC,1.0097209355,0.997188138882,1.00567498146,1.00218934106,645616338.40629,734209826.291319,-0.3845652456029191,0.99982264137115,1.0063572488944947,0.9932880338478052,54.895980744507085,0.0010513192696655072,0.0004417985043456596,0.0006095207653198475,79.7818052240039,80.97412041848959
2020-04-21 23:59:59,561,USD Coin,USDC,1.00762474337,0.996866911722,1.00342889559,1.00243256694,512937609.584497,724669381.080847,0.0242694538880927,1.00015693817825,1.0064946775349262,0.9938191988215738,55.488847653391886,0.0010785447282333216,0.000569147749123192,0.0005093969791101296,80.33770224860866,82.9146223904003
2020-04-22 23:59:59,562,USD Coin,USDC,1.00773809061,0.996027834822,1.00203131474,1.00052877066,416817326.359832,722356289.790627,-0.1899176406261027,1.0002032365409501,1.0065374591951795,0.9938690138867208,54.10525007572805,0.0009357143189834272,0.0006424610630952391,0.00029325325588818807,75.98654238229194,78.7020166183015
2020-04-23 23:59:59,563,USD Coin,USDC,1.00536669711,0.982146992243,1.00032797981,0.993808299893,469598545.72841,726970057.172837,-0.6716919057276782,0.9998603661031,1.0068024031247151,0.9929183290814849,43.36868049002939,0.00027704081101842526,0.0005693770126798763,-0.000292336201661451,60.62678829971628,72.31701097687228
2020-04-24 23:59:59,564,USD Coin,USDC,1.0076583356,0.988780022488,0.992689104631,1.00619809253,435965644.170755,754808505.664718,1.2466984466052544,1.0000912203686,1.007561184324211,0.9926212564129893,55.31954998558164,0.0007461884346695591,0.0006047392970778128,0.00014144913759174624,88.94387718177705,75.18573595459509
2020-04-25 23:59:59,565,USD Coin,USDC,1.00893903589,0.994851804975,1.00623076165,1.0039659696,379571251.950931,754368173.682136,-0.2218373247346861,1.0002138367946,1.0078605274759014,0.9925671461132988,56.76681297373915,0.0009271895763374172,0.0006692293529297337,0.0002579602234076834,83.84232098496571,77.80432882215301
2020-04-26 23:59:59,566,USD Coin,USDC,1.00947793354,0.993391646891,1.00420139669,0.998956454374,419876552.066306,749507140.723849,-0.4989726123880378,1.0003252094835502,1.0078215983964005,0.9928288205706999,45.8900212369015,0.0006588138764096474,0.0006671462576257165,-8.33238121606913e-06,72.39298586961813,81.72639467878696
2020-04-27 23:59:59,567,USD Coin,USDC,1.0065944469,0.995308086005,1.00011928503,1.00231452454,425919491.404222,750692089.611915,0.3361578126150011,1.00062452040015,1.0079244219147587,0.9933246188855415,53.24986711161652,0.0007089204053616349,0.0006755010871729002,3.341931818873472e-05,80.34047194671413,78.85859293376599
2020-04-28 23:59:59,568,USD Coin,USDC,1.00660703593,0.998135161821,1.00253903308,1.00422398382,358936205.677828,731472166.928211,0.19050499950366,1.00104339529135,1.0081477019279614,0.9939390886547385,56.997844283405115,0.0008924203303768419,0.0007188849358136886,0.00017353539456315325,84.71943045904388,79.1509627584587
2020-04-29 23:59:59,569,USD Coin,USDC,1.01006515042,0.990877121405,1.00392433088,1.00515113118,617721870.451489,725730674.280477,0.0923247577172325,1.00122536801585,1.0085627990298054,0.9938879370018948,54.86052810090076,0.0010999785188032796,0.0007951036524116069,0.0003048748663916727,80.91962744015082,81.99317661530294
2020-04-30 23:59:59,570,USD Coin,USDC,1.00905896871,0.992140112321,1.0048286654,1.00182132819,588729707.561457,724193404.63981,-0.331273863870718,1.00136789815565,1.0086312952775356,0.9941045010337645,50.62010759163813,0.0009844346556184824,0.000832969853052982,0.0001514648025655004,68.45596397676424,78.03167395865297
2020-05-01 23:59:59,571,USD Coin,USDC,1.00873553335,0.998706504896,1.00182132819,1.0049201239,483918718.523185,711412929.096534,0.3093162046768238,1.00186357029575,1.0086355693349582,0.9950915712565416,49.36541398694603,0.0011298875869052427,0.0008923533998234342,0.00023753418708180856,79.23808379349273,76.20455840346925
2020-05-02 23:59:59,572,USD Coin,USDC,1.00836954508,0.996077819062,1.00583923582,1.0025093059,527930175.592346,708705582.848038,-0.2399014551170308,1.00178577295925,1.0084866508757582,0.995084895042742,52.44878748834662,0.001038654258575411,0.0009216135715738296,0.0001170406870015815,70.84975136859589,72.84793304628427
2020-05-03 23:59:59,573,USD Coin,USDC,1.00912997405,0.996540199589,1.00309462167,0.999295874775,538532396.686155,705834652.765846,-0.320538782641544,1.0018294011738,1.0084489695123284,0.9952098328352718,43.31980289282836,0.0006989965553703126,0.0008770901683331262,-0.00017809361296281358,61.42555115304108,70.50446210504323
2020-05-04 23:59:59,574,USD Coin,USDC,1.00843662581,0.998382348477,0.999697312371,1.00265179552,546869282.355229,708112192.447891,0.3358285398461724,1.0021656286822,1.0081782236043162,0.996153033760084,50.46150957364305,0.0006926259749062691,0.0008401973296477548,-0.00014757135474148574,73.44611756621063,68.57380669594919
2020-05-05 23:59:59,575,USD Coin,USDC,1.00471148687,0.993839874473,1.00215293658,0.999119096182,568954079.034495,705617261.022377,-0.3523356118030896,1.00213851934365,1.0082033199171334,0.9960737187701667,46.89702527624066,0.0003979308324808528,0.0007517440302143745,-0.00035381319773352164,60.79234823227797,65.22133898384322
2020-05-06 23:59:59,576,USD Coin,USDC,1.01118406925,0.994740068128,0.997191945818,1.00807267443,570788155.468585,711940630.662539,0.8961472443290042,1.00248728073765,1.0090793214297495,0.9958952400455504,56.240652720422915,0.0008767550588260065,0.000776746235936701,0.00010000882288930548,89.28475197675704,74.5077392584152
2020-05-07 23:59:59,577,USD Coin,USDC,1.01275988929,0.989498415115,1.00807267443,1.00092397262,569477470.319774,706891935.856971,-0.7091454804130981,1.00225135183065,1.0087041962737657,0.9957985073875342,55.84498900231624,0.0006716439230129989,0.0007557257733519605,-8.408185033896164e-05,50.64227517305153,66.9064584606955
