Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2020-02-23 23:59:59,389,Wrapped Bitcoin,WBTC,9969.92241028,9663.62196965,9696.13439194,9969.92241028,79172.496694293,8849390.69390298,2.823682173460673,9918.235004097,10538.062177590036,9298.407830603966,46.585928277223815,185.37423631158163,277.3454942930487,-91.97125798146708,20.997311233944583,14.10380568680214,9726.1417142,8573.79865388
2020-02-24 23:59:59,390,Wrapped Bitcoin,WBTC,9989.23095209,9415.9178904,9970.87100115,9726.1417142,174049.594737507,8633008.80701697,-2.4451614169899494,9944.2273436275,10475.64279479393,9412.811892461072,48.065374654359495,161.2244679917094,254.12128903278088,-92.89682104107148,12.237699640567117,14.437830220985154,9254.98773435,8926.31326334
2020-02-25 23:59:59,391,Wrapped Bitcoin,WBTC,9730.90189181,9244.09834614,9725.12638083,9254.98773435,176192.960631623,8214808.39651218,-4.844202292077682,9925.750336908,10525.2987287857,9326.2019450303,35.125957967407786,102.88146059646353,223.8733233455174,-120.9918627490539,0.4022968375035837,11.212435904005105,8802.85317911,8809.05813453
2020-02-26 23:59:59,392,Wrapped Bitcoin,WBTC,9383.26292815,8673.81702175,9243.42640984,8802.85317911,240328.372172243,7813489.79433257,-4.885306909288456,9878.124466543,10658.668284998812,9097.580648087189,26.13423023600744,19.93097506142476,183.0848536886989,-163.15387862727414,3.9375277620728575,5.525841413381195,8792.71204722,8731.42658381
2020-02-27 23:59:59,393,Wrapped Bitcoin,WBTC,9057.78398006,8493.23408169,8801.81519555,8792.71204722,655168.821335504,7808078.14464898,-0.1152027835027991,9825.679282949,10745.142328227068,8906.216237670933,26.897995403114805,-46.09483438387906,137.2489160741833,-183.3437504580624,8.661268640997209,4.333697746857893,8694.62260371,9121.27777779
2020-02-28 23:59:59,394,Wrapped Bitcoin,WBTC,9035.97474377,8487.94781169,8802.56079067,8694.62260371,212906.375291759,7720973.04715709,-1.115576661480833,9766.6129211965,10815.190279867526,8718.035562525474,24.00142731024519,-105.1239588232056,88.77434109470553,-193.89829991791115,5.968163034567029,6.188986479212375,8562.34880142,9108.23498451
2020-02-29 23:59:59,395,Wrapped Bitcoin,WBTC,8887.80599836,8551.1845277,8704.67570197,8562.34880142,225037.294838334,7603511.65649358,-1.5213288525434132,9685.7402748075,10843.90698826374,8527.573561351259,24.58459336050356,-160.72561081648564,38.8743507124673,-199.59996152895292,3.3231459801142518,5.984192551892839,8573.79865388,8887.20363315
2020-03-01 23:59:59,396,Wrapped Bitcoin,WBTC,8780.38634881,8438.49276765,8558.63106413,8573.79865388,168372.295538947,7613679.32060817,0.1337232659583076,9622.359621691,10879.193703915373,8365.525539466626,25.67456991851941,-201.543149238154,-9.20914927765696,-192.33399996049704,7.458609881786933,5.583306298822747,8926.31326334,8154.0082727
2020-03-02 23:59:59,397,Wrapped Bitcoin,WBTC,8940.45374809,8511.56986133,8577.06250579,8926.31326334,64810.9212841758,7926718.3014155,4.111533565119041,9559.649945798,10824.357424848296,8294.942466747703,36.36691496662996,-203.1050905604516,-47.98833753421589,-155.1167530262357,26.89064660133692,12.557467487746043,8809.05813453,7989.29834285
2020-03-03 23:59:59,398,Wrapped Bitcoin,WBTC,8962.25375403,8617.9409617,8922.88574549,8809.05813453,356467.690827996,7822593.74875273,-1.313589668554005,9480.1395825995,10722.340497575546,8237.938667623455,26.751983012768505,-211.3679313241846,-80.66425629220964,-130.70367503197497,20.427067766741047,18.258774749954977,8731.42658381,7919.60714312
2020-03-04 23:59:59,399,Wrapped Bitcoin,WBTC,8901.75174744,8673.29522632,8789.19286162,8731.42658381,362364.52870245,7753655.60870484,-0.8812695924402814,9402.00312297,10625.061623258953,8178.944622681047,32.19478297510682,-221.6257458680284,-108.8565542073734,-112.769191660655,18.889959575335048,22.069224647804347,9121.27777779,7996.48614223
2020-03-05 23:59:59,400,Wrapped Bitcoin,WBTC,9162.63632105,8718.45102113,8735.48613963,9121.27777779,1296519.93707918,8068463.70481545,4.464919795613587,9338.7154581745,10475.082016646562,8202.348899702438,41.284197055526434,-196.0376050835439,-126.2927643826075,-69.7448407009364,44.02967676884579,27.78223470364064,9108.23498451,4946.04303071
2020-03-06 23:59:59,401,Wrapped Bitcoin,WBTC,9235.66910275,9019.12720986,9121.27777779,9108.23498451,183016.942782794,8056926.36248767,-0.1429930498527132,9285.24967796,10354.053004514368,8216.446351405633,38.45646518106707,-174.79632039913304,-135.99347558591262,-38.80284481322042,43.18860679256805,35.369414378916304,8887.20363315,5599.32665441
2020-03-07 23:59:59,402,Wrapped Bitcoin,WBTC,9170.57810517,8780.60543015,9124.3172985,8887.20363315,381177.921034856,7861407.32672089,-2.426719904964003,9225.8200459775,10240.341631810916,8211.298460144084,35.878286442670074,-173.7944379725559,-143.55366806324128,-30.240769909314626,28.93530771359955,38.717863758337806,8154.0082727,5211.328733
2020-03-08 23:59:59,403,Wrapped Bitcoin,WBTC,8887.20363315,8058.67836972,8887.20363315,8154.0082727,522836.784590625,7212840.28398324,-8.250011935307988,9144.275289441,10229.30956578178,8059.241013100221,22.681069580096235,-229.517442740078,-160.7464229986086,-68.77101974146936,4.937959413825984,25.68729130666453,7989.29834285,5418.4112158
2020-03-09 23:59:59,404,Wrapped Bitcoin,WBTC,8346.35241812,7648.03669003,8157.29198047,7989.29834285,961309.922695583,7067141.82778082,-2.01998727915762,9035.9690376785,10128.442664049722,7943.495411307277,23.23382764596377,-283.6987378281356,-185.336885964514,-98.36185186362157,16.384240925834334,16.752502684419962,7919.60714312,5037.25391988
2020-03-10 23:59:59,405,Wrapped Bitcoin,WBTC,8179.29609056,7798.06479193,7999.74876098,7919.60714312,162464.333406398,7045803.87928494,-0.8723068877803275,8952.5365594025,10119.732128187146,7785.340990617855,26.51468518639001,-328.4748483419353,-213.9644784399983,-114.510369901937,15.65043491874745,12.324211752802595,7996.48614223,5191.04123325
2020-03-11 23:59:59,406,Wrapped Bitcoin,WBTC,8036.87624146,7565.12058516,7919.98817821,7996.48614223,182828.783000732,7114200.498003,0.9707425850888018,8872.0792735115,10071.129119838855,7673.029427184142,33.6619397637664,-353.6797458429246,-241.90753192058355,-111.77221392234104,25.82179161682208,19.285489153801294,4946.04303071,5331.24038324
2020-03-12 23:59:59,407,Wrapped Bitcoin,WBTC,7981.22929236,4946.04303071,7938.36545455,4946.04303071,1092465.42993253,4400325.48876632,-38.147294414860525,8633.1239422425,10704.137476555672,6562.110407929328,15.08144260217604,-612.7368254781368,-316.0733906320942,-296.6634348460426,0.0,13.824075511856517,5599.32665441,6197.00590954
2020-03-13 23:59:59,408,Wrapped Bitcoin,WBTC,5900.24148625,4174.17727428,4957.53082498,5599.32665441,1256783.66500003,4981529.60747535,13.208207442672038,8428.283555366,10839.134207480052,6017.432903251949,24.474954276855243,-756.6052247207899,-404.17975744983335,-352.4254672709566,28.156706133827687,17.99283258354993,5211.328733,6240.13220914
2020-03-14 23:59:59,409,Wrapped Bitcoin,WBTC,5648.70303057,5132.08215623,5600.14629743,5211.328733,524503.347723609,4636341.11385165,-6.929367500008499,8190.353871501999,10883.342483207549,5497.365259796452,23.484471720335435,-891.6517509097539,-501.6741561418175,-389.9775947679364,20.49102307912868,16.21590973765213,5418.4112158,6208.29986722
2020-03-15 23:59:59,410,Wrapped Bitcoin,WBTC,5824.32577168,5144.51453543,5211.328733,5418.4112158,255311.567183076,4820575.3232356,3.973698329346975,7974.967346582,10834.672376809453,5115.262316354547,25.782220283690208,-970.7767599693724,-595.4946769073285,-375.282083062044,24.582356026367616,24.410028413108005,5037.25391988,5849.9281759
2020-03-16 23:59:59,411,Wrapped Bitcoin,WBTC,5422.33584867,4657.35413308,5422.33584867,5037.25391988,1306856.43022977,4481472.70038089,-7.03448447782169,7764.0806558585,10840.213913611306,4687.947398105694,20.281907394422547,-1052.1120156311326,-686.8181446520894,-365.2938709790433,17.05182335265949,20.70840081938527,5191.04123325,6495.33427074
2020-03-17 23:59:59,412,Wrapped Bitcoin,WBTC,5363.51140012,5011.59302822,5040.83974114,5191.04123325,619365.923204028,4618292.01850432,3.052999031140047,7583.4900585655,10822.611264306131,4344.368852824868,22.506568366554973,-1091.5784044348356,-767.7701966086387,-323.80820782619696,20.090202521918915,20.57479396698201,5331.24038324,6737.18048877
2020-03-18 23:59:59,413,Wrapped Bitcoin,WBTC,5354.99689837,5056.32756857,5198.59457088,5331.24038324,278206.606709028,4743022.4119469,2.700790529113628,7410.4164753665,10745.962697790554,4074.870252942447,24.40525328536773,-1098.875746610217,-833.9913066089543,-264.88444000126265,22.860120062858208,20.00071531247888,6197.00590954,6713.25106807
2020-03-19 23:59:59,414,Wrapped Bitcoin,WBTC,6400.70305084,5286.76577508,5331.24038324,6197.00590954,915278.951128986,5513264.41934937,16.23947644570176,7285.535640658,10605.622869150318,3965.448412165683,29.459380668702607,-1023.006320329273,-871.7943093530181,-151.21201097625487,39.96506768779009,27.63846342418908,6240.13220914,6786.98237782
2020-03-20 23:59:59,415,Wrapped Bitcoin,WBTC,6841.40813757,5814.24837933,6193.52989151,6240.13220914,429269.784575976,5925778.26156617,0.6959215503346439,7169.424811043999,10463.826225081268,3875.023397006731,29.938706485698678,-948.4659958353232,-887.1286466494792,-61.337349185844005,41.348863007293886,34.724683585980735,6208.29986722,6494.30295465
2020-03-21 23:59:59,416,Wrapped Bitcoin,WBTC,6407.61755357,5944.5632942,6240.13220914,6208.29986722,136891.282430727,5895549.51104579,-0.5101228764572419,7051.149871710999,10302.832812704875,3799.4669307171216,30.752652608245768,-881.7960595235918,-886.0621292243017,4.266069700709863,43.15958448039962,41.4911717251612,5849.9281759,6278.90135995
2020-03-22 23:59:59,417,Wrapped Bitcoin,WBTC,6367.90456083,5830.38712784,6214.49563904,5849.9281759,163272.755877237,5555231.21220042,-5.772461043839283,6897.330617338999,10065.505845528369,3729.15538914963,32.5032980857154,-848.1008761422236,-878.4698786078861,30.36900246566256,40.16492222514098,41.55778990427817,6495.33427074,5943.34261245
2020-03-23 23:59:59,418,Wrapped Bitcoin,WBTC,6495.33427074,5767.74424691,5849.9281759,6495.33427074,225272.875515832,6168124.22127534,11.03271827334369,6781.6444241495,9822.30123928304,3740.98760901596,39.42704035631939,-760.5511622106978,-854.8861353284485,94.33497311775068,57.95475996929141,47.09308889161068,6737.18048877,6418.59428539
2020-03-24 23:59:59,419,Wrapped Bitcoin,WBTC,6826.42188736,6448.1734827,6483.73905881,6737.18048877,260797.708211407,6397787.15363198,3.723383708202088,6681.932119397499,9580.862832146804,3783.0014066481945,41.8308859963026,-663.9982559860473,-816.7085594599682,152.71030347392093,66.35265228450213,54.82411149297818,6713.25106807,6483.63810104
2020-03-25 23:59:59,420,Wrapped Bitcoin,WBTC,6953.48519753,6552.27351041,6745.32014331,6713.25106807,323928.168473803,6408562.32827538,-0.355184498023875,6561.5307839115,9224.283240772516,3898.7783270504847,41.06908225641386,-582.6933600996572,-769.9055195879062,187.21215948824897,66.69396114714827,63.6671244669806,6786.98237782,6614.35184353
2020-03-26 23:59:59,421,Wrapped Bitcoin,WBTC,6807.25222857,6612.54257767,6713.25106807,6786.98237782,126532.075887657,6478947.25642527,1.0982951330493984,6445.4681535770005,8828.496126715538,4062.440180438464,71.8767919761138,-506.4708629994984,-717.2185882702247,210.74772527072628,94.00919853762376,75.68527065642472,6494.30295465,6850.59702132
2020-03-27 23:59:59,422,Wrapped Bitcoin,WBTC,6848.50358362,6493.99535662,6787.0234073,6494.30295465,136940.418185794,6199551.4306815,-4.312364566121197,6325.823119651999,8414.81280375369,4236.833435550308,61.63239744562959,-464.3282809317443,-666.6405268025287,202.3122458707844,80.00191496080868,80.23502488186024,6278.90135995,6829.44020598
2020-03-28 23:59:59,423,Wrapped Bitcoin,WBTC,6504.1849564,6140.63940371,6501.58861029,6278.90135995,128980.261133223,5993926.08891372,-3.316777738953025,6232.067774014499,8135.66876202266,4328.466786006338,64.52750089760613,-443.2021312429706,-621.9528476906172,178.7507164476466,70.62084791132841,81.54398713658695,5943.34261245,6899.43232471
2020-03-29 23:59:59,424,Wrapped Bitcoin,WBTC,6284.66048539,5942.71714545,6276.99531797,5943.34261245,44419.2950137253,5673597.06705129,-5.344227091069831,6129.7699874945,7846.484452406105,4413.055522582895,56.90192019038141,-448.36778719913946,-587.2358355923217,138.86804839318222,56.0067541126202,68.87650566158578,6418.59428539,6832.92509722
2020-03-30 23:59:59,425,Wrapped Bitcoin,WBTC,6503.29613648,5926.58924282,5939.82811432,6418.59428539,271252.620914244,6127278.88779224,7.996370122503982,6054.719344608,7560.21916251204,4549.21952670396,67.72363985587197,-409.3935347684546,-551.6673754275482,142.2738406590936,72.45516921106595,66.36092374500487,6483.63810104,7385.22739381
2020-03-31 23:59:59,426,Wrapped Bitcoin,WBTC,6537.13439871,6369.77641459,6404.99321827,6483.63810104,119270.024442746,6325527.01402938,1.013365431089075,5979.0769425485,7198.662172008311,4759.491713088688,66.97148405122064,-369.0040179715543,-515.1347039363494,146.13068596479513,75.23415612293826,67.89869314887481,6614.35184353,7197.57779047
2020-04-01 23:59:59,427,Wrapped Bitcoin,WBTC,6614.35184353,6225.17780369,6483.63810104,6614.35184353,115977.873443949,6519064.38065315,2.0160554992887825,6062.492383189499,7210.703444721455,4914.281321657543,66.88901046680436,-322.72732856769926,-476.6532288626194,153.92590029492015,79.65264282445996,75.7806560528214,6850.59702132,7395.73562302
2020-04-02 23:59:59,428,Wrapped Bitcoin,WBTC,7119.28401217,6590.34974434,6620.36821815,6850.59702132,367219.806873124,6751906.17075815,3.5717056391714186,6125.055901535,7302.979909488442,4947.131893581558,60.31181356734587,-263.9470895977529,-434.1120010096462,170.16491141189329,80.11993448092798,78.33557780944207,6829.44020598,7286.01852361
2020-04-03 23:59:59,429,Wrapped Bitcoin,WBTC,7074.25572738,6721.96983179,6861.75966491,6829.44020598,75955.0500293403,6731054.14405111,-0.3088317014437791,6205.961475184,7341.140039697066,5070.782910670934,59.36251233577727,-216.5739749379054,-390.6043957952981,174.03042085739264,78.55454840174521,79.44237523571105,6899.43232471,6903.74407996
2020-04-04 23:59:59,430,Wrapped Bitcoin,WBTC,6927.44459297,6725.08853119,6837.34070577,6899.43232471,105641.12752507,6800037.94457051,1.024858796899819,6280.012530629499,7391.861583727123,5168.163477531876,60.84868640789464,-171.40679044887474,-346.7648747260134,175.35808427713863,83.73324314155815,80.80257534141045,6832.92509722,6885.65786204
2020-04-05 23:59:59,431,Wrapped Bitcoin,WBTC,6937.50351234,6761.36044247,6893.47433304,6832.92509722,29708.3243305809,6734488.83136297,-0.9639521682357488,6369.7960894965,7340.095131625923,5399.497047367076,66.98651049834547,-139.37146131337977,-305.28619204348666,165.9147307301069,78.8123944029932,80.36672864876553,7385.22739381,6969.4377939
2020-04-06 23:59:59,432,Wrapped Bitcoin,WBTC,7465.89748407,6827.96809848,6827.96809848,7385.22739381,992020.299175656,7278834.56836435,8.082955523904477,6479.5053975245,7382.476653731068,5576.534141317932,65.88890814503067,-68.62597509675652,-257.9541486541407,189.32817355738416,94.75932837243228,85.76832197232788,7197.57779047,6791.13735501
2020-04-07 23:59:59,433,Wrapped Bitcoin,WBTC,7494.51381836,7093.89754841,7380.75382031,7197.57779047,663940.633450029,7489477.94843797,-2.5408778001511534,6572.822267885999,7353.631676248737,5792.012859523262,58.38255608589077,-27.385736588385043,-211.8404662409896,184.45472965260453,81.06184235375389,84.8778550430598,7395.73562302,6819.50158251
2020-04-08 23:59:59,434,Wrapped Bitcoin,WBTC,7429.13219089,7101.95494533,7201.19718971,7395.73562302,54433.3822686629,7695672.13770516,2.753118317281311,6632.7587535600005,7473.810931233,5791.706575887001,61.6848132083307,21.04454217958028,-165.26346455687562,186.3080067364559,93.70006715367796,89.84041262662139,7286.01852361,6630.89173393
2020-04-09 23:59:59,435,Wrapped Bitcoin,WBTC,7404.37194393,7179.05333974,7403.0884264,7286.01852361,30457.3878396207,7581505.42488606,-1.4835184084798114,6685.0530692835,7552.948339595614,5817.157798971386,58.439994586007565,49.99630773226454,-122.2115100990476,172.20781783131213,86.70246655977097,87.15479202240095,6903.74407996,7137.83207911
2020-04-10 23:59:59,436,Wrapped Bitcoin,WBTC,7318.00272819,6737.82545103,7284.52703126,6903.74407996,91443.9241454098,7287076.76307837,-5.246685036707732,6719.8252799205,7562.658904123544,5876.9916557174565,56.7210253412719,41.61472902531023,-89.44626227417602,131.06099129948626,62.321546098827056,80.90802660409202,6885.65786204,7057.66393164
2020-04-11 23:59:59,437,Wrapped Bitcoin,WBTC,6995.97960692,6768.92867643,6903.74407996,6885.65786204,87286.5661403078,7267986.30190103,-0.2619769462848476,6771.6117642275,7510.229696297925,6032.993832157075,60.64987013640883,33.13094793621167,-64.93082023209848,98.06176816831017,61.16803283663642,70.06401516507815,6969.4377939,7293.49650759
2020-04-12 23:59:59,438,Wrapped Bitcoin,WBTC,7154.03093516,6801.58935227,6889.35562509,6969.4377939,77407.2835329272,7356418.14230506,1.2167309723863928,6795.316940385499,7526.999976817413,6063.633903953585,69.75632245968595,32.78984964798656,-45.38668625608148,78.17653590406803,66.51139776419652,63.33365889988667,6791.13735501,7174.34670845
2020-04-13 23:59:59,439,Wrapped Bitcoin,WBTC,6988.40820768,6610.56135045,6988.40820768,6791.13735501,98519.0187210517,7269880.8385277,-2.5583188223023856,6798.014783697499,7529.1929774465825,6066.836589948416,58.0990202780334,17.925537064585114,-32.72424159194816,50.64977865653327,44.587055340672514,57.42216198050182,6819.50158251,6884.70476866
2020-04-14 23:59:59,440,Wrapped Bitcoin,WBTC,6992.26073821,6772.80266822,6791.13735501,6819.50158251,36707.4308507033,7300244.61166649,0.4176653484865067,6803.3273094195,7533.455589967025,6073.199028871975,57.4199469990541,8.338101911610465,-24.51177289123644,32.8498748028469,46.82162736669151,52.64002682385351,6630.89173393,6944.715797
2020-04-15 23:59:59,441,Wrapped Bitcoin,WBTC,6953.68803152,6573.00725556,6821.71653037,6630.89173393,179485.484947054,7098338.64916408,-2.7657424270378983,6795.522777225,7529.712392803759,6061.333161646241,50.35628757916582,-14.314242347517393,-22.47226678249263,8.158024434975236,6.281504734390336,32.56339581391813,7137.83207911,7194.94532316
2020-04-16 23:59:59,442,Wrapped Bitcoin,WBTC,7194.2806089,6510.82921108,6625.3353028,7137.83207911,245993.120492543,7641015.92235778,7.645130783632137,6827.699233448,7562.710747880684,6092.687719015316,55.54114509180046,8.541005410801517,-16.2696123438338,24.81061775463532,63.74023374867424,38.94778861658537,7057.66393164,7474.08612851
2020-04-17 23:59:59,443,Wrapped Bitcoin,WBTC,7170.76226134,6998.59010368,7138.38863596,7057.66393164,204193.104166738,7555196.29470404,-1.1231442065529285,6866.6373620325,7560.600844988245,6172.673879076756,54.30472762836676,19.955025304630908,-9.024684814140858,28.979710118771767,55.5904521137176,41.8707301989274,7293.49650759,7578.62293803
2020-04-18 23:59:59,444,Wrapped Bitcoin,WBTC,7327.3997767,7056.17305463,7057.66393164,7293.49650759,276365.613192199,7807653.96642742,3.341510423764249,6934.145056789499,7500.968153294127,6367.321960284871,56.99516364615318,47.48308084931614,2.276868318550542,45.2062125307656,79.56486161496052,66.29851582578414,7174.34670845,7675.39145545
2020-04-19 23:59:59,445,Wrapped Bitcoin,WBTC,7316.85882246,7170.65304804,7295.09043968,7174.34670845,207386.32813343,7680104.66262144,-1.6336444257703642,6971.9326779425,7492.957206568947,6450.908149316053,55.94949477931787,59.00470072245298,13.62243479933103,45.38226592312195,67.4522598462429,67.53585785830701,6884.70476866,7700.14999877
2020-04-20 23:59:59,446,Wrapped Bitcoin,WBTC,7260.27688255,6796.42140135,7174.34670845,6884.70476866,139464.659322184,7370044.31808138,-4.037189050939749,6991.9860113235,7462.282792879923,6521.6892297670765,40.39920368756305,44.2538527113511,19.74871838173505,24.50513432961605,38.00766575109965,61.674929070767696,6944.715797,7791.32506706
2020-04-21 23:59:59,447,Wrapped Bitcoin,WBTC,7006.82549323,6851.45192763,6887.64647379,6944.715797,53114.2781606345,7434285.84379687,0.8716572512038168,7008.504208996999,7444.942047921833,6572.066370072165,44.89998914709184,36.979807639047976,23.194936233197637,13.784871405850344,47.248739845075136,50.9028884808059,7194.94532316,7823.34649386
2020-04-22 23:59:59,448,Wrapped Bitcoin,WBTC,7270.07202151,6898.00228237,6945.31922188,7194.94532316,42971.2345250377,7702155.38351725,3.6031643838916327,7025.721624089,7463.098316100728,6588.3449320772725,46.03354553337156,50.82067688987627,28.720084364533363,22.100592525342904,76.56221542958293,53.93954034191924,7474.08612851,8804.73157716
2020-04-23 23:59:59,449,Wrapped Bitcoin,WBTC,7892.03448734,7069.51657991,7195.47665668,7474.08612851,759084.116130741,8000974.31265702,3.8796793139131536,7057.953920215501,7528.20428496645,6587.703555464552,53.48205084437902,83.35315234918562,39.646697961463815,43.706454387721806,69.7403155046068,64.51709025975497,7578.62293803,8726.40543615
2020-04-24 23:59:59,450,Wrapped Bitcoin,WBTC,7633.01929989,7466.8129701,7466.8129701,7578.62293803,275923.268441103,8112880.47928603,1.3986567417418885,7091.9134508815,7609.6606584043475,6574.166243358652,63.92771145624361,116.23078428215922,54.9635152256029,61.26726905655632,77.30883636944615,74.53712243454531,7675.39145545,8869.52695634
2020-04-25 23:59:59,451,Wrapped Bitcoin,WBTC,7696.70807102,7567.24320097,7576.83160166,7675.39145545,153464.033127653,8216470.72548322,1.2768614854079765,7134.036768793,7698.07847087382,6569.99506671218,65.78536518847235,148.38447126848132,73.64770643417859,74.73676483430273,84.31492873553003,77.12136020319433,7700.14999877,8980.8148456
2020-04-26 23:59:59,452,Wrapped Bitcoin,WBTC,7778.50525447,7615.38813815,7672.51044101,7700.14999877,181906.355948451,8242974.63053811,0.3225704312764366,7149.782899041,7759.115250616308,6540.450547465692,64.95857522573289,173.8601557389229,93.69019629512746,80.16995944379545,86.10746050076052,82.57707520191224,7791.32506706,8986.19549422
2020-04-27 23:59:59,453,Wrapped Bitcoin,WBTC,7831.09818043,7695.40966941,7700.14999877,7791.32506706,252537.586101179,8340577.11555102,1.1840687298892094,7179.4702628705,7853.073817209995,6505.866708531005,71.23245805698329,199.11165009372507,114.774487054847,84.33716303887807,92.70858416116836,87.71032446581962,7823.34649386,8975.19392551
2020-04-28 23:59:59,454,Wrapped Bitcoin,WBTC,7853.61416193,7762.35570588,7791.87728335,7823.34649386,59088.8014835614,8804838.76179149,0.4109882019347255,7200.8508064125,7928.346387441426,6473.355225383573,71.27705717984746,219.180921596846,135.65577396324682,83.5251476335992,95.02695257101884,91.28099907764924,8804.73157716,9054.74273947
2020-04-29 23:59:59,455,Wrapped Bitcoin,WBTC,8909.15354316,7787.57808295,7819.39455137,8804.73157716,1085686.38110406,9909345.30876157,12.544313153843078,7276.786459089999,8299.043216079288,6254.529702100711,84.48613009973454,310.69405068337346,170.66342930727217,140.0306213761013,95.64604484042248,94.46052719086988,8726.40543615,9341.89522683
2020-04-30 23:59:59,456,Wrapped Bitcoin,WBTC,9422.91397617,8586.46201024,8808.0353677,8726.40543615,733444.468984998,9821192.61822592,-0.8895914693547669,7367.9195268995,8560.874461223402,6174.964592575598,79.16798622139957,372.6034590816116,211.05143526214005,161.55202381947157,73.4814197954573,88.05147240229955,8869.52695634,9921.69763392
2020-05-01 23:59:59,457,Wrapped Bitcoin,WBTC,9023.00375246,8726.40543615,8726.40543615,8869.52695634,149340.38479675,9982269.71095145,1.6400970736141218,7467.112981614499,8811.527057661537,6122.698905567462,82.51613034555655,428.2788893907537,254.4969260878628,173.78196330289086,78.93056979733035,82.68601147773671,8980.8148456,9888.15792973
2020-05-02 23:59:59,458,Wrapped Bitcoin,WBTC,9015.39497119,8866.56946194,8874.52531541,8980.8148456,186091.640165541,10107519.4262547,1.2547218110707803,7567.6818341994995,9049.268081987211,6086.095586411789,81.69799064666118,475.8962360481064,298.7767880799115,177.1194479681949,83.16769920431628,78.52656293236798,8986.19549422,9627.87713
2020-05-03 23:59:59,459,Wrapped Bitcoin,WBTC,9290.3303841,8813.52883515,8978.91361899,8986.19549422,807312.648064257,10113575.1140054,0.0599126995991294,7677.43474116,9239.81890171917,6115.05058060083,85.55733358971908,508.20918062913097,340.66326658975544,167.54591403937553,83.37255981087512,81.82360960417391,8975.19392551,8700.93119063
2020-05-04 23:59:59,460,Wrapped Bitcoin,WBTC,9032.03436461,8634.66496951,8984.10910849,8975.19392551,299779.086505211,10101193.3233364,-0.1224274356937282,7785.21935831,9395.105878109947,6175.332838510052,96.06337513028598,526.8564145704004,377.9018961858845,148.9545183845159,82.58889136963144,83.04305012827427,9054.74273947,8694.3992376
2020-05-05 23:59:59,461,Wrapped Bitcoin,WBTC,9178.52052605,8875.90803465,8970.81213229,9054.74273947,385929.704846733,10190722.0794971,0.8863186090486641,7906.411908587,9515.347748304916,6297.476068869082,96.09698090016076,541.8077834206779,410.6830736328432,131.12470978783472,85.41845096586721,83.79330071545792,9341.89522683,8740.38137836
2020-05-06 23:59:59,462,Wrapped Bitcoin,WBTC,9415.99243766,9029.1195295,9061.84702343,9341.89522683,554355.964929965,10513899.8082653,3.1712937144894093,8016.615065973,9703.917911050406,6329.312220895595,96.1589480023832,570.2541222988075,442.597283366036,127.65683893277144,96.55737065619452,88.18823766389772,9921.69763392,9317.86706854
2020-05-07 23:59:59,463,Wrapped Bitcoin,WBTC,10012.3107088,9112.53044564,9341.89522683,9921.69763392,1701027.72930692,12326760.1226646,6.206475163891811,8159.816751087,9984.952627358143,6334.680874815857,96.59868123552974,632.2945613324555,480.53673895932,151.75782237313553,96.44026103412384,92.8053608853952,9888.15792973,9752.21786284
2020-05-08 23:59:59,464,Wrapped Bitcoin,WBTC,10055.8926458,9759.80838279,9921.69763392,9888.15792973,471886.988153569,12828558.2409348,-0.3380440064544521,8289.549822194,10221.162928451942,6357.936715936057,95.1916070478585,671.020574926768,518.6335061528096,152.3870687739584,93.26001030725888,95.41921399919242,9627.87713,9344.55516137
2020-05-09 23:59:59,465,Wrapped Bitcoin,WBTC,9942.54271528,9588.27937961,9887.75739964,9627.87713,378502.583626168,12490878.8246004,-2.6322475993979744,8412.2263432715,10357.223438910616,6467.229247632386,85.90735854182273,672.9513699304389,549.4970789083354,123.45429102210346,82.46200675072129,90.72075936403466,8700.93119063,9397.17093185
2020-05-10 23:59:59,466,Wrapped Bitcoin,WBTC,9629.99842162,8395.28573231,9629.28551681,8700.93119063,744040.663030541,11288290.8346116,-9.627729216461232,8503.03766437,10312.626712914238,6693.448615825762,63.81924360928666,592.8507341581517,558.1678099582987,34.682924199853005,42.59812636979035,72.77338114259017,8694.3992376,9747.32286322
2020-05-11 23:59:59,467,Wrapped Bitcoin,WBTC,9157.7115807,8482.1203294,8695.52549602,8694.3992376,1693003.10205484,11279816.5019333,-0.0750718846855624,8590.5218364,10245.472437931718,6935.571234868281,62.76853537866788,522.8166245887751,551.097572884394,-28.28094829561894,40.63782516415501,55.23265276155555,8740.38137836,9768.22500191
2020-05-12 23:59:59,468,Wrapped Bitcoin,WBTC,8927.89779773,8689.78109756,8698.91860394,8740.38137836,227658.788282235,11339472.1602444,0.528870822507721,8667.79363916,10187.14235989164,7148.444918428359,62.91493982815337,465.65666251283983,534.0093908100832,-68.3527282972434,42.00490139307927,41.74695097567488,9317.86706854,9750.72068318
2020-05-13 23:59:59,469,Wrapped Bitcoin,WBTC,9376.13591304,8739.91230032,8741.83984405,9317.86706854,305391.570266521,12088682.3632395,6.607099452316523,8759.9826861615,10195.815763764507,7324.149608558491,58.15435889886866,461.6338223535986,519.5342771187863,-57.90045476518776,55.55687675002292,46.0665344357524,9752.21786284,9568.51200136
