Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2019-07-09 23:59:59,646,Cardano,ADA,0.0808205857462,0.0773543530632,0.0804524085847,0.0779932232012,122935384.391609,2022135799.42349,-3.085297156916622,0.08625444513349,0.1008042672582311,0.0717046230087488,28.3527550696479,-0.0028170023656942,-0.0017066834401828,-0.0011103189255114,6.365687586124273,11.172534241622095,0.0719397407017,0.052052016674
2019-07-10 23:59:59,647,Cardano,ADA,0.0783220720579,0.0698254251307,0.0780124848022,0.0719397407017,119999742.650555,1865186731.65841,-7.761549338567219,0.08548217573014,0.1013584513453777,0.0696059001149022,24.086364205087804,-0.0033886108467548,-0.0020430689214972,-0.0013455419252575,7.113350264257929,9.29483593782326,0.0651988413293,0.0552391137717
2019-07-11 23:59:59,648,Cardano,ADA,0.0720112346356,0.0630151227602,0.0719343992296,0.0651988413293,118873479.407688,1690414958.14063,-9.37020248703887,0.0842639965117099,0.1024000473071187,0.0661279457163012,26.056765250876893,-0.0043355711639395,-0.0025015693699857,-0.0018340017939537,7.756760095434997,7.078599315272375,0.0697537287319,0.0587720025297
2019-07-12 23:59:59,649,Cardano,ADA,0.0708408330528,0.0636168192766,0.0651809329802,0.0697537287319,118155306.355702,1808509845.12049,6.986147774612461,0.08303332753202,0.1016176258712616,0.0644490291927783,28.797797537240072,-0.0046647305807407,-0.0029342016121367,-0.001730528968604,23.936120084231007,12.93541014797462,0.0667695926209,0.0597867427483
2019-07-13 23:59:59,650,Cardano,ADA,0.0709186898675,0.0645670844442,0.0698045079049,0.0667695926209,101320396.785281,1731139937.6756,-4.278102640891923,0.081539591003415,0.1003189838620354,0.0627601981447946,25.331710372306237,-0.0051075104337475,-0.0033688633764588,-0.0017386470572886,13.336206600557423,15.009695593407784,0.0594291950201,0.0629581252712
2019-07-14 23:59:59,651,Cardano,ADA,0.0671843470791,0.0593713400717,0.0667947810147,0.0594291950201,101190601.622237,1540824931.30269,-10.993623463418178,0.07962511039414,0.0992476507909365,0.0600025699973434,25.86258026579273,-0.0059817712618508,-0.0038914449535372,-0.0020903263083135,0.2181298095544003,12.496818831447586,0.0595367886607,0.0612027519586
2019-07-15 23:59:59,652,Cardano,ADA,0.0603002240462,0.0555014043192,0.059412563511,0.0595367886607,123473435.139461,1543614519.21197,0.181045091665144,0.077784117914975,0.0977038041042296,0.0578644317257204,23.21874547689833,-0.0065899821471619,-0.0044311523922622,-0.0021588297548997,13.86899195926907,9.141109456460272,0.052052016674,0.0594661288546
2019-07-16 23:59:59,653,Cardano,ADA,0.0609834689082,0.0508174533748,0.0595157355721,0.052052016674,103254765.388952,1349556307.95195,-12.571675690060635,0.075545733454795,0.0964935439937399,0.0545979229158501,21.02126931116668,-0.0075884769633999,-0.0050626173064897,-0.0025258596569101,3.7440420419333216,5.943721270252239,0.0552391137717,0.0558117345756
2019-07-17 23:59:59,654,Cardano,ADA,0.0579105831096,0.0500708799393,0.0519531983318,0.0552391137717,97931569.6350795,1432188399.21547,6.122908008849448,0.07398525672773,0.0961289721888913,0.0518415412665687,22.96894144427135,-0.008030053737976,-0.005656104592787,-0.002373949145189,15.691825350199077,11.101619783800464,0.0587720025297,0.0590464583268
2019-07-18 23:59:59,655,Cardano,ADA,0.0595123330654,0.0535560538743,0.0552353878777,0.0587720025297,88644359.8536136,1523785855.24705,6.395628960669475,0.07245909482317,0.0943660691119513,0.0505521205343886,30.866176812936672,-0.0080026819796642,-0.0061254200701624,-0.0018772619095017,27.032449132408296,15.48943884151354,0.0597867427483,0.0586638467162
2019-07-19 23:59:59,656,Cardano,ADA,0.0608057859346,0.0566592742782,0.0587720025297,0.0597867427483,63433080.9632104,1550095096.47243,1.7265707733664648,0.0709273295515,0.0918058929655967,0.0500487661374032,33.06080557841624,-0.0078090902771707,-0.0064621541115641,-0.0013469361656066,30.185020890468344,24.30309845769188,0.0629581252712,0.0628842134564
2019-07-20 23:59:59,657,Cardano,ADA,0.0651320680764,0.0596332879368,0.0598080334282,0.0629581252712,71844245.3322093,1632319754.84664,5.304491225172447,0.0699703564975,0.090443759423409,0.0494969535715909,36.12120011245933,-0.0073154356049895,-0.0066328104102492,-0.0006826251947403,40.03779975193266,32.41842325826974,0.0612027519586,0.0598707050617
2019-07-21 23:59:59,658,Cardano,ADA,0.0642142839334,0.0596420703689,0.0629441620881,0.0612027519586,53461725.9187869,1586808067.15034,-2.7881600747139634,0.068839390875575,0.0885767745492918,0.0491020072018582,31.57898583265211,-0.0069853321163372,-0.0067033147514668,-0.0002820173648703,34.58424599628272,34.93568887956122,0.0594661288546,0.0594743569317
2019-07-22 23:59:59,659,Cardano,ADA,0.0620670495457,0.0582590037189,0.061208116843,0.0594661288546,53620676.5650314,1541782517.43501,-2.837491858494723,0.06775884960242,0.0870362112143191,0.0484814879905208,29.85508144209855,-0.0067856331393208,-0.0067197784290376,-6.585471028321133e-05,30.55394732651972,35.058664358245004,0.0558117345756,0.0603929762389
2019-07-23 23:59:59,660,Cardano,ADA,0.0595557477005,0.0554018612893,0.0594625842079,0.0558117345756,59728000.7601253,1447034779.18971,-6.145337437275133,0.066399545162275,0.0849736201928495,0.0478254701317004,29.199134659047346,-0.0068433633062017,-0.0067444954044704,-9.88679017313249e-05,20.320751818895257,28.486315047232537,0.0590464583268,0.0599442021427
2019-07-24 23:59:59,661,Cardano,ADA,0.0591155495431,0.0540267293296,0.0558117345756,0.0590464583268,60954091.9531979,1530901690.05802,5.795777135036695,0.065463183497775,0.0835034511203835,0.0474229158751664,37.23435092275609,-0.0065525658065831,-0.0067061094848929,0.0001535436783098,40.908994005523695,30.5945643836462,0.0586638467162,0.0601519010305
2019-07-25 23:59:59,662,Cardano,ADA,0.0605731515337,0.0583915356566,0.059073317143,0.0586638467162,46420719.2008608,1520981691.84134,-0.6479840136768056,0.064569770447245,0.0820634663042769,0.047076074590213,42.59769531976484,-0.0062805816170541,-0.0066210039113252,0.000340422294271,41.21759938571121,34.149115070043365,0.0628842134564,0.0588721055419
2019-07-26 23:59:59,663,Cardano,ADA,0.0629127023042,0.0570618956004,0.0586781477472,0.0628842134564,57109967.7786087,1630403438.01073,7.1941527472908495,0.063847209563065,0.0802825805967901,0.0474118385293398,42.15935868795803,-0.0056592475791217,-0.0064286526448845,0.0007694050657627,61.4612928707102,47.86262875398168,0.0598707050617,0.0574120685235
2019-07-27 23:59:59,664,Cardano,ADA,0.0636771556718,0.0574965911048,0.0628842134564,0.0598707050617,55521873.8308308,1552271993.29449,-4.7921540702570375,0.062842555091485,0.077488973126138,0.0481961370568319,42.13111014151372,-0.0053483483891038,-0.0062125917937283,0.0008642434046245,57.26382060598934,53.31423762080356,0.0594743569317,0.0577631898005
2019-07-28 23:59:59,665,Cardano,ADA,0.0600003171399,0.0571626591206,0.0598746713952,0.0594743569317,30475480.0424391,1541995847.37038,-0.6620067854413048,0.061792465357115,0.0739086196823635,0.0496763110318664,50.06120756954705,-0.0050754340780743,-0.0059851602505975,0.0009097261725232,62.43516053847411,60.38675800505786,0.0603929762389,0.0562707515169
2019-07-29 23:59:59,666,Cardano,ADA,0.061974511465,0.0584098764824,0.0593786424004,0.0603929762389,42220706.7765998,1565812954.94572,1.5445636650681882,0.060912453009,0.0703303671782339,0.051494538839766,51.13542341093783,-0.0047304924471711,-0.0057342266899122,0.0010037342427411,68.53440914248813,62.74446342898384,0.0599442021427,0.0566799236019
2019-07-30 23:59:59,667,Cardano,ADA,0.0611796936846,0.0588262527239,0.0604137859912,0.0599442021427,32759716.5576334,1554177557.29791,-0.7430898825465326,0.0603126760810499,0.0681726753884963,0.0524526767736036,62.86736446664994,-0.0044421299298108,-0.005475807337892,0.0010336774080811,65.55473654219347,65.5081020743852,0.0601519010305,0.0533690035584
2019-07-31 23:59:59,668,Cardano,ADA,0.060913736565,0.059405397086,0.0599423410329,0.0601519010305,47344104.0040158,1559562581.01257,0.3464870335675885,0.06006032906611,0.0675763569329488,0.0525443011992711,58.87167335086728,-0.0041490137450481,-0.0052104486193232,0.001061434874275,56.97856827960223,63.68923798809458,0.0588721055419,0.0519061540557
2019-08-01 23:59:59,669,Cardano,ADA,0.0602882330828,0.0579844708702,0.0601601156796,0.0588721055419,44730276.6776123,1526381233.10542,-2.1276060551287945,0.05951624790661,0.0654962161806327,0.0535362796325872,50.196782327976,-0.0039741740524295,-0.0049631937059444,0.0009890196535149,43.63105280058378,55.3881192074598,0.0574120685235,0.0519702974927
2019-08-02 23:59:59,670,Cardano,ADA,0.0589364992625,0.0566470365426,0.0588636179518,0.0574120685235,50056238.8896305,1488526750.34127,-2.480014949288467,0.05904837170174,0.0640177197712839,0.054079023632196,45.41218957462387,-0.0039083718439832,-0.0047522293335522,0.000843857489569,30.483889515531256,43.69783686523906,0.0577631898005,0.0476414741945
2019-08-03 23:59:59,671,Cardano,ADA,0.0583652403366,0.0569206213655,0.0574174070494,0.0577631898005,37149597.2869318,1497630296.45745,0.6115809550674589,0.05896507144076,0.0639633107849209,0.053966832096599,38.736043999247286,-0.0037842678825739,-0.0045586370433565,0.0007743691607826,36.67671601491377,36.93055277700957,0.0562707515169,0.0519810380348
2019-08-04 23:59:59,672,Cardano,ADA,0.0581851772128,0.0561933600313,0.0577696542913,0.0562707515169,45039556.8460079,1458935743.80494,-2.5837186082598884,0.05880176958357,0.0639330058748091,0.0536705332923309,39.18281488495152,-0.0037629647800752,-0.0043995025907003,0.000636537810625,23.253088596585588,30.137898042343508,0.0566799236019,0.0549811378438
2019-08-05 23:59:59,673,Cardano,ADA,0.0583625144982,0.0561280706559,0.0562699002784,0.0566799236019,54461468.948395,1469544377.31491,0.7271487832841705,0.059033164929965,0.0632117500044288,0.0548545798555011,43.51128097548526,-0.0036707510174329,-0.0042537522760468,0.0005830012586139,27.493026507004583,29.14094370616796,0.0533690035584,0.052937741461
2019-08-06 23:59:59,674,Cardano,ADA,0.0566778226884,0.0530051771508,0.0566515938043,0.0533690035584,48272768.7982501,1383701919.80141,-5.841433497255133,0.0589396594193,0.0635383035457362,0.0543410152928637,44.21869877282656,-0.0038207908249019,-0.0041671599858178,0.0003463691609158,3.409174848731874,18.051763317440656,0.0519061540557,0.0525610436925
2019-08-07 23:59:59,675,Cardano,ADA,0.0540752069519,0.0514440905848,0.0533739915788,0.0519061540557,46290310.5458952,1345774517.55843,-2.74100958452268,0.0585963669956,0.0641695330080564,0.0530232009831435,31.553663245730107,-0.0040114961520529,-0.0041360272190648,0.0001245310670119,3.7771684170227857,11.559789924253051,0.0519702974927,0.0469996869665
2019-08-08 23:59:59,676,Cardano,ADA,0.0529334081385,0.0504335112865,0.0519061540557,0.0519702974927,47971636.2784718,1347437568.97408,0.1235757843495166,0.0582055447328199,0.064479447471263,0.0519316419943769,32.41851723267554,-0.0041100772464184,-0.0041308372245355,2.0759978117150177e-05,11.60395251858152,6.263431928112031,0.0476414741945,0.0475186235672
2019-08-09 23:59:59,677,Cardano,ADA,0.0520579693304,0.0474734316568,0.0519104039221,0.0476414741945,43195564.5399873,1235203861.97511,-8.3294179695778,0.057439712178985,0.0648983897606437,0.0499810345973262,10.189770142123407,-0.0044857938968869,-0.0042018285590058,-0.000283965337881,1.0370612184238854,5.472727384676035,0.0519810380348,0.0468413480102
2019-08-10 23:59:59,678,Cardano,ADA,0.0531365754217,0.0476080235535,0.0476414741945,0.0519810380348,64446721.8999607,1347716039.76672,9.108794204359416,0.0569786264827949,0.0645962797084312,0.0493609732571587,30.72899464795364,-0.0043828626027641,-0.0042380353677575,-0.0001448272350066,31.08462568043425,14.575213139146523,0.0549811378438,0.0473931067302
2019-08-11 23:59:59,679,Cardano,ADA,0.0559280631394,0.0519467873526,0.0519922368453,0.0549811378438,58526307.574438,1425499839.1357,5.7715273153866375,0.056754376932255,0.0643276342966302,0.0491811195678797,40.2634824692861,-0.004012947073001,-0.0041930177088062,0.0001800706358051,51.77342850533503,27.965038468064364,0.052937741461,0.050731312695
2019-08-12 23:59:59,680,Cardano,ADA,0.0547957385999,0.0526488589906,0.0547957385999,0.052937741461,35518598.1180897,1372520556.98175,-3.716540731851059,0.056610677276525,0.0643661197613773,0.0488552347916727,34.59587981116256,-0.0038404016021792,-0.0041224944874808,0.0002820928853015,39.867250408002576,40.9084348645906,0.0525610436925,0.0502979981158
2019-08-13 23:59:59,681,Cardano,ADA,0.0530122651491,0.0500089179255,0.0529322351811,0.0525610436925,48509716.8174868,1362753887.36635,-0.7115863996153271,0.05628640654481,0.0641545460471767,0.0484182670424432,34.699231619185866,-0.003691501108257,-0.004036295811636,0.000344794703379,37.853397452285606,43.16469212187437,0.0469996869665,0.0491946995972
2019-08-14 23:59:59,682,Cardano,ADA,0.0534964338828,0.0469676463681,0.0525538368191,0.0469996869665,65540879.8802357,1218564199.24436,-10.580757791903505,0.0557031985573249,0.0645033121805227,0.0469030849341272,27.693302347375905,-0.0039764137808107,-0.004024319405471,4.790562466025408e-05,0.2405344380562581,25.987060766114784,0.0475186235672,0.0471129779327
2019-08-15 23:59:59,683,Cardano,ADA,0.0480174140881,0.0454971326557,0.0470895932432,0.0475186235672,43373582.6971194,1232018705.09546,1.1041277808294447,0.054934919062865,0.0637781707167563,0.0460916674089736,30.233883236286676,-0.0041129240514929,-0.0040420403346753,-7.088371681751061e-05,15.041563867133254,17.711831919158346,0.0468413480102,0.0494097863456
2019-08-16 23:59:59,684,Cardano,ADA,0.0475363419309,0.044860346574,0.0475363419309,0.0468413480102,44228391.4581546,1214458933.95546,-1.4252844593493077,0.05428345121029,0.0635072239949135,0.0450596784256664,31.0810068578442,-0.004227033293167,-0.0040790389263737,-0.0001479943667933,14.668767270766066,9.983621858651832,0.0473931067302,0.0497898730523
2019-08-17 23:59:59,685,Cardano,ADA,0.0480452712459,0.0463376701873,0.0468686912433,0.0473931067302,34826995.0547595,1228764421.20886,1.1779309166761287,0.053679388700215,0.0630529679226937,0.0443058094777362,31.57244227140616,-0.0042242488604824,-0.0041080809131954,-0.0001161679472869,18.75817402374712,16.15616838721545,0.050731312695,0.0501769097976
2019-08-18 23:59:59,686,Cardano,ADA,0.0512085975789,0.0470471609446,0.0474240711528,0.050731312695,38253394.6223817,1315314322.7286,7.04365295949847,0.0531963055230199,0.0620969908628253,0.0442956201832146,40.76242884220705,-0.00390763210423,-0.0040679911514023,0.0001603590471723,43.4816553457126,25.636198880075227,0.0502979981158,0.0494389901354
2019-08-19 23:59:59,687,Cardano,ADA,0.0508132385279,0.0496859971473,0.0507250544458,0.0502979981158,32307052.3217216,1304079745.06854,-0.8541363433765659,0.052713995321675,0.0611059596753949,0.044322030967955,39.36606008414926,-0.0036496055282507,-0.003984314026772,0.0003347084985212,46.01364529244981,36.084491553969805,0.0491946995972,0.0496965085697
2019-08-20 23:59:59,688,Cardano,ADA,0.0503312571891,0.0488424910524,0.0502511224239,0.0491946995972,32132614.9987623,1275474446.55232,-2.193523718498492,0.0521661352500099,0.0599199669010129,0.044412303599007,42.492183634637655,-0.0034938694257251,-0.0038862251065626,0.0003923556808375,39.162125245871344,42.885808628011226,0.0471129779327,0.0498391975295
2019-08-21 23:59:59,689,Cardano,ADA,0.0492261536549,0.0460459716749,0.0492261536549,0.0471129779327,43633315.0034969,1221501502.11635,-4.231597471973347,0.05157817886955,0.0589656441745358,0.0441907135645641,41.56683065643029,-0.0034981010516754,-0.0038086002955852,0.0003104992439098,20.353171725974597,35.17631408809855,0.0494097863456,0.0458246143076
2019-08-22 23:59:59,690,Cardano,ADA,0.0511606244368,0.0467389309853,0.0471527005321,0.0494097863456,60163312.7580164,1281051015.84988,4.875107695762604,0.051178064760655,0.0580864180398683,0.0442697114814417,45.82315485997824,-0.0032783308447478,-0.0037025464054177,0.0004242155606699,41.10549583301128,33.54026426828571,0.0497898730523,0.0446965374775
2019-08-23 23:59:59,691,Cardano,ADA,0.0502671405342,0.0489033687734,0.0494097863456,0.0497898730523,54095276.0543371,1290905550.70505,0.7692538964679363,0.050779398923245,0.0569707324982364,0.0445880653482535,54.02283896266827,-0.0030384660069368,-0.0035697303257215,0.0005312643187847,44.539688463930624,35.33278534097214,0.0501769097976,0.0448245867699
2019-08-24 23:59:59,692,Cardano,ADA,0.0511913368925,0.0483145756357,0.049801793251,0.0501769097976,87164790.7513003,1300940279.70124,0.7773402934637907,0.0504747068372799,0.056102293004285,0.0448471206702749,46.03488197660879,-0.0027850365958422,-0.0034127915797457,0.0006277549839034,48.03667669102305,44.560620329321615,0.0494389901354,0.0449903354277
2019-08-25 23:59:59,693,Cardano,ADA,0.0526054955179,0.0487122555357,0.0501702066228,0.0494389901354,104616408.220625,1281808184.568,-1.4706359263186308,0.0501126601639549,0.0549331785229762,0.0452921418049337,36.47452650167725,-0.002613607866803,-0.0032529548371571,0.0006393469703541,46.08417613984627,46.22018043159995,0.0496965085697,0.0445425638367
2019-08-26 23:59:59,694,Cardano,ADA,0.0509441443998,0.0488931556875,0.0494536432797,0.0496965085697,86216611.8295865,1288484883.17893,0.5208812590927314,0.04992903541452,0.0545006339098213,0.0453574369192186,41.33449905726317,-0.0024289701228902,-0.0030881578943037,0.0006591877714135,55.99945696209032,50.040103264319846,0.0498391975295,0.0453615449865
2019-08-27 23:59:59,695,Cardano,ADA,0.0499502674888,0.0481799254895,0.0497055109537,0.0498391975295,38041608.0907101,1292184389.90466,0.2871206929957237,0.04982568758821,0.0543015442970511,0.0453498308793689,42.63088346120372,-0.0022452477555341,-0.0029195758665498,0.0006743281110157,57.65169778247435,53.24511029480362,0.0458246143076,0.0467711533109
2019-08-28 23:59:59,696,Cardano,ADA,0.0503328379495,0.0457024886652,0.0498628829865,0.0458246143076,65386760.158832,1188098007.52979,-8.055071953202608,0.049518403428955,0.0542128325514624,0.0448239743064476,46.527799828525794,-0.0023959705138479,-0.0028148547960094,0.0004188842821615,12.44995726466236,42.03370400307565,0.0446965374775,0.0455165425005
2019-08-29 23:59:59,697,Cardano,ADA,0.0458347328805,0.0433956058028,0.0458347328805,0.0446965374775,53919498.1663682,1158850279.9835,-2.461726840792877,0.049371156593105,0.0544799272357086,0.0442623859505013,41.95083067815544,-0.0025767426726049,-0.0027672323713285,0.0001904896987236,14.125377338309162,28.07567746181526,0.0448245867699,0.0444366005928
2019-08-30 23:59:59,698,Cardano,ADA,0.0458563692239,0.0442542528106,0.0447160483967,0.0448245867699,51959377.6802785,1162170223.0199,0.2864859329751335,0.04901333402986,0.0543498394763344,0.0436768285833855,44.06173606271035,-0.0026787939340879,-0.0027495446838804,7.07507497924734e-05,15.515722894674033,14.030352499215155,0.0449903354277,0.0444152736078
2019-08-31 23:59:59,699,Cardano,ADA,0.0455849862155,0.0440820945788,0.0448242993445,0.0449903354277,44165774.4000333,1166467600.16226,0.3697717474805628,0.048513793909055,0.053344635789517,0.0436829520285929,42.76058163489535,-0.0027149989447805,-0.0027426355360604,2.763659127994009e-05,17.315404138720314,15.65216812390114,0.0445425638367,0.0461979933361
2019-09-01 23:59:59,700,Cardano,ADA,0.0453571190651,0.0437292855662,0.0449515539319,0.0445425638367,31928554.9260128,1154858194.53749,-0.9952617306434042,0.04809403502784,0.0527625480116422,0.0434255220440377,27.420944985690184,-0.0027481442060606,-0.0027437372700605,-4.40693600016126e-06,12.453547972670268,15.094891668688172,0.0453615449865,0.0467188924571
2019-09-02 23:59:59,701,Cardano,ADA,0.046112621837,0.0434220390402,0.0445550853166,0.0453615449865,42959888.4642903,1176091976.57765,1.838648428057521,0.04773406009254,0.0520491989355745,0.0434189212495054,32.482783594952366,-0.0026774630033068,-0.0027304824167097,5.3019413402952565e-05,21.345957926909435,17.038303346099976,0.0467711533109,0.046931374997
2019-09-03 23:59:59,702,Cardano,ADA,0.0473991194089,0.0447858169275,0.0453761617293,0.0467711533109,63769389.5512458,1212638991.03532,3.1074962830730524,0.04772263340976,0.0520471603888204,0.0433981064306995,41.58292115951791,-0.0024791262060027,-0.0026802111745683,0.0002010849685656,36.65133473385304,23.48361354447755,0.0455165425005,0.0465095139246
2019-09-04 23:59:59,703,Cardano,ADA,0.0467886146139,0.0452165591536,0.0467836557441,0.0455165425005,40737362.3024529,1180110608.05634,-2.68244574184493,0.047622529356425,0.0520582002003455,0.0431868585125044,44.1175549947112,-0.0023955648914972,-0.0026232819179541,0.0002277170264569,23.028904398525423,27.008732353095933,0.0444366005928,0.0449900694559
2019-09-05 23:59:59,704,Cardano,ADA,0.0455429814319,0.0439585907632,0.0455038057927,0.0444366005928,47778879.180896,1152110878.03846,-2.3726360755282228,0.047502291985555,0.0521523138871052,0.0428522700840047,29.86991897543844,-0.0023889459523535,-0.002576414724834,0.0001874687724804,11.303010374741524,23.66108316903997,0.0444152736078,0.0454519551511
2019-09-06 23:59:59,705,Cardano,ADA,0.0447633702714,0.0437930724503,0.0444366005928,0.0444152736078,44478144.6875114,1151557931.794,-0.0479941865837885,0.047353400329435,0.0522044930775774,0.0425023075812926,27.59437623955131,-0.0023582370164735,-0.0025327791831619,0.0001745421666884,11.071444246810223,15.13445300669236,0.0461979933361,0.0457527340985
2019-09-07 23:59:59,706,Cardano,ADA,0.0465845638971,0.0438492028668,0.0444257780836,0.0461979933361,40837132.2832518,1197778631.93912,4.013753791188912,0.04712673436149,0.0517306080895346,0.0425228606334453,35.141704604065325,-0.0021650915525837,-0.0024592416570462,0.0002941501044625,30.428024873146647,17.600826498232767,0.0467188924571,0.046523718022
2019-09-08 23:59:59,707,Cardano,ADA,0.0476526547601,0.0462110171315,0.0462110171315,0.0467188924571,46948887.1482688,1211284020.19247,1.1275362486209195,0.046947779078555,0.0513042207589978,0.0425913373981121,39.67510907958164,-0.0019475401446976,-0.0023569013545765,0.0004093612098789,44.02556351266151,28.508344210872764,0.046931374997,0.0467986675157
2019-09-09 23:59:59,708,Cardano,ADA,0.047210687098,0.0455009085195,0.0467058740852,0.046931374997,64445050.4238725,1216793069.99255,0.4548107387072786,0.0468346128485449,0.0510609403550019,0.042608285342088,39.46815515317174,-0.0017379495211515,-0.0022331109878915,0.00049516146674,50.968010287531584,41.80719955777988,0.0465095139246,0.0470710368309
2019-09-10 23:59:59,709,Cardano,ADA,0.0481399701134,0.0459153491081,0.0469030938722,0.0465095139246,48839823.91773,1205855448.2112,-0.8988892237377755,0.04680443964814,0.0510310160569093,0.0425778632393707,37.58198052723362,-0.0015875873857311,-0.0021040062674594,0.0005164188817283,44.88689517592796,46.62682299204032,0.0449900694559,0.0490078352106
2019-09-11 23:59:59,710,Cardano,ADA,0.0466388357048,0.0445864109088,0.0464959744085,0.0449900694559,51727434.4028711,1166460704.29264,-3.266954092797636,0.046583453803655,0.0506971323104573,0.0424697752968526,46.17585514160013,-0.0015728993753038,-0.0019977848890283,0.0004248855137244,33.607529875764435,43.15414511307463,0.0454519551511,0.0532918770198
2019-09-12 23:59:59,711,Cardano,ADA,0.0464136958441,0.0444230956161,0.0449934641379,0.0454519551511,43222873.1137482,1178436047.29258,1.0266392134663294,0.046366557908595,0.0502174485721902,0.0425156672449997,53.68664344878607,-0.0015066213130979,-0.0018995521738422,0.0003929308607443,43.02555674098021,40.50666059755751,0.0457527340985,0.0525039818451
2019-09-13 23:59:59,712,Cardano,ADA,0.0457953436313,0.0449625366287,0.0454615931704,0.0457527340985,38257028.0375621,1186234364.27817,0.6617513952922316,0.04614534912364,0.0495579815821467,0.0427327166651332,54.45451091469466,-0.0014135308205445,-0.0018023479031827,0.0003888170826381,49.400786534152935,42.01129105029917,0.046523718022,0.0523403070271
2019-09-14 23:59:59,713,Cardano,ADA,0.0470881908199,0.0449605490265,0.0457577344901,0.046523718022,51690256.1378452,1206223718.84642,1.685110056680239,0.0459995855179699,0.0490496567076205,0.0429495143283194,56.95519088609802,-0.0012629850695691,-0.00169447533646,0.0004314902668908,65.7423547244882,52.72289933320709,0.0467986675157,0.0519217476684
2019-09-15 23:59:59,714,Cardano,ADA,0.0471141273652,0.046230933864,0.0465068056662,0.0467986675157,41237028.5418196,1213352353.76396,0.5909877915818873,0.04585469346527,0.0483986380026565,0.0433107489278834,60.3963368060836,-0.0011087098341842,-0.0015773222360048,0.0004686124018205,71.5701103536842,62.23775053744174,0.0470710368309,0.0491113718599
2019-09-16 23:59:59,715,Cardano,ADA,0.0476624145929,0.0460987576395,0.0468153761437,0.0470710368309,45484816.1659512,1220414092.21154,0.5820022869425179,0.0457162854303399,0.0475493408868619,0.043883229973818,58.29539346114038,-0.0009534765866253,-0.0014525531061289,0.0004990765195036,75.40928346268701,70.90724951361977,0.0490078352106,0.0462644632453
2019-09-17 23:59:59,716,Cardano,ADA,0.0504292369399,0.0471061012402,0.047109502841,0.0490078352106,85720809.9147698,1270629600.41991,4.114628676351106,0.04587544647549,0.0482274381735226,0.0435234547774573,60.32532121328037,-0.0006664868314777,-0.0012953398511987,0.0006288530197209,78.58097502665015,75.18678961434043,0.0532918770198,0.0375733504174
2019-09-18 23:59:59,717,Cardano,ADA,0.05492128895,0.0488656613026,0.0489488820231,0.0532918770198,138254972.183361,1381702254.59478,8.741544675030655,0.046305213452605,0.0503103675268297,0.0423000593783802,78.04856909481498,-9.229509173670768e-05,-0.0010547308993063,0.0009624358075696,85.35783402269425,79.78269750401044,0.0525039818451,0.0393962191991
2019-09-19 23:59:59,718,Cardano,ADA,0.0546140243978,0.0499067960717,0.0532955815987,0.0525039818451,129365460.481395,1361274440.82378,-1.4784526625085226,0.046689183206365,0.0514900559291328,0.0418883104835971,79.72848478450601,0.0002957699906112,-0.0007846307213228,0.001080400711934,78.27767724535944,80.73882876490126,0.0523403070271,0.0382291990996
2019-09-20 23:59:59,719,Cardano,ADA,0.0525574510842,0.0505197927981,0.0524910086227,0.0523403070271,96532515.437007,1357030832.2722,-0.3117379144364385,0.047056681786335,0.0524041418290021,0.0417092217436678,78.90072930134662,0.0005833823062216,-0.0005110281158139,0.0010944104220355,76.6892895927155,80.1082669535897,0.0519217476684,0.0395320887291
2019-09-21 23:59:59,720,Cardano,ADA,0.0533476936401,0.0513478426454,0.0523349787033,0.0519217476684,81964425.8556689,1346178814.25484,-0.7996883902176677,0.04742564097792,0.0530536399975525,0.0417976419582874,73.17943057924599,0.0007686820085702,-0.000255086090937,0.0010237680995073,71.42802398281138,75.4649969402954,0.0491113718599,0.0388266985214
2019-09-22 23:59:59,721,Cardano,ADA,0.0519536508921,0.0478569135093,0.0518939757624,0.0491113718599,86152016.4914038,1273314002.42958,-5.41271419916094,0.04761313232159,0.0532013041881652,0.0420249604550147,58.17321305280764,0.0006809104059308,-6.788679156349045e-05,0.0007487971974943,44.65793393860408,64.25841583804363,0.0462644632453,0.0374855329339
2019-09-23 23:59:59,722,Cardano,ADA,0.0495549250777,0.0462644632453,0.0490451139145,0.0462644632453,70372238.4843275,1199502001.9636,-5.796841967113798,0.04758779781831,0.0531965982479185,0.0419789973887014,48.06922001756756,0.0003772799969327,2.1146566135760983e-05,0.000356133430797,17.539852531139726,44.54193681751837,0.0375733504174,0.0388853164576
2019-09-24 23:59:59,723,Cardano,ADA,0.046665719604,0.0360227462929,0.0462587616682,0.0375733504174,118474845.74558,974166906.620922,-18.785720655222185,0.047190638214155,0.0543324040854471,0.0400488723428628,32.50540140752477,-0.000558214708604,-9.47256888121988e-05,-0.0004634890197918,8.204887290171326,23.46755791997168,0.0393962191991,0.038506607947
2019-09-25 23:59:59,724,Cardano,ADA,0.0403336394738,0.0363522255277,0.0376100040462,0.0393962191991,126192409.410436,1021428554.10558,4.851493841911503,0.04693861914447,0.0548082257847351,0.0390690125042049,39.17732784892109,-0.0011393767009134,-0.0003036558912324,-0.0008357208096809,17.850439409054736,14.5317264101219,0.0382291990996,0.03944534904
