Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2022-05-28,DOT,9.2787522361,9.731382342,9.0184726856,9.6662820767,592729298.27,5.8517796648471565,10.12255155484,11.810096519988509,8.435006589691492,38.17659910546882,-1.367738373160373,-1.5500057556739528,0.1822673825135798,32.90308595626412,22.558733927820345,9.9806767591,9.4305933303,7.7441084319,6.9239627087
2022-05-29,DOT,9.6645330133,9.9909018232,9.3614998781,9.9806767591,575259942.2,3.252488184240243,10.08323359548,11.743984112749828,8.42248307821017,37.02285602163933,-1.2674951877803462,-1.4935036420952317,0.2260084543148854,43.02185295512234,30.720398031676343,10.4548964139,9.3449972282,7.3100515755,7.0486613132
2022-05-30,DOT,9.9797698731,10.7250540458,9.9302790179,10.4548964139,736851354.34,4.751377749686414,10.038053805675,11.598887778534865,8.477219832815138,48.652002653981306,-1.1366832018400927,-1.422139554044204,0.2854563522041111,68.70912655881676,48.21135515673439,10.3661965635,9.492770106,7.0091157704,6.8431821395
2022-05-31,DOT,10.4543560823,10.6224595085,10.017510514,10.3661965635,666603022.01,-0.8484048706792646,10.10855425375,11.588938251213404,8.628170256286596,44.40974888215638,-1.028317295487586,-1.3433751023328804,0.3150578068452945,69.26911407259449,60.333364528844506,9.4713854224,9.2281570908,7.0398630501,7.2824522834
2022-06-01,DOT,10.3656086552,10.680345124,9.3434138902,9.4713854224,699424637.18,-8.632010165142779,10.144857885845,11.516065377989014,8.773650393700988,49.66970196305687,-1.003077462216675,-1.2753155743096394,0.2722381120929644,40.68911578456928,59.55578547199349,9.8976798271,9.0037723562,6.7299263194,7.0034313789
2022-06-02,DOT,9.4687991273,10.0199919821,9.3380681694,9.8976798271,506177410.05,4.500866406426729,10.115076855435,11.48027929062182,8.74987442024818,48.62499546511508,-0.9378651906213288,-1.207825497571977,0.2699603069506484,60.857043406550254,56.93842442123799,9.3769303018,9.2320927416,6.8258851458,7.0268952303
2022-06-03,DOT,9.8982089179,9.9009876233,9.2420902685,9.3769303018,414732607.03,-5.261329265007941,10.0163893143,11.287634193798798,8.745144434801201,47.14853795147201,-0.9176263053141902,-1.14978565912042,0.2321593538062298,36.22045747054129,45.922205553886926,9.4305933303,8.6528231802,6.8438468388,7.1866777379
2022-06-04,DOT,9.3787840387,9.5290329688,9.1728223886,9.4305933303,281076247.6,0.5722878039276846,9.898140367495,10.879472493446295,8.916808241543702,44.53759036078656,-0.8870315375685482,-1.0972348348100458,0.2102032972414975,38.75924771228973,45.27891619646041,9.3449972282,8.0161770362,7.1737936019,7.3020516464
2022-06-05,DOT,9.4315971048,9.5388910105,9.2816511345,9.3449972282,236104496.31,-0.9076428078494736,9.83415849355,10.782354589742566,8.885962397357433,41.64810697220848,-0.85978083551292,-1.0497440349506206,0.1899631994377006,34.70970830280261,36.56313782854453,9.492770106,7.4500180391,6.849417657,7.2851705753
2022-06-06,DOT,9.3477482463,9.9231183456,9.3400584323,9.492770106,413763076.46,1.5813046723445856,9.75708518628,10.528708729256984,8.985461643303019,45.96453296221786,-0.8168443483740315,-1.003164097635303,0.1863197492612713,41.700822122510296,38.389926045867526,9.2281570908,7.010198416,6.9299795078,7.3704328566
2022-06-07,DOT,9.4940826676,9.4957848281,8.9141191047,9.2281570908,446295667.04,-2.787521579530816,9.743159221425,10.543336234907423,8.942982207942574,40.18407198740909,-0.7950046135276203,-0.9615322008137664,0.166527587286146,29.182018029495303,35.19751615160272,9.0037723562,7.365456713,7.3103566787,7.3642275882
2022-06-08,DOT,9.2260990451,9.3692059821,8.9423791344,9.0037723562,341420388.14,-2.4315227015771046,9.691267544875,10.542905354417812,8.839629735332188,40.94497428099695,-0.7867334654704319,-0.9265724537450994,0.1398389882746675,18.566408166928905,29.816416106311483,9.2320927416,8.5102791319,7.0712503453,6.8790208061
2022-06-09,DOT,9.0040408792,9.4356787686,8.9295925202,9.2320927416,377664093.93,2.5358302761039786,9.66863475778,10.544710600966557,8.792558914593442,50.59283727835268,-0.7530740057302356,-0.8918727641421267,0.138798758411891,29.368213108775468,25.705546435066537,8.6528231802,7.0999771945,7.2615155395,7.1984867014
2022-06-10,DOT,9.2327078344,9.3480029049,8.6296918922,8.6528231802,463759922.22,-6.27452060560223,9.601650591255,10.573129103282904,8.630172079227096,45.047928133772665,-0.7643301318491105,-0.8663642376835234,0.1020341058344129,1.103927927170938,16.346183067625084,8.0161770362,7.2943201678,6.8587001053,7.3904278789
2022-06-11,DOT,8.6533915224,8.8372457325,7.9570098701,8.0161770362,453457201.29,-7.3576696384692,9.493154043415,10.655693531666785,8.330614555163217,33.29662184193154,-0.8152253061718859,-0.856136451381196,0.04091114520931,2.137508013710161,10.869883016552173,7.4500180391,7.0581189612,6.53640439,7.7708648683
2022-06-12,DOT,8.0162220338,8.0961114456,7.4500180391,7.4500180391,540721211.03,-7.062705757910548,9.371306915545,10.83252504276554,7.91008878832446,25.625491131631776,-0.8909738065504502,-0.8631039224150469,-0.0278698841354033,0.0,1.0804786469603471,7.010198416,7.5167081802,6.2985687288,7.7857240777
2022-06-13,DOT,7.4418283919,7.4450218328,6.4276690126,7.010198416,1019556301.2,-5.903604807286245,9.21275785971,10.963438094496547,7.462077624923454,16.600426528512642,-0.975252700637924,-0.8855336780596224,-0.0897190225783015,13.697948962100686,5.278485658603596,7.365456713,7.8868805578,6.4697643888,7.6981512666
2022-06-14,DOT,7.0101986393,7.5224832162,6.7317944279,7.365456713,825671034.72,5.067735261089945,9.087701615205,10.9922911333325,7.183112097077502,22.33503719673681,-1.001829489115142,-0.9087928402707264,-0.0930366488444157,22.051707574569072,11.9165521788899,8.5102791319,7.7422004394,6.7185863755,7.6618453753
2022-06-15,DOT,7.3667813328,8.614321693,6.8639483468,8.5102791319,1047848435.93,15.543128736055078,9.05416429775,10.975383932402243,7.132944663097758,41.52966885610999,-0.919910033689428,-0.9110162789544666,-0.0088937547349613,57.97391093179272,31.24118915615414,7.0999771945,7.4085108182,6.8054987275,7.1340120497
2022-06-16,DOT,8.5100583559,8.5295580444,7.0061389729,7.0999771945,656027695.44,-16.571747125351187,8.952567996425,11.06214619957296,6.84298979327704,28.987949843267813,-0.9577475375936187,-0.9203625306822972,-0.0373850069113217,19.2338128137205,33.08647710669408,7.2943201678,7.7870919807,7.1759965515,7.2031622981
2022-06-17,DOT,7.1041746252,7.4340443263,7.0623342082,7.2943201678,427132202.0,2.737233768166858,8.83396990098,11.039136505741078,6.628803296218921,33.55220359691613,-0.9609746605875724,-0.9284849566633522,-0.0324897039242202,24.793698102562725,34.00047394935863,7.0581189612,8.2059075847,6.9235933252,6.9265502386
2022-06-18,DOT,7.2921684478,7.3975171624,6.4937373327,7.0581189612,573388413.39,-3.2381524414390905,8.687842011085,10.959393837379984,6.416290184790015,31.788045103839863,-0.9713940166154558,-0.937066768653773,-0.0343272479616827,18.036306304533028,20.6879390736054,7.5167081802,8.1337309886,7.6842266323,6.8968428111
2022-06-19,DOT,7.0556667603,7.6006552969,6.7929718646,7.5167081802,485916449.41,6.497329125804829,8.5409325994,10.708986650742997,6.372878548057003,36.725559507432514,-0.9319046966986644,-0.9360343542627514,0.004129657564087,31.15591340452254,24.661972603872744,7.8868805578,7.8355638012,7.8025783973,7.0636269174
2022-06-20,DOT,7.5188187193,8.0078136043,7.2080197501,7.8868805578,495307749.47,4.924660752097343,8.416966799114999,10.423063947259084,6.410869650970914,38.70507843792796,-0.8608163538590272,-0.9209907541820066,0.0601744003229793,47.56051050460727,32.25091007122093,7.7422004394,7.7441084319,7.4644808093,6.4452361884
2022-06-21,DOT,7.884875381,8.2401985079,7.7109656937,7.7422004394,430086919.45,-1.834440338479737,8.330507549965,10.29385749967167,6.367157600258331,39.36926979962131,-0.8068519197247355,-0.8981629872905524,0.0913110675658169,43.7010360003297,40.80581996981982,7.4085108182,7.3100515755,7.5292482211,6.3969108433
2022-06-22,DOT,7.7471506721,7.7995008024,7.3787158287,7.4085108182,396873053.29,-4.31001010386991,8.206049099520001,10.063850872314054,6.348247326725948,38.763030276994975,-0.7819963138209509,-0.8749296525966321,0.0929333387756812,32.60766702360134,41.28973784284609,7.7870919807,7.0091157704,7.3093565145,6.2802154786
2022-06-23,DOT,7.4101007735,7.7947891653,7.3943906067,7.7870919807,414053778.54,5.110084493228584,8.126557183465,9.9078909984197,6.345223368510298,40.03246145781527,-0.7234107029126182,-0.8446258626598293,0.121215159747211,46.550258215982325,40.9529870799711,8.2059075847,7.0398630501,7.3315049522,6.1557265252
2022-06-24,DOT,7.7864838747,8.3108417288,7.7413188862,8.2059075847,478986340.9,5.378331282563753,8.065322896185,9.73884780623063,6.39179798613937,46.847414056229,-0.6358565071193363,-0.8028719915517307,0.1670154844323944,73.79879448021109,50.98557323993156,8.1337309886,6.7299263194,7.4138871487,6.4477949008
2022-06-25,DOT,8.2028110218,8.3436688452,7.8152786717,8.1337309886,355679048.89,-0.8795687174758648,8.004759584205,9.567281950698266,6.442237217711734,50.90098837457416,-0.565771364154009,-0.7554518660721864,0.1896805019181774,78.02162595422774,66.12355955014037,7.8355638012,6.8258851458,6.769232181,6.4380691181
2022-06-26,DOT,8.1315370003,8.4596163964,7.8338632004,7.8355638012,386725611.22,-3.6658107800454975,7.921899268964999,9.319200951019344,6.524597586910655,53.08159582417135,-0.5281992316044901,-0.7100013391786473,0.1818021075741571,64.38584419811005,72.06875487751627,7.7441084319,6.8438468388,6.7665854572,6.2783315341
2022-06-27,DOT,7.8358258068,8.1856141695,7.7434960547,7.7441084319,363436649.06,-1.167183008400674,7.847696836020001,9.10336415864229,6.592029513397712,56.2119386532277,-0.5000385961710547,-0.6680087905771288,0.167970194406074,58.96351600147959,67.12366205127245,7.3100515755,7.1737936019,7.6664393552,6.2011468943
2022-06-28,DOT,7.7425901329,7.9785250873,7.280424429,7.3100515755,454633639.6,-5.604994560923327,7.763010796985,8.914526441953424,6.611495152016577,49.53721463351975,-0.5069025928956172,-0.6357875510408265,0.1288849581452092,38.49477802899421,53.9480460761946,7.0091157704,6.849417657,7.8612446269,6.5509017752
2022-06-29,DOT,7.3106414424,7.423087355,6.9778818304,7.0091157704,562068690.21,-4.116739834074512,7.651861948425001,8.621019906684626,6.682703990165376,35.40339458703123,-0.5305099754325742,-0.6147320359191761,0.0842220604866019,25.31551204312492,40.92460202453289,7.0398630501,6.9299795078,8.1855874304,6.3841963423
2022-06-30,DOT,7.0144787116,7.0404186102,6.6623115672,7.0398630501,553377124.26,0.4386755862964664,7.57121394192,8.454277532435306,6.688150351404694,49.20116440206686,-0.5405073157867992,-0.5998870918927008,0.0593797761059016,27.78022957802548,30.530173216714854,6.7299263194,7.3103566787,8.2085620954,6.393945546
2022-07-01,DOT,7.0546711908,7.2049333544,6.5816496619,6.7299263194,623803205.25,-4.4025960234496,7.50690140608,8.439482076947153,6.574320735212848,42.72351718305749,-0.5669046599288645,-0.5932906054999336,0.0263859455710691,12.01442097538399,21.70338753217811,6.8258851458,7.0712503453,8.6456705926,6.4328155603
2022-07-02,DOT,6.734044526,6.893189556,6.6486076832,6.8258851458,353342022.64,1.425852555374707,7.475694761414999,8.456798028403997,6.494591494426001,46.89357754709951,-0.573471052692831,-0.5893266949385132,0.0158556422456821,13.00531469930288,17.599988417570763,6.8438468388,7.2615155395,8.1940324162,6.3151898374
2022-07-03,DOT,6.8250238243,6.9629905319,6.6527780878,6.8438468388,282225615.04,0.2631408618273045,7.467377182554999,8.467728542377047,6.467025822732952,39.79689194367923,-0.5706475381495828,-0.5855908635807271,0.0149433254311442,13.961758317843223,12.993831330843344,7.1737936019,6.8587001053,7.9389907721,6.2722569448
2022-07-04,DOT,6.8446880365,7.1941035137,6.6834043622,7.1737936019,414648616.05,4.821071699463286,7.457794027,8.465898585489295,6.449689468510705,39.05337781812524,-0.5356117375262439,-0.5755950383698305,0.0399833008435865,31.531119737450744,19.499397584865594,6.849417657,6.53640439,8.0075314075,6.1633002509
2022-07-05,DOT,7.1685557314,7.1954483742,6.6559783686,6.849417657,617560339.31,-4.521679363817888,7.374750953255,8.286865809090564,6.462636097419436,37.01144408082701,-0.5279343424711929,-0.566062899190103,0.0381285567189101,14.258399259063976,19.91709243811929,6.9299795078,6.2985687288,8.0893390111,6.3796973887
2022-07-06,DOT,6.8506950156,6.9925209559,6.7275714925,6.9299795078,478051157.21,1.1761854048667475,7.36625106892,8.292210626197384,6.440291511642616,42.48461414773379,-0.5094763571936314,-0.5547455907908088,0.0452692335971773,18.54824365710921,21.44592088454129,7.3103566787,6.4697643888,8.8134653548,6.4947059272
2022-07-07,DOT,6.9301641382,7.327588134,6.8990042627,7.3103566787,495849189.12,5.48886429565727,7.367052894465,8.292777930710571,6.441327858219429,42.51704201439169,-0.4588654963238205,-0.5355695718974112,0.0767040755735906,38.80297787095707,23.86987359571007,7.0712503453,6.7185863755,8.5160137609,6.4352396206
2022-07-08,DOT,7.3092596219,7.4358172722,6.968066769,7.0712503453,533020118.65,-3.2707888808856334,7.367709463670001,8.292530112488361,6.44288881485164,31.125312991977463,-0.433057885528112,-0.5150672346235514,0.0820093490954394,26.07078571440437,27.8073357474902,7.2615155395,6.8054987275,8.6464076177,6.3371800262
2022-07-09,DOT,7.0691562576,7.3535639003,7.0605606349,7.2615155395,397589949.62,2.6906867231261566,7.354949831635001,8.278155142904678,6.431744520365324,36.03942858848961,-0.3927252645921228,-0.4905988406172657,0.0978735760251428,36.20223216674758,33.69199858403632,6.8587001053,7.1759965515,9.2682889261,6.3317594542
2022-07-10,DOT,7.2615010896,7.2615010896,6.7858559786,6.8587001053,418579709.67,-5.547263956247583,7.30354080901,8.216479264697568,6.390602353322431,34.87125093991301,-0.3887835561643014,-0.4702357837266728,0.0814522275623714,17.27285372678347,26.51529053597845,6.53640439,6.9235933252,8.9069544645,6.307403892
2022-07-11,DOT,6.8572696608,6.8912713952,6.5272555205,6.53640439,334860344.26,-4.699078693511439,7.243251006539999,8.192743698986929,6.293758314093069,32.54430768450676,-0.4069749407400618,-0.4575836151293507,0.0506086743892889,0.6304045577052577,18.03516348374542,6.2985687288,7.6842266323,9.502070163,6.4752319572
2022-07-12,DOT,6.5365359711,6.6141222086,6.2956324507,6.2985687288,315259839.42,-3.638631379109025,7.18775390207,8.22249902708066,6.153008777059339,34.50129429086593,-0.4355622042983915,-0.4531793329631589,0.0176171286647673,0.257526502901679,6.053594929130122,6.4697643888,7.8025783973,9.2089734151,6.2617617242
2022-07-13,DOT,6.2987682092,6.505992102,6.0948430841,6.4697643888,390364728.08,2.7180089218874937,7.121887522475001,8.163682351218494,6.080092693731508,41.39345772273333,-0.4393393273221733,-0.4504113318349618,0.0110720045127885,27.95887555088809,9.615602203831662,6.7185863755,7.4644808093,9.4795374203,6.1793747116
2022-07-14,DOT,6.4690601455,6.7460662501,6.3066109116,6.7185863755,336822811.87,3.8459203727842617,7.047521462015,7.9688813620440975,6.126161561985903,45.20690728903907,-0.4174428483895545,-0.4438176351458803,0.0263747867563258,46.51419068838511,24.91019758072495,6.8054987275,7.5292482211,9.290426512,6.1761823992
2022-07-15,DOT,6.7188028377,6.953966173,6.6645072096,6.8054987275,348479784.42,1.293610696394909,6.981109848960001,7.752002446021453,6.210217251898549,51.207832356862646,-0.3885971248681068,-0.4327735330903257,0.0441764082222188,52.99547516846382,42.48951380257899,7.1759965515,7.3093565145,8.9585015402,6.1168684689
2022-07-16,DOT,6.8047713831,7.1933787851,6.5762484861,7.1759965515,361139520.85,5.444095118302994,6.948131486475001,7.614456198601443,6.281806774348558,55.14420393201034,-0.3320133597972514,-0.4126214984317108,0.0806081386344593,80.62448003757774,60.044715298142215,6.9235933252,7.3315049522,8.8024294376,6.0441939965
2022-07-17,DOT,7.1780652429,7.3117711743,6.9225606398,6.9235933252,311165509.05,-3.51732647150228,6.90710573114,7.458144277150399,6.3560671851296,51.09619822351612,-0.3040324523976085,-0.3909036892248904,0.0868712368272818,61.80210236978672,65.14068585860942,7.6842266323,7.4138871487,8.8425694246,6.0529413731
2022-07-18,DOT,6.9236604762,7.6842266323,6.9225801712,7.6842266323,606829085.34,10.986106077771796,6.92581448398,7.554406514511237,6.297222453448763,56.27360817239965,-0.2179680309067482,-0.356316557561262,0.1383485266545138,99.9999999370825,80.80886078148232,7.8025783973,6.769232181,8.3598414165,6.1860299229
2022-07-19,DOT,7.6771607796,7.991242899,7.5312225414,7.8025783973,835371258.34,1.5401909738387731,6.965487615325,7.706348341975403,6.224626888674598,62.34001278729316,-0.1386135082468804,-0.3127759476983857,0.1741624394515052,90.05143846154277,83.95118025613732,7.4644808093,6.7665854572,8.0945700643,6.2531349232
2022-07-20,DOT,7.8025069714,8.0656825989,7.4080668439,7.4644808093,707185779.45,-4.333152078510283,6.986718503285,7.760173080273407,6.213263926296593,56.48728140656178,-0.1018322680746548,-0.2705872117736395,0.1687549436989846,69.49514225890883,86.51552688584468,7.5292482211,7.6664393552,7.3254658431,6.1584661005
2022-07-21,DOT,7.4648453788,7.5750402164,7.2087695285,7.5292482211,459368189.03,0.8676747044390032,7.026684598369999,7.8264282956731455,6.226940901066853,52.87712353724204,-0.0666879442853094,-0.2298073582759734,0.163119413990664,72.78142768604616,77.44266946883256,7.3093565145,7.8612446269,7.2330996934,6.1067255474
2022-07-22,DOT,7.5293076794,7.8414544376,7.2806878202,7.3093565145,494456039.49,-2.920500163399764,7.050858166805002,7.85426514571092,6.247451187899083,53.145570552398524,-0.0559344598567852,-0.1950327785921358,0.1390983187353506,61.624166791023896,67.96691224532628,7.3315049522,8.1855874304,7.4388658324,5.8856105122
2022-07-23,DOT,7.3052983445,7.4779787031,7.114515915,7.3315049522,377301984.86,0.3030148776580255,7.075241072475,7.881788827029046,6.268693317920954,50.96759499296402,-0.0451051085380642,-0.1650472445813215,0.1199421360432572,62.74797405805091,65.71785617837364,7.4138871487,8.2085620954,7.4019791994,5.8348511331
2022-07-24,DOT,7.3313838411,7.5709539163,7.325013144,7.4138871487,378461278.87,1.1236737482565262,7.087245749815,7.907008603856217,6.267482895773783,58.42153326892733,-0.0295347565471795,-0.1379447469744931,0.1084099904273136,66.92803011231359,63.76672365379611,6.769232181,8.6456705926,7.6383740017,5.8483445056
2022-07-25,DOT,7.4137698089,7.4250456292,6.7667969262,6.769232181,436907554.98,-8.695235775379162,7.083236476015,7.908661641458838,6.257811310571162,53.21710269609992,-0.0684246519087699,-0.1240407279613485,0.0556160760525786,34.218366918944824,54.63145702976976,6.7665854572,8.1940324162,7.5723869197,5.9602388919
2022-07-26,DOT,6.7704584212,6.7738928988,6.5475035707,6.7665854572,405400042.73,-0.0390993207092016,7.075066773485,7.910057744936285,6.240075802033715,56.91635632257599,-0.09832530969567,-0.1188976443082128,0.0205723346125428,34.08407268652349,45.07682323926062,7.6664393552,7.9389907721,7.5871523812,5.915406704
2022-07-27,DOT,6.7694401024,7.6664393552,6.6628091115,7.6664393552,604025366.48,13.298493068501903,7.092870907309999,7.963414304300452,6.222327510319547,64.55078429586858,-0.0488480176974226,-0.1048877189860548,0.0560397012886321,77.30375360166038,48.535397735709545,7.8612446269,8.0075314075,6.9239627087,6.4473589289
2022-07-28,DOT,7.6621869799,8.0348412936,7.5092284247,7.8612446269,888303918.4,2.5410136658534643,7.13237062139,8.068037426087873,6.196703816692128,64.07891930074965,0.0060129366555914,-0.0827075878577255,0.088720524513317,86.53400099277297,65.9739424269856,8.1855874304,8.0893390111,7.0486613132,6.465909915
2022-07-29,DOT,7.8585243057,8.4039988508,7.787205472,8.1855874304,836897630.65,4.125845446790288,7.178574215934999,8.225714235591958,6.13143419627804,66.06443991404655,0.0748001423491997,-0.0512060418163405,0.1260061841655402,88.235282705885,84.02434576677275,8.2085620954,8.8134653548,6.8431821395,6.3361370309
2022-07-30,DOT,8.1885689708,8.7819961401,8.181693785,8.2085620954,826438674.66,0.2806721593941574,7.246067315439999,8.37705056388203,6.1150840669979685,63.07722347353489,0.1296735657575922,-0.0150301203015539,0.1447036860591462,74.33716928414984,83.03548432760259,8.6456705926,8.5160137609,7.2824522834,6.521455674
2022-07-31,DOT,8.2091586544,9.1879177479,8.1148019581,8.6456705926,980832901.37,5.325031255412593,7.35153062557,8.59195945076159,6.1111018003784086,70.83497752566804,0.2060568566290381,0.0291872750845644,0.1768695815444737,79.4635568625201,80.67866961751828,8.1940324162,8.6464076177,7.0034313789,6.6337598988
2022-08-01,DOT,8.6452813566,8.9425205842,8.0771821396,8.1940324162,652869187.07,-5.223865188509091,7.44630380994,8.636623874450894,6.255983745429106,56.666455963623534,0.2275249723667354,0.0688548145409986,0.1586701578257367,62.35873368254891,72.05315327640626,7.9389907721,9.2682889261,7.0268952303,6.6524733535
2022-08-02,DOT,8.1941429852,8.2534964402,7.7047791095,7.9389907721,620430496.93,-3.112529108327311,7.519765129104999,8.635327173831598,6.404203084378399,51.72222433564161,0.2214066416077589,0.0993651799543507,0.1220414616534081,52.69958072822471,64.84062375776455,8.0075314075,8.9069544645,7.1866777379,6.6309037194
2022-08-03,DOT,7.9388974686,8.406177961,7.7164065149,8.0075314075,505613973.68,0.8633419204979065,7.584212380705,8.652830109765794,6.515594651644205,57.35681990815888,0.2195575540466494,0.1234036547728104,0.0961538992738389,55.29540966922536,56.78457469333296,8.0893390111,9.502070163,7.3020516464,6.4731067479
2022-08-04,DOT,8.0064267582,8.2563836769,7.9075966112,8.0893390111,403709110.69,1.0216332529570549,7.648404394884999,8.673415712610028,6.623393077159969,57.552796139168365,0.2221327210133399,0.1431494680209163,0.0789832529924235,58.39369645602669,55.46289561782556,8.8134653548,9.2089734151,7.2851705753,6.2449591593
2022-08-05,DOT,8.0869326419,8.814356275,8.0793035907,8.8134653548,517996241.65,8.951613261681457,7.730277835049999,8.853310535768344,6.607245134331655,67.85473835393167,0.2793839394047541,0.1703963622976839,0.1089875771070702,85.81842207970308,66.5025094016517,8.5160137609,9.4795374203,7.3704328566,6.4252962208
2022-08-06,DOT,8.8123338699,8.8592413602,8.5092767829,8.5160137609,388196555.89,-3.374967528952744,7.809898856835001,8.917818911639491,6.701978802030511,63.19823711627863,0.2973266877546683,0.1957824273890808,0.1015442603655875,74.55308362046273,72.92173405206414,8.6464076177,9.290426512,7.3642275882,7.0644928273
2022-08-07,DOT,8.5175636092,8.860274619,8.3861476157,8.6464076177,343345305.55,1.5311607104098846,7.858007906105,9.02494057577061,6.691075236439388,63.58782103864631,0.3183978474002744,0.2203055113913195,0.0980923360089549,79.49147010075691,79.95432526697422,9.2682889261,8.9585015402,6.8790208061,7.0194510152
2022-08-08,DOT,8.647198759,9.3572497524,8.6470242479,9.2682889261,716347081.83,7.192366308603715,7.931293432544999,9.256882165383209,6.605704699706792,77.68968568144803,0.3808868905573703,0.2524217872245297,0.1284651033328406,96.8338482725684,83.62613399792933,8.9069544645,8.8024294376,7.1984867014,6.8208654839
2022-08-09,DOT,9.2695222868,9.4097976481,8.70015812,8.9069544645,672012621.21,-3.898610244901435,8.003417115305,9.378120526972458,6.628713703637542,71.96917304954293,0.3966805497629888,0.2812735397322215,0.1154070100307673,81.6947476220878,86.00668866513769,9.502070163,8.8425694246,7.3904278789,7.1217142769
2022-08-10,DOT,8.9068104136,9.6166649239,8.5734822683,9.502070163,826401352.34,6.681472335711636,8.1020582124,9.61014996440071,6.593966460399289,70.09860550615983,0.4520075401917438,0.315420339824126,0.1365872003676178,94.56236228758854,91.03031939408156,9.2089734151,8.3598414165,7.7708648683,6.2946560478
2022-08-11,DOT,9.5036158531,9.6237377849,9.1527237073,9.2089734151,679395823.73,-3.084556763654389,8.19703905743,9.733924256362329,6.660153858497671,64.4455620664059,0.4668228771317455,0.3457008472856499,0.1211220298460956,78.38596651919022,84.88102547628884,9.4795374203,8.0945700643,7.7857240777,5.413379482
2022-08-12,DOT,9.2085370454,9.4850347351,9.0720966453,9.4795374203,544819916.73,2.9380474131498246,8.304440680834999,9.886213645717596,6.722667715952403,64.03089198580037,0.4946938694268272,0.3754994517138854,0.1191944177129418,92.48548875109068,88.47793918595646,9.290426512,7.3254658431,7.6981512666,5.9595069532
2022-08-13,DOT,9.4788312271,9.6565626474,9.2682059196,9.290426512,359798888.39,-1.9949381485116269,8.398267649000001,9.98024107353013,6.816294224469872,61.32317884326785,0.4958068095152583,0.39956092327416,0.0962458862410983,81.24094557092384,84.03746694706822,8.9585015402,7.2330996934,7.6618453753,5.7507083715
2022-08-14,DOT,9.29205194,9.5442527247,8.8671126536,8.9585015402,553281525.86,-3.5727635471984875,8.507731116959999,9.907580736034411,7.107881497885586,53.347913750041,0.4645502057427748,0.412558779767883,0.0519914259748918,64.23470665228494,79.32038032476646,8.8024294376,7.4388658324,7.1340120497,5.7687527826
2022-08-15,DOT,8.9594216435,9.3696215801,8.6538281403,8.8024294376,515446124.03,-1.7421675031214612,8.60952331598,9.747945668200575,7.471100963759425,56.95078606743801,0.4223171979558682,0.4145104634054801,0.0078067345503881,56.23832285821115,67.23799169380663,8.8425694246,7.4019791994,7.2031622981,5.7532479682
2022-08-16,DOT,8.7967058683,8.8973890959,8.6587628882,8.8425694246,386335441.96,0.4560103240196289,8.668329819450001,9.719821484889671,7.616838154010329,60.85624845817758,0.3876179777358608,0.4091319662715562,-0.0215139885356954,58.04496299318071,59.50599750122558,8.3598414165,7.6383740017,6.9265502386,5.8538610062
2022-08-17,DOT,8.842142522,9.1506325683,8.3489316352,8.3598414165,466651848.07,-5.459137326726015,8.69325965893,9.686194021589678,7.700325296270321,53.84975336185781,0.317506462926044,0.3908068656024538,-0.0733004026764098,25.857838041499072,46.71370796429696,8.0945700643,7.5723869197,6.8968428111,5.9183887879
2022-08-18,DOT,8.3638762752,8.5577192666,8.0937478215,8.0945700643,348830387.96,-3.173162491772019,8.688708790625,9.692218160330857,7.685199420919144,50.05495699606836,0.2377962341909913,0.3602047393201613,-0.1224085051291699,0.9679116138512308,28.29023754951032,7.3254658431,7.5871523812,7.0636269174,5.7141907084
2022-08-19,DOT,8.0924505117,8.0924505117,7.2692806273,7.3254658431,529309049.63,-9.501483279415035,8.64455397801,9.802800842630504,7.486307113389495,34.51352088625964,0.111282228400384,0.3104202371362058,-0.1991380087358218,2.353522344800783,9.726424000050343,7.2330996934,6.9239627087,6.4452361884,5.6706091337
2022-08-20,DOT,7.3238820354,7.5062734975,7.067328218,7.2330996934,363061869.89,-1.2608911389164643,8.57392543305,9.892994416571334,7.254856449528667,36.05256437820609,0.0035251551877948,0.2490412207465236,-0.2455160655587288,6.40233551097922,3.2412564898770584,7.4388658324,7.0486613132,6.3969108433,5.643680977
2022-08-21,DOT,7.2312619024,7.521019706,7.1851166326,7.4388658324,259531292.69,2.844785053740595,8.53616710386,9.941439651684616,7.1308945560353845,37.08366692013892,-0.0645256820264883,0.1863278401919212,-0.2508535222184096,14.349323106390294,7.701726987390079,7.4019791994,6.8431821395,6.2802154786,5.6020380474
2022-08-22,DOT,7.437511978,7.4387932852,7.0219996952,7.4019791994,321523177.93,-0.4958636683476736,8.509316525225,9.981557959578431,7.037075090871568,27.181584189937126,-0.1200490530516233,0.1250524615432123,-0.2451015145948357,14.42286675057314,11.724841789314198,7.6383740017,7.2824522834,6.1557265252,5.2903560744
2022-08-23,DOT,7.4033886776,7.6968471409,7.2046738288,7.6383740017,357178868.51,3.193670178364738,8.490858654935,9.998421289421856,6.983296020448144,34.00091915107427,-0.143324484263319,0.0713770723819061,-0.2147015566452251,23.3956947489654,17.389294868642924,7.5723869197,7.0034313789,6.4477949008,5.1898942473
