Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2018-12-11,LTC,24.6004897914,24.9520854182,23.5101358121,23.8023843229,386533569.23,-3.312300350557418,29.82444155823,36.774034102360886,22.874849014099112,32.963975532234514,-4.623068786836235,-4.505291870464534,-0.11777691637170129,6.199087741900509,13.800316947904674
2018-12-12,LTC,23.7959356044,25.2505637788,23.7108403593,24.4938298887,367818942.6,2.9049424478654773,29.439378052665,36.6831033921683,22.195652713161703,22.555185526577276,-4.546796589880348,-4.513592814347697,-0.03320377553265086,11.930061796651888,10.203347066996328
2018-12-13,LTC,24.5306562988,24.6596838549,23.6075733156,23.6688622197,328942983.0,-3.368063192847559,29.01483616365,36.575591903417745,21.454080423882253,22.56030036116867,-4.501033211560149,-4.511080893790187,0.010047682230038824,5.520674514812693,7.883274684455011
2018-12-14,LTC,23.6464805919,23.7544599499,22.8247808555,23.4643296358,318851819.82,-0.8641420191705107,28.727167645439998,36.68291082611764,20.771424464762354,24.59690892819171,-4.430200876702326,-4.494904890372615,0.06470401367028877,5.186903754121316,7.545880021861946
2018-12-15,LTC,23.4628806619,24.1162741436,23.3409480817,23.7824235188,291476162.31,1.355648714185631,28.371678821380005,36.55229092943011,20.191066713329903,14.735205791565505,-4.298843827366969,-4.455692677771486,0.15684885040451668,7.777441457926652,6.161673242286867
2018-12-16,LTC,23.7879893662,26.7252335784,23.7770251367,25.5972102848,424549776.15,7.63078987541117,28.18098933562,36.43704556560039,19.92493310563961,24.884522263249664,-4.002169772310868,-4.364988096679363,0.3628183243684946,25.23714262067899,12.733829277575632
2018-12-17,LTC,25.6827810409,30.4037382893,25.6827810409,29.2688895996,613385968.93,14.344060442322103,28.0909938156,36.25321486167148,19.92877276952852,44.752586115428095,-3.4312265670571023,-4.178235790754911,0.747009223697809,69.1050061738813,34.03986341749563
2018-12-18,LTC,29.2665069222,30.1421559936,28.2533745003,30.1421559936,492064385.84,2.9835993300269648,27.866771615280005,35.50244144222401,20.231101788335994,47.09177127050783,-2.875141818495809,-3.9176169963030913,1.0424751778072823,85.46550100337795,59.935883265979406
2018-12-19,LTC,30.327751433,31.7693411259,29.4495000944,29.6827863047,505439991.66,-1.5240107210563791,27.66103857801,34.83144386187263,20.490633294147376,51.173176173405786,-2.443342610976895,-3.6227621192378523,1.179419508260957,76.67235997199656,77.08095571641859
2018-12-20,LTC,29.6040431849,33.2581556237,29.4104477938,32.8168731147,796645102.84,10.558600455590472,27.698644092945,34.97342303045677,20.423865155433226,66.97508110800138,-1.8271814053027953,-3.263645976450841,1.4364645711480457,95.77047197324214,85.96944431620553
2018-12-21,LTC,32.7326339739,34.2833963112,30.2968953168,30.7966175478,546504525.95,-6.156148880604495,27.521438164099997,34.26849919984358,20.774377128356413,65.64997395833012,-1.4847714300652228,-2.907871067173718,1.423099637108495,69.57068000426496,80.67117064983454
2018-12-22,LTC,30.8266213579,31.8559116744,30.3340743953,31.8559116744,419546205.16,3.4396443861273163,27.42857622775,33.86059070048087,20.99656175501913,69.10413792626164,-1.115078938739316,-2.5493126414868374,1.4342337027475214,78.81520112990076,81.3854510358026
2018-12-23,LTC,31.9921671111,34.1470122834,31.8022823255,33.4596745498,554317219.3,5.034427806656727,27.547919891235,34.34296856664288,20.75287121582712,69.95903223543242,-0.684790872127401,-2.1764082876149504,1.4916174154875494,92.81133252518427,80.39907121978331
2018-12-24,LTC,33.4735841607,36.5583139282,33.1966670019,33.1966670019,535897386.51,-0.7860433534957023,27.648447035279997,34.723830017653555,20.573064052906442,74.1604271117077,-0.360847366527441,-1.8132961033974486,1.4524487368700076,75.52234440140083,82.38295935216193
2018-12-25,LTC,33.4015960993,33.4015960993,30.4522735774,31.1343275086,508836252.96,-6.2124896248830215,27.74040145477,34.95238398170896,20.52841892783104,69.29368526389615,-0.26745036455108817,-1.5041269556281767,1.2366765910770885,60.50552766362031,76.27973486340179
2018-12-26,LTC,31.0934631359,32.2048769605,29.7460264677,30.9859004752,464721770.08,-0.4767311365854842,27.942513480865,35.28584942581321,20.599177535916784,67.58618587739662,-0.20306854099980498,-1.2439152727025022,1.0408467317026973,59.42476401304712,65.1508786926894
2018-12-27,LTC,30.962173491,31.3632194888,28.131933367,28.294507801,442100050.64,-8.68586238555208,28.093609611914996,35.32920219820285,20.85801702562714,61.37959673170136,-0.3650107610482287,-1.0681343703716475,0.7031236093234188,39.827529566842806,53.25260708117006
2018-12-28,LTC,28.3005991105,33.3598347884,28.3005991105,32.5108301538,486919644.69,14.901557512341611,28.475950218504998,35.80057974452823,21.151320692481764,68.58659820293738,-0.15138409891354243,-0.8847843160800265,0.7334002171664841,69.37753087794296,56.20994148594428
2018-12-29,LTC,32.5584253431,33.3386532018,31.5205405326,31.5650017506,390868406.22,-2.909271767978672,28.756849156905,36.1039878219427,21.409710491867305,65.58771556278765,-0.05773830634062449,-0.7193751141321462,0.6616368077915217,60.93263942576705,56.71256662351758
2018-12-30,LTC,31.4231419411,32.3780960986,31.1678820262,31.9765157969,405650439.75,1.3037035434099842,29.124784957165,36.33492561917667,21.91464429515333,63.53811029163024,0.0491162220904684,-0.5656768468876233,0.6147930689780917,57.87058731412469,62.726919205944874
2018-12-31,LTC,31.9772334702,32.000603779,30.1643222122,30.4682232337,367746437.34,-4.716875887229155,29.458076902705,36.23558330970613,22.680570495703865,52.80255333669359,0.011954793773057304,-0.4501505187554872,0.4621053125285445,27.725900218421096,48.84304231943759
2019-01-01,LTC,30.4583932884,32.0975817393,30.2642800118,31.9799304433,379429124.11,4.961586364931003,29.832381930435,36.27407554557672,23.390688315293282,54.17001216636833,0.10329550575715984,-0.33946131385295775,0.4427568196101176,45.66607273307564,43.75418675520712
2019-01-02,LTC,32.0212289635,33.7933240273,31.7659737801,33.4336823045,414331917.88,4.5458255882622645,30.320622934674997,36.25564002938983,24.385605839960164,58.1435059125558,0.2896503943218356,-0.2136389722179991,0.5032893665398347,62.91846064113437,45.43681119754368
2019-01-03,LTC,33.3535738942,33.4207039648,31.5924795829,32.0266994981,345068248.59,-4.208279523582803,30.74874142779,35.76560274793153,25.731880107648472,48.1453829635269,0.32011613277994755,-0.10688795121840979,0.4270040839983573,46.2211040950557,51.60187915642189
2019-01-04,LTC,32.0165254828,33.023349671,31.4375584148,32.4041682153,391010579.35,1.1786063600540242,31.179828662615,35.019960012078805,27.3396973131512,54.088360003632,0.37044871861031936,-0.011420617252663953,0.38186933586298333,50.70071090148558,53.28009187922519
2019-01-05,LTC,32.3455471018,36.1434413069,32.3447951831,34.9368661092,640607603.36,7.815963295438499,31.646811453835,34.84663498802211,28.446987919647892,57.28926840797889,0.6077000213399835,0.11240351046586554,0.4952965108741179,80.75748172028125,59.22643223894082
2019-01-06,LTC,34.8472191425,39.959140227,34.7840598315,39.298854416,809493170.15,12.485345117006208,32.148309694655,36.65570420464495,27.640915184665044,62.22009053035815,1.1346201944331327,0.316846847259319,0.8177733471738137,94.41722953052187,75.29180738409622
2019-01-07,LTC,39.279749317,39.6475600553,37.6137425411,37.8062757103,586891612.61,-3.7980209038671497,32.531515680489996,37.590220845307314,27.47281051567268,59.174704628050726,1.4154531376333779,0.5365681053341308,0.8788850322992471,81.79735466706826,85.6573553059571
2019-01-08,LTC,37.9189919415,40.9506571153,37.9189919415,39.479717329,643946958.97,4.426359347117836,33.021362231705,38.76900466745268,27.273719795957316,66.87137471748082,1.7528423460468616,0.779822953476677,0.9730193925701847,88.52506836041054,88.24655085266687
2019-01-09,LTC,39.4464530749,40.2786144035,38.9027262194,38.9855342907,504601882.52,-1.251739049147138,33.329795290505004,39.66341540722458,26.99617517378542,65.94940961361584,1.957781200340655,1.0154146028494726,0.9423665974911823,84.66990268272762,84.99744190340212
2019-01-10,LTC,38.9871372629,39.524034219,33.0317489556,33.8660078714,701124436.92,-13.131861631357111,33.483264806685,39.70621908185706,27.26031053151294,60.12768585024213,1.6876396629874648,1.149859614877071,0.5377800481103938,43.995124436174805,72.3966984931043
2019-01-11,LTC,33.6834752631,34.0987300005,32.0460450478,32.3276289459,628980636.7,-4.542545821585209,33.50685067025999,39.70737016875116,27.306331171768825,49.63106430394774,1.3340382631638832,1.1866953445344335,0.1473429186294497,20.055994486854924,49.57367386858576
2019-01-12,LTC,32.4562060974,32.9389943348,32.0305063081,32.3844279741,491524393.26,0.1756980949485953,33.453088341475,39.67394289616931,27.2322337867807,51.71146572309124,1.046328390757779,1.1586219537791027,-0.11229356302132376,20.582577693337853,28.21123220545584
2019-01-13,LTC,32.3958230555,33.1385640597,30.1277126618,30.3328965099,564244096.21,-6.3349319180216686,33.309899816875,39.685514300309165,26.934285333440837,46.78721179807216,0.6453357711785515,1.0559647172589925,-0.4106289460804411,1.8958227953825177,14.178131658525075
2019-01-14,LTC,30.3780966226,32.7339473224,30.3101520391,32.3582415857,593098937.79,6.677057943144238,33.37109552073,39.68195208839109,27.06023895306891,53.621226889388225,0.48537949953581716,0.9418476737143575,-0.45646817417854035,20.609261493276755,14.36255399399902
2019-01-15,LTC,32.3842061511,32.7069481627,31.0799273076,31.5070693419,527294087.71,-2.630465075012478,33.397153964065,39.67073571235588,27.12357221577412,49.07048282729077,0.2866264638483642,0.8108034317411589,-0.5241769678927947,12.744745072829843,11.749943120496349
2019-01-16,LTC,31.4385891411,32.2463922062,31.2680586048,31.8234165423,539347965.61,1.004051493863645,33.573599401130004,39.42737325424699,27.71982554801302,46.68648341299975,0.15287754915251384,0.6792182552234298,-0.526340706070916,15.667676089707301,16.340560885271277
2019-01-17,LTC,31.8501116082,31.9468863924,30.6761481592,31.8886501325,609389196.55,0.2049861306164135,33.542490400065006,39.42657946701697,27.65840133311304,49.69932650108139,0.051550138291069914,0.5536846318369578,-0.5021344935458879,16.27041031304408,14.894277158527052
2019-01-18,LTC,31.9134508042,31.9406032044,30.9555714176,31.3114866825,566482194.18,-1.8099337776978253,33.52981464666,39.432902107101455,27.626727186218545,47.64064759327716,-0.07446642905954093,0.4280544196576581,-0.502520848717199,10.937633706581636,14.291906703110982
2019-01-19,LTC,31.4802099112,33.1123583034,31.3684266697,32.5507250949,585789956.57,3.95777570374074,33.55852511156,39.43533037784121,27.681719845278796,44.54295169521273,-0.07349211213070106,0.3277451132999863,-0.40123722543068735,22.387737859012613,16.53192729287942
2019-01-20,LTC,32.4900431314,33.3541454075,30.9354971004,31.1764074868,584024740.86,-4.222079858722805,33.593934324215,39.40045394651209,27.78741470191791,28.483876983533975,-0.18152341532969274,0.22589140757405052,-0.40741482290374326,9.689551945949134,14.338307837181105
2019-01-21,LTC,31.1886558067,31.3891838715,30.9566659794,31.2128698331,531048792.32,0.1169549323970065,33.555581293704996,39.4168632367225,27.694299350687498,31.07425014532788,-0.26118600513597556,0.1284759250320453,-0.38966193016802086,10.026450527044982,14.03458011066889
2019-01-22,LTC,31.2133038999,32.0197727702,30.3246738415,31.6844261788,589374366.57,1.5107753571571123,33.46811848742,39.38896196973123,27.547275005108773,25.966058725000323,-0.2830062059809393,0.04617949882944839,-0.32918570481038767,15.335716534932534,11.683906335975527
2019-01-23,LTC,31.669024004,32.386165747,31.558425947,32.0019575094,613521887.66,1.0021684748466877,33.466881387985,39.389003154397436,27.54475962157256,28.23156461940701,-0.27154652835028514,-0.01736570660649832,-0.2541808217437868,19.946580542088622,15.102915868022023
2019-01-24,LTC,32.0429706454,33.042126861,31.427627467,32.7761089477,614405337.58,2.4190752646072067,33.485478424605,39.39587318937885,27.57508365983115,45.340411945907775,-0.1977179308168644,-0.05343615144857154,-0.14428177936829284,66.69314332684539,33.99181346795549
2019-01-25,LTC,32.8204345521,33.2095937542,32.2733367384,32.9818122375,661476019.59,0.6276013120661617,33.38772573102,39.2616051348936,27.513846327146393,53.15647740397377,-0.1212124374853687,-0.06699140865593098,-0.05422102882943772,88.45991222408648,58.36654536434014
2019-01-26,LTC,32.9679600268,33.9500109699,32.8666258082,33.1505255425,694481467.01,0.5115343686547646,33.080309287345,38.25334475265921,27.907273822030795,53.656976273915454,-0.0464322866132747,-0.06287958424739973,0.01644729763412503,79.08364644128868,78.0789006640735
2019-01-27,LTC,33.0819621715,33.3457495762,32.0805025498,32.5928362344,678149673.48,-1.6822940178882528,32.819637313550004,37.49105723593916,28.148217391160852,62.58230758406747,-0.03180274242671999,-0.056664215883263785,0.024861473456543798,62.713534729522074,76.75236446496571
2019-01-28,LTC,32.5171236683,32.7167469281,30.5231113933,31.1992583995,812860294.36,-4.275718212670176,32.405614367075,35.914878540730676,28.89635019341933,43.05903131061404,-0.13114702663239797,-0.07156077803309062,-0.05958624859930735,24.124226983125965,55.30713605131222
2019-01-29,LTC,31.2355439877,31.4575351282,30.4372493927,31.0971112509,707842399.91,-0.3274024891618543,32.011193215085,33.715763835095764,30.306622595074238,47.302847803570856,-0.21563480501083632,-0.10037558342863975,-0.11525922158219656,21.306636647274747,36.048132786640906
2019-01-30,LTC,31.0665585744,32.0893745924,30.8635165357,31.930953992,694822147.74,2.6814154355764064,31.914440521115,33.37841449206561,30.450466550164396,50.66239428503609,-0.21285418701432945,-0.1228713041457777,-0.08998288286855176,44.30705595553375,29.912639861978125
2019-01-31,LTC,31.8908562478,32.4372965172,31.3954598557,31.6521749716,654137406.16,-0.8730682474123452,31.880667822400007,33.335644084222295,30.425691560577715,48.580730026379335,-0.23048873366419542,-0.14439479004946126,-0.08609394361473416,36.61731537556907,34.07700265945916
2019-02-01,LTC,31.7195222293,33.4494434642,31.1271358529,32.8270790163,825977655.56,3.711921995105172,31.90280037451,33.402811847585824,30.402788901434178,58.48727634483827,-0.14795378250310165,-0.14510658854018935,-0.0028471939629123033,69.02544744063982,49.98327292391419
2019-02-02,LTC,32.8179812378,34.5571678506,32.7280937751,34.394830048,829064166.23,4.775785962928825,32.105897051415,33.79850090272606,30.413293200103936,59.96046061314495,0.04345919637698614,-0.10739343155675425,0.15085262793374038,96.16448828485963,67.26908370035615
2019-02-03,LTC,34.4312110307,34.5684474192,33.1176768134,33.43925425,820461890.93,-2.7782541639730263,32.159947684630005,33.9525668371853,30.367328532074712,62.801245645651704,0.11670309968899772,-0.06257412530760387,0.1792772249966016,73.3917668023677,79.5272341759557
2019-02-04,LTC,33.4643582692,34.428387575,33.4643582692,34.1086281456,740036503.92,2.0017608365174637,32.290025624815,34.2526632845994,30.327387965030606,65.28702160408065,0.2261553221643453,-0.004828235813214038,0.23098355797755935,89.16484901767888,86.24036803496871
2019-02-05,LTC,34.0091642422,34.3883954017,33.7777398596,34.2566462801,708712283.69,0.4339609727725069,32.411687111705,34.546638790693834,30.27673543271617,64.0592918670257,0.32113893372578417,0.060365198094585605,0.26077373563119854,92.45252495705985,85.00304692570212
2019-02-06,LTC,34.3473048796,34.3473048796,32.543477391,32.9329880978,748545365.55,-3.863945616500486,32.463904009969994,34.59607580305755,30.331732216882436,54.58460262871593,0.28630562415339256,0.105553283306347,0.18075234084704556,60.411984332067945,80.67645276893553
2019-02-07,LTC,32.9053972194,33.5925779203,32.878470563,33.2224178398,652002936.15,0.8788444617916058,32.55945056783499,34.64493616199464,30.473964973675347,52.30789808513047,0.27884023995675733,0.14021067463642908,0.13862956532032825,67.41793611828992,73.42748180247254
2019-02-08,LTC,33.2352695397,43.9034700778,33.0055742423,43.4647202884,1721691113.41,30.829491393398413,33.10515032751,38.40913106230444,27.80116959271557,76.59858495039262,1.086863393651619,0.3295412184394671,0.757322175212152,96.74184910059523,74.85725651698435
2019-02-09,LTC,43.0218666836,45.8647462078,42.2685987596,44.7902822885,1509978242.9,3.0497423917709376,33.785844067595,41.14409594681812,26.427592188371882,77.89621236704097,1.8132868970541338,0.6262903541624005,1.1869965428917333,93.03539690782046,85.7317273755685
2019-02-10,LTC,44.7636346908,47.0940703226,42.9038151606,46.827406006,1420578822.97,4.548137706252042,34.56657087624,43.83967675799995,25.293464994480047,81.8560124581508,2.5242634780725766,1.0058849789444357,1.5183784991281408,98.39906835340162,96.05877145393907
2019-02-11,LTC,46.8818317249,46.8818317249,42.3973405324,43.1825392976,1229169301.64,-7.783618652574898,35.14147653217999,45.06510769924073,25.21784536511926,74.36286307978021,2.7617712787351962,1.357062238902588,1.4047090398326083,76.51694136458097,89.31713554193432
2019-02-12,LTC,43.1688716085,44.1432907411,42.5431784926,43.9286406556,1098569293.93,1.727784817974953,35.73781068949,46.28113533150989,25.194486047470107,75.42176672309336,2.975897769023753,1.680829344926821,1.295068424096932,80.4970938800631,85.13770119934854
2019-02-13,LTC,43.8333389475,44.5100521328,41.4168057229,41.9976438237,1087815590.06,-4.395758218513945,36.198887433290004,47.0002523304318,25.39752253614821,69.11316264661006,2.9557076905623845,1.9358050140539338,1.0199026765084507,68.08137147896389,75.03180224120263
2019-02-14,LTC,41.8754945503,42.5533559268,41.2670559193,41.6405491771,997741394.16,-0.8502730488858745,36.63182428027,47.58332954325798,25.680319017282024,68.90823741699853,2.877719791861736,2.1241879696154946,0.7535318222462415,65.84490807232008,71.474457810449
2019-02-15,LTC,41.6432773071,43.6757932217,41.619716611,42.6996698317,1043820660.6,2.543483876966879,37.10928149473,48.25268616812614,25.965876821333858,68.77134297748141,2.868311891630036,2.273012754018403,0.595299137611633,69.79916548930095,67.90848168019495
2019-02-16,LTC,42.7597669883,44.1835793597,42.567695978,43.5947622788,1017844635.34,2.0962514479104577,37.65937779695,48.94928512977777,26.369470464122223,67.95156602199461,2.8996571007142578,2.398341623357574,0.5013154773566839,75.95075292801334,70.5316088298781
2019-02-17,LTC,43.3962585229,44.6495751777,42.9113418809,43.9283692238,1089205821.53,0.7652454734504488,38.295833338165,49.48709058172679,27.1045760946032,70.97626005898726,2.9177833074245214,2.5022299601709634,0.41555334725355797,78.24349073289393,74.66446971673605
2019-02-18,LTC,43.8819504291,49.2195794242,43.842008988,48.0431761347,1462180271.23,9.367083239390173,39.143136582355,50.60236196203715,27.683911202672846,74.49144996884081,3.226980364748812,2.6471800410865334,0.5798003236622784,92.94557392316628,82.37993919469118
2019-02-19,LTC,48.136169796,49.1831831113,47.2688309585,47.8646781646,1417050580.37,-0.3715365728517605,39.939822790985,51.50288832414711,28.376757257822888,73.89196459815128,3.418214912163009,2.8013870153018288,0.6168278968611802,91.87519206933783,87.68808557513266
2019-02-20,LTC,47.8208955603,52.1583904097,47.4109332692,51.7859643752,1582934317.72,8.192442446004211,40.946512261165,52.96819260397764,28.924831918352353,80.33376857343343,3.841897689334104,3.009489150108284,0.83240853922582,98.0683216608682,94.29636255112409
2019-02-21,LTC,51.8353220579,51.8353220579,48.6816612052,49.151597729,1259734341.31,-5.087028267183502,41.762738196799994,53.67953331094342,29.845943082656568,73.83121845782118,3.9199116690238895,3.1915736538914055,0.7283380151324841,84.3010413964038,91.4148517088699
2019-02-22,LTC,49.1329316692,50.0276723941,48.7173841923,49.8057342391,1213665948.23,1.3308550287757015,42.533283406355004,54.437077087028364,30.629489725681644,63.303202518759704,3.9885442046973765,3.3509677640526,0.6375764406447764,78.39882547489749,86.92272951072313
2019-02-23,LTC,49.6718210467,51.8857836221,48.6676365627,51.6809280836,1278039836.83,3.7650159628163538,43.44536709803499,55.20986809484839,31.680866101221596,64.13043110607637,4.1464507520974365,3.5100643616615677,0.6363863904358689,95.61612649508645,86.10533112212921
2019-02-24,LTC,51.6802915983,53.4158292331,43.6561619408,44.6785931231,1618048130.73,-13.549166433646276,43.97386534691,54.891513944486846,33.05621674933316,46.33901916305367,3.6643228849539256,3.5409160663200394,0.12340681863388614,28.08133064466653,67.3654275382168
2019-02-25,LTC,44.5759480943,47.1908576124,44.5759480943,46.2130671958,1212141471.53,3.434472675699896,44.57168639269501,54.51487628906809,34.62849649632192,55.5632331801413,3.367236899288166,3.506180232913665,-0.13894333362549904,40.71202209752834,54.80315974576041
2019-02-26,LTC,46.1764608348,46.5173331607,45.0939200581,45.4911299371,1060325373.2,-1.5621929088611042,45.19959348466,53.498218638475414,36.900968330844584,52.87085652522224,3.0385137172401926,3.4126469297789703,-0.37413321253877774,34.76955169337226,34.520968145189016
2019-02-27,LTC,45.498642117,46.1383019417,44.4129127817,45.5814256889,1061879935.21,0.198490896851422,45.817543877115,51.90765506805344,39.72743268617656,57.06240593475163,2.753543207605567,3.28082618534429,-0.5272829777387229,35.5128016451184,36.998125145339635
2019-02-28,LTC,45.6164961841,46.9200609897,45.5976469513,46.237257137,1119495712.29,1.4388129335316302,45.956170719545,51.94617889742427,39.96616254166573,58.9531207054819,2.5512133431236705,3.134903616900166,-0.5836902737764955,39.14459511820529,36.47564948556529
2019-03-01,LTC,46.2354130676,48.9878006242,46.1499184875,47.4872385184,1175425172.06,2.7034072927300423,46.09101853104,52.091933101482084,40.090103960597915,59.256047198591936,2.4633327521669344,3.00058944395352,-0.5372566917865855,45.349208239433224,40.00220166758562
2019-03-02,LTC,47.4812364921,49.6407396003,47.4639535453,49.0153659415,1227656624.07,3.217974914477062,46.200416527815,52.33611564412738,40.06471741150262,60.22953150068188,2.4883101718963587,2.898133589542088,-0.4098234176457294,58.10872873049368,47.534177362710714
2019-03-03,LTC,49.0219455254,49.3858837006,48.0931628315,48.380320364,1102677211.35,-1.2956050930190588,46.460305581135,52.49731196153593,40.42329920073408,58.307020878335635,2.428863657845106,2.804279603202692,-0.3754159453575858,48.40491259823099,50.62094985605261
2019-03-04,LTC,48.3349519213,48.6493031349,45.8533738238,46.4320335075,1243464081.77,-4.02702347119993,46.58547522373,52.50411646008385,40.66683398737615,46.72928138330146,2.199190501214119,2.6832617828049776,-0.48407128159085877,28.442276598974196,44.9853059758996
2019-03-05,LTC,46.5235623885,54.023881851,46.1423414204,53.1324583655,2000300861.94,14.430608250051558,47.142215950819995,53.332353751542456,40.952078150097535,58.45503829499811,2.528691971144667,2.6523478204729156,-0.12365584932824847,91.40193317204667,56.08304078975059
2019-03-06,LTC,53.0202247089,56.267272862,52.2767513959,55.7842773616,1998850451.84,4.990958592312911,47.849402360045005,54.599438839517155,41.099365880572854,56.690112396513726,2.9695725074327584,2.715792757864884,0.2537797495678742,96.17007966721029,72.00476314607702
2019-03-07,LTC,55.8377685271,58.999517912,55.0793919568,57.1890335432,2410843753.79,2.518193742108044,48.57387054562,56.066127555544675,41.08161353569532,64.02564364030435,3.393210771063231,2.8512763605045537,0.5419344105586772,88.20020617992344,91.92407300639344
2019-03-08,LTC,57.4355074105,57.6500238722,55.4534500283,56.0995478701,1977538386.96,-1.9050604733108711,49.199109825185005,57.021640222944605,41.376579427425405,60.81857613248929,3.5995414849302563,3.0009293853896946,0.5986120995405617,81.0995062087177,88.4899306852838
2019-03-09,LTC,56.0017799181,59.2857441438,56.0017799181,58.0868919265,2145350394.62,3.542531324854448,49.90703596032,58.265463029680326,41.54860889095968,60.96906185997792,3.8787107554513724,3.1764856594020303,0.7022250960493421,92.32959523388166,87.20976920750758
2019-03-10,LTC,58.0985288691,58.2513876251,56.591222296,57.1818638905,1778709344.41,-1.5580589802346112,50.36397034811,59.274331636430375,41.45360905978963,77.0600325769463,3.981035317740549,3.3373955910697344,0.6436397266708145,85.8542048723836,86.42776877166096
2019-03-11,LTC,57.1877035511,57.8488823203,54.8270726143,55.4202146374,1839260242.62,-3.080783194604242,50.74174717175,59.84453905341988,41.63895529008012,69.73240975087425,3.875305785751266,3.444977630006041,0.430328155745225,74.0094578293242,84.06441931186313
2019-03-12,LTC,55.4130177548,57.2631469616,53.4956530838,56.9970550964,1666711996.14,2.8452442295953784,51.00230170781,60.519815862845796,41.4847875527742,73.78739947167514,3.8740940718251693,3.5308009183698665,0.34329315345530276,84.61161165265196,81.4917581181199
2019-03-13,LTC,57.0756628527,57.2101890215,55.433733364,55.9331843325,1465625295.04,-1.866536371222438,51.341381037985,61.06231462897368,41.62044744699632,70.57309128503465,3.7441283196708284,3.5734663986300594,0.17066192104076894,75.50748095292589,78.04285014496732
2019-03-14,LTC,55.8600129298,57.7561112967,55.785193854,56.5841836666,1610293200.21,1.1638874880251393,51.68030350936,61.645400613612225,41.71520640510778,70.56743826340673,3.6515667419889866,3.589086467301845,0.062480274687141346,79.88768613699983,80.00225958085919
2019-03-15,LTC,56.5416375549,59.3861924579,56.5416375549,58.9892592824,1824454594.99,4.250437949181984,52.0457200693,62.53320895913222,41.55823117946779,71.85968431697918,3.7292915750714215,3.6171274888557603,0.11216408621566121,97.06688468084188,84.1540172569225
2019-03-16,LTC,58.9941325727,62.0934482972,58.9941325727,61.844752484,1997899601.09,4.840700216169624,52.90402803734499,63.65922639594458,42.14882967874541,73.21126672261576,3.9754766817443183,3.688797327433472,0.28667935431084635,98.46862885640067,91.80773322474744
2019-03-17,LTC,61.8814918807,61.9896410978,60.7825387335,61.2437802555,1609232029.4,-0.9717432835639196,53.65556369033,64.54195576633015,42.76917161432985,73.30164238116137,4.075111368952491,3.766060135737276,0.3090512332152153,94.76807791713412,96.76786381812553
2019-03-18,LTC,61.2842841708,62.7706479188,59.5024298351,60.2648064825,1971826810.51,-1.5984868486495496,54.3942475176,64.94787313452439,43.840621900675615,75.96949635187069,4.028637944059142,3.8185756974016494,0.2100622466574924,84.93026672685868,92.72232450013114
2019-03-19,LTC,60.2242971382,60.9471727039,59.7523186309,60.6155682346,1824124622.94,0.5820341465824663,55.145954644885,65.18574962780548,45.106159661964526,68.44669002084866,3.9742977316286385,3.849720104247047,0.1245776273815915,79.46349403873214,86.38727956090828
2019-03-20,LTC,60.6779154046,60.9570481396,58.5693977456,60.8465471051,1990264182.04,0.3810553579338682,55.87641914329,65.29363005134746,46.45920823523254,64.17031902686799,3.9048580137628264,3.8607476861502033,0.044110327612623124,79.25496618896446,81.21624231818508
2019-03-21,LTC,60.8674933201,61.0823303056,58.7395426758,59.3783248641,1766689848.01,-2.4129918801537698,56.470973460574996,65.12895957026274,47.812987350887255,56.106572921351265,3.688830728246728,3.826364294569508,-0.13753356632278013,63.42506798458772,74.04784273742808
2019-03-22,LTC,59.3026111053,60.284577362,58.887696393,59.8240014006,1660894829.83,0.7505710838424884,57.01140523353,65.03608846220258,48.98672200485741,60.77559905006354,3.5130931686800153,3.76371006939161,-0.2506169007115946,68.23020851976241,70.30341423110484
2019-03-23,LTC,59.7915311641,61.7070026918,59.5078077043,61.3486151925,2009701790.19,2.548498522676068,57.659819974955,64.79440217476515,50.525237775144845,59.69645348737133,3.4569934097558956,3.7023667374644673,-0.24537332770857168,84.66810222060158,72.10779290831722
2019-03-24,LTC,61.2429180449,61.2472832933,59.7132208832,60.2238766743,2041814465.15,-1.833356001061781,58.349412133295004,63.22224122487038,53.47658304171963,58.926687687848144,3.2839219400899182,3.6186777779895576,-0.33475583789963936,72.54153462582046,75.14661512206146
2019-03-25,LTC,60.3026795345,60.9265527675,58.9999094525,59.4967372873,2057863893.59,-1.2073938563146314,58.667626079385,62.894376654710555,54.44087550405945,62.73566556451615,3.05289560175801,3.5055213427432483,-0.45262574098523833,64.70175250348785,73.97046311663661
2019-03-26,LTC,59.5083075953,59.6530056533,58.3349365863,59.3435287366,2020400712.53,-0.2575074830745483,58.84558864813499,62.855326218750534,54.83585107751945,58.0464918376269,2.8248794625331968,3.369392966701238,-0.5445135041680413,53.28936766081345,63.51088493004057
2019-03-27,LTC,59.4078993345,62.2880810731,59.3252357608,62.2514288897,2220590688.23,4.900113314809618,59.098708415459996,63.30258278593234,54.894834044987654,69.23390924305383,2.846011223643856,3.264716618089762,-0.4187053944459058,92.56713987080613,70.18608667836912
2019-03-28,LTC,62.2224562709,62.2224562709,60.7455648492,61.1704861142,1818355774.37,-1.7364144000859172,59.352255327665,63.40340816697207,55.30110248835793,63.60541314447505,2.743905217082201,3.16055433788825,-0.4166491208060492,74.31113913990593,73.38921555717515
