Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2019-05-11 23:59:59,215,USD Coin,USDC,1.01041605762,0.988557399597,1.00671754204,0.996857759921,510302993.186226,326080996.21355,-0.8700403712335492,1.0092626769225002,1.0222068431904432,0.996318510654557,30.64916929450349,-0.0007840593176606,0.0007525885014582,-0.0015366478191189,23.626488960252225,17.923911395331164,0.998353260275,0.996542464877,1.00068313101,0.9998617212
2019-05-12 23:59:59,216,USD Coin,USDC,1.01186101051,0.991181577996,0.995416112172,0.998353260275,481377527.133486,326565573.650818,0.1500214387776477,1.00898842142325,1.0226301321433386,0.9953467107031616,28.734001091061412,-0.0014132113249925,0.0003194285361681,-0.0017326398611606,27.88334302737873,24.413101096809868,0.99969838255,1.00277303906,1.00073834545,1.00311391245
2019-05-13 23:59:59,217,USD Coin,USDC,1.00801997536,0.982582775348,0.998353260275,0.99969838255,268233282.695545,337091606.475236,0.1347340994939383,1.0090013776068998,1.0226053418022762,0.9953974134115232,31.256420599460085,-0.0017827285130729,-0.00010100287368,-0.0016817256393928,41.63752151953965,31.049117835723525,0.998840838665,0.996523995361,0.999853612202,0.997542637367
2019-05-14 23:59:59,218,USD Coin,USDC,1.00940256313,0.992934511274,0.998884324935,0.998840838665,235041654.052293,347094430.437501,-0.0857802613236868,1.00899689110705,1.0226148916164357,0.9953788905976644,30.586206137468,-0.0021203283462634,-0.0005048679681967,-0.0016154603780666,39.55135527698495,36.35740660796777,0.998185948546,0.998888741778,0.998953130702,1.00235902149
2019-05-15 23:59:59,219,USD Coin,USDC,1.0032517634,0.994539375327,0.998904942982,0.998185948546,217410064.320414,350986006.073221,-0.0655650123272177,1.00854869071535,1.0229879270579625,0.9941094543727378,32.70494139718491,-0.002412908300891,-0.0008864760347356,-0.0015264322661554,37.95818939622029,39.71568873091496,0.998786625476,1.00008674208,1.00257958192,1.00062961524
2019-05-16 23:59:59,220,USD Coin,USDC,1.01256590338,0.99090447001,0.997516819693,0.998786625476,289789111.44356,355813795.826673,0.0601768569147731,1.00751833250865,1.021636509156018,0.9934001558612822,25.80397585185098,-0.0025667228316006,-0.0012225253941086,-0.001344197437492,39.4194696361783,38.97633810312784,0.99872850273,0.99996305067,0.999233931561,1.00196755109
2019-05-17 23:59:59,221,USD Coin,USDC,1.01881477419,0.993125235669,0.999223438856,0.99872850273,293691287.784601,358044014.990718,-0.0058193356335944,1.00680581085665,1.0211993255420044,0.9924122961712956,22.23363142166663,-0.0026626189612495,-0.0015105441075367,-0.0011520748537127,40.3810687524908,39.25290926162979,0.996542464877,0.9983753804,1.00021128168,1.00091358395
2019-05-18 23:59:59,222,USD Coin,USDC,1.00679066707,0.993305801204,0.99872850273,0.996542464877,154811621.573199,357148686.37479,-0.2188820932840562,1.005853241476,1.0203194040645889,0.9913870788874112,27.31265563918853,-0.002881792806527,-0.0017847938473348,-0.0010969989591921,38.52862103985839,39.44305314284248,1.00277303906,0.998014711682,1.00231817638,1.0008607895
2019-05-19 23:59:59,223,USD Coin,USDC,1.00753174281,0.989989071772,0.997067005041,1.00277303906,184721780.032242,358662738.891797,0.6252191354202852,1.005227844341,1.019044803894726,0.9914108847872738,40.2995219357727,-0.002523643402257,-0.0019325637583192,-0.0005910796439377,55.72495130628998,44.87821369954639,0.996523995361,0.997113387148,0.998628368142,1.00085264652
2019-05-20 23:59:59,224,USD Coin,USDC,1.01468236214,0.992918654625,1.00277303906,0.996523995361,276118419.662509,356599309.41308,-0.6231762777405669,1.0042888206520502,1.0177709575565288,0.9908066837475716,35.095386591586106,-0.0027127817606293,-0.0020886073587813,-0.000624174401848,38.4776453371913,44.24373922777988,0.998888741778,1.00483805781,0.998909669104,1.00178388998
2019-05-21 23:59:59,225,USD Coin,USDC,1.00350954179,0.994718585472,0.997358013384,0.998888741778,170890834.535393,358037015.014446,0.2372994958484087,1.00363812558295,1.0168260031974556,0.9904502479684446,34.86879362479374,-0.0026414114524637,-0.0021991681775178,-0.0004422432749459,45.00432477133505,46.4023071382721,1.00008674208,1.00517878819,0.997663075394,1.00114790785
2019-05-22 23:59:59,226,USD Coin,USDC,1.00883635528,0.992418110808,0.998888741778,1.00008674208,125174451.661567,359653672.725096,0.1199333070735608,1.00283288150295,1.0146932462850111,0.9909725167208888,40.09237111862699,-0.0024598260136847,-0.0022512997447511,-0.0002085262689335,48.31079512982707,43.93092174611781,0.99996305067,0.998429980133,0.998050840029,1.00156423812
2019-05-23 23:59:59,227,USD Coin,USDC,1.0035798798,0.995097479006,1.00019598409,0.99996305067,129739544.312633,359537081.545529,-0.0123680681680338,1.00193972019095,1.0115165945433666,0.9923628458385336,43.94136393516944,-0.002299393135511,-0.0022609184229031,-3.847471260791206e-05,47.9694079197554,47.0948426069725,0.9983753804,0.999489607363,0.999975037312,0.999723263966
2019-05-24 23:59:59,228,USD Coin,USDC,1.0035344655,0.997169634095,0.999716194687,0.9983753804,148518446.155528,359166983.33055,-0.1587728935520505,1.00139623423745,1.0104467578433658,0.9923457106315344,39.27093057184348,-0.0022741457096426,-0.002263563880251,-1.0581829391607869e-05,43.587451856763806,46.62255163544875,0.998014711682,1.00104721301,1.00046338516,1.00023814251
2019-05-25 23:59:59,229,USD Coin,USDC,1.00113837691,0.996547360665,0.9983753804,0.998014711682,95403890.6803469,360871706.83325,-0.0361255620962452,1.0008276787170505,1.0091655184784811,0.992489838955619,52.28535584759069,-0.0022572200661999,-0.0022622951174408,5.075051240865068e-06,42.59200934868469,44.71628970840129,0.997113387148,0.999937236198,1.00000042163,1.00151926434
2019-05-26 23:59:59,230,USD Coin,USDC,1.00462832685,0.992297043948,0.997862793993,0.997113387148,132653002.575553,361061518.968201,-0.0903117482587867,1.00027379492545,1.0080015133935265,0.992546076457374,47.49197458985784,-0.002290136461472,-0.002267863386247,-2.227307522493279e-05,40.10436151581072,42.09460757375306,1.00483805781,0.999190958617,1.00284611234,1.0026820822
2019-05-27 23:59:59,231,USD Coin,USDC,1.01716711371,0.995017685228,0.997423427577,1.00483805781,157886327.551412,363266208.230784,0.7747033348027177,0.99998109905195,1.0063758230568716,0.9935863750470286,58.26376482089706,-0.0016736141945714,-0.0021490135479119,0.0004753993533405,51.51300676970728,44.73645921140089,1.00517878819,0.997897293715,1.00452175288,0.999175447767
2019-05-28 23:59:59,232,USD Coin,USDC,1.00734748998,0.997232986545,1.00573146152,1.00517878819,106019350.698944,362123746.867551,0.0339089843733209,0.99987001660695,1.0057809691703476,0.993959064043552,60.36261237553468,-0.0011443306309932,-0.0019480769645282,0.0008037463335349,52.69504346410982,48.104137249875926,0.998429980133,1.00248530721,1.00182180161,1.00213687079
2019-05-29 23:59:59,233,USD Coin,USDC,1.00663793408,0.997151403207,1.00542445611,0.998429980133,115843795.684352,358279967.449985,-0.6714037478996571,0.9995893301841,1.005190838700834,0.9939878216673655,50.33269685473761,-0.0012549754261159,-0.0018094566568457,0.0005544812307298,29.2825764957912,44.49687557653609,0.999489607363,1.00369613399,1.0026697686,1.00130684982
2019-05-30 23:59:59,234,USD Coin,USDC,1.02372457685,0.994785805236,0.998429980133,0.999489607363,169319400.768467,329560316.72482,0.1061293481851244,0.99928346323575,1.004116843063556,0.994450083407944,50.94655471360959,-0.0012428325614841,-0.0016961318377734,0.0004532992762892,28.161830003830406,36.71314998791047,1.00104721301,1.00373305013,0.999632327948,0.999820744396
2019-05-31 23:59:59,235,USD Coin,USDC,1.00623816875,0.996260725501,0.999489607363,1.00104721301,98020521.2165398,333225825.93436,0.15584010434182,0.9994929358901998,1.0042461423092504,0.9947397294711492,53.00092966450092,-0.0010949021451431,-0.0015758858992474,0.0004809837541042,32.77894079970789,30.07444909977649,0.999937236198,1.00168984563,1.00319240665,1.00347088301
2019-06-01 23:59:59,236,USD Coin,USDC,1.00765975227,0.996019536191,1.00065451991,0.999937236198,70583906.8548021,333732016.929319,-0.1108815645830096,0.99957213468635,1.0042980922727334,0.9948461770999668,54.51947548823464,-0.0010550698877691,-0.0014717226969517,0.0004166528091825,29.488707529348645,30.143159444295637,0.999190958617,0.994124024569,1.00083689913,1.00048465664
2019-06-02 23:59:59,237,USD Coin,USDC,1.0069744492,0.995501444761,0.999937236198,0.999190958617,80548186.7800183,333445431.098823,-0.0746324423158362,0.9995467634897,1.0042753148308898,0.9948182121485102,44.41571084598038,-0.0010713708049743,-0.0013916523185562,0.0003202815135819,21.935907888465817,28.06785207250744,0.997897293715,1.00166365249,1.00206304516,1.0034421441
2019-06-03 23:59:59,238,USD Coin,USDC,1.01704681327,0.993418286859,0.999190958617,0.997897293715,111821197.853409,333664120.697896,-0.1294712377892803,0.9994995862422,1.0042763743353078,0.9947227981490926,52.53212912644177,-0.0011751311647107,-0.0013483480877871,0.0001732169230763,17.81956536156746,23.0813935931273,1.00248530721,1.00068313101,1.00098972067,1.00121021939
2019-06-04 23:59:59,239,USD Coin,USDC,1.01542561894,0.992252703221,0.999078953199,1.00248530721,136428048.887367,335910948.068372,0.4597681067877834,0.9997145541754,1.004627453582284,0.994801654768516,56.1289637851545,-0.0008770377071858,-0.0012540860116669,0.000377048304481,32.51348842342521,24.089653891152818,1.00369613399,1.00073834545,0.999386398865,0.997990204786
2019-06-05 23:59:59,240,USD Coin,USDC,1.01163068067,0.997838261039,1.00248530721,1.00369613399,93861384.7363047,337474989.454552,0.1207824963908699,0.9999600296011,1.0051599389165378,0.994760120285662,56.1481338942781,-0.0005369037998124,-0.001110649569296,0.0005737457694835,36.36081824647147,28.89795734382137,1.00373305013,0.999853612202,1.00046587138,1.00058716572
2019-06-06 23:59:59,241,USD Coin,USDC,1.01392974226,0.99403378125,1.00311354648,1.00373305013,85196343.9934081,338793465.016737,0.0036780195469265,1.0002102569711,1.0056373288958904,0.9947831850463096,56.44074835767957,-0.0002613536811599,-0.0009407903916688,0.0006794367105088,36.47811707791439,35.11747458260368,1.00168984563,0.998953130702,0.996119938163,1.00109840592
2019-06-07 23:59:59,242,USD Coin,USDC,1.0048787281,0.997801140277,1.0045247378,1.00168984563,86557460.4344118,338066185.921198,-0.2035605482688107,1.00046762600875,1.0056447818686332,0.9952904701488668,55.57571841418952,-0.0002054791188978,-0.0007937281371146,0.0005882490182167,29.985956731550043,34.27496401864529,0.994124024569,1.00257958192,0.996719608103,0.99925212955
2019-06-08 23:59:59,243,USD Coin,USDC,1.0041378159,0.993334998276,1.00120748761,0.994124024569,58308367.7354291,335510301.358284,-0.7553057559689713,1.0000351752842,1.0058117168755614,0.9942586336928388,44.73198766826649,-0.0007629023912918,-0.00078756298795,2.4660596658223935e-05,5.9460118900439305,24.136695233169444,1.00166365249,0.999233931561,0.99937034488,1.00247667432
2019-06-09 23:59:59,244,USD Coin,USDC,1.00311995033,0.993332939705,0.993977219426,1.00166365249,71761740.4181275,338071631.581654,0.7584192449497262,1.00029215814065,1.0058646999471754,0.9947196163341242,55.22229403957186,-0.0005894841820472,-0.0007479472267695,0.0001584630447222,29.902729592585118,21.944899404726357,1.00068313101,1.00021128168,0.99947745317,1.00240586954
2019-06-10 23:59:59,245,USD Coin,USDC,1.00412117491,0.993354122614,1.00061179002,1.00068313101,84730094.7718259,340353225.791705,-0.097889294231912,1.00038187760225,1.0059169351742006,0.9948468200302992,44.35803398125728,-0.0005251156839549,-0.0007033809182066,0.0001782652342516,26.78718111409688,20.878640865575296,1.00073834545,1.00231817638,1.00110998738,1.00319507281
2019-06-11 23:59:59,246,USD Coin,USDC,1.00617229814,0.997643152538,1.00081014433,1.00073834545,77849491.8124303,340263707.540655,0.0055176747053131,1.00041445777075,1.005949871624821,0.9948790439166794,43.923212924758175,-0.00046429572945,-0.0006555638804552,0.0001912681510052,26.962621701622748,27.884177469434903,0.999853612202,0.998628368142,0.999334869251,1.00137471207
2019-06-12 23:59:59,247,USD Coin,USDC,1.00401478826,0.99183386045,1.00102154985,0.999853612202,104507306.116806,341136712.436083,-0.088408049119204,1.0004089858473502,1.0059464945326269,0.9948714771620736,52.320733273254206,-0.0004819306597558,-0.0006208372363154,0.0001389065765595,25.147606129036237,26.29913631491861,0.998953130702,0.998909669104,1.00139963901,1.00131113893
2019-06-13 23:59:59,248,USD Coin,USDC,1.00280346435,0.997684693776,0.999089119507,0.998953130702,100661027.276577,343111371.270201,-0.0900613338803535,1.00043787336245,1.005936605941889,0.9949391407830108,49.1209014616515,-0.0005620883953543,-0.0006090874681231,4.699907276887268e-05,28.236558814930635,26.78226221519653,1.00257958192,0.997663075394,0.999130555277,1.00205357629
2019-06-14 23:59:59,249,USD Coin,USDC,1.00299113724,0.996034944912,0.99925054604,1.00257958192,102745227.137078,344551146.456849,0.3630251616961955,1.0006661168743498,1.0061201271981446,0.995212106550555,52.351576879588585,-0.0003291949184429,-0.0005531089581871,0.0002239140397441,42.61984523080592,32.00133672492425,0.999233931561,0.998050840029,0.998567845939,0.999025337755
2019-06-15 23:59:59,250,USD Coin,USDC,1.00316596079,0.997003427698,1.00163428474,0.999233931561,74693218.4749699,343889179.801642,-0.33370421853125,1.000772144095,1.0060136588768605,0.9955306293131392,48.99000996114603,-0.0004098664974392,-0.0005244604660375,0.0001145939685983,29.350275486693576,33.40222651081003,1.00021128168,0.999975037312,1.0036129077,0.998834625017
2019-06-16 23:59:59,251,USD Coin,USDC,1.01355416506,0.99673128309,0.999233931561,1.00021128168,110310160.031265,343748614.954996,0.0978099410088084,1.0005408052885,1.0054228147148057,0.995658795862194,51.455588295968894,-0.0003904346310639,-0.0004976552990428,0.0001072206679789,33.22665651186504,35.06559240978817,1.00231817638,1.00046338516,0.999940746134,0.999346281114
2019-06-17 23:59:59,252,USD Coin,USDC,1.00624902623,0.996584843177,1.00014289962,1.00231817638,109557093.849481,342956757.825717,0.2106449645780106,1.000397774698,1.004856959985612,0.9959385894103878,56.16379285822576,-0.0002026894647462,-0.0004386621321835,0.0002359726674372,44.44058688734064,35.67250629529974,0.998628368142,1.00000042163,1.00228921327,1.00338712138
2019-06-18 23:59:59,253,USD Coin,USDC,1.00621785799,0.996993639738,1.0041697998,0.998628368142,100022653.047658,341369761.739739,-0.3681274394650047,1.00040769409845,1.004849296464814,0.995966091732086,44.48433526388075,-0.0003476294991269,-0.0004204556055721,7.282610644527258e-05,30.75010877784906,36.13911739235157,0.998909669104,1.00284611234,1.00328863271,0.999926465338
2019-06-19 23:59:59,254,USD Coin,USDC,1.00289772755,0.996584668621,0.998300996882,0.998909669104,76300038.0307126,345830994.483512,0.0281687333320457,1.0003786971855002,1.0048529881724426,0.995904406198558,42.96810795477947,-0.0004347849536061,-0.0004233214751789,-1.146347842717187e-05,32.02320104191415,35.73796556903461,0.997663075394,1.00452175288,0.999852105194,1.00312122499
2019-06-20 23:59:59,255,USD Coin,USDC,1.00145397209,0.993101213083,0.998657875851,0.997663075394,119884298.535875,346068745.961029,-0.1247954393231776,1.0002094903047,1.0048308741976106,0.9955881064117894,41.38855632039128,-0.0005975577001797,-0.0004581687201791,-0.0001393889800006,26.83762980615043,29.87031320863787,0.998050840029,1.00182180161,1.00183024559,1.00405520044
2019-06-21 23:59:59,256,USD Coin,USDC,1.00814788765,0.996048894417,0.997613155335,0.998050840029,112588158.638989,342637241.462375,0.0388672934343858,1.00011517049625,1.004835883474196,0.9953944575183044,44.58291285551569,-0.0006873436395731,-0.0005040037040579,-0.0001833399355151,28.622893143670492,29.16124133057835,0.999975037312,1.0026697686,1.00143141244,0.998834517428
2019-06-22 23:59:59,257,USD Coin,USDC,1.01891410242,0.995402654275,0.998379271014,0.999975037312,198318683.891522,342590410.086222,0.1927955176054929,1.000154374431,1.00485575391696,0.99545299494504,60.46820521242669,-0.0005963585536781,-0.0005224746739819,-7.38838796961452e-05,30.06316144079869,28.5078947968732,1.00046338516,0.999632327948,1.00171113117,1.00136975779
2019-06-23 23:59:59,258,USD Coin,USDC,1.01409925028,0.997140294098,0.999851758656,1.00046338516,126408036.59052,344238451.114331,0.0488360038779278,1.00028267900325,1.0048632084163245,0.9957021495901756,47.12790251751497,-0.000479321309861,-0.0005138440011577,3.452269129673518e-05,31.866497794074284,30.184184126181147,1.00000042163,1.00319240665,1.00110428994,1.00305986134
2019-06-24 23:59:59,259,USD Coin,USDC,1.00749519534,0.996779705736,1.00046338516,1.00000042163,146462988.409077,346117014.424979,-0.0462749098934733,1.00015843472425,1.0046206810663725,0.9956961883821278,48.324865797180486,-0.0004190946761026,-0.0004948941361467,7.579946004408864e-05,30.15689885285045,30.69551936257447,1.00284611234,1.00083689913,1.0032625917,1.00213108908
2019-06-25 23:59:59,260,USD Coin,USDC,1.01196445025,0.996469709268,0.999823809253,1.00284611234,162151709.385162,345967173.830009,0.2845689510172056,1.00011593364175,1.0044506762618155,0.9957811910216844,54.54883058933424,-0.0001401258930031,-0.000423940487518,0.0002838145945148,40.66526400391737,34.22955355028069,1.00452175288,1.00206304516,1.00312506374,1.0030651858
2019-06-26 23:59:59,261,USD Coin,USDC,1.03904274418,0.993659167701,1.00284611234,1.00452175288,301891500.607636,355534299.931576,0.1670885013544065,1.00015536877925,1.0046404100777673,0.9956703274807324,59.74188051742494,0.0002137056000006,-0.0002964112700143,0.0005101168700149,24.858857605086683,31.893673487284826,1.00182180161,1.00098972067,1.00260818014,1.00410152083
2019-06-27 23:59:59,262,USD Coin,USDC,1.01484558087,0.996534169845,1.00452175288,1.00182180161,270933375.23172,360953145.201763,-0.2687797712950468,1.0001619665782502,1.0046568897247057,0.9956670434317948,55.56837393642475,0.0002731078866562,-0.0001825074386801,0.0004556153253364,18.981928374540875,28.168683327848303,1.0026697686,0.999386398865,1.00062304433,1.00490221104
2019-06-28 23:59:59,263,USD Coin,USDC,1.00843688366,0.998174887554,1.00068445835,1.0026697686,222978119.782854,364258190.734496,0.0846424971623793,1.0005892537798,1.004206505634619,0.996972001924981,50.19622760127293,0.0003841798895156,-6.916997304102329e-05,0.0004533498625566,20.8276809425376,21.55615564072171,0.999632327948,1.00046587138,1.00201488287,1.00532115004
2019-06-29 23:59:59,264,USD Coin,USDC,1.01736071351,0.996092748236,1.00276991627,0.999632327948,204845657.21795,365854205.449806,-0.3029352980534083,1.0004876875527002,1.004091968272242,0.9968834068331583,50.87861226985677,0.0002245210375848,-1.0431770915847188e-05,0.0002349528085007,14.216145411458648,18.008584909512365,1.00319240665,0.996119938163,1.00272548093,1.00636948901
2019-06-30 23:59:59,265,USD Coin,USDC,1.01214156402,0.997759872982,1.00047107954,1.00319240665,184930416.334665,366985179.171175,0.3561388124879716,1.0006131513347,1.0044153382867864,0.9968109643826136,55.90213322611191,0.0003808684313872,6.782826954478095e-05,0.0003130401618425,21.96529659774202,19.00304098391275,1.00083689913,0.996719608103,1.00262253135,1.00217006741
2019-07-01 23:59:59,266,USD Coin,USDC,1.01028175841,0.995321556208,1.00319240665,1.00083689913,180323705.359111,367612314.167811,-0.2348011711796882,1.0006180790186998,1.004421204480085,0.9968149535573144,47.09590522861236,0.0003111187134672,0.0001164863583292,0.0001946323551379,16.838111099665046,17.673184369621897,1.00206304516,0.99937034488,1.00169254739,1.00448984986
2019-07-02 23:59:59,267,USD Coin,USDC,1.00889033624,0.98833719145,1.00057890989,1.00206304516,197506894.275679,370243192.64147,0.1225120727529116,1.0007285506666,1.0045663766271724,0.9968907247060276,57.45385868640188,0.000350738205086,0.0001633367276806,0.0001874014774054,27.069725051787437,21.95771091639816,1.00098972067,0.99947745317,1.00225802883,1.00138555574
2019-07-03 23:59:59,268,USD Coin,USDC,1.0066276885,0.988103716296,1.00237349392,1.00098972067,187818875.699947,366894722.438356,-0.1071114731936551,1.000830380165,1.0045768457914246,0.9970839145385756,54.36405938316925,0.000292160773903,0.0001891015369251,0.0001030592369779,25.29691851078197,23.06825155407814,0.999386398865,1.00110998738,0.999780109091,1.00327283289
2019-07-04 23:59:59,269,USD Coin,USDC,1.01453080728,0.996877474641,1.00140952904,0.999386398865,157145205.065155,366400452.120413,-0.1601736533245135,1.00067072101225,1.0043752438976832,0.9969661981268172,53.56230177050545,0.0001150369926754,0.0001742886280751,-5.925163539971968e-05,22.1493872923788,24.838676951649397,1.00046587138,0.999334869251,1.00178110956,1.0011277391
2019-07-05 23:59:59,270,USD Coin,USDC,1.00867855936,0.992536366745,0.999067223682,1.00046587138,105604888.659094,367267504.429454,0.108013528723827,1.0007323180032,1.0043767309513785,0.9970879050550214,54.8533490932752,6.106560410468198e-05,0.000151644023281,-9.057841917639386e-05,24.26853357341556,23.90494645885877,0.996119938163,1.00139963901,0.998090273814,1.00237077289
2019-07-06 23:59:59,271,USD Coin,USDC,1.00729546996,0.991649855502,1.00037403159,0.996119938163,95844874.3966994,367854867.239256,-0.4343909513880195,1.00052775082735,1.0047142933425883,0.9963412083121118,42.93984068559142,-0.000328599707432,5.55952771384522e-05,-0.0003841949845704,15.736896050028294,20.71827230527421,0.996719608103,0.999130555277,1.00210509001,1.00540727194
2019-07-07 23:59:59,272,USD Coin,USDC,1.00334306834,0.992825806337,0.995885258542,0.996719608103,79091528.7777276,368058331.739517,0.0602005759573254,1.0002478224135,1.0046722292572017,0.9958234155697984,43.17155670718782,-0.0005823113983802,-7.19860579652933e-05,-0.0005103253404149,16.91412687855043,18.97318550066475,0.99937034488,0.998567845939,0.999602454598,0.99886303803
2019-07-08 23:59:59,273,USD Coin,USDC,1.00462483369,0.986717664544,0.996835959685,0.99937034488,122496181.197867,375388100.417522,0.2659460850825468,1.0002849212504,1.0046643671135358,0.995905475387264,48.93571284814647,-0.0005629975512613,-0.0001701883566244,-0.0003928091946368,24.180909850531464,18.94397759303672,0.99947745317,1.0036129077,1.00115604135,1.0135465196
2019-07-09 23:59:59,274,USD Coin,USDC,1.01474442143,0.995197195696,0.999553408789,0.99947745317,164588272.506645,374922536.392976,0.0107175773774725,1.0003133104537,1.0046624764020788,0.9959641445053208,43.72976377997996,-0.0005329054421936,-0.0002427317737383,-0.0002901736684553,24.3856076565265,21.82688146186946,1.00110998738,0.999940746134,0.996485148911,1.00549193824
2019-07-10 23:59:59,275,USD Coin,USDC,1.01430618984,0.992217948562,0.997852135635,1.00110998738,190158658.006284,377774654.096642,0.1633387731581281,1.0004856560530002,1.0046623910977666,0.996308921008234,43.6393209607195,-0.0003730253577425,-0.0002687904905391,-0.0001042348672033,46.96765929516023,31.84472560073939,0.999334869251,1.00228921327,0.9998617212,1.00544485059
2019-07-11 23:59:59,276,USD Coin,USDC,1.01007301529,0.995616080219,1.00107908553,0.999334869251,178747822.012435,376911459.833077,-0.1773149954927166,1.0005498575141,1.004606764396602,0.9964929506315978,45.19792644151388,-0.0003851170470784,-0.000292055801847,-9.30612452314194e-05,41.174769263330894,37.50934540500587,1.00139963901,1.00328863271,1.00311391245,1.00086814015
2019-07-12 23:59:59,277,USD Coin,USDC,1.00423615564,0.994867815596,0.998723275499,1.00139963901,135296873.925103,381774805.087084,0.2066144014916116,1.000621087599,1.0046855181535157,0.9965566570444844,47.65755228729519,-0.0002254908166712,-0.0002787428048118,5.32519881406382e-05,47.91290345255895,45.35177733701668,0.999130555277,0.999852105194,0.997542637367,1.00049182063
2019-07-13 23:59:59,278,USD Coin,USDC,1.00978224711,0.995311457286,1.00190136139,0.999130555277,95762367.2580063,381400432.266635,-0.2265912273788362,1.00055444610485,1.004673109007402,0.996435783202298,49.04760964375006,-0.0002788673633816,-0.0002787677165258,-9.964685584827735e-08,44.28942950299213,44.45903407296064,0.998567845939,1.00183024559,1.00235902149,1.0070178317
2019-07-14 23:59:59,279,USD Coin,USDC,1.01165391525,0.995564294491,0.998642389961,0.998567845939,106041670.094391,381350516.906806,-0.0563199008405845,1.0004828173203,1.0046909072218506,0.9962747274187496,40.09536433603376,-0.0003623971136832,-0.0002954935959573,-6.690351772593438e-05,42.281671915167045,44.8280016235727,1.0036129077,1.00143141244,1.00062961524,1.00284072467
2019-07-15 23:59:59,280,USD Coin,USDC,1.00735781584,0.994529795327,0.999675155035,1.0036129077,138049441.075524,384031763.039641,0.5052297429280594,1.0005211570883,1.0048326106622496,0.9962097035143508,55.3313033164977,-2.12556993532953e-05,-0.0002406460166365,0.0002193903172832,60.28254794060563,48.95121645292159,0.999940746134,1.00171113117,1.00196755109,1.00316853677
2019-07-16 23:59:59,281,USD Coin,USDC,1.01186951273,0.994944874578,1.00452075532,0.999940746134,184923693.275672,402705576.412351,-0.3658942145747801,1.0002921067510002,1.0041740170422293,0.996410196459771,46.27418522185838,-4.667339767183698e-05,-0.0002018514928435,0.0001551780951717,47.18020584324242,49.91480856633836,1.00228921327,1.00110428994,1.00091358395,1.0027494228
2019-07-17 23:59:59,282,USD Coin,USDC,1.00552031397,0.994467987823,1.00076108672,1.00228921327,162980967.544375,424443147.83023,0.2348606300003108,1.000315477334,1.004241540718534,0.9963894139494658,52.18356991690238,0.0001212864495105,-0.0001372239043727,0.0002585103538833,55.55958111506784,54.34077829963862,1.00328863271,1.0032625917,1.0008607895,1.00428959438
2019-07-18 23:59:59,283,USD Coin,USDC,1.00694978896,0.985635833071,1.00246704352,1.00328863271,170055528.835873,423752492.830468,0.0997136781248242,1.0003464205395,1.0043594044918176,0.9963334365871828,56.69285287709716,0.0003312225079072,-4.35346219167332e-05,0.000374757129824,60.6446435027545,54.46147682035491,0.999852105194,1.00312506374,1.00085264652,1.00467891623
2019-07-19 23:59:59,284,USD Coin,USDC,1.01647183549,0.991115540447,1.00328863271,0.999852105194,123323972.392569,404461384.756611,-0.3425263083782215,1.0003574094018,1.0043633574868898,0.99635146131671,49.02605552934656,0.0002177887631191,8.730055090448546e-06,0.0002090587080287,46.10283761763004,54.10235407848412,1.00183024559,1.00260818014,1.00178388998,1.00313435788
2019-07-20 23:59:59,285,USD Coin,USDC,1.01278452574,0.994834887329,0.999387958798,1.00183024559,97823105.8058939,405396204.573465,0.1978432995964008,1.0002893013488,1.0041354329169951,0.9964431697806052,59.79754964767697,0.0002842346212925,6.383096833087229e-05,0.0002204036529616,52.51787277400623,53.088451298130245,1.00143141244,1.00062304433,1.00114790785,1.00167412849
2019-07-21 23:59:59,286,USD Coin,USDC,1.00629424361,0.997713930479,1.00256649359,1.00143141244,77161429.1862396,404794928.153795,-0.0398104520956121,1.0003190270143,1.0041920739666086,0.9964459800619913,58.1404544909746,0.0003012384512426,0.0001113124649132,0.0001899259863294,51.22447181826414,49.94839406996679,1.00171113117,1.00201488287,1.00156423812,1.00392962433
2019-07-22 23:59:59,287,USD Coin,USDC,1.01424048254,0.993030042368,1.00115734236,1.00171113117,84139079.0352891,405663025.617542,0.027931890943833,1.0003014313148,1.004144196295636,0.996458666333964,54.40499971232715,0.0003334413682549,0.0001557382455815,0.0001777031226733,52.13158917478552,51.95797792235195,1.00110428994,1.00272548093,0.999723263966,1.00050325115
2019-07-23 23:59:59,288,USD Coin,USDC,1.0053451992,0.995938480023,1.00140506406,1.00110428994,76690056.5173755,403811643.763042,-0.0605804618833749,1.0003071597782998,1.0041545836941688,0.9964597358624306,53.00493842813929,0.0003064626852502,0.0001858831335153,0.0001205795517349,50.16362581249808,51.17322893518257,1.0032625917,1.00262253135,1.00023814251,1.00258788747
2019-07-24 23:59:59,289,USD Coin,USDC,1.011465451,0.997352931295,1.00110428994,1.0032625917,81723547.6104286,422466299.239141,0.2155920998130334,1.00050096942005,1.0045389006226273,0.9964630382174724,53.90033037643197,0.0004540053083632,0.0002395075684848,0.0002144977398783,57.1629175192276,53.15271083550372,1.00312506374,1.00169254739,1.00151926434,1.00269253554
