Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2019-08-26,DOGE,0.0026519436543,0.00282883432583,0.00263990997287,0.00267949197279,22974749.75,0.6518389510329792,0.0027673013283684997,0.0029872913449331285,0.002547311311803871,35.65514354231152,-7.591886848380518e-05,-7.785858503163261e-05,1.9397165478274303e-06,35.069986788959774,31.413679445480444
2019-08-27,DOGE,0.00267975749404,0.0027877102799,0.00260033784583,0.00262019194715,21250034.07,-2.213107045745477,0.0027480144390715,0.002946501934433148,0.0025495269437098523,35.44714552954683,-7.795529174838738e-05,-7.787792637498356e-05,-7.736537340382037e-08,17.49351496034111,27.43496263433803
2019-08-28,DOGE,0.00262193925217,0.0026331748981,0.00251139366282,0.00252366275923,23602879.41,-3.684050247730719,0.002727786577354,0.0029313410000261966,0.0025242321546818033,35.78399832160687,-8.636273474703837e-05,-7.957488804939453e-05,-6.787846697643842e-06,3.168989737226912,18.577497162175934
2019-08-29,DOGE,0.0025232255674,0.00252424512986,0.00239209992545,0.00244957499594,28641509.24,-2.9357236032838574,0.0027050471740725,0.002926380090369015,0.0024837142577759847,36.19117733161396,-9.787570699137113e-05,-8.323505183778986e-05,-1.464065515358127e-05,11.348507918513976,10.670337538694005
2019-08-30,DOGE,0.00245088750114,0.0024870907358,0.00242677183346,0.00248169398164,23809187.12,1.3112064645187216,0.0026870156273419996,0.002919726412718486,0.002454304841965513,35.37078169367827,-0.0001032182509789095,-8.723169166601379e-05,-1.5986559312895714e-05,17.690432520668278,10.735976725469726
2019-08-31,DOGE,0.0024819389694,0.00252863097052,0.00245905622714,0.00251136290857,23927276.71,1.1955110964323667,0.0026676813682285,0.002890616750038269,0.0024447459864187313,40.03484619714716,-0.00010386097644505621,-9.055754862182227e-05,-1.3303427823233943e-05,23.54859066346693,17.5291770342164
2019-09-01,DOGE,0.00251203018875,0.00253302338955,0.00244343959318,0.00249164555702,22742519.03,-0.7851255381177702,0.0026482626328654998,0.002860734268415019,0.0024357909973159804,31.313440614069137,-0.00010475382955277756,-9.339680480801334e-05,-1.1357024744764228e-05,19.655380645808332,20.298134609981187
2019-09-02,DOGE,0.00249236029875,0.00261633133594,0.0024624633821,0.0025956871648,25999239.0,4.175618297188066,0.0026368058971035,0.0028333019432832157,0.002440309850923784,34.42993195258937,-9.595996707007686e-05,-9.390943726042604e-05,-2.050529809650818e-06,40.198496116222394,27.800822475165887
2019-09-03,DOGE,0.00259835499879,0.0027238238678,0.00256015839082,0.00259529915753,40548611.85,-0.0149481522758954,0.0026304871548265,0.002823590612627947,0.002437383697025053,36.3054647408573,-8.800758004026818e-05,-9.272906581639448e-05,4.721485776126299e-06,40.121883707773,33.325253489934575
2019-09-04,DOGE,0.0025960135063,0.0026947847919,0.00254058838965,0.00268966955089,27623103.42,3.6362048315776496,0.0026329831215895,0.0028278729125388764,0.0024380933306401235,51.214187759479,-7.324601944927542e-05,-8.883245654297067e-05,1.5586437093695246e-05,58.75540859410732,46.35859613936757
2019-09-05,DOGE,0.00269013367066,0.00269201537846,0.00250489186902,0.0025311924338,32285101.42,-5.892066445023348,0.0026255122004375,0.0028241344523979614,0.0024268899484770384,38.76097480224764,-7.348803095411863e-05,-8.576357142520027e-05,1.227554047108164e-05,27.463949482072998,42.113747261317776
2019-09-06,DOGE,0.00252926958821,0.00264001872692,0.00245988587279,0.00250940258575,29577776.69,-0.8608530809049331,0.0026186903220505,0.002823644104557575,0.002413736539543425,36.588486577410954,-7.457839216612862e-05,-8.352653557338595e-05,8.948143407257325e-06,23.649398650267678,36.622918908816
2019-09-07,DOGE,0.00251532023949,0.00256944447477,0.00247919305945,0.00251536354609,34744018.27,0.237544998712047,0.002608331787093,0.0028121250925439607,0.002404538481642039,39.78609423314085,-7.410724936019733e-05,-8.164267833074822e-05,7.5354289705508956e-06,24.85118833737756,25.321512156572748
2019-09-08,DOGE,0.00251142351929,0.00255974174404,0.0024685930899,0.00250141335146,31506514.44,-0.5545995389686253,0.0025935419117875,0.0027819742641775297,0.0024051095593974705,38.95665020309612,-7.400642936181579e-05,-8.011542853696174e-05,6.108999175145945e-06,25.029669203569792,24.51008539707168
2019-09-09,DOGE,0.00250882891286,0.00250981010901,0.00241833813506,0.00246119548867,34582212.25,-1.6078055538692126,0.002578432244085,0.0027577635305106344,0.0023991009576593654,35.45822609832216,-7.629232378095511e-05,-7.935080758576041e-05,3.058483804805297e-06,17.46551569938138,22.448791080109583
2019-09-10,DOGE,0.00246077225438,0.00248949745677,0.00240994052105,0.00243688938147,29851956.66,-0.9875732062687548,0.002566545953327,0.0027504888319433312,0.002382603074710669,37.19209395867982,-7.915278723320427e-05,-7.931120351524918e-05,1.584162820449076e-07,13.50198622470268,18.665723709217954
2019-09-11,DOGE,0.00243202707463,0.00245130347107,0.00238950292325,0.00239868212727,30308813.09,-1.5678698627244247,0.00255146721067,0.0027386729365453627,0.0023642614847946375,40.492049511547926,-8.353973714213779e-05,-8.01569102406269e-05,-3.3828269015108897e-06,2.7456181592732736,11.237706694452447
2019-09-12,DOGE,0.0023984063295,0.00244560966034,0.00236637426735,0.00242501961575,38515673.39,1.097998279162371,0.0025370454661765,0.0027159649125048425,0.0023581260198481577,47.984682877414365,-8.392379013059427e-05,-8.091028621862037e-05,-3.013503911973895e-06,16.406560326425712,10.884721570133891
2019-09-13,DOGE,0.00242451677573,0.00243237048389,0.00239783985606,0.00242561718194,34172204.1,0.0246417054162728,0.002525259741044,0.0027007283955582683,0.0023497910865297312,45.148229793294504,-8.322062078011845e-05,-8.137235313091999e-05,-1.8482676491984586e-06,16.573734808507357,11.90863776473545
2019-09-14,DOGE,0.00242708127148,0.0024512435381,0.00240549898364,0.00244051424824,36253839.89,0.6141557048208846,0.0025141784978,0.0026810310254498882,0.002347325970150112,43.70973912144042,-8.053295151829159e-05,-8.120447280839431e-05,6.715212901027258e-07,20.74132224051779,17.907205791816956
2019-09-15,DOGE,0.00244271516106,0.00248630017,0.0024383784781,0.0024604211182,35862685.99,0.8156834148522529,0.0025032249550705,0.002652186693218001,0.002354263216922999,47.227992325254824,-7.592146088593928e-05,-8.014787042390331e-05,4.22640953796403e-06,26.310447018861677,21.20850135596228
2019-09-16,DOGE,0.00246164472679,0.00249144432106,0.00242987362321,0.00245519990285,31115287.8,-0.2122081992947611,0.0024949753528555,0.002634647606041067,0.002355303099669933,34.88069559968561,-7.185977502371585e-05,-7.849025134386583e-05,6.630476320149985e-06,24.849765362871437,23.967178207416968
2019-09-17,DOGE,0.00245448692496,0.00261507868652,0.00244346942073,0.00260804287532,38934662.18,6.225276088215059,0.00249919435866,0.0026473549430373142,0.0023510337742826855,51.031419656417675,-5.5666025903013464e-05,-7.392540625569537e-05,1.8259380352681902e-05,73.58712770544282,41.58244669572532
2019-09-18,DOGE,0.00260709869735,0.00299331839914,0.00258168451298,0.00271855433678,45526971.5,4.237333001913957,0.002512643325702,0.0026881480886774113,0.0023371385627265883,52.27961576818076,-3.352851583838384e-05,-6.584602817223307e-05,3.231751233384922e-05,56.17398581985724,51.5369596293905
2019-09-19,DOGE,0.00271832459647,0.00273374036836,0.00258892653247,0.00270927739941,46463665.15,-0.3412452436388768,0.0025240224965905,0.0027194580507126794,0.0023285869424683205,68.39432414656702,-1.6542262035629772e-05,-5.5985274944912405e-05,3.944301290928263e-05,54.694280994091486,61.48513150646385
2019-09-20,DOGE,0.00270965869957,0.00271616388173,0.00264538994174,0.00267246522089,45337415.83,-1.3587452701600888,0.0025320776122065,0.0027382986456930933,0.002325856578719907,66.33556996643851,-5.982011764006298e-06,-4.5984622308731184e-05,4.0002610544724886e-05,48.822606320600244,53.23029104484966
2019-09-21,DOGE,0.00266732900224,0.00267239850235,0.00255571981872,0.00258604771424,47801585.26,-3.233625117905947,0.0025367977200675,0.0027434432222971762,0.0023301522178378236,56.097336832353456,-4.533844568698972e-06,-3.7694466760724745e-05,3.316062219202577e-05,35.038703668183445,46.18519699429172
2019-09-22,DOGE,0.00259513304457,0.00260868410625,0.00254597349467,0.00259225702538,37997883.43,0.2401081428547558,0.0025366262130965002,0.002743071519534005,0.0023301809066589955,57.942770070454394,-2.852243232789615e-06,-3.072602205513772e-05,2.7873778822348107e-05,36.0291110938335,39.963473694205724
2019-09-23,DOGE,0.00258726906087,0.00260031717294,0.00248248511818,0.00248596697877,35603401.05,-4.10028965373983,0.0025311596041585,0.002736852054170283,0.002325467154146717,51.94070458812562,-9.981223189410582e-06,-2.6577062281992294e-05,1.6595839092581712e-05,19.075466951717004,30.047760571244652
2019-09-24,DOGE,0.00248946077178,0.00250194255967,0.00207700505685,0.00222751786266,56048353.38,-10.396321363764647,0.0025080520197470002,0.002740821735982195,0.0022752823035118055,37.993825566047406,-3.606988372044503e-05,-2.8475626569682844e-05,-7.5942571507621866e-06,16.42589217078575,23.843490072112086
2019-09-25,DOGE,0.00222914802484,0.00224286050568,0.00211035168308,0.00219684791891,58992977.79,-1.3768663436608763,0.0024913347940025,0.0027620400987802543,0.002220629489224746,38.325099832073086,-5.854526986333059e-05,-3.4489555228412395e-05,-2.4055714634918197e-05,13.07879365507867,16.19338425919381
2019-09-26,DOGE,0.00220173098156,0.00222897484007,0.0020759045481,0.0021550921942,46965570.9,-1.9007107570158,0.0024736192744250003,0.0027829623195045517,0.002164276229345449,34.66018653054779,-7.881794907051024e-05,-4.335523399683197e-05,-3.546271507367827e-05,8.63160717424965,12.712097666704691
2019-09-27,DOGE,0.00215517804441,0.00222757102942,0.00212135109767,0.00222060016664,47659680.0,3.0396830639682904,0.0024588811054524996,0.0027873461576686364,0.002130416053236363,39.14929871445518,-8.857718484649993e-05,-5.2399624166765566e-05,-3.617756067973436e-05,15.772103359343959,12.49416806289076
2019-09-28,DOGE,0.00222215506134,0.00224802499919,0.00220199785595,0.00223410426894,36239557.18,0.6081284916965801,0.0024455156513265,0.0027881423645773557,0.0021028889380756447,39.059449453944374,-9.413663280835507e-05,-6.0747025895083474e-05,-3.3389606913271594e-05,17.244076729372928,13.88259575432218
2019-09-29,DOGE,0.00223812139903,0.0023359005323,0.00218495623671,0.00222325077284,41861529.51,-0.4858097381976511,0.002433618415535,0.0027901933479499872,0.0020770434831200125,37.3073311328645,-9.82853494723916e-05,-6.825469061054511e-05,-3.0030658861846492e-05,16.061024581514605,16.3590682234105
2019-09-30,DOGE,0.00222661781939,0.00241612762345,0.00217120430861,0.00238732194188,56920760.33,7.379786888836404,0.0024311400435555,0.002788307793979344,0.002073972293131656,46.89476608834728,-8.7327409163561e-05,-7.206923432114829e-05,-1.5258174842412706e-05,33.94510056458877,22.416733958492102
2019-10-01,DOGE,0.00239257550825,0.00249723091775,0.00238103657797,0.00238808190049,40563787.3,0.0318331012113759,0.0024306100322165,0.0027880119667509817,0.0020732080976820183,38.3129162055037,-7.768632066594647e-05,-7.319265159010793e-05,-4.493669075838542e-06,34.027937528601115,28.0113542249015
2019-10-02,DOGE,0.00239095213585,0.00241140450697,0.00231400628124,0.00235143679156,42121830.11,-1.5344996719953818,0.002426930891007,0.002786085777994039,0.0020677760040199605,28.833252831185575,-7.217070365891573e-05,-7.29882620038695e-05,8.175583449537702e-07,41.88458824045454,36.619208777881475
2019-10-03,DOGE,0.00234867802107,0.00236468912968,0.00228994803179,0.00232465752474,36788343.97,-1.1388469771383414,0.002421882908147,0.0027839418097285753,0.002059824006565425,28.262859589541307,-6.916313095062764e-05,-7.222323579322113e-05,3.0601048425934975e-06,38.85184878308455,38.25479151738007
2019-10-04,DOGE,0.00232338556207,0.00236266685652,0.00228342185612,0.00235990494138,42842902.48,1.5162412641381184,0.002417852442804,0.0027808315860447384,0.0020548732995632614,32.303927084918456,-6.32068270061785e-05,-7.041995403581261e-05,7.213127029634113e-06,47.61153321692159,42.78265674682023
2019-10-05,DOGE,0.00235498449048,0.00237740827873,0.00230688947296,0.00232234950212,39360096.02,-1.591396272005707,0.0024109488619999996,0.0027757664396374383,0.002046131284362561,34.19582906534988,-6.081577688233763e-05,-6.849911860511761e-05,7.683341722779984e-06,46.25637145539677,44.23991781846763
2019-10-06,DOGE,0.00232277456276,0.00236216502698,0.00228994155503,0.00234641740059,40093923.41,1.036359878133286,0.0024055097368870003,0.0027707928518261806,0.00204022662194782,35.57485980269574,-5.632944341012755e-05,-6.60651835661196e-05,9.735740155992052e-06,51.58387190503188,48.48392552578341
2019-10-07,DOGE,0.00234173374389,0.00240779351593,0.00230533091257,0.00239045791898,48117979.12,1.8769260055319317,0.0023946304890700002,0.0027472568922910575,0.002042004085848943,43.9536330924491,-4.86593750528108e-05,-6.258402186345784e-05,1.3924646810647046e-05,73.8320581772164,57.22410051254835
2019-10-08,DOGE,0.00238988495277,0.00241797598745,0.00232357732553,0.00234591321493,49622639.65,-1.8634381177062176,0.0023759984329774996,0.002694264855493585,0.0020577320104614143,60.27586077455386,-4.5648963129524614e-05,-5.9197010116671196e-05,1.3548046987146582e-05,64.08524256430294,63.16705754885041
2019-10-09,DOGE,0.00233953422636,0.00240237707976,0.0023168831089,0.00238787109086,39868870.37,1.7885519235310676,0.00235992811755,0.0026371493627906652,0.0020827068723093347,66.26150681765935,-3.942309515954801e-05,-5.524222712524656e-05,1.5819131965698547e-05,74.0437401489376,70.65368029681899
2019-10-10,DOGE,0.00239169895034,0.00239958910716,0.00232990325646,0.00233186532738,49414269.53,-2.345426589164368,0.0023428981228745,0.0025779133986224678,0.0021078828471265323,64.69185894343497,-3.85637085642725e-05,-5.190652341305175e-05,1.3342814848779253e-05,56.00557901975297,64.7115205776645
2019-10-11,DOGE,0.00233248706847,0.0023830540689,0.00228984900911,0.00234492691585,40769657.41,0.5601347692182124,0.002330842082955,0.0025362060906992247,0.0021254780752107756,61.31951089982863,-3.6408977438580955e-05,-4.88070142181576e-05,1.2398036779576643e-05,53.284630617096376,61.111316595262316
2019-10-12,DOGE,0.00232826445588,0.00238332903656,0.00231047028088,0.0023399416587,45487599.9,-0.212597549045268,0.002318226314621,0.0024829526665902323,0.0021534999626517675,59.787777724864235,-3.47035649909469e-05,-4.598632437271546e-05,1.1282759381768558e-05,51.755540132045084,53.68191658963148
2019-10-13,DOGE,0.00233866295007,0.00261798685744,0.00232300118317,0.00244749918013,63249479.4,4.596589877790192,0.002316302924689,0.0024735092706023847,0.002159096578775615,67.59271136299186,-2.4391846235666953e-05,-4.166742874530576e-05,1.7275582509638805e-05,61.840878484343975,55.62701641116181
2019-10-14,DOGE,0.0024486431977,0.00263615921412,0.00242814727892,0.0025454363735,62460324.16,4.00152098783535,0.002332198850231,0.0025139774653395,0.0021504202351224997,63.84030455373087,-8.222240945055144e-06,-3.497839118525564e-05,2.6756150240200495e-05,74.28013184208336,62.625516819490805
2019-10-15,DOGE,0.0025455949749,0.00256494589988,0.00249539766519,0.00250957184987,50979958.67,-1.4089734869579984,0.002347835046779,0.0025343306806310125,0.0021613394129269873,60.018402391369186,1.6789663400112315e-06,-2.7646919680202266e-05,2.9325886020213498e-05,64.11267406024496,66.7445614622241
2019-10-16,DOGE,0.00250859234756,0.00261870980764,0.0025062334576,0.00260745779369,50405533.09,3.900503738319783,0.0023704533267535,0.0025679270471002753,0.0021729796064067245,69.17641338256145,1.7225754274464988e-05,-1.8672384889268816e-05,3.58981391637338e-05,91.86297158246687,76.75192582826507
2019-10-17,DOGE,0.00260407464522,0.00293166321699,0.00258985133047,0.00275488772891,69269499.63,5.654163821051217,0.0023971677048670002,0.00264692171588234,0.0021474136938516605,77.29259396645,4.0970773793088614e-05,-6.74375315279733e-06,4.7714526945885944e-05,72.72987716465342,76.23517426912174
2019-10-18,DOGE,0.00275672010065,0.00286288684551,0.00266764368726,0.00270599906408,60909632.99,-1.7746155067213332,0.002420762444624,0.0026937359166336293,0.0021477889726143704,71.58153479972458,5.520756768827122e-05,5.64651101541638e-06,4.956105667285484e-05,64.8395441336765,76.47746429359893
2019-10-19,DOGE,0.00270389402302,0.00279526874675,0.00266831209524,0.00274266824657,69804524.4,1.3551069908616764,0.0024467333183105,0.0027387559245855694,0.0021547107120354304,76.23918074067294,6.865778181973066e-05,1.8248765176279237e-05,5.0409016643451426e-05,70.55289932373546,69.37410687402179
2019-10-20,DOGE,0.00274218976859,0.00277542823273,0.00268493656584,0.00273048435844,73744711.73,-0.4442348484997138,0.0024638914391385,0.0027805063076768,0.0021472765706002,74.33713750144041,7.74413399144097e-05,3.008728012390533e-05,4.735405979050437e-05,68.65455101718086,68.01566482486427
2019-10-21,DOGE,0.00273192520856,0.00281310021238,0.00261839880195,0.00277429215432,82888435.55,1.6043965146546046,0.0024832019518300002,0.002826347534247377,0.0021400563694126233,74.3295660353771,8.693516156973525e-05,4.145685641307131e-05,4.5478305156663936e-05,75.48015990617915,71.56253674903182
2019-10-22,DOGE,0.00277294450303,0.00277639028421,0.00255969355593,0.00256549653381,75521552.84,-7.526086255366904,0.0024939049389425,0.0028330762178529587,0.0021547336600320414,61.519360338542334,7.672656594197302e-05,4.851079831885165e-05,2.821576762312137e-05,42.94811361832639,62.360941513895476
2019-10-23,DOGE,0.00256405120655,0.00258720422927,0.00238942100852,0.00249487883613,79141247.04,-2.752593766912093,0.002502416004512,0.002832115705068439,0.002172716303955561,55.44938609210433,6.222068105182343e-05,5.1252774865446014e-05,1.0967906186377413e-05,31.945305206656066,50.12452624372054
2019-10-24,DOGE,0.00249131472447,0.00255271483704,0.00245103654462,0.0025383415967,81190106.18,1.742079011637232,0.002511337837278,0.0028343901395968705,0.00218828553495913,60.65159180024847,5.361371873547488e-05,5.172496363945179e-05,1.8887550960230886e-06,38.717154803919925,37.87019120963413
2019-10-25,DOGE,0.00253922451667,0.00271394037091,0.00250165233967,0.00268361634978,98533278.47,5.723215238991708,0.002529401179661,0.0028483338935488688,0.0022104684657731316,65.37512266758453,5.7848258833201934e-05,5.294962267820182e-05,4.898636155000117e-06,60.06917440899227,43.577211473189415
2019-10-26,DOGE,0.00268419422713,0.00285849561093,0.00259135331106,0.00262156365335,118574429.35,-2.3122789677103794,0.002543158492299,0.002852448492843682,0.002233868491754318,62.1545986594799,5.555660638733879e-05,5.3471019420029214e-05,2.0855869673095734e-06,49.052177245956074,49.27950215295609
2019-10-27,DOGE,0.00262077239995,0.00274727751402,0.00259464791085,0.00265381289294,99551355.54,1.2301528345035615,0.002556326240997,0.00286062719495341,0.00225202528704059,59.52327841084656,5.570061738551088e-05,5.3916939013125554e-05,1.783678372385324e-06,48.758911184155046,52.62675427970114
2019-10-28,DOGE,0.00265556050721,0.00272223027982,0.00262884833169,0.00264624339725,92231650.26,-0.2852309486526705,0.0025713427501130003,0.002861223715802657,0.0022814617844233434,55.07637266451772,5.4574847230625875e-05,5.4048520656625617e-05,5.263265740002588e-07,47.36295166419021,48.39134669810045
2019-10-29,DOGE,0.00264725073658,0.00272847296731,0.0026442994996,0.00265471794204,84394749.04,0.3202481222553732,0.002584685092672,0.0028633572594536226,0.0023060129258903775,57.51686696632818,5.374693005855743e-05,5.398820253701198e-05,-2.412724784545535e-07,48.92581951714342,48.3492274551629
2019-10-30,DOGE,0.00265568352275,0.00268186533534,0.00259735547432,0.00261642030127,88132224.38,-1.442625604909653,0.0025989128413665,0.0028510268722265197,0.0023467988105064803,50.49396262774602,4.9430693921483256e-05,5.307670081390624e-05,-3.646006892422985e-06,41.86300339113591,46.050591524156516
2019-10-31,DOGE,0.00261848170711,0.00267514725367,0.0025858727078,0.00261545796191,72101941.82,-0.0367807633786188,0.0026124393936695,0.0028344031602491287,0.0023904756270898713,40.817856221948,4.54089468688865e-05,5.1543150024902296e-05,-6.134203156015793e-06,47.74082063001468,46.176547846098
2019-11-01,DOGE,0.00261690665793,0.00263928817566,0.00259129948538,0.00263030761983,78282711.5,0.5677651155652885,0.002626957691726,0.0028081067889830706,0.002445808594468929,44.78095995963692,4.292511266609572e-05,4.981954255314098e-05,-6.894429887045265e-06,51.35347267527479,46.98576556547513
2019-11-02,DOGE,0.00263134782157,0.00265057199182,0.00259675124845,0.00262701927529,63232423.34,-0.1250174890271016,0.002635933696484,0.002796232431749042,0.0024756349612189577,41.641646778026136,4.022759556195901e-05,4.790115315490459e-05,-7.673557592945584e-06,50.65244611940506,49.915579808231506
2019-11-03,DOGE,0.00262735893107,0.00267359137043,0.00262156052048,0.00263650161533,57894711.19,0.3609543382186775,0.0026404869585755003,0.0027950324140976015,0.002485941503053399,43.180724791634944,3.841214808399541e-05,4.600335214072276e-05,-7.591204056727355e-06,52.67394116013664,51.559953318272164
2019-11-04,DOGE,0.00263450055905,0.00264547608069,0.00258965009155,0.00261360554226,64040500.41,-0.8684262864422365,0.002645688643195,0.0027882170219427358,0.0025031602644472644,37.97668045351488,3.472557630412052e-05,4.374779697340231e-05,-9.022220669281794e-06,47.79283607763711,50.37307445239295
2019-11-05,DOGE,0.00261324304432,0.00265105209054,0.002574552899,0.00262371669612,78458701.66,0.3868661011200869,0.0026465015883164996,0.0027882954045755177,0.0025047077720574814,56.19738320026662,3.22480912995568e-05,4.144785583863321e-05,-9.199764539076407e-06,49.94838495036706,50.13838739604694
2019-11-06,DOGE,0.00262291850248,0.00264988096861,0.00261513852639,0.00262804220587,88212203.23,0.164861921121151,0.0026401593121645,0.0027725779179934105,0.0025077407063355895,66.50705268164648,3.0284597087438733e-05,3.921520408839431e-05,-8.93060700095558e-06,43.44122918669831,47.06081673823416
2019-11-07,DOGE,0.00262776802279,0.00273391029351,0.00260769372162,0.00272544755502,97141368.23,3.706384506779825,0.0026411317367114997,0.0027758517686709877,0.0025064117047520116,70.45824760459423,3.617135059033822e-05,3.8606433388783095e-05,-2.435082798444878e-06,62.715092653663724,52.03490226357636
2019-11-08,DOGE,0.00272336294548,0.00273136626477,0.00260347917085,0.00265290792927,88039087.16,-2.661567477840099,0.0026366437208465003,0.0027628317455113465,0.002510455696181654,46.00507392966169,3.4584633467648826e-05,3.7802073404556245e-05,-3.2174399369074195e-06,27.595268702170326,44.58386351417746
2019-11-09,DOGE,0.00265371712891,0.00274188906817,0.00264975468152,0.00271286458316,93120071.02,2.260035232602231,0.0026357627320825,0.0027594127179004385,0.0025121127462645614,61.935366873251894,3.773021912665143e-05,3.778770254897528e-05,-5.748342232385551e-08,80.07595407547684,56.79543847710363
2019-11-10,DOGE,0.00271244406541,0.00278470066142,0.00268666994472,0.00277498580495,96734958.55,2.289875512976769,0.002635797414614,0.002759611285405129,0.0025119835438228706,64.69326822540933,4.472027436835859e-05,3.9174216912851946e-05,5.546057455506645e-06,95.37667680831636,67.68263319532117
2019-11-11,DOGE,0.00277520670856,0.00277977549483,0.00266894628879,0.00271482835085,84608148.5,-2.167847273045209,0.002643264005466,0.0027672381791880763,0.0025192898317439234,57.37509379316911,4.4888295391708796e-05,4.031703260862332e-05,4.571262783085474e-06,66.75054862785613,80.73439317054978
2019-11-12,DOGE,0.00271353585256,0.00273520129453,0.00267877760969,0.00272501077613,72506822.44,0.3750670010798984,0.0026547706024659997,0.002762397560894348,0.0025471436440376513,57.53111573658249,4.532066151049629e-05,4.131775838899792e-05,4.002903121498369e-06,71.59589016722225,77.90770520113158
2019-11-13,DOGE,0.00272279315153,0.00272532826373,0.00266530240542,0.00269754132551,80974477.43,-1.0080492473872549,0.0026627305889065003,0.002756794748467316,0.0025686664293456847,58.897965997640405,4.2951639912960134e-05,4.1644534693790366e-05,1.3071052191697684e-06,58.524459099215264,65.62363263143122
2019-11-14,DOGE,0.00269410145553,0.002697945227,0.00264195110851,0.00268023632375,77359949.15,-0.6415101632123665,0.0026625615876049997,0.002756479781075129,0.0025686433941348704,56.859116419695376,3.92256355019791e-05,4.1160754855428116e-05,-1.9351193534490136e-06,50.289815430262976,60.13672156556683
2019-11-15,DOGE,0.00268195275709,0.00268902107252,0.0026085792959,0.00265663248836,78888251.41,-0.8806624692323739,0.0026643150293555002,0.0027562999377315598,0.0025723301209794407,52.73582268674161,3.397645844799681e-05,3.9723895573941855e-05,-5.747437125945044e-06,39.05785045545833,49.290708328312185
2019-11-16,DOGE,0.00265664829977,0.00267476122768,0.00263594751748,0.00266930224488,71531457.15,0.4769103959811005,0.0026650894969525,0.0027569628565305444,0.0025732161373744553,54.31104993875607,3.0487352063161225e-05,3.7876586871785734e-05,-7.389234808624509e-06,45.0867969855733,44.81148762376487
2019-11-17,DOGE,0.00266922559487,0.00271772575663,0.00264081244145,0.00264793867172,74498787.01,-0.8003429810534923,0.002665174260676,0.0027569775103434297,0.0025733710110085704,51.13748025645069,2.570207083078986e-05,3.544168366358656e-05,-9.739612832796699e-06,34.920868376722694,39.68850527258477
2019-11-18,DOGE,0.00264752356737,0.00271548726765,0.00254867825521,0.00257623789258,72521449.24,-2.707796064378853,0.002661250258203,0.0027612761613193576,0.0025612243550866428,46.60737885685622,1.5940297502740636e-05,3.154140643141738e-05,-1.5601108928676743e-05,11.67665436769394,30.561439909996647
2019-11-19,DOGE,0.00257579958485,0.00260805042101,0.00251935402686,0.00254804190429,85557575.29,-1.0944636895221849,0.0026578313383539996,0.0027684251777617998,0.0025472374989461994,43.34908799949586,5.8612760573148286e-06,2.640538035659687e-05,-2.0544104299282042e-05,10.811431380411726,19.136318041609453
2019-11-20,DOGE,0.00254823250012,0.00269816758187,0.00254268311065,0.00255633191631,77286260.02,0.3253483392891665,0.002654875036074,0.0027731335151750447,0.002536616556972955,43.74106429775921,-1.4408768348826012e-06,2.083612891830098e-05,-2.227700575318358e-05,13.935639377873732,12.1412417086598
2019-11-21,DOGE,0.00255548072273,0.00256611881451,0.00237820387152,0.00242599061172,95999425.83,-5.098762948519775,0.0026446591856685003,0.002801016618432389,0.0024883017529046115,25.287550265360125,-1.7543113491677066e-05,1.316028043630537e-05,-3.070339392798244e-05,11.75571956043247,12.167596772905975
2019-11-22,DOGE,0.00242576945997,0.00251931592139,0.00223927341623,0.00236211305312,109619351.39,-2.633050527541469,0.0026314138745600004,0.0028325363601307135,0.002430291388989287,25.654302579556145,-3.505455015108362e-05,3.517314318827574e-06,-3.857186446991119e-05,22.521686028050993,16.07101498878573
2019-11-23,DOGE,0.00236388505733,0.0025071120546,0.00232722250886,0.0025046410872,112247813.67,6.033920937515735,0.0026248208481535,0.002833735236071068,0.002415906460235932,34.6843741826947,-3.700509695020752e-05,-4.587167934979445e-06,-3.241792901522808e-05,48.6530855910403,27.643497059841252
2019-11-24,DOGE,0.00250856843605,0.00251043334124,0.00229816735164,0.00236549350344,101469802.54,-5.555589759790958,0.0026124152462125004,0.0028514315246559807,0.00237339896776902,22.94655109804026,-4.9211684777096965e-05,-1.3512071303402951e-05,-3.5699613473694016e-05,23.352334557822058,31.50903539230445
2019-11-25,DOGE,0.00236877717605,0.00236877717605,0.00212763134853,0.00228608908602,129591062.41,-3.356780194260811,0.0025955338657075,0.0028753921499065564,0.002315675581508444,22.37748138962158,-6.454868933848234e-05,-2.371939491041883e-05,-4.082929442806351e-05,26.080532410777916,32.69531751988009
2019-11-26,DOGE,0.00228666366172,0.00234172879938,0.00226468468414,0.00229115685923,100273989.63,0.221678728138408,0.0025786895983755,0.002889185674939756,0.0022681935218112443,21.86253592394155,-7.542499659531163e-05,-3.40605152473974e-05,-4.136448134791424e-05,27.35922387236059,25.597363613653524
2019-11-27,DOGE,0.00229063524074,0.0023575459842,0.00222850555454,0.00233885461162,100345293.82,2.0818195924843685,0.0025593599512055,0.002879375520648362,0.002239344381762638,27.332066956075508,-7.928182691533097e-05,-4.310477758098411e-05,-3.617704933434686e-05,35.794764743230324,29.74484034212294
