Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%
2023-09-21,TRX,0.08450726,0.0847292062,0.0829222288,0.083072353,211943139.44,-1.6999810356270517
2023-09-22,TRX,0.0830713995,0.0841907883,0.082943216,0.083373473,159466757.37,0.3624791993071419
2023-09-23,TRX,0.0833682572,0.0838823273,0.083276032,0.0836346701,116509236.22,0.3132856178367449
2023-09-24,TRX,0.083637364,0.0844451022,0.0835276638,0.0836119396,116463706.42,-0.027178322067655802
2023-09-25,TRX,0.0836125173,0.0846259168,0.0833714506,0.0846075452,157124182.51,1.1907457293335977
2023-09-26,TRX,0.0846072536,0.0849118301,0.084257672,0.0846479762,144903896.64,0.04778651821706337
2023-09-27,TRX,0.0846634782,0.0859299812,0.0846594641,0.0854152692,166632346.96,0.9064516772227416
2023-09-28,TRX,0.0854165416,0.0867435123,0.084471697,0.0867242838,169612027.91,1.5325299706483664
2023-09-29,TRX,0.0867464984,0.0897753067,0.0867228955,0.0891396677,229860536.78,2.785129832343447
2023-09-30,TRX,0.0891427114,0.0893048113,0.0884820289,0.0886840846,124895441.78,-0.5110890715155691
2023-10-01,TRX,0.0886789432,0.0903153186,0.0880982956,0.0901179893,150130603.39,1.6168681296846898
2023-10-02,TRX,0.0901144821,0.0902901282,0.0874297997,0.087565714,197202683.78,-2.832148519762856
2023-10-03,TRX,0.0875582621,0.0908581437,0.0874171701,0.0908581437,219892593.46,3.7599530108325396
2023-10-04,TRX,0.0908668077,0.0908668077,0.0883082631,0.0889990221,209971945.47,-2.046180479031734
2023-10-05,TRX,0.0890001167,0.0894868417,0.0882421967,0.0882764951,164533913.65,-0.8118370100608119
2023-10-06,TRX,0.0882737783,0.0889008002,0.0854927733,0.0872661754,237318251.28,-1.1444945779230387
2023-10-07,TRX,0.0872651164,0.0884052899,0.0872439459,0.0881292133,137050861.9,0.9889718393685687
2023-10-08,TRX,0.0881335728,0.0884009084,0.0875724192,0.0880237066,102573431.35,-0.11971819110745407
2023-10-09,TRX,0.0880225738,0.0882837517,0.0856679188,0.0861986712,165266429.87,-2.0733453185440065
2023-10-10,TRX,0.0862019684,0.0866566797,0.086096499,0.0862745206,133973983.45,0.08799369983791827
2023-10-11,TRX,0.0862732653,0.0865311896,0.0856915438,0.0860257575,170578363.88,-0.2883390116455886
2023-10-12,TRX,0.0860253695,0.0864990217,0.0848271184,0.0848669993,144336436.96,-1.3469898245301648
2023-10-13,TRX,0.0848649277,0.0857220994,0.0847962383,0.0854809945,129011198.18,0.7234793324429667
2023-10-14,TRX,0.0854792047,0.085714608,0.0850541431,0.0850592278,113893538.72,-0.4934040630517056
2023-10-15,TRX,0.0850612311,0.0867107616,0.084870712,0.0866834798,185613393.18,1.9095541330555132
2023-10-16,TRX,0.0866838791,0.0891939954,0.0866427861,0.0889139018,239895827.1,2.5730646775442345
2023-10-17,TRX,0.0889131931,0.0889158146,0.0877262963,0.0885639474,170690297.87,-0.3935879462214853
2023-10-18,TRX,0.0885696865,0.089457195,0.0885082489,0.0892127011,182808917.03,0.7325257275061281
2023-10-19,TRX,0.0892099123,0.0899732596,0.0885527639,0.0899692702,176537551.11,0.848050883642637
2023-10-20,TRX,0.0899684235,0.0920358007,0.0899622606,0.0907610251,227444174.41,0.8800281454322656
2023-10-21,TRX,0.0907635011,0.0918216881,0.0906501885,0.0915993662,175563451.33,0.9236796290878369
2023-10-22,TRX,0.0916023231,0.0918913489,0.0898211229,0.0903810558,174571243.38,-1.3300423906208225
2023-10-23,TRX,0.0903936493,0.0928301217,0.0901652848,0.092238205,301555122.66,2.0547991872429616
2023-10-24,TRX,0.0922255905,0.093876079,0.0919703878,0.0923530033,329845514.35,0.12445851477702607
2023-10-25,TRX,0.0923611167,0.0940747661,0.0923611167,0.0934903842,226287819.97,1.2315581078671922
2023-10-26,TRX,0.0934942216,0.0937570841,0.0920928755,0.0928415966,206472960.96,-0.6939618502498246
2023-10-27,TRX,0.0928452676,0.0939521702,0.0926873944,0.0936276028,186299988.35,0.8466099558654072
2023-10-28,TRX,0.0936248758,0.0945994546,0.0933779891,0.0943322103,159783858.23,0.7525638582300598
2023-10-29,TRX,0.0943287348,0.0951625353,0.0942472709,0.0948787554,142054658.46,0.5793833286232175
2023-10-30,TRX,0.094875671,0.0956365007,0.0941585396,0.0956114767,186783744.4,0.7722711969722962
2023-10-31,TRX,0.0956128103,0.0971730722,0.0956103422,0.0971730722,264955245.29,1.633272023294663
2023-11-01,TRX,0.0971674568,0.1005001232,0.097017611,0.1002564312,355168811.58,3.1730590895118205
2023-11-02,TRX,0.1002554985,0.1009527689,0.0987259704,0.0992947041,248476067.59,-0.9592672395065116
2023-11-03,TRX,0.0992906009,0.0992906009,0.097248825,0.0973134369,219639698.11,-1.9953402529954367
2023-11-04,TRX,0.0973202862,0.0981944746,0.0970786845,0.097777986,164825258.02,0.4773740552164174
2023-11-05,TRX,0.0977648763,0.0990174002,0.0975034804,0.0982199645,165027504.5,0.4520225033066261
2023-11-06,TRX,0.0982197563,0.099029152,0.0967102337,0.0977216325,214742276.66,-0.5073632458908128
2023-11-07,TRX,0.0977212697,0.097877365,0.0960680409,0.0966714955,221778810.55,-1.0746208113131983
2023-11-08,TRX,0.096671208,0.0986080949,0.0964626874,0.0984117645,206131116.37,1.8001883502464233
2023-11-09,TRX,0.0984083286,0.1007982491,0.097486924,0.0989025953,337814623.85,0.4987521588437849
2023-11-10,TRX,0.0989059467,0.1115186152,0.0989059467,0.1062379908,776939025.43,7.416787676551495
2023-11-11,TRX,0.1062349599,0.1089024981,0.1050797105,0.1079886971,261955668.15,1.647909836035799
2023-11-12,TRX,0.1079878566,0.1088350458,0.1065992641,0.1084107727,222855732.04,0.3908516458987821
2023-11-13,TRX,0.1084181811,0.1105931096,0.1071519282,0.1071521935,296261795.4,-1.1609355497195883
2023-11-14,TRX,0.1071448594,0.1071448594,0.1021740116,0.1022753405,313182455.11,-4.551332866554903
2023-11-15,TRX,0.1022777771,0.1046711506,0.1022749069,0.1041049705,303520302.73,1.788925845717415
2023-11-16,TRX,0.1041083777,0.1047056376,0.1016357143,0.1023955942,263886938.72,-1.6419737614737695
2023-11-17,TRX,0.1024051065,0.1038868717,0.1019752176,0.1036744131,231161205.58,1.2489003164552148
2023-11-18,TRX,0.1036742578,0.1037235787,0.101577366,0.1030062272,192057425.99,-0.6445041549022368
2023-11-19,TRX,0.1030075666,0.1038661904,0.1019715616,0.1034990172,177524932.68,0.47840796949409903
2023-11-20,TRX,0.1035031789,0.1050316681,0.1010758591,0.1011214736,254396120.93,-2.2971653879627407
2023-11-21,TRX,0.1011109202,0.1020005231,0.095996703,0.0962455421,329930003.92,-4.821855661723662
2023-11-22,TRX,0.096255669,0.1018714479,0.0961293212,0.1012367673,359844115.04,5.18592871014647
2023-11-23,TRX,0.1012313644,0.1021527424,0.1009888052,0.1020841051,188298352.19,0.8369862280262597
2023-11-24,TRX,0.1020813577,0.1052777543,0.1020801154,0.1047212414,329356342.1,2.583297661684636
2023-11-25,TRX,0.104719938,0.1088241654,0.1046263557,0.1088105616,298382396.38,3.904957719494706
2023-11-26,TRX,0.1088164883,0.1098842934,0.1072716373,0.1078543862,231468428.43,-0.878752380228498
2023-11-27,TRX,0.1078432422,0.1079304497,0.1020307324,0.1020994201,298597102.72,-5.335866535208189
2023-11-28,TRX,0.1021012218,0.1037485,0.100326553,0.1030432563,322767749.43,0.924428560980628
2023-11-29,TRX,0.1030408017,0.1040527928,0.1029283551,0.1035441385,238729774.3,0.4860892580313303
2023-11-30,TRX,0.1035417719,0.1042363576,0.1030200215,0.1035149494,237850679.29,-0.028190007105033388
2023-12-01,TRX,0.1035144955,0.1041302751,0.10288926,0.1031765546,221433774.39,-0.3269042799725286
2023-12-02,TRX,0.1031784956,0.1035384018,0.1024924759,0.1032856457,185994289.97,0.10573245096516803
2023-12-03,TRX,0.1032959809,0.1039388706,0.1028123411,0.1031624089,210464602.0,-0.11931648310351539
2023-12-04,TRX,0.1031617127,0.1056867877,0.1025018128,0.103848139,329972486.43,0.6647092747366079
2023-12-05,TRX,0.1038417987,0.1041031748,0.1026139937,0.1036451176,270593796.9,-0.1954983516844755
2023-12-06,TRX,0.1036507076,0.1057479143,0.102596514,0.1047980414,365114586.69,1.1123763730477965
2023-12-07,TRX,0.1048228481,0.1055027225,0.1031442621,0.1042264477,242231940.12,-0.5454240292700696
2023-12-08,TRX,0.1042314328,0.1071998732,0.1042103617,0.1067159929,311278545.77,2.38859258368449
2023-12-09,TRX,0.1067186269,0.1086527607,0.1066284314,0.1066754482,284051195.5,-0.037993086976195745
2023-12-10,TRX,0.1066850433,0.1083859716,0.1066503247,0.1078227335,232567605.83,1.0754914269017313
2023-12-11,TRX,0.1078164985,0.1079066363,0.1023821657,0.1037874956,380408061.41,-3.7424741230475345
2023-12-12,TRX,0.1037878375,0.1050675698,0.1029837217,0.103626396,244770705.89,-0.155220625633834
2023-12-13,TRX,0.1036251612,0.1044848787,0.1020976783,0.1043000116,259812575.0,0.6500424853142839
2023-12-14,TRX,0.1042983213,0.1060934599,0.1040745965,0.1059850918,242250053.56,1.6156088327798468
2023-12-15,TRX,0.1059866859,0.1062139273,0.1015409731,0.1015626802,259883394.07,-4.172673274034944
2023-12-16,TRX,0.1015696732,0.103085906,0.1012781399,0.1027555824,200963120.43,1.1745477744885324
2023-12-17,TRX,0.1027530766,0.1032505499,0.1020256179,0.102110951,179934289.13,-0.6273444079082924
2023-12-18,TRX,0.1021064256,0.1021064256,0.0980506674,0.1009121678,284455154.43,-1.1740006221272137
2023-12-19,TRX,0.1009188747,0.1015067863,0.1000869955,0.1005743386,207746307.87,-0.33477548581609673
2023-12-20,TRX,0.1005726334,0.1032970789,0.1005726334,0.1026976324,203535145.71,2.111168544139952
2023-12-21,TRX,0.1027035211,0.10488629,0.1027035211,0.1046699305,206355981.57,1.9204903306027754
2023-12-22,TRX,0.1046678704,0.1051544511,0.1040778345,0.1051293754,207941510.3,0.4389464078224492
2023-12-23,TRX,0.1051325499,0.1069966788,0.1042126826,0.1067763638,202317893.28,1.5666300629424201
2023-12-24,TRX,0.1067884181,0.1075039135,0.105632579,0.1063896128,225415799.85,-0.3622065654196649
2023-12-25,TRX,0.1063911127,0.108358926,0.105695027,0.1059332921,261129591.55,-0.4289147107413793
2023-12-26,TRX,0.1059316133,0.1064400808,0.1023306803,0.1030692296,289744158.16,-2.7036472134712386
2023-12-27,TRX,0.1030681158,0.1054632266,0.102599264,0.1054092086,215294654.17,2.270298331598264
2023-12-28,TRX,0.1054181249,0.1064452978,0.1046772838,0.1056003678,251909689.58,0.18134962071993943
2023-12-29,TRX,0.1055998918,0.1068288933,0.104911957,0.1056890457,245388398.67,0.08397499160983646
2023-12-30,TRX,0.1056865114,0.1069939781,0.1052974416,0.1059853688,197786641.7,0.28037257601996046
2023-12-31,TRX,0.1059806004,0.1089582002,0.1057448192,0.1076726763,206209442.53,1.5920192750228157
2024-01-01,TRX,0.107686615,0.1082812317,0.1062565459,0.1078121878,196859913.01,0.1295700123690402
2024-01-02,TRX,0.1078171827,0.1105518947,0.1077064282,0.1083639521,284111603.43,0.511782861714627
2024-01-03,TRX,0.1083716003,0.1099423495,0.1038353872,0.1068255251,414418342.68,-1.4196852091369894
2024-01-04,TRX,0.1068209306,0.1086721847,0.1066733142,0.1070851015,279585285.88,0.24299098905156136
2024-01-05,TRX,0.1070805443,0.1072235182,0.1035303855,0.1044597863,273609126.26,-2.4516157366671676
2024-01-06,TRX,0.1044610635,0.1044836705,0.10202566,0.103916823,207408616.16,-0.5197821278713377
2024-01-07,TRX,0.1039128154,0.104179188,0.1027592061,0.102898006,168263085.92,-0.9804158466237944
2024-01-08,TRX,0.1029064251,0.1043202992,0.1013555134,0.1042847104,279910401.82,1.3476494384157434
2024-01-09,TRX,0.1042934953,0.1045213644,0.1016905501,0.1027678726,267455369.61,-1.4545160016093739
2024-01-10,TRX,0.1027649457,0.1057860173,0.1027649457,0.105290662,314121920.73,2.454842487417608
2024-01-11,TRX,0.1052942287,0.1075449173,0.1048106554,0.1062270371,338623354.74,0.8893239744280468
2024-01-12,TRX,0.1062175381,0.1080068297,0.1058277373,0.1069230857,342062902.23,0.6552461774347984
2024-01-13,TRX,0.1069097133,0.1159606572,0.1062563893,0.1141492964,615120221.02,6.75832599919064
2024-01-14,TRX,0.1141495353,0.1175137502,0.1111324029,0.111154549,363975277.37,-2.623535575292424
2024-01-15,TRX,0.1111406399,0.114309127,0.1078919804,0.1087318066,334592687.74,-2.1796160587184032
2024-01-16,TRX,0.1087096376,0.1103925869,0.1075421439,0.1080721517,274895783.43,-0.6066807134242902
2024-01-17,TRX,0.1080650246,0.1091925102,0.1075044572,0.1083049604,219179246.47,0.2154196953959575
2024-01-18,TRX,0.108307755,0.1097094706,0.107037124,0.1079798688,266078534.06,-0.30016316778044283
2024-01-19,TRX,0.1079815196,0.1103662781,0.1069275601,0.1103576874,282699968.19,2.202094359277451
2024-01-20,TRX,0.1103597587,0.1106418886,0.1097638127,0.1099011575,177047400.44,-0.41368201052027764
2024-01-21,TRX,0.1099039202,0.1114632329,0.108869663,0.108869663,184387378.44,-0.9385656379460761
2024-01-22,TRX,0.1088818976,0.1097123568,0.1080181445,0.1091695484,264631698.36,0.2754535944508252
2024-01-23,TRX,0.109167739,0.1098012496,0.1061076527,0.1071584238,310839292.26,-1.8422029123278838
2024-01-24,TRX,0.1071579464,0.1087635639,0.1068784381,0.1087189327,217739892.44,1.4562633945722547
2024-01-25,TRX,0.1087209025,0.1123665718,0.1086786248,0.1120781297,264212762.89,3.0897994641553295
2024-01-26,TRX,0.1120760774,0.1151804608,0.1120710737,0.114522297,280239978.44,2.1807709555310195
2024-01-27,TRX,0.1145109856,0.1163261404,0.1122075328,0.1124661864,231608311.36,-1.7953801607734077
2024-01-28,TRX,0.1124593077,0.1134577304,0.1116633575,0.1122055823,206277151.7,-0.23171773520721528
2024-01-29,TRX,0.1122031874,0.1142508684,0.1120742021,0.1130458842,262767223.61,0.7488949148299229
2024-01-30,TRX,0.1130491487,0.1130831861,0.1118074524,0.1120466225,220714015.01,-0.8839434598362894
2024-01-31,TRX,0.1120462261,0.1134545605,0.1114657129,0.1122398926,304178038.8,0.17249078614574032
2024-02-01,TRX,0.1122386567,0.1157821303,0.11174986,0.1155674073,276079935.41,2.964645299384383
2024-02-02,TRX,0.1155728603,0.1178843942,0.1155728603,0.1162798967,265930418.32,0.6165141337388214
2024-02-03,TRX,0.1162724339,0.1173426136,0.1160448943,0.1172165379,157226912.49,0.8055057035495361
2024-02-04,TRX,0.1172171799,0.118895698,0.1169719863,0.1183879461,185096146.44,0.9993540339839679
2024-02-05,TRX,0.1183863731,0.1197590607,0.1177927377,0.1189040083,242736395.93,0.43590772287247503
2024-02-06,TRX,0.1188979229,0.1260932348,0.1188533272,0.120896589,327307296.58,1.6757893434278692
2024-02-07,TRX,0.1209129861,0.126154045,0.1209129861,0.1235154242,302925715.39,2.1661779059787944
2024-02-08,TRX,0.1235321049,0.1266470639,0.1212155671,0.121923663,316971277.35,-1.2887145150572987
2024-02-09,TRX,0.1219217063,0.1238968604,0.1218458301,0.1237763677,276136935.15,1.5195612192196117
2024-02-10,TRX,0.123777242,0.1245867576,0.1231077691,0.1244099564,184159083.01,0.5118818008423398
2024-02-11,TRX,0.1244077922,0.1249124762,0.1241025725,0.1242778769,178880486.29,-0.106164734577463
2024-02-12,TRX,0.124275264,0.12576003,0.1236526431,0.125057725,272926450.87,0.6275035585195265
2024-02-13,TRX,0.1250624111,0.1270679769,0.1247602206,0.1269423531,269282902.88,1.507006544377787
2024-02-14,TRX,0.1269423262,0.1297626007,0.1266391727,0.1296836249,305312705.92,2.1594619392635073
2024-02-15,TRX,0.1296847913,0.1318471164,0.1296784224,0.1311689769,388631450.73,1.1453658865145044
2024-02-16,TRX,0.1311702539,0.1329513347,0.1308720837,0.1329234618,296219328.85,1.3375761109561513
2024-02-17,TRX,0.1329304409,0.1393768175,0.1326705128,0.1358907173,455688874.59,2.2323038083860602
2024-02-18,TRX,0.1358985093,0.1360624448,0.1348070045,0.1351860417,234406233.06,-0.5185605124478854
2024-02-19,TRX,0.1351907208,0.1367661933,0.1351562108,0.1363682064,276812945.23,0.8744724567225637
2024-02-20,TRX,0.1363682704,0.1399747871,0.1359831338,0.139274537,398791346.26,2.131237681219522
2024-02-21,TRX,0.1392741018,0.1404163926,0.1386561327,0.1397319636,432026952.21,0.3284351970238575
2024-02-22,TRX,0.1397361565,0.1401197667,0.1386529857,0.1389298468,317088279.82,-0.5740395964778378
2024-02-23,TRX,0.1389293452,0.1392389528,0.1376787772,0.1381885376,268932312.39,-0.5335852713255984
2024-02-24,TRX,0.1381891059,0.1382989237,0.1370099739,0.1374480683,211694409.92,-0.5358398843059997
2024-02-25,TRX,0.1374482848,0.1379348818,0.1372509769,0.1376175289,190733974.86,0.1232906377630183
2024-02-26,TRX,0.1376172899,0.1400760308,0.1374047266,0.1399202601,300182189.32,1.6732833516239554
2024-02-27,TRX,0.1399188639,0.143754847,0.1397999247,0.1428852397,433238586.14,2.1190495199772785
2024-02-28,TRX,0.1428828422,0.1441262662,0.1410394676,0.1422344225,535931021.03,-0.45548245666692244
2024-02-29,TRX,0.1422294726,0.1436712697,0.1403928222,0.1405782334,449732034.25,-1.164408074283152
2024-03-01,TRX,0.1405820979,0.1416261259,0.140444729,0.1415994684,327944051.56,0.7264531466220747
2024-03-02,TRX,0.141606602,0.1417922172,0.1403170378,0.1412814405,305096357.58,-0.2245968177660318
2024-03-03,TRX,0.1412805414,0.1413042866,0.1400107071,0.1406887783,312512282.36,-0.41949048502233355
2024-03-04,TRX,0.1406928907,0.1412792812,0.1396680491,0.1404177869,489746585.38,-0.19261763679697674
2024-03-05,TRX,0.1404140034,0.1405722057,0.1350580806,0.1360822345,712988514.96,-3.0876091239691816
2024-03-06,TRX,0.1360816259,0.1382523062,0.1355631388,0.1377632709,528421791.22,1.235309227671455
2024-03-07,TRX,0.1377632709,0.1380885934,0.1367635904,0.1373224662,370515127.89,-0.31997258566834885
2024-03-08,TRX,0.1373215919,0.137801118,0.1361818518,0.136947842,366795844.84,-0.2728061986990493
2024-03-09,TRX,0.136947842,0.1373727563,0.1359175574,0.1360833998,315886705.67,-0.6312200231676446
2024-03-10,TRX,0.1360835592,0.1363166736,0.1336794303,0.1338793639,325824638.68,-1.6196214257133912
2024-03-11,TRX,0.1338808265,0.1343412288,0.1320299879,0.1337551846,470911164.84,-0.09275462355254893
2024-03-12,TRX,0.1337551846,0.1340982309,0.1306686688,0.1314538148,438184277.23,-1.7205836221469206
2024-03-13,TRX,0.1314538148,0.1323671005,0.1312296315,0.1319933305,372850235.44,0.4104222466429164
2024-03-14,TRX,0.1319939582,0.1320639337,0.127867635,0.1291118588,470720225.74,-2.1830434076364202
2024-03-15,TRX,0.1291118588,0.1293254582,0.125243429,0.1263709396,587485000.11,-2.122902749193478
2024-03-16,TRX,0.1263712458,0.1273736858,0.1248216931,0.1252021094,370216041.06,-0.9249200834461457
2024-03-17,TRX,0.1252021655,0.1265018463,0.1242388706,0.1261980709,330839521.94,0.795483003259978
2024-03-18,TRX,0.1261980709,0.1266415469,0.1230161484,0.1240958504,350277414.69,-1.665810328959627
2024-03-19,TRX,0.1240958504,0.1243372206,0.1104869681,0.1123823274,706956687.39,-9.439093218865601
2024-03-20,TRX,0.1123823274,0.1212183962,0.1106436634,0.1209220286,680147410.38,7.598793687200334
2024-03-21,TRX,0.1209220286,0.121929591,0.1204313195,0.1211260136,409297522.05,0.16869134793857654
2024-03-22,TRX,0.1211260136,0.1215269569,0.1153493523,0.1172280789,427328734.52,-3.218082213844109
2024-03-23,TRX,0.1172266316,0.1197149031,0.1162132862,0.1183296032,323639415.61,0.9396420297389962
2024-03-24,TRX,0.1183296032,0.1205362816,0.1167631494,0.1201875577,322960294.76,1.5701518890921085
2024-03-25,TRX,0.1201843936,0.1210634099,0.1173763497,0.1204691545,384619969.32,0.23429779703394438
2024-03-26,TRX,0.1204687111,0.1223438482,0.1203687963,0.1207777784,351646469.65,0.256184997131359
2024-03-27,TRX,0.120778477,0.1214637434,0.1189685557,0.1194853198,327217154.84,-1.0701129107703378
2024-03-28,TRX,0.1194848468,0.1206481811,0.1190603045,0.1203991534,255729566.03,0.764808263918626
2024-03-29,TRX,0.1203991534,0.1210158772,0.1195921915,0.1199846509,263559648.98,-0.34427360018296493
2024-03-30,TRX,0.1199840117,0.1229811975,0.1199758631,0.1225991802,236560784.9,2.179053137537612
2024-03-31,TRX,0.1225982997,0.1233331824,0.1221593529,0.1229874787,204426057.75,0.31672193840657226
2024-04-01,TRX,0.1229874787,0.1232283765,0.1199702721,0.1205912831,309064933.72,-1.9483248419499444
2024-04-02,TRX,0.1205875017,0.1206154074,0.1159413232,0.1166832133,396269581.22,-3.240756462272021
2024-04-03,TRX,0.1166832133,0.1184823487,0.115871489,0.1172611614,334945423.6,0.49531383620200486
2024-04-04,TRX,0.1172606526,0.1195093598,0.1169419877,0.1191756605,289517255.18,1.6326796333436366
2024-04-05,TRX,0.119176364,0.1194459966,0.1174158186,0.1179655319,289741310.86,-1.0154158952615955
2024-04-06,TRX,0.1179655319,0.1198988604,0.1178202908,0.119653022,189209397.11,1.430494206926891
2024-04-07,TRX,0.119653022,0.1209490251,0.1196282035,0.1205442598,184551684.51,0.7448518935025294
2024-04-08,TRX,0.1205442598,0.1234126921,0.1205195606,0.1230148852,307149715.04,2.0495587297969298
2024-04-09,TRX,0.1230148852,0.1230954634,0.1204175358,0.1210777747,297865516.23,-1.5746960189822579
2024-04-10,TRX,0.1210779029,0.1239040993,0.1179421843,0.1192055599,411323271.4,-1.5462910551824027
2024-04-11,TRX,0.1192055599,0.1204924007,0.1189750072,0.1204028039,276293638.26,1.0043524823878602
2024-04-12,TRX,0.1204028039,0.1222466596,0.1135436643,0.1148795132,528820520.88,-4.5873439164982655
2024-04-13,TRX,0.1148816563,0.115324378,0.1078676431,0.1103031981,584646396.72,-3.9835780745630878
2024-04-14,TRX,0.1103031981,0.1127123322,0.1090341715,0.1125917793,439868653.17,2.0748094700982156
2024-04-15,TRX,0.1125917793,0.1154133803,0.1102238838,0.1115299957,497080993.93,-0.9430382987117514
2024-04-16,TRX,0.1115299957,0.1121009563,0.1090580788,0.1118247174,425035281.73,0.2642533052657603
2024-04-17,TRX,0.1118250819,0.1130331621,0.109188183,0.1097366074,372091717.29,-1.8673063062889406
2024-04-18,TRX,0.1097381314,0.1101553941,0.1076929642,0.1093292892,356937639.89,-0.3711780504706996
2024-04-19,TRX,0.1093292892,0.1106463023,0.1055667612,0.109947695,462227373.27,0.5656359832987956
2024-04-20,TRX,0.109947695,0.1111918683,0.1091182989,0.1111203079,276359683.33,1.0665188569892292
2024-04-21,TRX,0.1111203079,0.111499332,0.1103634368,0.1113473031,202407396.44,0.20427877162136898
2024-04-22,TRX,0.1113473031,0.1124723388,0.1105493255,0.1122899595,277496701.38,0.8465911375989066
2024-04-23,TRX,0.1122899595,0.1136714113,0.1114130037,0.1132731718,270459502.35,0.8756012597902929
2024-04-24,TRX,0.1132733018,0.1140396877,0.1125692129,0.1132240682,321459433.29,-0.043349717518903486
2024-04-25,TRX,0.1132259273,0.1174365728,0.113217861,0.1172282469,359612034.88,3.536508415266426
2024-04-26,TRX,0.1172282469,0.1205681325,0.1165590786,0.1200552149,351468147.13,2.411507528907686
2024-04-27,TRX,0.1200552149,0.1205742403,0.1186038585,0.1197757221,287980304.5,-0.232803548128091
2024-04-28,TRX,0.1197757221,0.1214651084,0.1197285112,0.1213436144,240768591.91,1.309023458602887
2024-04-29,TRX,0.1213436144,0.121379036,0.1177820043,0.1190361063,322824228.19,-1.9016312571615623
2024-04-30,TRX,0.1190356178,0.1207497131,0.1177910018,0.1194668677,496122483.4,0.36187457183316507
2024-05-01,TRX,0.1194668677,0.1209200682,0.1170590223,0.1203304885,482118833.93,0.7228956585424884
2024-05-02,TRX,0.1203304885,0.1233519827,0.1201038098,0.1222923044,352230933.98,1.6303564661420022
2024-05-03,TRX,0.1222923044,0.1239222288,0.1219090804,0.122765775,275034834.41,0.387163037218885
2024-05-04,TRX,0.1227654606,0.1235632499,0.1223213528,0.1223220324,224837129.69,-0.3614546480890102
2024-05-05,TRX,0.1223220324,0.1223489439,0.1207652428,0.1211113435,196753191.33,-0.9897553827760031
2024-05-06,TRX,0.1211109503,0.1220110953,0.1184530234,0.1186743012,297737881.99,-2.0122329003806283
2024-05-07,TRX,0.1186743012,0.1213759017,0.1182867738,0.120623256,304468296.47,1.6422719833129262
2024-05-08,TRX,0.120623256,0.1236925946,0.1204539379,0.1228782917,393827836.14,1.8694866767648977
2024-05-09,TRX,0.1228782917,0.1269933456,0.1228729786,0.1261933918,387865258.14,2.697872874155527
2024-05-10,TRX,0.1261949031,0.1274389436,0.1243058012,0.1273658677,356388484.31,0.9291103783454879
2024-05-11,TRX,0.1273658677,0.1276301766,0.12597443,0.1263915577,208898092.46,-0.7649694675616825
2024-05-12,TRX,0.1263915398,0.1273333731,0.1263780388,0.1273170255,161252977.51,0.7322227978206142
2024-05-13,TRX,0.1273170255,0.1274557066,0.1256135208,0.125661715,270909400.09,-1.3001485806782176
2024-05-14,TRX,0.1256615758,0.1257777976,0.1247446453,0.1253878728,258085082.15,-0.2179201517343743
2024-05-15,TRX,0.1253878728,0.1265461518,0.1252709281,0.1264067051,257993650.28,0.812544528628445
2024-05-16,TRX,0.1264074728,0.1266966738,0.1244003669,0.1250226683,352992920.51,-1.0949077415672526
2024-05-17,TRX,0.1250226683,0.1251649035,0.1240055881,0.1244108153,283983850.66,-0.48939365022334647
2024-05-18,TRX,0.1244108153,0.1246047534,0.1230385355,0.1230707255,216719510.02,-1.077148957482954
2024-05-19,TRX,0.123070848,0.1231646093,0.1206102417,0.121196413,225340742.41,-1.5229555951549179
2024-05-20,TRX,0.121196413,0.1244471533,0.1210132848,0.1244471533,322250099.26,2.6822083422551435
2024-05-21,TRX,0.1244470571,0.1245679599,0.1228618085,0.1236427011,357307829.2,-0.6464207325504123
2024-05-22,TRX,0.1236427105,0.1238361493,0.1200253424,0.1200957896,299226969.57,-2.868678432648697
2024-05-23,TRX,0.1200957896,0.1200960348,0.1137840769,0.1152250021,391144665.7,-4.055752092744481
2024-05-24,TRX,0.1152250021,0.1156540068,0.1133393545,0.1154561518,341018841.28,0.20060724303514466
2024-05-25,TRX,0.1154561518,0.1160207983,0.1132129603,0.1137826133,281110846.22,-1.449501368189543
2024-05-26,TRX,0.1137826133,0.1140850327,0.1127737803,0.1130893912,207137713.55,-0.6092513433245239
2024-05-27,TRX,0.1130893912,0.1131996597,0.1109061032,0.1124658143,353855999.72,-0.5514017657918036
2024-05-28,TRX,0.1124658143,0.1124994748,0.1103709364,0.1111016762,329425569.85,-1.2129357782989847
2024-05-29,TRX,0.1111016762,0.1123574013,0.1109731057,0.1119483541,276957864.14,0.7620748209737682
2024-05-30,TRX,0.1119484786,0.1121621618,0.1107357238,0.1120130265,262083184.42,0.05776985335776974
2024-05-31,TRX,0.1120130265,0.1124527558,0.111119981,0.1120733533,272401227.51,0.05385695028961024
2024-06-01,TRX,0.1120733533,0.1128105392,0.111007442,0.1124783132,194791816.97,0.3613346866814915
2024-06-02,TRX,0.1124783418,0.1152173046,0.1124623787,0.1147220526,242662521.23,1.99481956669314
2024-06-03,TRX,0.1147220526,0.1150687198,0.1129291967,0.1134336017,283130643.08,-1.123106561292475
2024-06-04,TRX,0.1134336017,0.1145724214,0.1131360707,0.1144730752,280842437.18,0.9163717667619364
2024-06-05,TRX,0.1144730752,0.1147763764,0.1137981358,0.11463625,239489524.94,0.14254426179685087
