Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2023-12-09,SHIB,1.020938756e-05,1.042720251e-05,9.95365864e-06,1.000963514e-05,470549398.93,-1.944385961591899,8.737812534e-06,1.0200763942643488e-05,7.274861125356511e-06,78.50363652387605,4.493267831938718e-07,2.8317045010214376e-07,1.6615633309172804e-07,78.31847507350324,78.00424779151734
2023-12-10,SHIB,1.00098507e-05,1.03812284e-05,9.94250953e-06,1.031533786e-05,252684987.29,3.054084546781999,8.8311158755e-06,1.0446652097263143e-05,7.2155796537368575e-06,85.25518385024215,4.959307107801322e-07,3.2572250223774145e-07,1.7020820854239072e-07,90.51025028638354,85.0210067761938
2023-12-11,SHIB,1.031767688e-05,1.051977023e-05,9.21219e-06,9.5129478e-06,396495074.78,-7.778611528677559,8.9180622265e-06,1.0480351267179496e-05,7.3557731858205034e-06,68.4592675568392,4.6278380355250164e-07,3.531347625006935e-07,1.0964904105180813e-07,58.3616616079585,75.7301289892818
2023-12-12,SHIB,9.51294683e-06,9.74956845e-06,9.32726203e-06,9.59329153e-06,190436920.47,0.844572383756792,8.9932030605e-06,1.053228407949243e-05,7.454122041507569e-06,68.1944652593389,4.3794930138210554e-07,3.7009767027697594e-07,6.78516311051296e-08,59.95590113606034,69.60927101013415
2023-12-13,SHIB,9.59175855e-06,9.85072041e-06,9.21971418e-06,9.80335723e-06,192016757.42,2.18971454524326,9.0777398025e-06,1.0598796053613804e-05,7.5566835513861955e-06,71.82704824762102,4.3025857288527564e-07,3.821298507986359e-07,4.8128722086639736e-08,68.71831475035428,62.345292498124415
2023-12-14,SHIB,9.80245268e-06,1.018124974e-05,9.78109341e-06,1.007762519e-05,225522581.73,2.797694234386272,9.171974554e-06,1.0695746638240024e-05,7.648202469759976e-06,73.29126621693669,4.4120876733493657e-07,3.9394563410589605e-07,4.726313322904051e-08,79.19751816282184,69.2905780164122
2023-12-15,SHIB,1.008003771e-05,1.009539154e-05,9.60368507e-06,9.60368893e-06,175154447.88,-4.702856586393844,9.2286591835e-06,1.0726607072935277e-05,7.730711294064722e-06,64.55353187404096,4.069530782304259e-07,3.9654712293080205e-07,1.0405955299623866e-08,56.85202194506132,68.25595161941253
2023-12-16,SHIB,9.60331928e-06,1.165262439e-05,9.52161401e-06,1.165055622e-05,615802607.01,21.31334432965646,9.395640407e-06,1.1180016132163767e-05,7.611264681836233e-06,75.53033425627206,5.387597941943512e-07,4.2498965718351193e-07,1.1377013701083923e-07,99.9055796561653,78.65170658801618
2023-12-17,SHIB,1.16484328e-05,1.185614644e-05,1.02719707e-05,1.031595023e-05,527987369.06,-11.455298483594634,9.5013826135e-06,1.1237707476120432e-05,7.765057750879568e-06,59.15531905567408,5.294231559986305e-07,4.4587635694653564e-07,8.354679905209481e-08,49.65349830074424,68.80369996732365
2023-12-18,SHIB,1.03142932e-05,1.047003262e-05,9.62601644e-06,1.041736368e-05,325699740.34,0.983074246568938,9.606714895e-06,1.1293808662495041e-05,7.919621127504959e-06,58.63972176791403,5.241647755774992e-07,4.615340406727284e-07,6.263073490477083e-08,51.19833287875404,66.91913694522123
2023-12-19,SHIB,1.041846399e-05,1.056212336e-05,1.003111326e-05,1.013264412e-05,188813284.8,-2.73312489364872,9.702506899000001e-06,1.1270682692098034e-05,8.134331105901969e-06,54.75308623508767,4.913589026483786e-07,4.674990130678585e-07,2.385988958052009e-08,34.80035081409506,45.217393997864484
2023-12-20,SHIB,1.013038755e-05,1.048910506e-05,9.99335844e-06,1.023170987e-05,172478617.23,0.9776890298995422,9.799413012e-06,1.1234922757343905e-05,8.363903266656097e-06,53.80381283384664,4.679594449101973e-07,4.675910994363263e-07,3.683454738710218e-10,38.54580947276394,41.51483105520438
2023-12-21,SHIB,1.0232417e-05,1.052097408e-05,1.015854376e-05,1.044136184e-05,162850537.55,2.049041388621786,9.9031239515e-06,1.1195518787854996e-05,8.610729115145005e-06,54.66626104386831,4.610180389340121e-07,4.662764873358635e-07,-5.2584484018513995e-09,46.47229048505615,39.939483590638424
2023-12-22,SHIB,1.043962775e-05,1.093939991e-05,1.037195523e-05,1.09174628e-05,270346304.21,4.559759227729243,1.002250388e-05,1.1218273674095213e-05,8.826734085904788e-06,55.03024425547352,4.883054123836218e-07,4.7068227234541523e-07,1.7623140038206616e-08,64.47262322399534,49.83024106060518
2023-12-23,SHIB,1.091593586e-05,1.124971246e-05,1.055190574e-05,1.107598881e-05,257167088.31,1.4520407617051756,1.0124492602e-05,1.131399848474311e-05,8.934986719256889e-06,57.657204130029534,5.167656241474613e-07,4.798989427058245e-07,3.68666814416368e-08,70.46614385830868,60.470352522453425
2023-12-24,SHIB,1.107529072e-05,1.107529072e-05,1.058629477e-05,1.066893166e-05,211425153.61,-3.6751314666595434,1.0196749188e-05,1.1330131317661397e-05,9.063367058338603e-06,52.435058248804005,5.007026484735782e-07,4.840596838593753e-07,1.664296461420294e-08,55.0762060943431,63.33832439221575
2023-12-25,SHIB,1.066828626e-05,1.104502909e-05,1.059550299e-05,1.101281985e-05,174486900.37,3.223267342589753,1.0274108254000001e-05,1.1408582073651833e-05,9.13963443434817e-06,61.40432708555667,5.098443590598669e-07,4.892166188994737e-07,2.0627740160393207e-08,67.98679523242049,64.5097150616908
2023-12-26,SHIB,1.101395988e-05,1.101977385e-05,1.024737107e-05,1.057971471e-05,203936728.84,-3.93273608302962,1.03178010235e-05,1.1427158715171262e-05,9.208443331828737e-06,57.080127798881314,4.766467780199526e-07,4.867026507235694e-07,-1.0055872703616855e-08,51.56532551095743,58.209442279240385
2023-12-27,SHIB,1.057984936e-05,1.090206094e-05,1.032716166e-05,1.08957425e-05,164192413.65,2.9871106987534146,1.0373212518500001e-05,1.148175406209697e-05,9.264670974903032e-06,57.73231869146065,4.7041559916509193e-07,4.83445240411874e-07,-1.302964124678207e-08,58.83577005179926,59.4626302650591
2023-12-28,SHIB,1.089709707e-05,1.103860773e-05,1.048583084e-05,1.062581664e-05,187014763.62,-2.477351681172701,1.03940973305e-05,1.1505278362517087e-05,9.282916298482914e-06,53.83268601588204,4.386402126643865e-07,4.7448423486237653e-07,-3.584402219799005e-08,47.27841137277636,52.55983564517772
2023-12-29,SHIB,1.062655761e-05,1.069936211e-05,1.031881396e-05,1.04235143e-05,148130909.31,-1.903875691195822,1.04147912885e-05,1.1511141692753808e-05,9.318440884246193e-06,56.01608476317421,3.9260813956367104e-07,4.581090158026355e-07,-6.550087623896446e-08,38.616474702515646,48.2435520423638
2023-12-30,SHIB,1.042350004e-05,1.057980607e-05,1.039263831e-05,1.046443382e-05,91645462.06,0.3925693276019215,1.04222460865e-05,1.1517776422724086e-05,9.326715750275914e-06,37.2090899784727,3.553331934071156e-07,4.3755385132353153e-07,-8.222065791641591e-08,37.57815008538276,41.157678720224965
2023-12-31,SHIB,1.046239105e-05,1.058738718e-05,1.030101553e-05,1.033983731e-05,88174762.34,-1.1906665199780564,1.0463590562e-05,1.1473714830338934e-05,9.453466293661065e-06,50.14200269198272,3.121404719065979e-07,4.1247117544014486e-07,-1.0033070353354696e-07,43.93565696061714,40.04342724950522
2024-01-01,SHIB,1.034143511e-05,1.068700168e-05,1.026429521e-05,1.068508772e-05,97831619.35,3.339031356577516,1.0518180371500001e-05,1.1444827646464014e-05,9.591533096535989e-06,53.40556641409683,3.022842074613878e-07,3.904337818443935e-07,-8.814957438300569e-08,55.01467915933497,45.50949540177834
2024-01-02,SHIB,1.068436902e-05,1.091558502e-05,1.049876636e-05,1.05576734e-05,172819159.09,-1.1924499202894845,1.0555896180000001e-05,1.1419285462135011e-05,9.69250689786499e-06,55.76021081172456,2.8095312338082076e-07,3.6853765015167897e-07,-8.758452677085822e-08,44.881151292616806,47.94382913752302
2024-01-03,SHIB,1.055780655e-05,1.065042499e-05,9.07504232e-06,9.55968801e-06,329911846.44,-9.45270186137791,1.0529999321e-05,1.1480469523902858e-05,9.579529118097141e-06,42.32079677160285,1.8142762043016854e-07,3.311156442073769e-07,-1.4968802377720836e-07,22.27569708705934,40.72384251300375
2024-01-04,SHIB,9.56024577e-06,1.010406509e-05,9.48856536e-06,1.000923339e-05,179014692.71,4.702510997532006,1.0550276544000001e-05,1.143238437012694e-05,9.668168717873061e-06,45.26065325891788,1.3724541771464258e-07,2.9234159890883004e-07,-1.5509618119418746e-07,42.938083895383116,36.69831075835313
2024-01-05,SHIB,1.00080088e-05,1.007433239e-05,9.51124099e-06,9.83074236e-06,188484201.31,-1.7832637430387654,1.0459285851000001e-05,1.1232191575845057e-05,9.686380126154945e-06,37.517445087031994,8.682708079832489e-08,2.51238695286729e-07,-1.6441161448840413e-07,34.734127481291786,33.31596948791145
2024-01-06,SHIB,9.83049159e-06,9.83049159e-06,9.39209009e-06,9.60497256e-06,115014702.26,-2.2965691880872163,1.04237369675e-05,1.1284776989699173e-05,9.562696945300829e-06,33.41237994327534,2.8325925883277624e-08,2.0665614140603875e-07,-1.7833021552276112e-07,26.47998319449004,34.71739819038836
2024-01-07,SHIB,9.60498552e-06,9.67256641e-06,8.99032698e-06,9.01575851e-06,130490363.3,-6.134468852662711,1.0353656709e-05,1.142045121735802e-05,9.286862200641978e-06,32.10586936658241,-6.483394507162553e-08,1.523581241105059e-07,-2.1719206918213142e-07,1.2371213648265633,20.817077346869507
2024-01-08,SHIB,9.01792469e-06,9.58460966e-06,8.57381362e-06,9.57822659e-06,213033437.09,6.238721671350533,1.0325935832500001e-05,1.144447024480038e-05,9.207401420199622e-06,35.14877362644165,-9.221435103262751e-08,1.0344362908187923e-07,-1.9565798011450676e-07,40.733853890177386,22.816986149831376
2024-01-09,SHIB,9.57851634e-06,9.97057299e-06,9.16938847e-06,9.63759498e-06,300226061.63,0.6198265351331722,1.0296230088e-05,1.1456094174566869e-05,9.13636600143313e-06,39.38418253009501,-1.0787942030654434e-07,6.117901920419453e-08,-1.6905843951073888e-07,43.14153220197288,28.37083581899232
2024-01-10,SHIB,9.64332811e-06,1.014429349e-05,9.18440005e-06,9.97123713e-06,232788974.82,3.4618818355863112,1.02727238525e-05,1.1439239912070858e-05,9.106207792929141e-06,39.62035462624718,-9.230789942079317e-08,3.0481635479197e-08,-1.2278953489999017e-07,56.67235169119612,46.84924592778217
2024-01-11,SHIB,9.97398622e-06,1.04911918e-05,9.88053957e-06,1.015902391e-05,279305955.28,1.883284667205576,1.0234801907999999e-05,1.1361706055222753e-05,9.107897760777244e-06,44.58414778390012,-6.407590602687593e-08,1.1570127177982414e-08,-7.564603320485835e-08,67.66389115045537,55.8259250145415
2024-01-12,SHIB,1.015823319e-05,1.028257154e-05,9.41348204e-06,9.62356701e-06,200940576.1,-5.270751449584877,1.0162180818000001e-05,1.1247258820344157e-05,9.077102815655845e-06,41.47147043808389,-8.394112366951215e-08,-7.532122991516497e-09,-7.640900067799564e-08,44.808187004502436,56.381476615384685
2024-01-13,SHIB,9.62198305e-06,9.99251075e-06,9.46456741e-06,9.88987175e-06,130340932.09,2.76721448214865,1.01232278225e-05,1.1187443064237156e-05,9.059012580762845e-06,44.11119219477249,-7.730476366109958e-08,-2.1486651125433116e-08,-5.581811253566647e-08,56.175268743676796,56.215782299544905
2024-01-14,SHIB,9.88889798e-06,1.002467288e-05,9.55842192e-06,9.56661655e-06,119514072.52,-3.2685479465393352,1.00509176575e-05,1.1055486045319296e-05,9.046349269680704e-06,42.42467341821143,-9.701110993757446e-08,-3.6591542887861385e-08,-6.041956704971308e-08,42.377285722371376,47.78691382351692
2024-01-15,SHIB,9.5658415e-06,9.7521026e-06,9.50248904e-06,9.56048178e-06,113428100.2,-0.0641268516192283,9.999956010999999e-06,1.099493901074945e-05,9.004973011250548e-06,38.27831833054441,-1.1183439867341489e-07,-5.1640114044972084e-08,-6.019428462844281e-08,42.11542619992716,46.88932688865848
2024-01-16,SHIB,9.55670045e-06,9.7209639e-06,9.45834353e-06,9.66206578e-06,108430711.96,1.062540595103756,9.938272175e-06,1.0848806606657548e-05,9.027737743342451e-06,40.58573415421454,-1.1407005339609886e-07,-6.412610191519744e-08,-4.9943951480901415e-08,52.37996748159877,45.624226467965805
2024-01-17,SHIB,9.66209112e-06,9.71478235e-06,9.40564342e-06,9.51579576e-06,109952384.6,-1.513858664704726,9.882771131e-06,1.075119476404389e-05,9.01434749795611e-06,49.27258089718785,-1.2618995480679416e-07,-7.653887249351679e-08,-4.9651082313277364e-08,49.10304703319754,47.86614690490787
2024-01-18,SHIB,9.51587013e-06,9.54593246e-06,9.01600142e-06,9.19771995e-06,132656717.65,-3.3426086269846444,9.8214814135e-06,1.0702153583449046e-05,8.940809243550953e-06,39.272977023478106,-1.5962111078603456e-07,-9.315532015202035e-08,-6.64657906340142e-08,32.522593120820424,44.668535878538954
2024-01-19,SHIB,9.19930785e-06,9.36814546e-06,8.82935115e-06,9.29055065e-06,148570329.38,1.0092794790952595,9.762787255e-06,1.0619171463002231e-05,8.90640304699777e-06,42.63466326201387,-1.7658926990611102e-07,-1.098421101028385e-07,-6.674715980327253e-08,37.36161292243223,39.66241769215011
2024-01-20,SHIB,9.29155874e-06,9.81183282e-06,9.27699188e-06,9.69623424e-06,141649907.75,4.36662588993042,9.7306071015e-06,1.0542927024591429e-05,8.91828717840857e-06,50.97996203106405,-1.5550877463088909e-07,-1.1897544300844862e-07,-3.6533331622440464e-08,58.50882957811784,42.79767854045687
2024-01-21,SHIB,9.69490581e-06,9.7096767e-06,9.3393035e-06,9.3393035e-06,115354571.02,-3.681127447680133,9.663317890499999e-06,1.0357031144170057e-05,8.969604636829941e-06,54.17199941192388,-1.65693644775591e-07,-1.283190833618771e-07,-3.737456141371389e-08,39.90297053941676,45.257804346655654
2024-01-22,SHIB,9.33971279e-06,9.36281542e-06,8.89909045e-06,8.91209322e-06,153495194.54,-4.574326982734855,9.5810388815e-06,1.021597789950217e-05,8.946099863497829e-06,40.48640526735835,-2.0586444976331487e-07,-1.4382815664216465e-07,-6.203629312115021e-08,4.975947033770117,34.462582383768286
2024-01-23,SHIB,8.91212901e-06,9.04700403e-06,8.45955142e-06,8.82411353e-06,138719977.76,-0.987194453964646,9.5442601575e-06,1.0263964414160236e-05,8.824555900839764e-06,38.517234734828335,-2.4200959190739096e-07,-1.6346444369520992e-07,-7.854514821218104e-08,17.935396422656947,20.93810466528132
2024-01-24,SHIB,8.8241226e-06,8.98567412e-06,8.7548147e-06,8.89621907e-06,97850822.0,0.8171420251434691,9.4886094415e-06,1.0228765133703509e-05,8.748453749296491e-06,33.70518306876832,-2.6181848251135516e-07,-1.83135251458439e-07,-7.868323105291617e-08,21.482779457525115,14.798040971317434
2024-01-25,SHIB,8.89637873e-06,8.91504278e-06,8.73707935e-06,8.86071551e-06,76277799.2,-0.3990859456207141,9.440108099e-06,1.0212301541104416e-05,8.667914656895583e-06,29.426552988378816,-2.771867750072096e-07,-2.0194555616819314e-07,-7.524121883901644e-08,21.993402682422186,20.47052618753479
2024-01-26,SHIB,8.86028411e-06,9.12558028e-06,8.79879725e-06,9.04664551e-06,89163391.11,2.0983632731483626,9.4121917465e-06,1.0199510841288961e-05,8.62487265171104e-06,39.59571478631313,-2.712366135722544e-07,-2.158037676490054e-07,-5.543284592324898e-08,37.48713653409742,26.987772891348282
2024-01-27,SHIB,9.04584824e-06,9.19931673e-06,8.9901488e-06,9.13080584e-06,66404578.13,0.9302932220232484,9.417944113000001e-06,1.0194677606387151e-05,8.641210619612851e-06,35.45585988437628,-2.567701460825041e-07,-2.2399704333570516e-07,-3.277310274679896e-08,42.86094259892204,34.113827271813925
2024-01-28,SHIB,9.13066945e-06,9.2440766e-06,8.92619693e-06,9.0052949e-06,87477200.1,-1.3745877658482786,9.389297528499999e-06,1.018321151473271e-05,8.595383542267287e-06,38.30604255813473,-2.525221323388826e-07,-2.2970206113634066e-07,-2.2820071202541917e-08,40.3274204463314,40.22516652645033
2024-01-29,SHIB,9.00557642e-06,9.25882882e-06,8.94689933e-06,9.19969059e-06,105940520.68,2.158682110454824,9.367402309e-06,1.015662356238342e-05,8.578181055616578e-06,42.92358375708901,-2.30808822854976e-07,-2.2992341348006776e-07,-8.854093749082429e-10,54.69218523213282,45.9601827591288
2024-01-30,SHIB,9.19938e-06,9.4318574e-06,9.03523788e-06,9.04784078e-06,113148910.57,-1.650596925129855,9.321232491500001e-06,1.0068649577352827e-05,8.573815405647175e-06,38.35946383326315,-2.2328004587636017e-07,-2.2859473995932625e-07,5.3146940829660765e-09,43.47132532819851,46.16364366888762
2024-01-31,SHIB,9.04833316e-06,9.12378174e-06,8.86604946e-06,8.94572416e-06,110516063.54,-1.1286297193218275,9.260567504e-06,9.912529830650305e-06,8.608605177349695e-06,38.99756480402825,-2.229829846438106e-07,-2.2747238889622313e-07,4.489404252412527e-09,35.925472706563426,44.696327755631636
2024-02-01,SHIB,8.94550428e-06,9.03627452e-06,8.80551887e-06,9.02508736e-06,86289799.38,0.8871635049386484,9.230643521499998e-06,9.867210633817863e-06,8.594076409182134e-06,46.13688411660597,-2.1387816020641362e-07,-2.2475354315826124e-07,1.0875382951847616e-08,41.78997361524361,40.39559055000189
2024-02-02,SHIB,9.02524808e-06,9.09305914e-06,8.93885651e-06,9.06248965e-06,74832368.4,0.4144257945443375,9.189274416499999e-06,9.74826784091881e-06,8.630280992081188e-06,44.87189814675071,-2.013237343343078e-07,-2.2006758139347057e-07,1.8743847059162763e-08,44.553795685065985,40.75641400229105
2024-02-03,SHIB,9.06314999e-06,9.15038957e-06,9.02655473e-06,9.10530398e-06,59210901.1,0.4724345257597129,9.166208788e-06,9.697002298195348e-06,8.635415277804651e-06,34.856094936885526,-1.857779699691607e-07,-2.1320965910860862e-07,2.743168913944792e-08,51.6137408717375,45.98583672401574
2024-02-04,SHIB,9.10539184e-06,9.12570214e-06,8.8709693e-06,8.895112e-06,70003571.94,-2.308456482745569,9.132940299000001e-06,9.642672890142808e-06,8.623207707857194e-06,37.620021150000234,-1.882485635865621e-07,-2.0821744000419935e-07,1.9968876417637256e-08,44.75063227290557,46.9727229432364
2024-02-05,SHIB,8.89587061e-06,9.02502101e-06,8.80688706e-06,8.89182483e-06,72973651.63,-0.0369547904512046,9.0944282515e-06,9.54926867058118e-06,8.63958783241882e-06,48.798958286566055,-1.883011554681547e-07,-2.0423418309699044e-07,1.593302762883573e-08,44.4128998364933,46.92575766037884
2024-02-06,SHIB,8.89235881e-06,8.93533997e-06,8.8293919e-06,8.8644815e-06,71926753.38,-0.3075108936890669,9.0618625385e-06,9.481585128711083e-06,8.642139948288917e-06,50.96517044798462,-1.8837771212218642e-07,-2.0106288890202965e-07,1.2685176779843237e-08,18.310745790270456,35.82475929988982
2024-02-07,SHIB,8.86441631e-06,9.07672612e-06,8.81556392e-06,9.06108176e-06,89900366.8,2.217842746922072,9.055030629e-06,9.4698618246222e-06,8.6401994333778e-06,55.060911645217075,-1.7060772622865482e-07,-1.949718563673547e-07,2.4364130138699886e-08,46.56692029879358,36.43018864185249
2024-02-08,SHIB,9.06076744e-06,9.34123516e-06,9.05343984e-06,9.20687155e-06,152782411.91,1.608966720106042,9.050846674e-06,9.45727896900278e-06,8.644414378997221e-06,60.374975759886986,-1.431111702581816e-07,-1.845997191455201e-07,4.148854888733852e-08,64.35892556881217,43.07886388595878
2024-02-09,SHIB,9.20739449e-06,9.45453746e-06,9.20739449e-06,9.38983156e-06,134153753.53,1.987211497482,9.03552654e-06,9.352861084364802e-06,8.718191995635199e-06,60.301320123802554,-1.0534228748635049e-07,-1.687482328136862e-07,6.340594532733571e-08,89.89168909769165,66.93917832176585
2024-02-10,SHIB,9.39035414e-06,9.50099656e-06,9.25885518e-06,9.4174204e-06,97628796.38,0.2938161331618172,9.039432385e-06,9.373966822956568e-06,8.70489794704343e-06,58.84414863900882,-7.23499814117106e-08,-1.494685825332911e-07,7.711860112158049e-08,87.85658733734886,80.70240066795094
2024-02-11,SHIB,9.41705414e-06,9.58836446e-06,9.36221821e-06,9.39762309e-06,113876902.92,-0.2102200938167819,9.0637088785e-06,9.428439921100255e-06,8.698977835899746e-06,63.177569626005635,-4.725607994113151e-08,-1.290260820148592e-07,8.177000207372768e-08,75.53837484752572,84.42888376085544
2024-02-12,SHIB,9.39861332e-06,9.66707079e-06,9.23049065e-06,9.62163438e-06,144032430.11,2.383701579161768,9.103584921e-06,9.527590740899053e-06,8.679579101100946e-06,63.92189171230458,-9.187238504737965e-09,-1.0505831331283495e-07,9.587107480809699e-08,94.61639248336483,86.00378488941318
2024-02-13,SHIB,9.62072335e-06,9.71669069e-06,9.32181438e-06,9.4682497e-06,154387685.41,-1.5941645040974728,9.1321864525e-06,9.574091013644995e-06,8.690281891355005e-06,63.854996597350286,8.507659811576935e-09,-8.234511868795258e-08,9.085277849952952e-08,72.65416618548907,80.9363111721266
2024-02-14,SHIB,9.46817454e-06,9.81738036e-06,9.40421028e-06,9.75284214e-06,165303438.26,3.0057555410690107,9.176792784e-06,9.67927102319787e-06,8.674314544802128e-06,74.04660218632539,4.497676157152222e-08,-5.688074263605763e-08,1.0185750420757985e-07,93.52939956281688,86.93331941055698
2024-02-15,SHIB,9.75279588e-06,1.003262239e-05,9.70931428e-06,9.87886117e-06,237607067.05,1.29212621501531,9.218403567e-06,9.806107998544995e-06,8.630699135455006e-06,74.76065433499666,8.308966407209e-08,-2.8886661294428107e-08,1.1197632536651812e-07,87.3843023661836,84.52262270482989
2024-02-16,SHIB,9.88114388e-06,1.003384776e-05,9.69896404e-06,9.88599551e-06,181033969.9,0.0722182433504192,9.2561630505e-06,9.91312951415949e-06,8.599196586840509e-06,74.30197137845911,1.1257243060020133e-07,-5.948429155022192e-10,1.1316727351570355e-07,87.87809332985994,89.59726508628684
2024-02-17,SHIB,9.88612422e-06,9.88612422e-06,9.44462057e-06,9.62793778e-06,143153578.73,-2.6103363059286067,9.2872951945e-06,9.953157650825277e-06,8.621432738174722e-06,63.52204127037699,1.138027856794889e-07,2.2284682803496005e-08,9.151810287599288e-08,66.86294764970894,80.70844778191753
2024-02-18,SHIB,9.62807976e-06,9.8267305e-06,9.6014804e-06,9.73924237e-06,136068443.81,1.1560584680056163,9.314272783500001e-06,1.0008314603501858e-05,8.620230963498144e-06,73.29378665785539,1.2234883987916462e-07,4.229751421862973e-08,8.00513256605349e-08,75.927129426862,76.889390135477
2024-02-19,SHIB,9.73868229e-06,9.93517121e-06,9.70781236e-06,9.88886574e-06,182834828.21,1.5362937312340286,9.3563240315e-06,1.0083517863849339e-05,8.62913019915066e-06,75.49106254934732,1.3958594502273654e-07,6.175520037945109e-08,7.783074464328545e-08,88.02723244490798,76.93910317382635
2024-02-20,SHIB,9.88894947e-06,9.93925434e-06,9.49315209e-06,9.76340822e-06,245124566.56,-1.2686745204005478,9.3972082345e-06,1.0119127686565467e-05,8.675288782434532e-06,71.83579582545944,1.4149206916630154e-07,7.770257413682119e-08,6.378949502948036e-08,77.7377890942933,80.56405032202115
2024-02-21,SHIB,9.76343846e-06,9.77127877e-06,9.33252339e-06,9.54595685e-06,194058533.21,-2.2272076010768305,9.423251709e-06,1.012597326149637e-05,8.720530156503631e-06,61.50062180159127,1.2402647800623047e-07,8.696735491070304e-08,3.7059123095527433e-08,50.184739695192235,71.98325374479788
2024-02-22,SHIB,9.54594594e-06,9.70258124e-06,9.39979677e-06,9.53167791e-06,149342888.96,-0.1495810239284689,9.446711122e-06,1.0129774439295059e-05,8.76364780470494e-06,58.11224651353587,1.0779014239072113e-07,9.113191240670666e-08,1.6658229984014467e-08,39.190541841716446,55.70435687706737
2024-02-23,SHIB,9.53158264e-06,9.59074037e-06,9.37717554e-06,9.51680634e-06,142252133.74,-0.1560225821772398,9.46728624e-06,1.0131581893372522e-05,8.802990586627477e-06,53.23233360515033,9.265465286414493e-08,9.143646049819433e-08,1.2181923659506055e-09,35.59559385258627,41.656958463165026
2024-02-24,SHIB,9.51748999e-06,9.65409128e-06,9.35522849e-06,9.64430781e-06,122496844.19,1.3397505995693004,9.5047460305e-06,1.0115528092401037e-05,8.893963968598962e-06,55.76154434541887,8.991152730498329e-08,9.113147385955211e-08,-1.2199465545688252e-09,51.446945001828915,42.07769356537725
2024-02-25,SHIB,9.64430971e-06,9.72080498e-06,9.59076474e-06,9.66648369e-06,116491031.22,0.2299374971939993,9.543478973499999e-06,1.0084917954641877e-05,9.00203999235812e-06,56.88862991252408,8.850673813692347e-08,9.06065267150264e-08,-2.099788578102922e-09,54.20391447773736,47.082151110717554
2024-02-26,SHIB,9.66733785e-06,1.020496358e-05,9.48263382e-06,1.008548271e-05,258655018.38,4.334554667830837,9.604529034e-06,1.0096716437877483e-05,9.112341630122515e-06,60.999532997975756,1.198219192942911e-07,9.644960523087933e-08,2.3372314063411778e-08,86.37324220844178,64.00803389600273
2024-02-27,SHIB,1.008634595e-05,1.137316755e-05,9.96399486e-06,1.090619888e-05,804474978.6,8.137599295928988,9.69678489e-06,1.0404556289548018e-05,8.98901349045198e-06,76.25097474970202,2.0846134921195144e-07,1.1885195402709377e-07,8.960939518485767e-08,77.07883287555849,72.55199652057927
2024-02-28,SHIB,1.090458634e-05,1.235843396e-05,1.048958922e-05,1.174375175e-05,1202848980.16,7.679603858461825,9.823628900000001e-06,1.0948256264658332e-05,8.69900153534167e-06,80.27293265947267,3.42345902461267e-07,1.6355074371392842e-07,1.7879515874733857e-07,79.65971587987815,81.03726365462619
2024-02-29,SHIB,1.173824857e-05,1.461730131e-05,1.146623009e-05,1.255978629e-05,2084723199.26,6.948669874599478,9.982126636500001e-06,1.1623928172714694e-05,8.340325100285308e-06,83.71450887018362,5.084366023294031e-07,2.3252791543702338e-07,2.7590868689237974e-07,61.055590091836464,72.59804628242442
2024-03-01,SHIB,1.256137323e-05,1.711834011e-05,1.249207223e-05,1.686738462e-05,2167149192.28,34.29674861131733,1.0354624847500001e-05,1.3822263794660336e-05,6.886985900339666e-06,92.19783775092444,9.763965718291733e-07,3.8130164671545336e-07,5.950949251137199e-07,96.76433260137141,79.15987952436205
2024-03-02,SHIB,1.689442475e-05,2.323969264e-05,1.667343583e-05,2.261947807e-05,6380624893.31,34.10186925588705,1.10157175965e-05,1.747019575017634e-05,4.561239442823662e-06,97.19222565830177,1.7907613066585765e-06,6.63193578704078e-07,1.1275677279544985e-06,95.53345549055638,84.4511260612548
2024-03-03,SHIB,2.263308961e-05,2.354067714e-05,1.986621403e-05,2.251178858e-05,3518721114.29,-0.4760918429096206,1.1660225306500001e-05,1.986541936624058e-05,3.455031246759422e-06,96.4080655470098,2.3997982044689794e-06,1.0105145038570583e-06,1.389283700611921e-06,92.75193598352047,95.01657469181613
2024-03-04,SHIB,2.251438443e-05,3.593833015e-05,2.167403212e-05,3.589484578e-05,8961816372.16,59.44910664224084,1.29815551105e-05,2.6494812295609446e-05,-5.317020746094479e-07,98.16990939078153,3.917210044013095e-06,1.5918536118882658e-06,2.325356432124829e-06,99.83280830953802,96.03939992787167
2024-03-05,SHIB,3.592469604e-05,4.533996891e-05,2.621536745e-05,3.557802941e-05,16015113015.85,-0.8826235720353015,1.4272814474e-05,3.1032525671501645e-05,-2.486896723501644e-06,97.47851805845772,5.036151802812468e-06,2.280713250073106e-06,2.7554385527393615e-06,72.88708424089727,88.49060951131862
2024-03-06,SHIB,3.556380101e-05,3.902527774e-05,3.06365206e-05,3.332548453e-05,6542491091.1,-6.33128061715208,1.5445145641999998e-05,3.4085384066825824e-05,-3.1950927828258313e-06,90.6861338322901,5.675733340757137e-06,2.9597172682099127e-06,2.7160160725472246e-06,66.61042890944078,79.77677381995875
