Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2022-06-16,SOL,34.5061216877,35.7117180083,29.7316991065,29.9897423118,1908909523.28,-13.04282230215872,38.187889174455,49.287064276408834,27.08871407250117,34.42667919941633,-6.554951673011551,-6.859651087947837,0.3046994149362856,21.366821672710792,28.523070113678568
2022-06-17,SOL,30.0025022546,32.008871093,29.4780641525,30.7429196312,1283536080.52,2.5114497869614727,37.507877003124996,48.685414266866495,26.330339739383497,38.65359622149371,-6.383012711646906,-6.764323412687651,0.3813107010407455,25.462336382974854,30.88520792097297
2022-06-18,SOL,30.740924349,31.8386322485,27.4630392011,31.8079359569,1804420725.99,3.46426539338558,36.85279313058,47.73564579565137,25.96994046550862,39.37257352153086,-6.090603246286598,-6.629579379407441,0.5389761331208431,31.253522490451445,26.027560182045693
2022-06-19,SOL,31.8091344329,35.1605756225,28.9105091734,34.2437472248,2005402608.2,7.657872774896646,36.206008219655,45.986483380284156,26.42553305902584,44.03263734082151,-5.5977891965417825,-6.42322134283431,0.8254321462925276,44.49861182354301,33.738156898989764
2022-06-20,SOL,34.2383657074,36.7642384661,31.8929117212,35.4171129466,1958378682.98,3.426510872473165,35.688471769965,44.372526854277375,27.00441668565262,39.278827431799925,-5.054287029372574,-6.149434480141964,1.0951474507693897,57.09194037179362,44.28135822859603
2022-06-21,SOL,35.3971560972,38.8047727579,34.4001143215,36.1211580308,1790090430.54,1.9878669536433469,35.481046167375,43.89844909437463,27.063643240375374,44.55055136816531,-4.514704389923509,-5.822488462098273,1.3077840721747647,64.23132784257358,55.273960012636735
2022-06-22,SOL,36.182723822,36.7046811903,33.802741054,34.1216355033,1533123070.72,-5.53559917928167,35.142560590395,43.17978168964864,27.105339491141358,42.583866825906384,-4.200010906623824,-5.497992951003384,1.2979820443795598,51.465791712093576,57.596353308820255
2022-06-23,SOL,34.1208052195,38.3473529236,34.0835889226,38.1752318268,1666479183.51,11.879841817980765,35.1383611847,43.16881061649565,27.107911752904357,47.41448690748834,-3.5822290018035687,-5.114840161163421,1.5326111593598526,82.36137093903392,66.0194968312337
2022-06-24,SOL,38.20144442,42.7293163536,37.8529369966,42.2120489977,1765927064.09,10.574440488573678,35.302391389865,43.78059897037886,26.824183809351144,57.13160218729732,-2.735363415997348,-4.638944812130207,1.903581396132859,96.89682955965576,76.90799740359442
2022-06-25,SOL,42.2029978422,42.4906923461,39.875328658,42.3328121796,1271293523.09,0.2860869935656929,35.49500541715,44.439445098305484,26.55056573599451,62.989137604201964,-2.0310589748181442,-4.1173676446677945,2.0863086698496502,97.62130739757669,92.29316929875546
2022-06-26,SOL,42.3024191323,42.3413240383,39.3843045365,39.408086708,1138724690.45,-6.908885379954544,35.343753029055,43.887526144571844,26.79997991353816,63.2848931747998,-1.6894189633687162,-3.631777908407979,1.9423589450392629,80.07540679409895,91.5311812504438
2022-06-27,SOL,39.4090880789,41.0821593843,38.1709238177,38.4512510734,1253389516.76,-2.428018497040496,35.29443704475,43.74964210179376,26.839231987706235,66.53728319209324,-1.4788284185445875,-3.2011880104353008,1.7223595918907133,74.33519524208181,84.01063647791915
2022-06-28,SOL,38.4454281435,39.7059336633,35.2291380028,35.3264397081,1361946847.39,-8.126683210736163,35.118590554049995,43.407676622901946,26.82950448519804,58.60180690643916,-1.546255782440845,-2.8702015648364094,1.3239457823955645,53.32629620269343,69.24563274629139
2022-06-29,SOL,35.3272363499,35.9692319291,33.2511356975,33.8739022997,1366803516.07,-4.111757143947193,34.81365535536,42.7938357128762,26.833474997843798,48.95212042096041,-1.6973342706941423,-2.635628106007956,0.9382938353138135,41.993624471374304,56.55170530538319
2022-06-30,SOL,33.9087827839,34.045754208,31.0573471316,33.5884180102,1321861662.75,-0.8427853601695179,34.63858778789,42.561945815843536,26.71522975993647,57.17253179620478,-1.8191314424687306,-2.472328773300111,0.6531973308313805,40.123592330404385,45.14783766815737
2022-07-01,SOL,33.6456523142,35.2307424808,31.9340668919,32.8030700805,1427407654.72,-2.338150994374044,34.58768532983,42.546158613877914,26.62921204578209,54.100833440594265,-1.956474572097612,-2.3691579330596113,0.4126833609619993,34.97926066523512,39.03215915567127
2022-07-02,SOL,32.811003193,33.9345984025,31.957585952,33.3594080252,765552187.08,1.695993525406991,34.718492158855,42.4948273706274,26.9421569470826,53.15211696486582,-1.9974033467641377,-2.2948070158005165,0.2974036690363788,32.19452152029856,35.765791505312684
2022-07-03,SOL,33.3562598354,33.5774979118,32.2190789891,33.385931659,605659824.86,0.0795087064493715,34.978170710385,42.161129564554315,27.795211856215683,48.06804503824147,-2.0045917738292047,-2.236763967406254,0.23217219357704932,19.95022847397034,29.041336886501337
2022-07-04,SOL,33.3852682335,36.8065085407,32.5207124231,36.785031524,1091202628.21,10.181234118963657,35.331691359775,42.10836951739428,28.555013202155717,52.800076728517055,-1.7162261160730168,-2.132656397139607,0.4164302810665901,49.0721341272337,33.7389613738342
2022-07-05,SOL,36.7612685547,36.8724910405,33.2667944474,35.395554521,1569156882.11,-3.77728914570441,35.37707191093,42.14210542634491,28.61203839551509,48.55525844612886,-1.5815819443828616,-2.022441506588258,0.44085956220539657,37.167741848148644,35.39670148311756
2022-07-06,SOL,35.404721674,37.4762303192,34.8894865431,37.0735624288,1410588451.39,4.740730666627768,35.73126291678,42.034690676045486,29.427835157514508,55.95377860388269,-1.3242095899363449,-1.8827951232578757,0.5585855333215308,51.54413263311947,45.92800286950061
2022-07-07,SOL,37.0752671187,39.1194792491,36.4977133025,38.5183075993,1189167903.18,3.89696882589754,36.120032315185,42.077670908262014,30.162393722107986,50.77333711000034,-0.9922235483222934,-1.7046808082707594,0.712457259948466,63.922036848743005,50.87797044333704
2022-07-08,SOL,38.5174299196,39.3528387896,36.5562092779,38.2867206382,1485794729.62,-0.601238672033988,36.44397154925,42.11189708391287,30.77604601458713,39.31958055202673,-0.7392873069366672,-1.511602108003941,0.7723148010672738,63.23060635656535,59.56559194614261
2022-07-09,SOL,38.292434124,38.7925337005,37.8700644819,38.0719592255,789899204.39,-0.5609292441874136,36.635382149285,42.248752481396714,31.022011817173286,38.46565264839768,-0.5498249250187399,-1.3192466714069009,0.769421746388161,62.1643605909309,63.10566793207975
2022-07-10,SOL,38.0710832197,38.0710832197,36.3867683315,36.697608771,714119421.4,-3.609875831080122,36.699406940505,42.28340399280075,31.115409888209253,41.9902693558982,-0.5047547198862361,-1.1563482811027679,0.6515935612165318,56.26301517335916,60.552660706951805
2022-07-11,SOL,36.6931957456,36.6931957456,33.3373014212,33.4636024017,930216019.91,-8.812580649275558,36.566529159050006,42.33199419705023,30.801064121049784,37.00935435061691,-0.7216745291438329,-1.0694135307109809,0.347739001567148,27.82252638627173,48.74996738352059
2022-07-12,SOL,33.4650288997,34.501242825,32.7575938104,32.7575938104,916386230.39,-2.109780599306099,36.498327074405,42.41583440455293,30.580819744257067,42.34472578812837,-0.9397215091599733,-1.0434751264007793,0.103753617240806,20.496032648714195,34.86052473611503
2022-07-13,SOL,32.7480285675,34.9396653163,31.9594708927,34.9109402768,1313110216.86,6.573579484694458,36.335112496905,42.23792626112607,30.432298732683925,52.96651118076584,-0.9280700345406032,-1.0203941080287442,0.09232407348814098,46.45406569746993,31.590874910818616
2022-07-14,SOL,34.912261119,37.2210231999,33.690949421,37.1078216326,1320137563.15,6.292816344622887,36.07990112865,41.31663954740881,30.843162709891185,59.07508069024299,-0.7331152948799371,-0.9629383453989828,0.22982305051904572,69.73869545182544,45.56293126600318
2022-07-15,SOL,37.1122398126,38.8511798848,36.6462329092,37.4159287108,1266226949.64,0.8303022506967128,35.83405695521,40.228756512698034,31.43935739772197,62.19478672260117,-0.5474400448064287,-0.879838685280472,0.3323986404740433,73.80873754998383,63.33383289975973
2022-07-16,SOL,37.4127570838,40.0847023378,36.4015389904,39.5741247542,1149921714.49,5.768121005578664,35.84235885752,40.266018095094715,31.41869961994528,65.14669005237323,-0.2235655628558888,-0.7485840607955554,0.5250184979396666,93.71614718932008,79.08786006370978
2022-07-17,SOL,39.5798921865,40.9687249368,38.546472609,38.644723443,1119935903.82,-2.3485075588471904,35.852032476,40.30048985702639,31.403575094973604,62.27658432563555,-0.04141026919713653,-0.6071493024758716,0.5657390332787351,74.20428502552889,80.57638992161094
2022-07-18,SOL,38.6469583472,43.7461567693,38.6085632786,43.7461567693,1793335611.43,13.200853497695464,36.27301832906,41.9390396922242,30.6069969658958,65.05413507048286,0.5087278503736528,-0.38397387190596677,0.8927017222796195,99.99999999151585,89.30681073545493
2022-07-19,SOL,43.6685430307,47.0993821633,42.7169975674,44.8998760131,2530289999.49,2.637304231967752,36.82431701473,43.553379698799155,30.095254330660843,70.76580218847701,1.0259848597949386,-0.10198212556578573,1.1279669853607244,85.47213314700255,86.55880605468242
2022-07-20,SOL,44.8968543242,46.0957280695,41.642552838,42.0936709747,2020822241.78,-6.249917121332949,37.249579662955,44.189311710983404,30.309847614926596,60.45300678818094,1.195694253175212,0.1575531501824138,1.038141102992798,66.93698463748662,84.13637259200168
2022-07-21,SOL,42.0884233206,43.9194073423,39.8182861117,43.1905936365,1926399176.1,2.6059087658553137,37.768955840755,44.8606648850616,30.67724679644839,59.87175273314146,1.4025351098625976,0.4065495421184506,0.9959855677441469,74.18222301518867,75.53044693322595
2022-07-22,SOL,43.1890111534,44.223218126,40.1388779273,40.6185036365,1523873135.98,-5.955208723564165,38.13191062132,45.013307187059226,31.25051405558078,54.48326184387094,1.3434256373542794,0.5939247611656164,0.749500876188663,57.19341803569835,66.10420856279121
2022-07-23,SOL,40.5911689193,41.8263773156,38.714315527,40.0409784497,1151436691.3,-1.4218278249941152,38.464662960855,45.01544322895401,31.91388269275599,53.73370143273758,1.2357347179252116,0.7222867525175355,0.5134479654076761,53.37883037768911,61.584823809525375
2022-07-24,SOL,40.0388111163,42.0211218661,39.6056184457,41.0065860585,1115260732.74,2.41154848404368,38.675740687579996,45.270548297568645,32.08093307759135,58.29943859452015,1.2143075707220845,0.8206909161584454,0.39361665456363915,59.7567251452187,56.776324519535386
2022-07-25,SOL,41.0094813236,41.0481816594,36.711998124,36.711998124,1465847128.34,-10.472922394401085,38.741562867729996,45.223839556659414,32.25928617880058,56.01108785705156,0.8410934455661092,0.8247714220399782,0.01632202352613099,31.390720500555123,48.175425341154316
2022-07-26,SOL,36.7154237122,36.7154237122,34.8198390637,36.1908520388,1362323125.85,-1.4195524946360891,38.69742734823,45.23926869497069,32.15558600148931,56.39693785612626,0.49753119888303843,0.7593233774085902,-0.2617921785255518,27.94852010815534,39.698655251309724
2022-07-27,SOL,36.2037446435,40.3947281667,35.7550593097,40.3078476331,1829226048.81,11.375790738184865,38.78690434992,45.367270135801256,32.206538564038745,59.37001520666466,0.5511099282477829,0.7176806875764288,-0.16657075932864585,49.34878176128655,36.22934078999901
2022-07-28,SOL,40.3020822868,44.0732941631,39.1328987842,42.84526776,2454901807.47,6.295102010895559,39.01483170601,45.83371999540929,32.19594341661071,59.84483985605271,0.7892223909700391,0.7319890282551509,0.057233362714888214,65.35608556891552,47.55112914611914
2022-07-29,SOL,42.8769697044,44.2287471802,41.2770067722,41.926999406,2066610407.88,-2.143220014737046,39.207583715035,46.131387409528,32.283780020542,57.58175409921665,0.8935315755077582,0.7642975377056724,0.12923403780208575,57.878052009546934,57.527639779916335
2022-07-30,SOL,41.9234165688,46.4760264359,41.6191857059,43.7558894543,1980341417.97,4.362081890454261,39.560497749199996,46.66285715209291,32.45813834630708,57.106958661880206,1.1109669623973417,0.8336314226440064,0.27733553975333536,72.77184759556214,65.33532839134153
2022-07-31,SOL,43.7606592763,45.0515291333,42.352737175,42.4002039961,1356657074.98,-3.0982925386899507,40.00732782892,46.60087051463762,33.413785143202375,56.29132554349831,1.1605158818145611,0.8990083144781174,0.26150756733644376,61.73165296377848,64.12718418962918
2022-08-01,SOL,42.4015541015,43.1162897412,40.7367616149,41.7864841078,1082119920.68,-1.447445602753339,40.45877234379,46.13487247235447,34.78267221522553,46.13610665642295,1.13715329617375,0.946637310817244,0.19051598535650605,56.73374804767449,63.7457495356717
2022-08-02,SOL,41.7741460112,42.3321134365,39.7471213728,39.7545049622,1205226999.14,-4.862766487742631,40.700950578059995,45.76019081929952,35.64171033682047,40.19445324603785,0.9437950616645949,0.9460688609867143,-0.002273799322119352,42.3351627809778,53.60018793081025
2022-08-03,SOL,39.754862876,40.7306515348,37.8931299646,38.5444174108,2312325349.67,-3.043900439838443,40.77278036697,45.654916449282524,35.89064428465747,42.79805144671324,0.6850168674313224,0.8938584622756359,-0.20884159484431353,31.953658840999584,43.674189889883955
2022-08-04,SOL,38.5446384302,39.6798795909,38.0447270569,38.8306742902,1235137178.24,0.742667547284781,40.84351764594,45.559017243710144,36.12801804816985,40.852136353020086,0.4972992655490671,0.8145466229303222,-0.3172473573812551,34.40949512978612,36.232772250587836
2022-08-05,SOL,38.8239916653,41.1746540579,38.795720193,40.5610333101,1198859110.6,4.456165265038181,40.892863073735,45.57295389224694,36.21277225522306,49.875002135497674,0.48259418001453724,0.7481561343471652,-0.26556195433262797,49.25447800882301,38.539210659869575
2022-08-06,SOL,40.5611683334,40.8454138819,39.9530967483,40.0570046905,650997770.07,-1.2426424537722358,40.96347713611,45.5422666417754,36.3846876304446,50.03496880687387,0.42536604157906055,0.6835981157935443,-0.2582320742144838,44.93034865621097,42.8647739316067
2022-08-07,SOL,40.0600470715,41.4940683689,39.3364833144,40.605591952,614104051.26,1.3695164322411246,40.806448895245,45.194875225038345,36.41802256545165,49.10882321327577,0.4194436515104769,0.6307672229369309,-0.21132357142645397,49.63675259375673,47.9405264195969
2022-08-08,SOL,40.6096407054,43.539855408,40.6037978798,42.1705528596,1117550362.7,3.854052686757892,40.669982737569995,44.67547976723674,36.66448570790325,63.80627384140524,0.5348638040400999,0.6115865391575647,-0.07672273511746475,63.06276281042649,52.5432880201314
2022-08-09,SOL,42.1753923951,42.7023939449,39.9439272653,40.3726244306,895263875.12,-4.263468954239025,40.583930410365,44.534212595235815,36.633648225494184,59.935231967002245,0.47577289440330617,0.584423810206713,-0.1086509158034068,43.070415813372314,51.92331040585185
2022-08-10,SOL,40.3705251286,42.6118152737,39.257372343,42.3658664251,1389333742.4,4.937112765424412,40.542694049795,44.394393835958475,36.69099426363153,55.438332491498194,0.5830597437430995,0.5841509969139903,-0.0010912531708907602,52.112203321280646,52.74846064835982
2022-08-11,SOL,42.373649473,45.1247708429,42.373649473,42.8217893452,1735349567.9,1.0761562516514056,40.65285833522999,44.63743024723915,36.668286423220835,49.930289355021486,0.6968417561541358,0.6066891487620194,0.09015260739211639,57.42419702377285,50.86893871947527
2022-08-12,SOL,42.8205306194,45.3751839565,42.231141823,45.3347567539,1128246062.89,5.868431579171474,40.917547250439995,45.4028316021863,36.432262898693686,59.24282181360962,0.9785106274704205,0.6810534445036996,0.29745718296672086,86.702977407647,65.41312591756683
2022-08-13,SOL,45.3407426814,48.1842845917,45.3407426814,46.4853488315,1416039040.17,2.537991069073109,41.191485389090005,46.322425163719785,36.060545614460224,57.685882367246734,1.2798253718433443,0.8008078299716286,0.47901754187171575,83.49130080544066,75.87282507895351
2022-08-14,SOL,46.5059853902,47.9608761796,44.6940395144,44.9165702658,1061034921.66,-3.3747806677465357,41.60171399618,46.532728199337306,36.6706997930227,57.001805179105354,1.3761685438535451,0.915879972748012,0.4602885711055331,68.24734983596974,79.48054268301914
2022-08-15,SOL,44.9224409272,47.1275391844,42.9090314147,43.8232238705,1364253428.91,-2.434171595983325,41.983332587765,46.29343831614884,37.67322685938116,55.51990797063119,1.3487497377538133,1.0024539257491725,0.3462958120046409,57.62321255680951,69.78728773273997
2022-08-16,SOL,43.8060951905,44.1871207753,42.7821526509,43.1588040174,1131452044.68,-1.5161364099168018,42.12588040698,46.39101173056059,37.86074908339941,59.96488436670393,1.2588952462573957,1.0537421898508172,0.20515305640657844,51.166989935435204,59.01251744273816
2022-08-17,SOL,43.153056898,44.6330884719,40.2867710807,40.4030551343,1336772690.92,-6.385137275789643,42.003769775695005,46.32169516365958,37.685844387730434,54.98905840193744,0.9543182238262062,1.033857396645895,-0.07953917281968881,23.258688252158795,44.01629691480117
2022-08-18,SOL,40.4265080521,41.6073052574,39.5259371467,39.5452320179,885648540.06,-2.123163987348453,41.88468140629,46.34069217327187,37.42867063930813,51.86095285164336,0.6363837471222809,0.9543626667411723,-0.31797891961889146,7.983242091026687,27.469640092873565
2022-08-19,SOL,39.5413285907,39.5413285907,35.7550266094,35.8902567302,1821467945.41,-9.242518253643285,41.491399770084996,46.59360673362506,36.38919280654493,38.94402913343867,0.08847256724288144,0.7811846468415142,-0.6927120795986328,1.0879983421512254,10.776642895112237
2022-08-20,SOL,35.8766117838,37.2232075312,34.3583389574,35.2697335733,1203622743.23,-1.7289459965825649,41.134876248945,46.9204385923497,35.3493139055403,38.730431868915765,-0.39131123084546005,0.5466854713041194,-0.9379967021495794,6.591915229096915,5.2210518874249425
2022-08-21,SOL,35.264178115,36.982368042,34.7823049168,36.5331983251,982071274.97,3.582291737968979,40.87221195981,47.000085662938595,34.74433825668141,40.725460156403116,-0.6619616197358056,0.3049560530961344,-0.96691767283194,15.730275708210616,7.803396426486252
2022-08-22,SOL,36.5258063123,36.5258063123,33.9004420701,35.4743808039,1139846769.99,-2.898233852338483,40.658205751895004,47.233083148258956,34.08332835553105,34.39015235856287,-0.9509299988227014,0.05377884271236724,-1.0047088415350687,11.019014885593293,11.113735274300275
2022-08-23,SOL,35.475305895,36.0504223626,34.3129162288,35.6462514997,854779221.43,0.484492447521756,40.51329745634,47.40447299862849,33.622121914051505,38.078257789563814,-1.1527824340683068,-0.18753341264376758,-0.9652490214245393,12.222267410451837,12.990519334751916
2022-08-24,SOL,35.645656169,36.2860666417,34.4335161888,34.9579146202,946325778.39,-1.9310217780003969,40.31965947284,47.6156651724033,33.023653773276706,29.9975244935695,-1.3527018716246175,-0.4205671044399376,-0.9321347671846799,7.403277853468777,10.214853383171302
2022-08-25,SOL,34.9591020773,36.4226702,34.9336448867,35.31646523,828503624.09,1.0256636120760332,40.057431068834994,47.686309549329444,32.428552588340544,29.62747980697769,-1.465316175804361,-0.6295169187128222,-0.8357992570915387,9.913461014846375,9.846335426255663
2022-08-26,SOL,35.3132570972,35.5801320661,31.4993258862,31.7263630512,1315871629.36,-10.16551955417765,39.64089898687,48.1309637967368,31.150834177003198,15.10194019704501,-1.823237913561094,-0.8682611176824767,-0.9549767958786174,1.360729558842428,6.225822809052528
2022-08-27,SOL,31.71382848,32.2050845223,30.9530189205,31.5424320507,764882265.49,-0.5797418386821462,39.187740991805,48.397954922564566,29.977527061045436,9.680622593964458,-2.0975558458769257,-1.1141200633213666,-0.9834357825555591,3.4655343185572747,4.913241630748693
2022-08-28,SOL,31.5388638243,32.129613418,30.3887800838,30.392286778,562501615.01,-3.646343030402044,38.598827687725006,48.48725434862756,28.710401026822453,9.904375822233433,-2.3803230129394493,-1.3673606532449831,-1.0129623596944661,0.020949546968887393,1.6157378081228646
2022-08-29,SOL,30.3938591356,32.5207465652,30.1191622109,32.4652987619,891913483.95,6.8208489839619135,38.203461404289996,48.4201371013585,27.986785707221493,20.25431861139255,-2.4093695751651865,-1.5757624376290238,-0.8336071375361627,16.164726957050874,6.55040360752568
2022-08-30,SOL,32.4600417709,33.0726359589,30.7965253685,31.4120557475,861409804.42,-3.244211680060216,37.655770870409995,48.10469902234438,27.206842718475613,19.85005125395658,-2.4886890358905944,-1.758347757281338,-0.7303412786092565,8.90795166835744,8.364542724125734
2022-08-31,SOL,31.4165147717,32.8764227673,31.2378847221,31.4729564045,769308936.55,0.1938766997281016,37.088329223375,47.58850586472186,26.588152582028137,23.399677114650814,-2.517614611844799,-1.9102011281940303,-0.6074134836507685,11.784273472244111,12.285650699217475
2022-09-01,SOL,31.4750823681,31.7093137081,30.5112661153,31.5856780002,666487073.58,0.3581538202235279,36.40087528569,46.41695567528558,26.384794896094423,25.18934235167133,-2.5025942991964456,-2.028679762394513,-0.4739145368019324,15.56452868724958,12.085584609283712
2022-09-02,SOL,31.584987001,32.3588305453,30.8439488147,31.2279314826,659575995.22,-1.132622568993891,35.638004418244996,44.6986441882363,26.57736464825369,31.706853131952016,-2.4908448385631488,-2.12111277762824,-0.3697320609349086,15.607575987382626,14.31879271562544
2022-09-03,SOL,31.2281926769,31.2323127631,30.8583676006,31.109482876,314531753.17,-0.3793034023595099,34.947650048754994,43.08898198438525,26.80631811312474,33.007304500882626,-2.4627026162166956,-2.1894307453459314,-0.2732718708707642,14.42941810761609,15.200507594082765
2022-09-04,SOL,31.1089397532,32.1393517027,31.0818660952,32.1069565891,392954662.9,3.206333313465404,34.361836684685,41.429424521907414,27.29424884746259,31.519286975363784,-2.333018326823698,-2.2181482616414847,-0.11487006518221321,31.027076678964438,20.35469025798772
2022-09-05,SOL,32.1080274696,32.3705329175,31.2110687089,32.1946503945,512588616.47,0.273130233183716,33.813629003539994,39.591367017589945,28.035890989490042,35.09779259698527,-2.1978312059075478,-2.2140848504946975,0.01625364458714973,32.92592294417121,26.127472576917246
2022-09-06,SOL,32.1996692228,33.7852986697,30.640546459,30.8917431674,1196204018.72,-4.046968086730907,33.338063405195,38.34667380173052,28.32945300865949,30.41028074050105,-2.1708044802187416,-2.2054287764395064,0.034624296220764794,12.256365149586246,25.4031215909073
2022-09-07,SOL,30.8838988893,32.8968960178,30.4889496408,32.7109196306,779212909.2,5.888876044780056,32.996347785830004,37.06647831089207,28.92621726076793,41.531033905778756,-1.97977169259795,-2.160297359671195,0.1805256670732449,41.116112231006895,28.76613344158812
2022-09-08,SOL,32.7080311527,33.7960508015,32.102500994,33.6086453162,978070645.99,2.7444220331861224,32.88226721513,36.732851137700905,29.031683292559094,43.81458980428122,-1.7359271838717163,-2.0754233245112994,0.3394961406395831,63.89859671791237,39.09035803283517
2022-09-09,SOL,33.6066451004,35.7999329852,33.6063983632,34.7397646217,1186140934.03,3.365560542110813,32.85576876755,36.6439634837469,29.067574051353105,63.2792901663553,-1.4348665309110302,-1.9473119657912457,0.5124454348802154,81.33759649113782,62.11743514668569
2022-09-10,SOL,34.7328555642,35.3621417322,34.3694174355,35.1267268007,731145105.85,1.1138883156343704,32.78544519133,36.33062265306865,29.240267729591345,65.51740006619374,-1.1517722668089405,-1.7882040259947847,0.6364317591858442,88.14938655108027,77.79519325337681
2022-09-11,SOL,35.1228401064,35.8995198995,34.1244339616,34.9659625577,757216095.72,-0.4576692952694694,32.76002427902,36.2305225647401,29.289525993299904,71.6558770749728,-0.9296736545829845,-1.6164979517124247,0.6868242971294403,83.84948833738005,84.44549045986605
2022-09-12,SOL,34.9674420706,38.1690782817,34.5079239264,37.4241825845,1701399969.79,7.030322768159181,32.848920833259996,36.70082987055848,28.997011795961512,72.65343589792755,-0.5489728747229563,-1.402992936314531,0.8540200615915747,90.30099972367493,87.43329153737841
2022-09-13,SOL,37.4216083688,38.8703854582,32.8704542344,33.4308166112,1785181627.34,-10.67054962198142,32.77256593281,36.507207797885556,29.03792406773444,57.269456211315834,-0.5630060407970277,-1.2349955572110303,0.6719895164140026,35.09979714861788,69.75009506989095
2022-09-14,SOL,33.0182784063,34.2831973851,32.8704542344,34.0915698992,1003604223.61,1.9764796525449932,32.71132116627,36.30793335107067,29.11470898146932,59.03900332568357,-0.5148749993246184,-1.090971445633748,0.5760964463091296,42.98333049918572,56.128042457159516
2022-09-15,SOL,34.0942925524,34.715268183,32.7218936127,33.0476821879,1139377802.54,-3.062011266675335,32.777387123105,36.34625524007957,29.20851900613043,54.74176492559598,-0.5545710663166048,-0.9836913697703195,0.42912030345371466,30.528570552109272,36.20389939997096
2022-09-16,SOL,33.0445931869,33.2031235621,31.6411651543,32.2088574239,765952525.44,-2.5382257043948697,32.810708391765,36.343287563502386,29.278129220027612,53.08519216391322,-0.6462668713010231,-0.9162064700764603,0.26993959877543716,20.520443279231912,31.344114776842304
2022-09-17,SOL,32.2122449526,33.8481800899,32.2122449526,33.7507778906,501302380.48,4.787256022176822,32.978632947395,36.34242759520007,29.61483829958993,57.62463565048262,-0.5877412468506193,-0.8505134254312922,0.2627721785806728,38.91729675527928,29.988770195540155
2022-09-18,SOL,33.7482746286,33.954714871,30.9791434505,31.0598543513,694870048.72,-7.9729230183149475,32.908360726865006,36.374474254028414,29.442247199701594,47.24653209015044,-0.7498504986715204,-0.8303808400793379,0.08053034140781745,6.811538295701986,22.083092776737725
2022-09-19,SOL,31.0536132589,32.9898580196,30.6932477001,32.685303759,971182780.36,5.233280843224453,32.97202312744,36.36849178783083,29.57555446704918,51.1936875814256,-0.7386483871058829,-0.8120343494846469,0.07338596237876405,26.204986422234267,23.977940491071845
2022-09-20,SOL,32.6870639181,32.7901118457,31.3890317939,31.433039933,819978937.1,-3.831274860510314,32.970027303864995,36.370249758864354,29.56980484886564,51.32014859897946,-0.8213498483566752,-0.8138974492590527,-0.00745239909762252,11.264063970130406,14.760196229355552
2022-09-21,SOL,31.4337912166,33.1339599596,30.1950676432,30.8263779578,1193686257.86,-1.930013694167376,32.932062301745,36.41335571619666,29.450768887293336,45.11494353266006,-0.9251790157530877,-0.8361537625578598,-0.08902525319522792,7.277085727460766,14.915378706608479
2022-09-22,SOL,30.8157715046,32.8070464805,30.6388821347,32.4089039557,833702543.48,5.133674803009325,32.9911109254,36.38978144675057,29.592440404049437,46.99668860743958,-0.8697419132738915,-0.8428713927010661,-0.02687052057282535,25.518792042603792,14.686647246731654
2022-09-23,SOL,32.406236796,33.9091664375,31.3635543249,33.676635604,982495446.97,3.9116770194785655,33.1194685618,36.411147786037006,29.82778933756299,47.35674901063744,-0.7152671070423366,-0.8173505355693202,0.1020834285269836,40.13187798582891,24.30925191863115
2022-09-24,SOL,33.6751295105,34.6991772099,33.2740956347,33.4626512649,872691785.3,-0.6354088977777117,33.18725329559,36.44681965414611,29.927686937033883,45.82672314933605,-0.6031586208684132,-0.7745121526291389,0.17135353176072565,37.66529009085473,34.43865337309581
2022-09-25,SOL,33.4610622499,33.9852389373,32.0149192482,32.3353599916,610529879.03,-3.368804415334692,33.194288775445,36.445430849767455,29.94314670112255,43.70783770139174,-0.5983771036920587,-0.7392851428417229,0.1409080391496642,24.671054061588745,34.1560740460908
2022-09-26,SOL,32.3363477935,33.881507663,31.9601501357,33.8805530294,936313674.48,4.778648013201048,33.343729268545005,36.41926040349975,30.268198133590264,41.1368389465933,-0.4645485262086737,-0.6843378195151131,0.21978929330643937,42.48242501736144,34.939589723268305
2022-09-27,SOL,33.8786281581,35.2372426604,32.2718335303,32.7501289415,1223724195.05,-3.3364983355468447,33.345689734089994,36.419571980636135,30.271807487543857,48.01291970427878,-0.4445793568309995,-0.6363861269782904,0.19180677014729097,50.67379234313309,39.275757140694424
2022-09-28,SOL,32.7382532833,33.7410972659,31.7277011917,33.2354386874,998520503.49,1.4818559852600277,33.32702940265,36.3987207868018,30.25533801849819,47.4748954773959,-0.3851533970264853,-0.5861395809879294,0.20098618396144408,60.29880028411581,51.15167254820344
2022-09-29,SOL,33.2352820506,34.3383133548,32.7930475652,33.9524482964,951223920.64,2.1573646604876373,33.287663586384994,36.30278171975033,30.27254545301966,52.72101695345843,-0.2770080363816163,-0.5243132720666668,0.24730523568505047,74.51904465111849,61.83054575945579
2022-09-30,SOL,33.9517798088,35.1333467337,32.7358151421,33.212444532,1210784941.26,-2.1795299058844697,33.19194947295,36.08011891763976,30.30378002826024,53.036261127207965,-0.2481536178070769,-0.46908134121474887,0.22092772340767197,59.84276384513857,64.88686959345763
