Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2023-05-31,SHIB,8.68144867e-06,8.70443113e-06,8.34013242e-06,8.55454847e-06,94850063.06,-1.462886064356017,8.701168825e-06,8.934604359121151e-06,8.46773329087885e-06,42.91389501345912,-2.5648270695279745e-07,-3.183088331482708e-07,6.182612619547328e-08,29.447447917283306,41.24207977327668,8.4638457e-06,7.87812876e-06,7.55956011e-06,8.3705363e-06
2023-06-01,SHIB,8.55545294e-06,8.73860596e-06,8.45738678e-06,8.4638457e-06,91129312.62,-1.0602870545194487,8.6821014995e-06,8.92797094624507e-06,8.43623205275493e-06,42.43661610156493,-2.556312817260902e-07,-3.057733228638347e-07,5.014204113774444e-08,16.990520856420297,30.35443253451518,8.60026241e-06,7.95267298e-06,7.63449229e-06,8.16114605e-06
2023-06-02,SHIB,8.46384185e-06,8.7216478e-06,8.27383274e-06,8.60026241e-06,103959016.67,1.611757997903962,8.6755394125e-06,8.922858415103093e-06,8.428220409896909e-06,47.37567955868994,-2.411687890074307e-07,-2.928524160925539e-07,5.168362708512318e-08,41.089751976654085,29.175906916785934,8.59683029e-06,7.88583986e-06,7.65344532e-06,7.98475168e-06
2023-06-03,SHIB,8.60112357e-06,8.68686635e-06,8.5462168e-06,8.59683029e-06,60013899.16,-0.0399071544143647,8.666044408500001e-06,8.909947049946407e-06,8.422141767053595e-06,46.15457377899302,-2.2736320127620515e-07,-2.7975457312928414e-07,5.239137185307903e-08,40.65772948447655,32.91266743918368,8.61078852e-06,6.86732527e-06,7.75675308e-06,7.88805617e-06
2023-06-04,SHIB,8.59652111e-06,8.68468179e-06,8.55970622e-06,8.61078852e-06,61987040.42,0.1623648429611934,8.656351468000001e-06,8.89234154332717e-06,8.420361392672833e-06,52.19238341042792,-2.1284234694232413e-07,-2.6637212789189214e-07,5.3529780949568006e-08,42.41473952811957,41.38740699641678,7.99440284e-06,6.67074907e-06,7.68658157e-06,7.83045288e-06
2023-06-05,SHIB,8.61109879e-06,8.64877168e-06,7.86101439e-06,7.99440284e-06,157539024.12,-7.1582954170613,8.617476407e-06,8.989987636527499e-06,8.2449651774725e-06,29.36108234329845,-2.482104230403677e-07,-2.6273978692158725e-07,1.4529363881219545e-08,11.048957323401387,31.37380877866587,8.17945917e-06,6.67338769e-06,7.46759306e-06,7.68866045e-06
2023-06-06,SHIB,7.99361013e-06,8.22199414e-06,7.9048966e-06,8.17945917e-06,102888829.98,2.3148236798134603,8.587552413500002e-06,8.999820558782439e-06,8.175284268217564e-06,31.874852399536,-2.583295170426481e-07,-2.6185773294579945e-07,3.528215903151384e-09,30.572843968565955,28.012180273362343,7.87812876e-06,6.79291719e-06,7.1639036e-06,7.4945869e-06
2023-06-07,SHIB,8.17928742e-06,8.18000267e-06,7.79493348e-06,7.87812876e-06,99119894.9,-3.683989414669331,8.546155089e-06,9.061660635455947e-06,8.030649542544052e-06,33.153945564784834,-2.873514095282811e-07,-2.6695646826229577e-07,-2.0394941265985355e-08,7.5870750382497345,16.402958776739066,7.95267298e-06,6.55557939e-06,7.31031169e-06,7.64745551e-06
2023-06-08,SHIB,7.87809918e-06,8.00330047e-06,7.83892884e-06,7.95267298e-06,69733321.64,0.9462173349906068,8.509738100000001e-06,9.084616362727995e-06,7.934859837272008e-06,35.83960343509601,-3.008681520793785e-07,-2.737388050257124e-07,-2.7129347053666124e-08,14.38520818724322,17.515042398019673,7.88583986e-06,6.75371505e-06,7.65310453e-06,7.6770914e-06
2023-06-09,SHIB,7.95332626e-06,8.03849827e-06,7.84219017e-06,7.88583986e-06,78014639.3,-0.8403856183710534,8.468079594500002e-06,9.097289543101109e-06,7.838869645898896e-06,33.04771667016058,-3.133609126299045e-07,-2.816632265465508e-07,-3.169768608335368e-08,8.290296354740846,10.087526526744638,6.86732527e-06,6.82531909e-06,7.72213678e-06,7.67388905e-06
2023-06-10,SHIB,7.88664329e-06,7.90954925e-06,5.71731248e-06,6.86732527e-06,402522019.33,-12.915740213877491,8.385097970999999e-06,9.336747871447391e-06,7.433448070552604e-06,19.930609090373324,-4.008266505811149e-07,-3.054959113534637e-07,-9.53307392276513e-08,36.23045415122147,19.635319564401883,6.67074907e-06,6.9726131e-06,7.54700311e-06,7.5945696e-06
2023-06-11,SHIB,6.86710436e-06,6.87440254e-06,6.577541e-06,6.67074907e-06,111177162.06,-2.8624856442834523,8.2793606335e-06,9.480837295813284e-06,7.077883971186716e-06,13.760425760942937,-4.804674053795717e-07,-3.404902101586853e-07,-1.399771952208864e-07,30.35384208081476,24.958197528925734,6.67338769e-06,7.21538781e-06,7.52841118e-06,7.56777815e-06
2023-06-12,SHIB,6.67834076e-06,6.69329608e-06,6.47531585e-06,6.67338769e-06,100135833.59,0.0395550780326381,8.168100875e-06,9.529600246639434e-06,6.806601503360567e-06,14.314430235427947,-5.371781079096499e-07,-3.798277897088783e-07,-1.5735031820077164e-07,31.161485324554565,32.581927185530304,6.79291719e-06,7.22329607e-06,7.50840969e-06,7.3688262e-06
2023-06-13,SHIB,6.67362394e-06,6.89054783e-06,6.61970223e-06,6.79291719e-06,91647736.2,1.7911367592072125,8.081785352e-06,9.563165599236172e-06,6.600405104763828e-06,17.935895386288337,-5.659527653573224e-07,-4.170527848385671e-07,-1.488999805187553e-07,35.589022612059495,32.36811667247631,6.55557939e-06,7.27480904e-06,7.98771452e-06,7.05403448e-06
2023-06-14,SHIB,6.79291974e-06,6.92377106e-06,6.47749057e-06,6.55557939e-06,88041050.0,-3.493900975995845,7.984215561499999e-06,9.598750611177074e-06,6.369680511822924e-06,17.292794558581306,-6.009803383962982e-07,-4.5383829555011333e-07,-1.4714204284618488e-07,27.7361187967755,31.495542244463223,6.75371505e-06,7.56311465e-06,7.98488146e-06,7.17846813e-06
2023-06-15,SHIB,6.55526729e-06,6.81950484e-06,6.51816031e-06,6.75371505e-06,67879050.57,3.022397384161657,7.8940181465e-06,9.573899968517146e-06,6.214136324482855e-06,22.930943223379387,-6.057691211659078e-07,-4.842244606732722e-07,-1.2154466049263556e-07,34.485422079290664,32.6035211627086,6.82531909e-06,7.8148455e-06,8.09358213e-06,7.26096628e-06
2023-06-16,SHIB,6.75373694e-06,6.8480315e-06,6.64579087e-06,6.82531909e-06,61620712.23,1.0602170726761615,7.8035082205e-06,9.510026327217511e-06,6.09699011378249e-06,21.329901864193005,-5.969056614991822e-07,-5.067607008384542e-07,-9.014496066072799e-08,37.29966391755757,33.17373493120795,6.9726131e-06,7.92618954e-06,7.86442414e-06,7.36391276e-06
2023-06-17,SHIB,6.82575031e-06,6.98337701e-06,6.79582085e-06,6.9726131e-06,58866440.25,2.1580530969724787,7.7113299285e-06,9.386405241524973e-06,6.0362546154750274e-06,24.902749788700103,-5.714090622560303e-07,-5.196903731219695e-07,-5.1718689134060856e-08,42.289233208653535,38.02477306850063,7.21538781e-06,7.82420735e-06,7.84763547e-06,7.45322963e-06
2023-06-18,SHIB,6.97181361e-06,7.50779357e-06,6.92191409e-06,7.21538781e-06,196381639.32,3.481832514125882,7.6362661155e-06,9.255264345325552e-06,6.0172678856744485e-06,29.822783687159173,-5.255546664700162e-07,-5.208632317915789e-07,-4.691434678437377e-09,51.08597350646857,43.55829021089327,7.22329607e-06,7.86761204e-06,7.7090192e-06,7.39860051e-06
2023-06-19,SHIB,7.21627501e-06,7.30921016e-06,7.07061281e-06,7.22329607e-06,102490689.55,0.1096027020063949,7.5633534365e-06,9.114046927517624e-06,6.012659945482376e-06,36.388944503630135,-4.830087724898624e-07,-5.132923399312355e-07,3.0283567441373145e-08,60.10275024322126,51.15931898611449,7.27480904e-06,7.55367441e-06,7.74483387e-06,7.2126063e-06
2023-06-20,SHIB,7.22364488e-06,7.27683223e-06,6.99293606e-06,7.27480904e-06,98126113.67,0.7131504717623915,7.499366465e-06,8.98196678119645e-06,6.016766148803551e-06,33.30051376821501,-4.400614246422789e-07,-4.986461568734442e-07,5.8584732231165296e-08,63.21803635545587,58.13558670171528,7.56311465e-06,7.59452978e-06,7.69513373e-06,7.26384479e-06
2023-06-21,SHIB,7.27428396e-06,7.60045042e-06,7.26091754e-06,7.56311465e-06,150062421.0,3.963067737101733,7.4543299125e-06,8.866627061690522e-06,6.042032763309478e-06,43.99063030035869,-3.7839953450936057e-07,-4.745968324006275e-07,9.619729789126693e-08,79.48555098168957,67.60211252678893,7.8148455e-06,7.23409738e-06,7.84288697e-06,7.41096794e-06
2023-06-22,SHIB,7.56311377e-06,8.41039166e-06,7.54260776e-06,7.8148455e-06,365516265.02,3.3284018773931834,7.415059067e-06,8.733769489107711e-06,6.09634864489229e-06,47.39548338616752,-3.056955979720664e-07,-4.408165855149153e-07,1.3512098754284898e-07,77.85714078381316,73.52024270698625,7.92618954e-06,7.32528136e-06,7.76898708e-06,7.4439112e-06
2023-06-23,SHIB,7.81377291e-06,8.12574718e-06,7.73219509e-06,7.92618954e-06,164734022.92,1.4247759600621634,7.3815270295e-06,8.60432965837945e-06,6.158724400620552e-06,50.44521524257346,-2.363679681725108e-07,-3.999268620464344e-07,1.6355889387392362e-07,81.99005717419185,79.77758297989823,7.82420735e-06,7.55956011e-06,7.85433003e-06,7.25030426e-06
2023-06-24,SHIB,7.92766961e-06,8.05816769e-06,7.72040087e-06,7.82420735e-06,118080758.05,-1.286648388678313,7.342197970999999e-06,8.443046097238708e-06,6.241349844761291e-06,73.07959732359902,-1.874931284358484e-07,-3.574401153243172e-07,1.6994698688846885e-07,69.67141952979618,76.5062058292671,7.86761204e-06,7.63449229e-06,7.66396499e-06,7.3005762e-06
2023-06-25,SHIB,7.82606934e-06,8.01948443e-06,7.78866363e-06,7.86761204e-06,98980263.93,0.5547487184117017,7.335858431e-06,8.422257726922874e-06,6.249459135077127e-06,81.30090297027591,-1.4360171885942448e-07,-3.146724360313387e-07,1.710707171719142e-07,71.91330953099398,74.52492874499406,7.55367441e-06,7.65344532e-06,7.91352905e-06,7.50608827e-06
2023-06-26,SHIB,7.86747767e-06,7.8783573e-06,7.47552197e-06,7.55367441e-06,119079928.09,-3.990253057775317,7.304569192999999e-06,8.322560254788603e-06,6.2865781312113945e-06,69.68116022579338,-1.326208331928871e-07,-2.782621154636484e-07,1.456412822707613e-07,55.64833928502517,65.74435611527183,7.59452978e-06,7.75675308e-06,7.85337388e-06,7.30978704e-06
2023-06-27,SHIB,7.55377768e-06,7.66763072e-06,7.51482416e-06,7.59452978e-06,87322118.91,0.5408675008008457,7.290389244000001e-06,8.282307927528399e-06,6.298470560471603e-06,68.55714295024353,-1.1924710883086632e-07,-2.46459114137092e-07,1.2721200530622568e-07,57.76092768012244,61.774192165380576,7.23409738e-06,7.68658157e-06,7.7937754e-06,7.2846175e-06
2023-06-28,SHIB,7.59569336e-06,7.59946917e-06,7.1348006e-06,7.23409738e-06,113583481.11,-4.745947549632223,7.254460463999999e-06,8.196157609115867e-06,6.3127633188841305e-06,64.798489029882,-1.361626204124068e-07,-2.2439981539215493e-07,8.823719497974816e-08,37.815614557618645,50.40829384092213,7.32528136e-06,7.46759306e-06,8.19731376e-06,7.25658626e-06
2023-06-29,SHIB,7.23326498e-06,7.42298337e-06,7.21224703e-06,7.32528136e-06,84527121.5,1.260474876272677,7.226432538999999e-06,8.12120490679886e-06,6.331660171201137e-06,63.03778555638945,-1.4058986760122206e-07,-2.0763782583396841e-07,6.704795823274632e-08,38.48494483285771,44.68716235686631,7.55956011e-06,7.1639036e-06,8.53977089e-06,7.21672741e-06
2023-06-30,SHIB,7.32560246e-06,7.63880367e-06,7.14539745e-06,7.55956011e-06,182250101.43,3.1982218632486736,7.261044281000001e-06,8.150868633574454e-06,6.371219928425549e-06,65.65097983678416,-1.2376744169386944e-07,-1.9086374900594858e-07,6.709630731207916e-08,47.2736481293568,41.19140250661109,7.63449229e-06,7.31031169e-06,8.2852511e-06,7.30237318e-06
2023-07-01,SHIB,7.55906482e-06,7.72915462e-06,7.54713691e-06,7.63449229e-06,122321495.51,0.9912240779840652,7.309231442000001e-06,8.168308667516563e-06,6.450154216483439e-06,64.535671474891,-1.031995273596898e-07,-1.7333090467669685e-07,7.013137731700707e-08,47.84081441387527,44.53313579202997,7.65344532e-06,7.65310453e-06,8.46158121e-06,7.31484571e-06
2023-07-02,SHIB,7.63530952e-06,7.71345591e-06,7.48950939e-06,7.65344532e-06,106147117.52,0.248255277234688,7.358234323499999e-06,8.17538279884456e-06,6.5410858481554384e-06,60.57625594899186,-8.439707895131815e-08,-1.5554413953162113e-07,7.1147060580303e-08,46.56538139085911,47.2266146446971,7.75675308e-06,7.72213678e-06,8.42113631e-06,7.34162529e-06
2023-07-03,SHIB,7.65344281e-06,7.78987728e-06,7.63582136e-06,7.75675308e-06,109637206.23,1.349820318569939,7.406426118000001e-06,8.196430781918454e-06,6.616421454081547e-06,62.36707325524903,-6.04629510079914e-08,-1.365279018268952e-07,7.60649508189038e-08,53.84849691453152,49.418230906422,7.68658157e-06,7.54700311e-06,8.15249147e-06,7.51924333e-06
2023-07-04,SHIB,7.75690239e-06,7.84130842e-06,7.64725588e-06,7.68658157e-06,129065662.5,-0.9046505577305242,7.462976227000001e-06,8.152002791149157e-06,6.773949662850844e-06,59.386652284699295,-4.661983218050744e-08,-1.1854628789761765e-07,7.19264557171102e-08,43.22300126400694,47.878959856465904,7.46759306e-06,7.52841118e-06,8.27588201e-06,7.32025259e-06
2023-07-05,SHIB,7.68764178e-06,7.73410959e-06,7.38470104e-06,7.46759306e-06,126328675.23,-2.848971392623889,7.4986701275e-06,8.101573180940888e-06,6.895767074059112e-06,47.32809378961159,-5.271197256147714e-08,-1.0537942483038955e-07,5.2667452268912416e-08,26.06883836394716,41.04677884749525,7.1639036e-06,7.50840969e-06,8.67245477e-06,7.27653435e-06
2023-07-06,SHIB,7.46744708e-06,7.65976021e-06,7.1639036e-06,7.1639036e-06,127019785.09,-4.066764987860772,7.515599352999999e-06,8.054511018643413e-06,6.976687687356586e-06,34.17906062043011,-8.111025060854454e-08,-1.0052558998602057e-07,1.9415339377476e-08,2.9339281556875094,24.07525592788058,7.31031169e-06,7.98771452e-06,9.993734e-06,7.24445275e-06
2023-07-07,SHIB,7.16291838e-06,7.31294677e-06,7.11522796e-06,7.31031169e-06,89254289.83,2.0436915147769463,7.5324842825e-06,8.018310633920642e-06,7.046657931079359e-06,35.25929516733372,-9.07560025758074e-08,-9.857167250397793e-08,7.815669928170537e-09,20.666968854039037,16.556578457891277,7.65310453e-06,7.98488146e-06,9.36951721e-06,7.1461195e-06
2023-07-08,SHIB,7.30996525e-06,7.70287724e-06,7.28316173e-06,7.65310453e-06,105297233.53,4.689168595491178,7.5543701185e-06,8.019025889814739e-06,7.089714347185261e-06,46.10692799781537,-6.993366143818368e-08,-9.284407029081908e-08,2.291040885263539e-08,59.41703680946898,27.672644606398556,7.72213678e-06,8.09358213e-06,8.96248672e-06,7.23842868e-06
2023-07-09,SHIB,7.6525182e-06,7.79290929e-06,7.60234698e-06,7.72213678e-06,133918215.23,0.9020162958626176,7.579312154e-06,8.022183694612065e-06,7.136440613387936e-06,46.68169652296381,-4.7316050445023435e-08,-8.373846632165997e-08,3.6422415876636534e-08,79.42488113334329,53.16962893228381,7.54700311e-06,7.86442414e-06,9.51733554e-06,7.23788336e-06
2023-07-10,SHIB,7.72313614e-06,7.73061859e-06,7.46277541e-06,7.54700311e-06,108325140.84,-2.2679431223439184,7.5929218575e-06,8.012510491722376e-06,7.173333223277624e-06,49.54351057730113,-4.302726279573775e-08,-7.559622561647552e-08,3.256896282073776e-08,59.38478253149594,66.07556682476945,7.52841118e-06,7.84763547e-06,9.6149063e-06,7.19844382e-06
2023-07-11,SHIB,7.5471437e-06,7.61163349e-06,7.45386521e-06,7.52841118e-06,71224546.56,-0.246348513827499,7.591186684000001e-06,8.01158058342539e-06,7.170792784574611e-06,48.21315111997417,-4.0659879277970094e-08,-6.860895634877442e-08,2.7949077070804327e-08,56.827716151249625,65.21245993869633,7.50840969e-06,7.7090192e-06,9.92398979e-06,6.91277268e-06
2023-07-12,SHIB,7.52965103e-06,7.59489985e-06,7.37462371e-06,7.50840969e-06,74190581.54,-0.2656800953318772,7.575864893499999e-06,7.984097545222937e-06,7.167632241777061e-06,56.845044436647534,-3.9937291629827546e-08,-6.287462340498505e-08,2.2937331775157515e-08,54.07678401919921,56.76309423398163,7.98771452e-06,7.74483387e-06,1.047864635e-05,6.89827845e-06
2023-07-13,SHIB,7.50962956e-06,8.07036581e-06,7.44910054e-06,7.98771452e-06,190705228.01,6.383573217086935,7.5789411425e-06,7.99904376302708e-06,7.158838521972921e-06,64.1604874208061,-6.808927416277272e-10,-5.04358772723136e-08,4.9754984530685874e-08,91.25112660271743,67.3852089243888,7.98488146e-06,7.69513373e-06,1.072531819e-05,6.77280471e-06
2023-07-14,SHIB,7.98704213e-06,8.41408776e-06,7.70461488e-06,7.98488146e-06,255158531.61,-0.0354677172413553,7.5869748480000015e-06,8.032218891377404e-06,7.141730804622599e-06,59.99254735078572,2.9857305506867846e-08,-3.4377240716477305e-08,6.423454622334517e-08,66.90363837700042,70.74384966630574,8.09358213e-06,7.84288697e-06,1.025319996e-05,6.79988842e-06
2023-07-15,SHIB,7.98606256e-06,8.4837202e-06,7.93495573e-06,8.09358213e-06,223007164.62,1.3613310422268876,7.598273352500001e-06,8.083202279867082e-06,7.11334442513292e-06,60.63836473582912,6.21142686302538e-08,-1.5078938847131083e-08,7.71932074773849e-08,71.4391904842046,76.5313184879742,7.86442414e-06,7.76898708e-06,1.021417989e-05,6.90802963e-06
2023-07-16,SHIB,8.09410217e-06,8.1647481e-06,7.85372322e-06,7.86442414e-06,101419546.02,-2.831354353600657,7.613810839e-06,8.112442696262841e-06,7.115178981737158e-06,54.27821591081376,6.83985537140439e-08,1.6165596651039124e-09,6.678199404894e-08,54.70612816323813,64.3496523414811,7.84763547e-06,7.85433003e-06,9.92974628e-06,7.02323554e-06
2023-07-17,SHIB,7.8649075e-06,8.05867736e-06,7.68502149e-06,7.84763547e-06,113742787.82,-0.2134761516054295,7.6264661235e-06,8.13577097222251e-06,7.117161274777491e-06,51.73502808593216,7.120340107354978e-08,1.5533927946793088e-08,5.5669473126756696e-08,53.48022344398246,59.87518069714178,7.7090192e-06,7.66396499e-06,9.24021029e-06,6.98270591e-06
2023-07-18,SHIB,7.8479516e-06,7.89409198e-06,7.61804577e-06,7.7090192e-06,82346646.59,-1.7663444043738208,7.6502122145e-06,8.125649637519774e-06,7.174774791480227e-06,50.18470847702812,6.15317881378511e-08,2.473349998500469e-08,3.67982881528464e-08,43.35849613868573,50.51494924863548,7.74483387e-06,7.91352905e-06,8.13520301e-06,7.11119321e-06
2023-07-19,SHIB,7.70968772e-06,7.83978527e-06,7.66804184e-06,7.74483387e-06,91008468.05,0.4645814087478106,7.67118984e-06,8.122682222004303e-06,7.219697457995699e-06,56.26505507212551,5.61101073689935e-08,3.1008821461802465e-08,2.5101285907191046e-08,45.97367488551813,47.604131489395485,7.69513373e-06,7.85337388e-06,8.58344413e-06,6.90572267e-06
2023-07-20,SHIB,7.74510819e-06,7.79233095e-06,7.64032128e-06,7.69513373e-06,103887302.58,-0.6417198978601157,7.677968520999999e-06,8.126465100864699e-06,7.229471941135299e-06,64.00283425545867,4.7258236825084703e-08,3.4258704534458904e-08,1.29995322906258e-08,42.34458239792581,43.89225114070994,7.84288697e-06,7.7937754e-06,8.4357915e-06,6.77512238e-06
2023-07-21,SHIB,7.69501525e-06,7.97910535e-06,7.66443757e-06,7.84288697e-06,100942347.4,1.920086709136393,7.688388255e-06,8.142282541380032e-06,7.234493968619969e-06,64.0290332698828,5.157103845791854e-08,3.7721171319150833e-08,1.3849867138767711e-08,46.58327114118725,44.96717614154378,7.76898708e-06,8.19731376e-06,8.3233958e-06,6.84395753e-06
2023-07-22,SHIB,7.84196895e-06,7.90292749e-06,7.72435619e-06,7.76898708e-06,75424113.22,-0.9422536660629866,7.694165343000001e-06,8.149126943973062e-06,7.23920374202694e-06,53.22550161610744,4.846716203398014e-08,3.98703694621167e-08,8.596792571863442e-09,35.52514340442599,41.48433231451306,7.85433003e-06,8.53977089e-06,7.98005621e-06,6.91746993e-06
2023-07-23,SHIB,7.76879749e-06,7.9007413e-06,7.7402259e-06,7.85433003e-06,59571788.48,1.098508069600257,7.6990441905e-06,8.158898221411257e-06,7.239190159588742e-06,53.70363268840423,5.22910023054372e-08,4.23544960307808e-08,9.936506274656402e-09,43.21302916650068,41.77381457070469,7.66396499e-06,8.2852511e-06,7.9928248e-06,7.06317655e-06
2023-07-24,SHIB,7.85373973e-06,7.98479055e-06,7.61784888e-06,7.66396499e-06,141237810.31,-2.423695455537167,7.6979133615e-06,8.158007602236275e-06,7.237819120763725e-06,53.19584529818662,3.9505164543125045e-08,4.178462973324965e-08,-2.279465190124614e-09,26.064516247592056,34.93422960617296,7.91352905e-06,8.46158121e-06,8.30961073e-06,7.11791142e-06
2023-07-25,SHIB,7.66481967e-06,7.93171378e-06,7.65799113e-06,7.91352905e-06,139018641.06,3.256330898244375,7.720210161000001e-06,8.176513756309599e-06,7.263906565690403e-06,60.074633832655095,4.894581308213396e-08,4.3216866403026514e-08,5.728946679107442e-09,48.545810643901774,39.27445201933155,7.85337388e-06,8.42113631e-06,8.1970877e-06,7.48179148e-06
2023-07-26,SHIB,7.91384444e-06,7.957931e-06,7.75166058e-06,7.85337388e-06,100984129.38,-0.7601560519955419,7.754683675e-06,8.131232752135574e-06,7.378134597864426e-06,58.79290061435546,5.098584252913821e-08,4.4770661628248856e-08,6.2151809008893584e-09,39.03685451471628,37.88239380207008,7.7937754e-06,8.15249147e-06,8.13935877e-06,7.38770545e-06
2023-07-27,SHIB,7.85238844e-06,7.923489e-06,7.75417441e-06,7.7937754e-06,63203569.31,-0.7588901395841785,7.7788568605e-06,8.092031968589173e-06,7.465681752410825e-06,42.88995078473814,4.7248826255091634e-08,4.5266294553617417e-08,1.9825317014742173e-09,20.294421552670585,35.95902890376293,8.19731376e-06,8.27588201e-06,8.0911945e-06,7.80647002e-06
2023-07-28,SHIB,7.79375565e-06,8.40740732e-06,7.78474555e-06,8.19731376e-06,217134978.28,5.177700655833628,7.806067322000001e-06,8.164531274049153e-06,7.447603369950851e-06,55.3256244942285,7.597361058448447e-08,5.1407757759790835e-08,2.456585282469365e-08,66.84554750294426,42.05894119011042,8.53977089e-06,8.67245477e-06,8.04416806e-06,7.90654072e-06
2023-07-29,SHIB,8.19488449e-06,8.61163356e-06,8.16045185e-06,8.53977089e-06,183879546.29,4.1776750289963305,7.8469490275e-06,8.329967657692643e-06,7.363930397307357e-06,60.30614845324151,1.249315048529912e-07,6.61125071784309e-08,5.88189976745603e-08,92.6755335637055,59.938500873106825,8.2852511e-06,9.993734e-06,8.23039689e-06,7.70514868e-06
2023-07-30,SHIB,8.54268823e-06,8.74027591e-06,8.17054903e-06,8.2852511e-06,196426980.74,-2.980405367760408,7.883861426999999e-06,8.382934016358671e-06,7.384788837641326e-06,59.58541781542292,1.4156153557785389e-07,8.12023128583155e-08,6.035922271953838e-08,59.40770536738821,72.97626214467938,8.46158121e-06,9.36951721e-06,8.3705363e-06,7.96331054e-06
2023-07-31,SHIB,8.28521955e-06,8.68814374e-06,8.25085441e-06,8.46158121e-06,159425708.39,2.1282409895820864,7.9305199285e-06,8.46303606894554e-06,7.398003788054462e-06,63.14715987116893,1.6704374465769876e-07,9.837059921819217e-08,6.86731454395066e-08,75.10343862742918,75.72889251950768,8.42113631e-06,8.96248672e-06,8.16114605e-06,8.01839712e-06
2023-08-01,SHIB,8.46353388e-06,8.46353388e-06,8.20283451e-06,8.42113631e-06,129657476.83,-0.4779827670057912,7.9761562595e-06,8.5127827051718e-06,7.4395298138282e-06,65.986312067797,1.818784321742995e-07,1.1507216580941365e-07,6.680626636488584e-08,71.50330271116943,68.67148223532898,8.15249147e-06,9.51733554e-06,7.98475168e-06,7.98303019e-06
2023-08-02,SHIB,8.41955457e-06,8.45634458e-06,8.13195045e-06,8.15249147e-06,114045471.99,-3.19012577531832,7.984395107000001e-06,8.526797301207816e-06,7.441992912792186e-06,58.14582839209518,1.699980043064015e-07,1.2605733350881125e-07,4.394067079759026e-08,47.590326360582566,64.7323558997271,8.27588201e-06,9.6149063e-06,7.88805617e-06,7.78788119e-06
2023-08-03,SHIB,8.15218679e-06,8.35418272e-06,8.13561629e-06,8.27588201e-06,139049663.72,1.5135316664121712,7.998945134499998e-06,8.55679457248072e-06,7.4410956965192755e-06,61.38046698309178,1.6859579758019921e-07,1.3456502632308886e-07,3.4030771257110384e-08,58.57373130856581,59.22245346010598,8.67245477e-06,9.92398979e-06,7.83045288e-06,7.95445936e-06
2023-08-04,SHIB,8.27523956e-06,8.81255635e-06,8.27523956e-06,8.67245477e-06,235650075.09,4.791909303694864,8.0278887665e-06,8.661356311456914e-06,7.394421221543084e-06,64.88901430037839,1.9721131678240133e-07,1.4709428441495133e-07,5.011703236745e-08,88.19932269888722,64.78779345601191,9.993734e-06,1.047864635e-05,7.68866045e-06,7.85730933e-06
2023-08-05,SHIB,8.67424719e-06,1.03920747e-05,8.6568294e-06,9.993734e-06,875201350.0,15.23535452235054,8.1343542595e-06,9.212092060237084e-06,7.056616458762917e-06,77.72998164348542,3.227846528321916e-07,1.8223235809839938e-07,1.405522947337922e-07,85.61051511116311,77.46118970620542,9.36951721e-06,1.072531819e-05,7.4945869e-06,7.82379981e-06
2023-08-06,SHIB,9.99543273e-06,1.017061888e-05,9.22715049e-06,9.36951721e-06,395379562.95,-6.246081694789951,8.2104483465e-06,9.41087176236204e-06,7.01002493063796e-06,66.58742065218244,3.676947915283844e-07,2.1932484478439643e-07,1.4836994674398801e-07,63.118046732499785,78.97596151418342,8.96248672e-06,1.025319996e-05,7.64745551e-06,7.94648251e-06
2023-08-07,SHIB,9.36896226e-06,9.43299616e-06,8.80031576e-06,8.96248672e-06,264001960.98,-4.344199182062236,8.273121722500001e-06,9.494027277490714e-06,7.0522161675092895e-06,63.54482755406391,3.662208748769291e-07,2.487040508029029e-07,1.1751682407402617e-07,47.694907910985705,65.47448991821625,9.51733554e-06,1.021417989e-05,7.6770914e-06,8.14155402e-06
2023-08-08,SHIB,8.96373881e-06,9.6429174e-06,8.87989196e-06,9.51733554e-06,328117163.62,6.190790986187356,8.361746806e-06,9.675022432462354e-06,7.048471179537647e-06,65.74992922418068,4.051540839405822e-07,2.799940574304388e-07,1.251600265101434e-07,66.845821207316,59.219591950267215,9.6149063e-06,9.92974628e-06,7.67388905e-06,8.4500261e-06
2023-08-09,SHIB,9.51582884e-06,1.001601838e-05,9.44164033e-06,9.6149063e-06,365838102.0,1.025189871576182,8.4577354345e-06,9.844443048034757e-06,7.071027820965245e-06,67.18509205433122,4.388235923073679e-07,3.117599644058246e-07,1.2706362790154333e-07,70.51164066528635,61.68412326119607,9.92398979e-06,9.24021029e-06,7.5945696e-06,8.21690915e-06
2023-08-10,SHIB,9.6151954e-06,1.010721195e-05,9.58948807e-06,9.92398979e-06,315120736.43,3.21462820703724,8.5617905755e-06,1.0061921396403837e-05,7.061659754596162e-06,69.8372980103269,4.848582309160192e-07,3.463796177078635e-07,1.384786132081557e-07,82.01588515007776,73.12444900756009,1.047864635e-05,8.13520301e-06,7.56777815e-06,8.29848211e-06
