Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2022-04-25,LINK,13.2878345543,13.4870235774,12.5762322994,13.4586929084,506454271.5,1.2889588044293854,14.216023435264997,15.762079148469725,12.669967722060269,45.84145028028915,-0.5662694397807044,-0.4837740837508685,-0.08249535602983593,43.83487130883723,17.607592378439815
2022-04-26,LINK,13.4569778493,13.4768387944,12.2677246841,12.3545771045,423158564.32,-8.203737253049926,14.06236274247,15.708937433455642,12.415788051484359,31.681677930032578,-0.6441463636778249,-0.5158485397362598,-0.12829782394156508,3.7409699836536983,17.143704263893152
2022-04-27,LINK,12.3566750067,12.7608867532,12.3551488234,12.7331098641,393745747.66,3.063907055645987,13.910253235915002,15.449101209316598,12.371405262513406,34.18703170468956,-0.667624002846475,-0.5462036323583028,-0.12142037048817222,20.04540554194211,22.540415611477673
2022-04-28,LINK,12.7336772815,12.9619671194,12.4309980289,12.6628131937,446769326.16,-0.5520777810784083,13.786642306924998,15.308323033682345,12.26496158016765,38.06715620242193,-0.6840176254424666,-0.5737664309751356,-0.110251194467331,17.01753674213154,13.601304089242445
2022-04-29,LINK,12.662095052,12.7145299509,11.9054473532,11.970266203,402626877.56,-5.46914007263849,13.6134943187,15.134371004623908,12.092617632776093,25.21480522998374,-0.7443124728832888,-0.6078756393567663,-0.13643683352652258,2.415070106214433,13.159337463429358
2022-04-30,LINK,11.9701078502,12.2204361901,10.9145822698,10.9970467396,467930975.48,-8.130307604655362,13.395908232405,15.105005283397604,11.686811181412397,20.1431840390468,-0.8607055729684543,-0.658441626079104,-0.20226394688935034,2.244054794531564,7.225553880959175
2022-05-01,LINK,10.9951697528,11.4528706882,10.9182778067,11.31201802,458492852.77,2.864144236704913,13.27387062871,15.209258252661424,11.338483004758576,26.461013841451802,-0.9169622236247097,-0.7101457455882252,-0.2068164780364845,11.191261288168063,5.283462062971348
2022-05-02,LINK,11.3118465965,11.4182302172,10.8496758876,11.1787803144,447451680.67,-1.1778420558067548,13.134130115015001,15.251797259522338,11.016462970507664,21.810867066571276,-0.9612168840029778,-0.7603599732711758,-0.200856910731802,9.10080883423772,7.5120416389791105
2022-05-03,LINK,11.1788682173,11.4220420682,10.8560861102,11.1214280964,405151951.42,-0.5130453983975491,12.98100663784,15.218555283125418,10.743457992554582,18.040741996318943,-0.9895104058605604,-0.8061900597890527,-0.1833203460715077,7.514833290509399,9.268967804305056
2022-05-04,LINK,11.1212240091,12.1466509775,11.1137292634,12.1456104647,501855322.8,9.20909041017428,12.905986101605,15.150255740638183,10.661716462571817,33.515488480293726,-0.9187000656183759,-0.8286920609549173,-0.0900080046634586,37.05854998506974,17.891397369938947
2022-05-05,LINK,12.1538319148,12.2392429588,10.7387496409,10.9173997233,560835165.25,-10.112383770002095,12.74582967198,15.080506742636024,10.411152601323975,29.421020226148414,-0.9507292876415292,-0.8530995062922397,-0.09762978134928946,5.7368442693945125,16.770075848324545
2022-05-06,LINK,10.916576698,10.9920208064,10.4992683339,10.7998436393,507557054.86,-1.076777318587241,12.578295305205,14.968768787192278,10.187821823217721,28.675191103608284,-0.9743665789742941,-0.8773529208286506,-0.09701365814564356,9.559223184168895,17.451539146211044
2022-05-07,LINK,10.7998661889,10.8171710988,10.1004284341,10.239904532,354478668.24,-5.184696427107649,12.40204115127,14.939414377270023,9.864667925269977,27.44883732037107,-1.0264494388176342,-0.9071722244264474,-0.11927721439118677,3.9760884166214665,6.424051956728285
2022-05-08,LINK,10.2405941133,10.345456982,9.9185184995,9.9900301058,427837347.52,-2.440202693483473,12.199657569180001,14.831646136152234,9.567669002207769,26.69787112261062,-1.0754906713966896,-0.9408359138204958,-0.13465475757619383,2.00396537818702,5.179758992992455
2022-05-09,LINK,9.9907250159,10.1443261789,8.2728968588,8.2728968588,844443661.72,-17.188469191930366,11.90038532446,14.884376636252414,8.916394012667586,19.92405475601994,-1.2386362759256162,-1.00039598624152,-0.23824028968409627,0.0,1.9933512649361573
2022-05-10,LINK,8.2612648802,9.2875737349,8.0016978936,8.584442262,1009826814.3,3.765856247423227,11.628405496905,14.784054848007074,8.472756145802926,25.920754740631466,-1.3274887683818921,-1.0658145426695944,-0.2616742257122977,11.748240705392996,4.5840686945266675
2022-05-11,LINK,8.5821268407,8.7810955734,6.6637473171,6.9169271671,1336413447.34,-19.42485072421587,11.294814546035001,14.949098763354431,7.64053032871557,18.10457275268155,-1.5149956145617995,-1.1556507570480354,-0.3593448575137641,4.0198636742932345,5.256034793228739
2022-05-12,LINK,6.9161277346,7.3132967933,5.6363490156,6.5692700099,1089927472.73,-5.0261792382839126,10.94281035178,14.993178941352742,6.892441762207259,17.57008371748826,-1.6723711149687155,-1.2589948286321715,-0.413376286336544,13.180236598863628,9.649446992849947
2022-05-13,LINK,6.5641141478,7.6599534741,6.5029467955,7.1472849384,589902810.81,8.79876953799923,10.632988281940001,14.854434241102418,6.411542322777585,24.01525539345819,-1.7305031951796206,-1.3532965019416614,-0.3772066932379592,22.882934900494817,13.361011724550556
2022-05-14,LINK,7.1478879156,7.4021953256,6.6694161108,7.2846920297,450075972.29,1.9225075323603849,10.332851708755,14.612824671871094,6.052878745638905,28.019349045095666,-1.7453661886864005,-1.4317104392906093,-0.3136557493957912,24.96394805111037,20.342373183489602
2022-05-15,LINK,7.2833207552,7.9411051686,7.0403982395,7.9411051686,411663290.16,9.010856412649648,10.056972321765,14.197622671583535,5.916321971946466,30.81665144781691,-1.6847573299126672,-1.482319817415021,-0.2024375124976463,34.90524264780149,27.58404186646889
2022-05-16,LINK,7.9417065048,7.9511797947,7.210753533,7.4184177463,480158959.19,-6.582048860991829,9.810164353854999,13.962611427366236,5.657717280343762,29.508651742819737,-1.659768105815722,-1.5178094750951612,-0.14195863072056092,26.989207243974814,28.95279931429555
2022-05-17,LINK,7.4187836886,7.9393024997,7.3496629738,7.7254531514,414870183.39,4.1388260354188855,9.559781518220001,13.571657529610235,5.5479055068297685,31.984545786228168,-1.5967820648108138,-1.5336039930382919,-0.06317807177252188,31.639219915611015,31.177889935795765
2022-05-18,LINK,7.7234906446,7.7828391207,6.8255434866,6.8255434866,386732704.6,-11.64863273602169,9.267918032865001,13.17730012225495,5.358535943475053,21.40025370466647,-1.601024745947015,-1.5470881436200365,-0.0539366023269785,18.010200997467056,25.54620938568429
2022-05-19,LINK,6.8234241577,7.2307939054,6.7001928016,7.219193059,393038744.02,5.767300042448165,9.030364375665,12.824028847939195,5.2366999033908055,28.15934832508526,-1.554701242532393,-1.548610763402508,-0.006090479129885029,29.55453778596875,26.401319566348935
2022-05-20,LINK,7.2185460856,7.3242948201,6.781770863,6.8903217704,356158268.52,-4.555513142705115,8.825028127205,12.61504719234334,5.035009062066659,27.473621610847957,-1.5269252529929318,-1.544273661320593,0.017348408327661158,24.204126959392262,23.92295524760935
2022-05-21,LINK,6.8901747012,7.0939570192,6.8126631395,7.0581114159,215156643.14,2.435149635838552,8.612332797,12.290497422548908,4.934168171451093,30.799035748772525,-1.4743776512569662,-1.5302944593078678,0.0559168080509016,30.191756276188883,27.98347367384996
2022-05-22,LINK,7.0579626284,7.3728977436,6.9408435334,7.356995465,343644775.86,4.234617895471238,8.42124355453,11.931264346066143,4.911222762993854,34.20402838171172,-1.3925632510939518,-1.5027482176650848,0.11018496657113297,38.168925588760885,30.854936274780673
2022-05-23,LINK,7.3537697657,7.6444622042,7.0286134045,7.0286134045,364150236.27,-4.463534904462529,8.216602819935002,11.535830182957707,4.897375456912298,41.04285836664574,-1.3387897030734264,-1.4699565147467533,0.1311668116733269,38.1314352184164,35.49737236112205
2022-05-24,LINK,7.029455556,7.2735846978,6.7805845853,7.2340053813,359116085.22,2.922226120282856,7.971022565765,10.748914128741271,5.1931310027887285,40.12782023455503,-1.2650180225368493,-1.4289688163047725,0.1639507937679232,50.80397850279064,42.368113103322635
2022-05-25,LINK,7.2343515142,7.3673491224,6.9770797852,6.9770797852,316751503.24,-3.5516367842931995,7.774006568860001,10.209909735642688,5.338103402077314,50.55399146675498,-1.2132990266767187,-1.3858348583791618,0.17253583170244302,57.91916977802071,48.951527833075914
2022-05-26,LINK,6.9775427691,7.0716061283,6.2863960374,6.6081338171,399231340.11,-5.287971177893369,7.5644210777500005,9.591073119392519,5.537769036107482,50.356528424349975,-1.1883832635387055,-1.3463445394110707,0.1579612758723652,19.326100347623715,42.68308287614502
2022-05-27,LINK,6.6044598168,6.6838012518,6.244897288,6.2731927083,439109476.97,-5.068618736703945,7.366085486565001,9.035127551468896,5.697043421661105,41.606942921002585,-1.1820384861292785,-1.3134833287547123,0.13144484262543377,1.6583080569782773,26.301192727540894
2022-05-28,LINK,6.4001191433,6.6080837805,6.2390222484,6.5723958636,280587301.78,4.769551474229816,7.195203774455,8.355324310897199,6.035083238012801,43.36662142599184,-1.139728924646346,-1.278732447933039,0.13900352328669308,19.47096607585648,13.485124826819487
2022-05-29,LINK,6.5719507185,6.7303780379,6.3623845556,6.7126289666,241144985.06,2.133667933434369,7.117190379845001,8.17774263389557,6.056638125794432,37.34273459611998,-1.0824053577221528,-1.2394670298908619,0.15706167216870903,27.661398271838777,16.26355746822451
2022-05-30,LINK,6.7125984086,7.4945343003,6.6691947252,7.4579233172,424820425.6,11.102868254872387,7.060864432604999,7.887077257134058,6.234651608075941,50.389182266951174,-0.9657049470331458,-1.1847146133193187,0.2190096662861729,71.68824475560248,39.60686970109924
2022-05-31,LINK,7.4575822324,7.7024691188,7.2396351596,7.5946696137,416173199.37,1.8335706963442,7.094751554934999,7.951150938276791,6.238352171593207,48.666879955011794,-0.8523592802821209,-1.1182435467118792,0.26588426642975826,87.81141006719425,62.38701769821183
2022-06-01,LINK,7.5943562466,7.7370665021,6.8160015447,6.926415239,439198099.43,-8.798992039028775,7.112608816390001,7.937175454512966,6.288042178267036,51.07918548527448,-0.8071502404357949,-1.0560248854566625,0.24887464502086765,45.886026961043115,68.4618939279466
2022-06-02,LINK,6.9250870899,7.2227256998,6.8298820171,7.2010015786,327692504.19,3.964335520254525,7.1152946484,7.940686388433967,6.289902908366033,49.80028876058234,-0.7406274357968128,-0.9929453955246926,0.25231795972787985,64.21568169176993,65.97103957333576
2022-06-03,LINK,7.2013793318,7.2060767151,6.7373729494,6.8624300537,324805175.11,-4.701728241612524,7.0941815496,7.922924353089615,6.265438746110385,49.69444766969236,-0.7070767853076179,-0.9357716734812778,0.2286948881736599,41.61477895890624,50.57216253723976
2022-06-04,LINK,6.8627844632,7.3962700535,6.7246477754,7.3960899601,335525067.39,7.776544201164848,7.066930789174999,7.8098108894576725,6.324050688892326,53.42776035633015,-0.6301616474017511,-0.8746496682653725,0.24448802086362142,77.23855340520068,61.02300468529228
2022-06-05,LINK,7.3957181366,7.7576629249,7.2721377658,7.6369852419,447662493.56,3.2570626249757373,7.077859163955,7.848425178295234,6.3072931496147655,52.873439840782325,-0.5435024525182177,-0.8084202251159416,0.26491777259772387,92.05357226446344,70.30230154285678
2022-06-06,LINK,7.641483703,8.1283442191,7.6400118228,7.966336408,544566724.2,4.312580889812767,7.089903326784999,7.909085141975881,6.270721511594116,59.621618696811545,-0.44314028427364605,-0.7353642369474825,0.2922239526738365,91.42508187981178,86.9057358498253
2022-06-07,LINK,7.9661626755,8.8624567836,7.3816622807,8.7320220502,783405589.5,9.61151529366846,7.185227254965,8.274163410952148,6.09629109897785,63.785529572802886,-0.29837858801737394,-0.6479671071614609,0.34958851914408695,95.02809265487014,92.83558226638179
2022-06-08,LINK,8.7295095727,8.8952140166,8.2910914181,8.7174311192,835016888.64,-0.1670968180808141,7.260139157975,8.54705496617345,5.97322334977655,66.7632923449373,-0.18272492774801563,-0.5549186712787719,0.3721937435307563,93.30685003765578,93.25334152411256
2022-06-09,LINK,8.7171958394,9.5105985064,8.5229690474,9.2765405362,853947379.91,6.413694692333971,7.379450096265001,8.93617615002415,5.822724042505852,74.79414517705837,-0.04542942928344207,-0.45302082287970596,0.4075913935962639,92.84571250460347,93.72688506570978
2022-06-10,LINK,9.275377441,9.4469186392,8.0441947125,8.0466921934,788272163.04,-13.25761837616881,7.428879135139999,9.005298789503897,5.852459480776102,64.12915102896292,-0.03545157687178424,-0.36950697367812163,0.3340553968063374,55.25379211403553,80.46878488543159
2022-06-11,LINK,8.0471719026,8.3884239555,7.0064420018,7.0161424881,676308703.86,-12.8071222376975,7.411836486295,8.998862512801427,5.824810459788572,53.1662821106601,-0.10943925786240172,-0.3174934305149777,0.20805417265257597,20.765994386315832,56.28849966831827
2022-06-12,LINK,7.0190074673,7.1240186197,6.3415058339,6.3415058339,604052364.46,-9.615492492409372,7.377481107765,9.027918821712667,5.727043393817333,47.539552006932354,-0.21997681216032472,-0.29799010684404714,0.07801329468372242,0.0,25.339928833450447
2022-06-13,LINK,6.3355823726,6.3355823726,5.3625849148,5.8871192261,1117019086.96,-7.165279346917419,7.310136800005,9.090061411931956,5.530212188078044,39.16817135345136,-0.3403208155839348,-0.3064562485920247,-0.033864566991910094,12.645433762217229,11.137142716177683
2022-06-14,LINK,5.8879327606,6.7592662248,5.4249556067,6.7592662248,1079297776.2,14.814495259980752,7.299246121985,9.090381280589114,5.508110963380887,44.7697542227735,-0.3611561481068897,-0.3173962284949977,-0.04375991961189196,33.67108807193064,15.438840611382618
2022-06-15,LINK,6.7558288326,7.3255853819,5.8795523722,7.3247154548,1323297403.39,8.365541631210572,7.33507520387,9.096421728227703,5.573728679512297,52.52617384782112,-0.3282573259171029,-0.31956844797941875,-0.008688877937684136,47.30289561973505,31.206472484627636
2022-06-16,LINK,7.3253016463,7.4392422024,6.2654791742,6.3363371564,771427671.98,-13.493743265512116,7.338232426274999,9.091773588826275,5.584691263723723,44.97127884756019,-0.37758606366451186,-0.33117197111643737,-0.04641409254807449,23.475145870716545,34.81637652079407
2022-06-17,LINK,6.339170531,6.6818559676,6.3157169684,6.3631949258,457007726.0,0.4238690072366546,7.327772379385,9.102911254699555,5.552633504070446,46.98731294230425,-0.4097884599114616,-0.3468952688754422,-0.06289319103601942,24.122630957262892,31.63355748257149
2022-06-18,LINK,6.3631674137,6.4479317214,5.4683883685,5.9353400007,687553866.4,-6.723900966246276,7.28890793109,9.152581057539852,5.425234804640148,41.07092769628635,-0.4644791807976869,-0.3704120512598912,-0.09406712953779572,13.807936572864353,20.468571133614592
2022-06-19,LINK,5.9342563171,6.771439957,5.8552126094,6.5990244293,601264610.7,11.181910868151212,7.245962986695,9.132678646582775,5.359247326807226,43.96711891244718,-0.44909133897353115,-0.38614790880261923,-0.06294343017091192,29.807990906919674,22.579519479015634
2022-06-20,LINK,6.5986517868,7.2296669703,6.3427404458,7.0029922776,579457556.24,6.121629835258102,7.21637911989,9.098622476898955,5.334135762881046,44.448957905270575,-0.39969213210761456,-0.38885675346361837,-0.010835378643996196,39.54681743874862,27.720914972844213
2022-06-21,LINK,7.0010515966,7.5112122699,6.7912048673,6.8389429656,564144709.39,-2.342560229928181,7.21200550622,9.097489483719473,5.3265215287205265,38.27888897748974,-0.3695207085162826,-0.38498954447415124,0.015468835957868632,35.59192895206041,34.98224576590956
2022-06-22,LINK,6.8412560074,6.9960281726,6.4955094828,6.6338923386,511830197.7,-2.9982795299128617,7.183650044219999,9.086805307589493,5.280494780850505,37.39688899438488,-0.3580283815485288,-0.3795973118890268,0.021568930340498005,30.648583844276576,35.262443411695195
2022-06-23,LINK,6.6328403174,7.0515740767,6.6304514634,7.0012992808,468966988.01,5.538331396519713,7.190593505574999,9.08982354783898,5.291363463311019,35.910541036871976,-0.3156355102552917,-0.36680495156227977,0.051169441306988084,40.121950755615885,35.45415451731761
2022-06-24,LINK,7.0000535411,7.4070268433,6.9731699226,7.2897753998,490076184.02,4.120322634844387,7.1852777775600005,9.08268033423494,5.287875220885062,44.69418267993461,-0.25581239635597175,-0.3446064405210182,0.08879404416504644,63.69111041403083,44.82054833797442
2022-06-25,LINK,7.2894076466,7.3541706447,6.8501721054,7.2714082382,415497327.47,-0.2519578531939848,7.166998927375,9.053088989995034,5.280908864754966,52.085261461831514,-0.2074923810199678,-0.3171836286208081,0.10969124760084031,88.83919856930098,64.21741991298256
2022-06-26,LINK,7.2695076545,7.4360814345,6.7453781226,6.7453781226,398652494.35,-7.23422614118302,7.105951013105001,8.961901978249264,5.250000047960738,53.38132183023012,-0.20923274995250196,-0.29559345288714695,0.08636070293464498,64.35705120640021,72.29578672991066
2022-06-27,LINK,6.7455230803,6.975704293,6.4548071802,6.5581536445,438799499.81,-2.77559648543223,6.9972575928200005,8.700586913264065,5.293928272375936,55.881165291692206,-0.22314715406485686,-0.2811041931226889,0.05795703905783206,54.317287860385974,69.17117921202906
2022-06-28,LINK,6.5570341973,7.1139351977,6.3073264986,6.3223565442,579844183.71,-3.5954799640559143,6.87750386407,8.398652774011735,5.356354954128265,45.69003097564424,-0.250315790312829,-0.27494651256071695,0.024630722247887926,41.80331817621285,53.492552414333005
2022-06-29,LINK,6.3219335492,6.464075731,6.1640924284,6.2102253721,421149461.5,-1.773566095427925,6.724188105864999,7.771567364262109,5.67680884746789,37.92607396143649,-0.27769409408986956,-0.2754960288665475,-0.0021980652233220543,36.31429036680338,44.14496546780072
2022-06-30,LINK,6.2121188324,6.2670377143,5.9121694296,6.252963363,415261664.58,0.6881874382853148,6.6345016643450005,7.495703794511209,5.7732995341787925,48.86400439574148,-0.2925704286115973,-0.27891090881555747,-0.013659519796039854,38.406393893191016,38.841334145402406
2022-07-01,LINK,6.2597289834,6.398651429,5.9651228276,6.0697910087,400896573.46,-2.9293687435283267,6.587184090375,7.4639481909027845,5.710419989847215,46.16560741876937,-0.31550358017692215,-0.28622944308783044,-0.029274137089091712,29.439769110467406,34.72015112348726
2022-07-02,LINK,6.0712105476,6.2564888419,5.9982822124,6.2256271483,277852597.5,2.5674053583827794,6.581390156095,7.466482103866484,5.696298208323515,54.084027911086395,-0.31744429371241,-0.29247241321274636,-0.024971880499663646,22.36803228356218,30.071398429073525
2022-07-03,LINK,6.2256761495,6.227152027,6.0399772536,6.2058611374,227563149.59,-0.3174942930110558,6.59732725166,7.440257221953725,5.754397281366276,43.24464781150133,-0.31692397277967377,-0.2973627251261319,-0.01956124765354189,18.366719153142476,23.39150684905735
2022-07-04,LINK,6.2057809569,6.4361187993,6.0442988073,6.4318766988,322954397.18,3.641969364056563,6.58095777536,7.423361903870574,5.738553646849426,39.54789859917405,-0.2948749133300419,-0.2968651627669139,0.0019902494368719825,32.50114729743485,24.41196624471316
2022-07-05,LINK,6.4307851755,6.5303234916,6.085315133,6.3219582688,419399615.6,-1.7089635754445998,6.53081991606,7.303299390792475,5.758340441327524,40.34730801575625,-0.2830080330965119,-0.29409373683283346,0.011085703736321562,26.890584076603858,25.919483509060388
2022-07-06,LINK,6.3229226981,6.3988436643,6.2043788465,6.3389288249,315746133.92,0.2684382809635677,6.530949499485,7.303292465423999,5.758606533546001,44.07668111749579,-0.26913168048281744,-0.2891013255628303,0.019969645080012866,28.00420192555425,29.13197776653098
2022-07-07,LINK,6.3390017184,6.7326241304,6.3283182683,6.6413537709,367211103.63,4.770915628710681,6.54485744174,7.314494233714998,5.775220649765001,42.57803926545773,-0.23106779963182777,-0.2774946203766298,0.04642682074480203,47.84950433337881,34.2480967785123
2022-07-08,LINK,6.6417430713,6.7993086413,6.3685462999,6.3791557721,451097652.67,-3.947960127479688,6.56704823031,7.286655677443839,5.847440783176161,31.017605542746836,-0.21952849915846784,-0.26590139613299746,0.04637289697452962,30.643917804440736,35.499208021124595
2022-07-09,LINK,6.3776731702,6.5650512698,6.3698326287,6.5030095371,266693098.61,1.9415384954493355,6.5622474857,7.282237720181987,5.8422572512180135,34.657044737709626,-0.19810591497952768,-0.2523422999023035,0.05423638492277583,38.77127453635739,39.08823222472564
2022-07-10,LINK,6.5029236058,6.5029236058,6.1355906274,6.2013224304,253993464.44,-4.639192130641345,6.5221639933399995,7.227961101665148,5.816366885014851,38.06755972661239,-0.20313042973301343,-0.24249992586844552,0.039369496135432086,24.06067873081014,31.158623690536086
2022-07-11,LINK,6.1997173971,6.4086646993,6.0138651949,6.0446901405,332832972.57,-2.525788517819372,6.4824513520850005,7.202436861652859,5.762465842517142,38.58534394988578,-0.2172470221987579,-0.23744934513450802,0.02020232293575011,11.02716638361609,24.619706550261203
2022-07-12,LINK,6.045107293,6.2144047449,5.9628367683,5.9684349,283612258.12,-1.261524391284885,6.449178480155,7.200519421326124,5.697837538983876,41.531352173136995,-0.23191432012834312,-0.23634234013327507,0.0044280200049319485,6.342349610356764,13.810064908260992
2022-07-13,LINK,5.9689559043,6.1779433572,5.7977606667,6.1779433572,366277512.28,3.51027464838396,6.408010683975,7.121235105953,5.694786261997001,49.26194854935936,-0.22404996926943355,-0.23388386596050678,0.009833896691073235,37.95950865681127,18.44300821692804
2022-07-14,LINK,6.1777914468,6.3629458778,6.0210150504,6.2681815942,362658523.86,1.460651737682772,6.356930993695,6.938423370726848,5.775438616663153,50.340531955990976,-0.20813667297519522,-0.22873442736344446,0.020597754388249234,46.96938528762771,30.423747851598577
2022-07-15,LINK,6.2688869904,6.4089652637,6.1562749826,6.3277852402,474454031.86,0.9508921384018708,6.309749843794999,6.700752119385595,5.918747568204403,56.11097614680953,-0.1885423559928121,-0.22069601308931802,0.032153657096505917,52.920537648980485,45.949810531139825
2022-07-16,LINK,6.3264643524,6.5904511878,6.168975362,6.5776950829,406059381.61,3.949404621262098,6.30136569181,6.658786268627653,5.9439451149923475,57.98346436120111,-0.15110622439815025,-0.20677805535108448,0.05567183095293424,77.87289627666242,59.2542730710902
2022-07-17,LINK,6.5787709621,6.6868760887,6.3487286092,6.3487286092,343875998.15,-3.480952990588493,6.290894440044999,6.628352500599154,5.953436379490845,52.95891992327431,-0.13831904541659767,-0.19308625336418714,0.054767207947589464,55.01163757731429,61.935023834319054
2022-07-18,LINK,6.3493649754,7.1075648768,6.3493649754,7.0595402301,604498080.93,11.196125471010944,6.32775362434,6.8097614261419235,5.845745822538076,60.82559753968961,-0.0700213936023717,-0.16847328141182405,0.09845188780945235,96.33344836632735,76.40599407343468
2022-07-19,LINK,7.0580819257,7.3510620591,6.7674458127,7.2560521205,965096348.95,2.7836358175582943,6.38004496176,7.011969716317136,5.748120207202865,65.64346482244268,-3.77105410569456e-05,-0.13478616723767062,0.13474845669661367,93.88335451164217,81.74281348509459
2022-07-20,LINK,7.2562485704,7.5429488839,6.856621047,6.8723410616,924916658.45,-5.288151911366901,6.4110138466899995,7.076530904678993,5.745496788701006,57.955884314862935,0.02418381092568289,-0.10299217160499992,0.1271759825306828,61.57389694094601,83.93023327297183
2022-07-21,LINK,6.8727009605,7.033629872,6.6793284425,6.9986980379,510889171.27,1.8386307543150515,6.4574591981500005,7.151741531701832,5.763176864598169,55.625263416030755,0.05296494624206716,-0.0718007480355865,0.12476569427765366,68.8142034581608,74.75715163691632
2022-07-22,LINK,6.9986931069,7.2624177542,6.7856545966,6.8113525669,426516733.16,-2.676861753221371,6.486745469080001,7.189218320407542,5.7842726177524595,56.967786855549264,0.05996574179488068,-0.04544745006949307,0.10541319186437376,58.07923120438126,62.82244386782935
2022-07-23,LINK,6.8085586218,7.0147005894,6.6394472502,6.8572924959,310278867.38,0.6744611815169721,6.519317037005,7.227340892997392,5.811293181012608,55.858863782265615,0.06843204897962174,-0.02267155025967011,0.09110359923929184,60.71160796013217,62.53501420755807
2022-07-24,LINK,6.8575428759,7.22807518,6.8551894637,7.1060369277,352606307.68,3.627443804515051,6.55302504845,7.30626845983674,5.799781637063261,65.2281374713107,0.09412820388071896,0.0006884005684077051,0.09343980331231126,74.96476582619641,64.58520166356995
2022-07-25,LINK,7.1051419747,7.1264200825,6.4645175139,6.4651263635,390303183.89,-9.019240551673334,6.560183453185,7.3068735166657754,5.813493389704225,56.084788165386904,0.062061064235929386,0.012962933301912042,0.049098130934017346,38.24032788213096,57.97223388948652
2022-07-26,LINK,6.4657333689,6.4661420009,6.1088751814,6.3412878017,333467733.32,-1.915485558010932,6.560301402025,7.306845039025378,5.813757765024622,55.322824184133914,0.026351128652850164,0.01564057237209967,0.010710556280750495,31.14432754769555,48.11647375200764
2022-07-27,LINK,6.3416160042,6.8554074895,6.2085464185,6.8554074895,401815184.7,8.107496519274404,6.571004087955001,7.328497506496434,5.813510669413568,58.89759157507067,0.03908535787917966,0.02032952947351567,0.01875582840566399,54.82448843606413,41.40304795529688
2022-07-28,LINK,6.8549251983,7.2709360237,6.743344785,7.2191824049,542452305.18,5.306393762255146,6.613005419595,7.417411633153544,5.8085992060364555,61.652864717170054,0.07763598248580017,0.03179082007597257,0.0458451624098276,77.4233026371088,54.46403954028949
2022-07-29,LINK,7.219806589,8.0808029709,7.1406986697,7.9120954524,1076677434.66,9.5982205274338,6.68345971536,7.672860289475734,5.694059141244265,66.80482716540159,0.16222983766208987,0.05787862359319604,0.10435121406889383,91.44453867363859,74.56410991560384
2022-07-30,LINK,7.9126063298,8.1827710828,7.7221590819,7.8033873349,689235258.98,-1.3739485090138226,6.763562960585,7.843844602208428,5.683281318961573,63.402419801786905,0.21798642892371767,0.08990018465930036,0.1280862442644173,81.70671206491312,83.52485112522017
2022-08-01,LINK,7.6658507273,7.8599826556,7.4388381655,7.5868847728,396160996.67,-2.7744689941470613,6.8406726922,7.92505488163741,5.756290502762591,63.575711343403256,0.24191533246346886,0.12030321422013407,0.12161211824333479,71.26729888851146,81.47284987568771
2022-08-02,LINK,7.5857004053,7.6275249161,7.0651552705,7.2081921914,500287896.15,-4.991410740250912,6.90266055677,7.916550864313885,5.8887702492261145,51.757917371421584,0.22769708421383328,0.14178198821887392,0.08591509599495936,53.00733796367618,68.66044963903359
2022-08-03,LINK,7.207656055,7.6070547083,7.0830262991,7.2863306569,399411639.39,1.0840230591135702,6.958079921754999,7.925271841511266,5.990888001998732,50.36837906708155,0.22019586036339067,0.15746476264777728,0.06273109771561339,56.775051927022865,60.34989625973683
2022-08-04,LINK,7.2862411173,7.5205824126,7.212826911,7.3560042078,350200323.32,0.9562227433917104,7.012471052434999,7.937747924673996,6.087194180196002,56.37126712351211,0.21736748265648043,0.16944530664951793,0.0479221760069625,60.13460101622116,56.6389969689734
2022-08-05,LINK,7.355632329,7.864871212,7.354142335,7.8645703163,424650727.79,6.913619053680509,7.08931030624,8.030289102849249,6.148331509630752,60.362609142499025,0.2532437710837563,0.1862049995363656,0.06703877154739069,84.6568592410176,67.18883739475388
2022-08-06,LINK,7.8646064612,8.0562521198,7.7749033784,7.8022835646,306506475.69,-0.7919917960540812,7.150539730324999,8.110522744136503,6.190556716513494,62.22523579341743,0.2734972616409239,0.20366345195727728,0.06983380968364664,81.65348999630673,75.48165008451515
2022-08-07,LINK,7.8026183366,8.3228442716,7.7051059977,8.3070461614,325633779.7,6.469421325446012,7.248455607935,8.262078682977322,6.234832532892678,66.06684305534692,0.3265145652507746,0.22823367461597677,0.09828089063479784,99.28643488010775,88.53226137247736
2022-08-08,LINK,8.3083016267,8.744955951,8.2479571978,8.6459000695,588721149.78,4.079114302681219,7.327773599904999,8.512912799626164,6.142634400183834,66.7313086812137,0.39136245601574693,0.2608594308959308,0.13050302511981615,96.24230472735272,92.39407653458908
2022-08-09,LINK,8.6462741653,8.8456714941,8.3281613487,8.7582390991,700512733.94,1.2993329635661466,7.402882948835,8.74843274221785,6.057333155452151,78.14899425614647,0.44667075506162934,0.2980216957290705,0.14864905933255884,96.80530130933292,97.44468030559779
2022-08-10,LINK,8.7583829512,9.2771642246,8.3425632688,9.0558912122,726441773.24,3.3985383332431063,7.512060456365001,9.02080425118084,6.003316661549161,81.95919443203762,0.5086575310849097,0.34014886280023837,0.16850866828467137,92.78916348304992,95.27892317324519
